Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Malawi,rural/urban merged,MWI,Mchinji,n_age_105_111,108,clinical,ppy,0.212210459794882,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_112_118,115,clinical,ppy,0.391019326003154,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_119_125,122,clinical,ppy,0.593181296755419,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_126_132,129,clinical,ppy,0.634154833565255,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_133_139,136,clinical,ppy,0.75702505580441,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_140_146,143,clinical,ppy,0.772279599362054,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_147_153,150,clinical,ppy,0.940698282388633,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_154_160,157,clinical,ppy,0.947413323506751,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_161_167,164,clinical,ppy,1.00993690461817,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_168_174,171,clinical,ppy,0.983496319469205,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_175_181,178,clinical,ppy,0.958252574606322,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_182_188,185,clinical,ppy,0.325999374592831,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_189_195,192,clinical,ppy,0.439202904007558,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_196_202,199,clinical,ppy,0.670169151499918,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_203_209,206,clinical,ppy,0.866725809274645,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_210_216,213,clinical,ppy,0.901243388200419,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_217_223,220,clinical,ppy,0.99156547709533,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_224_230,227,clinical,ppy,1.07100367719195,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_231_237,234,clinical,ppy,1.08464481381914,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_238_244,241,clinical,ppy,1.14933518372287,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_245_251,248,clinical,ppy,1.15906292171489,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_252_258,255,clinical,ppy,1.14902197629503,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_259_265,262,clinical,ppy,1.32191885707497,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_266_272,269,clinical,ppy,1.1900408799599,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_273_279,276,clinical,ppy,0.264653626902382,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_280_286,283,clinical,ppy,0.398823529688116,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_287_293,290,clinical,ppy,0.692255966457249,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_294_300,297,clinical,ppy,0.887458640361198,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_301_307,304,clinical,ppy,1.07310285356177,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_308_314,311,clinical,ppy,1.07875465240505,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_315_321,318,clinical,ppy,1.05148611779708,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_322_328,325,clinical,ppy,1.12087702000528,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_329_335,332,clinical,ppy,1.14504641601531,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_336_342,339,clinical,ppy,1.27917789063376,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_343_349,346,clinical,ppy,1.23307306601005,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_350_356,353,clinical,ppy,1.44171437514098,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_357_363,360,clinical,ppy,1.31732810250689,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_364_370,367,clinical,ppy,1.29795055821616,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_371_377,374,clinical,ppy,1.34944750723616,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_378_384,381,clinical,ppy,1.43055435910815,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_385_391,388,clinical,ppy,1.26610814269626,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_392_398,395,clinical,ppy,1.32617312804899,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_399_405,402,clinical,ppy,1.4335795173876,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_406_412,409,clinical,ppy,1.32522210013003,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_413_419,416,clinical,ppy,1.39560975537075,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_420_426,423,clinical,ppy,1.2829545213044,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_427_433,430,clinical,ppy,1.34467798423007,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_434_440,437,clinical,ppy,1.32816602228952,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_441_447,444,clinical,ppy,1.49757070451166,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_448_454,451,clinical,ppy,1.39940346463274,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_455_461,458,clinical,ppy,1.20134726235145,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_462_468,465,clinical,ppy,1.20340677598703,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_469_475,472,clinical,ppy,1.23461929474839,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_476_482,479,clinical,ppy,1.31906281553694,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_483_489,486,clinical,ppy,1.33463030689812,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_490_496,493,clinical,ppy,1.36377605265619,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_497_503,500,clinical,ppy,1.31627709970813,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_504_510,507,clinical,ppy,1.27341324156414,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_511_517,514,clinical,ppy,1.24366606138947,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_518_524,521,clinical,ppy,1.39672673103152,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_525_531,528,clinical,ppy,1.40639029307642,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_532_538,535,clinical,ppy,1.50588562736739,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_539_545,542,clinical,ppy,1.46484821321193,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_546_552,549,clinical,ppy,1.29721976867469,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_553_559,556,clinical,ppy,1.27867472402077,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_560_566,563,clinical,ppy,1.50276765252467,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_567_573,570,clinical,ppy,1.43310288075752,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_574_580,577,clinical,ppy,1.42641805909737,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_581_587,584,clinical,ppy,1.51687010754555,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_588_594,591,clinical,ppy,1.59291694996544,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_595_601,598,clinical,ppy,1.53095815946546,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_602_608,605,clinical,ppy,1.65054747190069,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_609_615,612,clinical,ppy,1.60261301588681,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_616_622,619,clinical,ppy,1.56008054321858,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_623_629,626,clinical,ppy,1.52698069627532,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_630_636,633,clinical,ppy,1.60480571643949,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_637_643,640,clinical,ppy,1.48450059551373,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_644_650,647,clinical,ppy,1.52969940389339,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_651_657,654,clinical,ppy,1.46132412376097,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_658_664,661,clinical,ppy,1.40118266954611,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_665_671,668,clinical,ppy,1.51323582652451,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_672_678,675,clinical,ppy,1.51153442230523,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_679_685,682,clinical,ppy,1.43003472554386,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_686_692,689,clinical,ppy,1.37300681246076,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_693_699,696,clinical,ppy,1.49752036704334,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_700_706,703,clinical,ppy,1.48983889313089,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_707_713,710,clinical,ppy,1.50150522076377,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_714_720,717,clinical,ppy,1.38425634222201,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_721_727,724,clinical,ppy,1.48647870344323,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_728_734,731,clinical,ppy,1.57608997384303,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_735_741,738,clinical,ppy,1.53335296046423,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_742_748,745,clinical,ppy,1.4971521073966,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_749_755,752,clinical,ppy,1.51444943002316,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_756_762,759,clinical,ppy,1.52695096318307,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_763_769,766,clinical,ppy,1.45293052310132,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_770_776,773,clinical,ppy,1.5408116407879,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_777_783,780,clinical,ppy,1.49316913367364,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_784_790,787,clinical,ppy,1.45148529869281,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_791_797,794,clinical,ppy,1.47509649572018,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_798_804,801,clinical,ppy,1.41382126432286,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_805_811,808,clinical,ppy,1.48146178758373,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_812_818,815,clinical,ppy,1.36986402756394,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_819_825,822,clinical,ppy,1.50403152407852,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_826_832,829,clinical,ppy,1.34223528052695,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_833_839,836,clinical,ppy,1.4372896275718,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_840_846,843,clinical,ppy,1.55179473108195,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_847_853,850,clinical,ppy,1.53182301364866,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_854_860,857,clinical,ppy,1.42073428248243,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_861_867,864,clinical,ppy,1.52243050549817,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_868_874,871,clinical,ppy,1.39898043843392,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_875_881,878,clinical,ppy,1.58797558871832,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_882_888,885,clinical,ppy,1.52654344534248,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_889_895,892,clinical,ppy,1.46387390564123,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_896_902,899,clinical,ppy,1.47291565562714,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_903_909,906,clinical,ppy,1.50923987024041,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_910_916,913,clinical,ppy,1.59748076887425,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_0_6,3,severe,ppy,0.00882121738128467,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_7_13,10,severe,ppy,0.00699521216605806,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_14_20,17,severe,ppy,0.0115364507415604,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_21_27,24,severe,ppy,0.0104930427928093,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_28_34,31,severe,ppy,0.0147568228563909,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_35_41,38,severe,ppy,0.0294049349049991,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_42_48,45,severe,ppy,0.00190111848692954,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_49_55,52,severe,ppy,0.00753808891957711,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_56_62,59,severe,ppy,0.0120076267857334,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_63_69,66,severe,ppy,0.0170102846223233,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_70_76,73,severe,ppy,0.00491479804573745,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_77_83,80,severe,ppy,0.00981061510127671,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_84_90,87,severe,ppy,0.0162731624884908,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_91_97,94,severe,ppy,0.0196397734732843,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_98_104,101,severe,ppy,0.00427740415375386,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_105_111,108,severe,ppy,0.0106928791182336,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_112_118,115,severe,ppy,0.0185228147032842,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_119_125,122,severe,ppy,0.0170036068499002,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_126_132,129,severe,ppy,0.0320414232999518,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_133_139,136,severe,ppy,0.0369519410215444,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_140_146,143,severe,ppy,0.0460127506724516,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_147_153,150,severe,ppy,0.0511005442188086,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_154_160,157,severe,ppy,0.0506188230209102,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_161_167,164,severe,ppy,0.0922592838662517,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_168_174,171,severe,ppy,0.0579100786694021,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_175_181,178,severe,ppy,0.0636385352189486,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_182_188,185,severe,ppy,0.0123170402616304,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_189_195,192,severe,ppy,0.0213383328990388,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_196_202,199,severe,ppy,0.0307677083185046,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_203_209,206,severe,ppy,0.0477567527242394,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_210_216,213,severe,ppy,0.0501426027766208,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_217_223,220,severe,ppy,0.0473479334611169,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_224_230,227,severe,ppy,0.0684146166703319,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_231_237,234,severe,ppy,0.0477511510382059,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_238_244,241,severe,ppy,0.0602443980137007,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_245_251,248,severe,ppy,0.073928208691526,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_252_258,255,severe,ppy,0.0775035363474971,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_259_265,262,severe,ppy,0.0879856747276304,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_266_272,269,severe,ppy,0.0847818543134494,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_273_279,276,severe,ppy,0.0126380974798863,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_280_286,283,severe,ppy,0.0279165405819114,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_287_293,290,severe,ppy,0.0261261827172245,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_294_300,297,severe,ppy,0.0514105727436977,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_301_307,304,severe,ppy,0.064852909618409,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_308_314,311,severe,ppy,0.0671063805929428,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_315_321,318,severe,ppy,0.0646290374828678,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_322_328,325,severe,ppy,0.0614461109546613,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_329_335,332,severe,ppy,0.0577686819028776,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_336_342,339,severe,ppy,0.0581286903499654,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_343_349,346,severe,ppy,0.0801412455070189,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_350_356,353,severe,ppy,0.076919242117371,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_357_363,360,severe,ppy,0.045312904581887,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_364_370,367,severe,ppy,0.0598589594459395,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_371_377,374,severe,ppy,0.0562796858921053,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_378_384,381,severe,ppy,0.0484990946925269,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Mchinji,n_age_385_391,388,severe,ppy,0.0634739123907133,6,PMC co-delivery with EPI only
