Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Chad,TCD,n_age_413_419,416,Mandoul,raw cases,4,383.620968646186,28.8005939026843,994.263082332254,74.6449480270533,0,0,0,0,383.620968646186,28.8005939026843,994.263082332254,74.6449480270533,PMC co-delivery with EPI only
Chad,TCD,n_age_420_426,423,Mandoul,raw cases,4,365.637514012028,28.3869393608623,948.407821789188,73.6313816136809,0,0,0,0,365.637514012028,28.3869393608623,948.407821789188,73.6313816136809,PMC co-delivery with EPI only
Chad,TCD,n_age_427_433,430,Mandoul,raw cases,4,365.669531752612,22.9086222396146,949.271898871894,59.4703945655776,0,0,0,0,365.669531752612,22.9086222396146,949.271898871894,59.4703945655776,PMC co-delivery with EPI only
Chad,TCD,n_age_434_440,437,Mandoul,raw cases,4,379.015719075099,21.590357405462,984.64925666395,56.0898355938237,0,0,0,0,379.015719075099,21.590357405462,984.64925666395,56.0898355938237,PMC co-delivery with EPI only
Chad,TCD,n_age_441_447,444,Mandoul,raw cases,4,392.081872978446,23.5017757576539,1019.41086127864,61.1044965804999,0,0,0,0,392.081872978446,23.5017757576539,1019.41086127864,61.1044965804999,PMC co-delivery with EPI only
Chad,TCD,n_age_448_454,451,Mandoul,raw cases,4,406.003722973009,29.9910128453863,1056.47767724576,78.0407513436716,0,0,0,0,406.003722973009,29.9910128453863,1056.47767724576,78.0407513436716,PMC co-delivery with EPI only
Chad,TCD,n_age_455_461,458,Mandoul,raw cases,4,410.117331335619,25.872308594414,1068.04834329747,67.3779775206123,0,0,0,0,410.117331335619,25.872308594414,1068.04834329747,67.3779775206123,PMC co-delivery with EPI only
Chad,TCD,n_age_462_468,465,Mandoul,raw cases,4,415.738751922481,25.1534347553539,1083.5297500257,65.5567823464246,0,0,0,0,415.738751922481,25.1534347553539,1083.5297500257,65.5567823464246,PMC co-delivery with EPI only
Chad,TCD,n_age_469_475,472,Mandoul,raw cases,4,404.059680222778,14.588726208345,1053.88673565838,38.0509756198629,0,0,0,0,404.059680222778,14.588726208345,1053.88673565838,38.0509756198629,PMC co-delivery with EPI only
Chad,TCD,n_age_476_482,479,Mandoul,raw cases,4,403.666347136084,27.470801202131,1053.64326966002,71.7038341297149,0,0,0,0,403.666347136084,27.470801202131,1053.64326966002,71.7038341297149,PMC co-delivery with EPI only
Chad,TCD,n_age_483_489,486,Mandoul,raw cases,4,391.947822813635,16.0700830523353,1023.88441395482,41.9798417302834,0,0,0,0,391.947822813635,16.0700830523353,1023.88441395482,41.9798417302834,PMC co-delivery with EPI only
Chad,TCD,n_age_490_496,493,Mandoul,raw cases,4,423.067359969176,24.6603718671304,1106.14021059621,64.4763257852744,0,0,0,0,423.067359969176,24.6603718671304,1106.14021059621,64.4763257852744,PMC co-delivery with EPI only
Chad,TCD,n_age_497_503,500,Mandoul,raw cases,4,397.101012646019,15.7247546540497,1039.06339654472,41.1457449372815,0,0,0,0,397.101012646019,15.7247546540497,1039.06339654472,41.1457449372815,PMC co-delivery with EPI only
Chad,TCD,n_age_504_510,507,Mandoul,raw cases,4,390.687432160941,16.8506974699236,1023.1204354403,44.1280970763324,0,0,0,0,390.687432160941,16.8506974699236,1023.1204354403,44.1280970763324,PMC co-delivery with EPI only
Chad,TCD,n_age_511_517,514,Mandoul,raw cases,4,394.114696955365,24.7320209627571,1032.91399695267,64.8188225983662,0,0,0,0,394.114696955365,24.7320209627571,1032.91399695267,64.8188225983662,PMC co-delivery with EPI only
Chad,TCD,n_age_518_524,521,Mandoul,raw cases,4,399.383418712759,20.2885529289656,1047.54109462324,53.2147604225293,0,0,0,0,399.383418712759,20.2885529289656,1047.54109462324,53.2147604225293,PMC co-delivery with EPI only
Chad,TCD,n_age_525_531,528,Mandoul,raw cases,4,397.529747807037,27.5768094621766,1043.52503518955,72.3897801942657,0,0,0,0,397.529747807037,27.5768094621766,1043.52503518955,72.3897801942657,PMC co-delivery with EPI only
Chad,TCD,n_age_532_538,535,Mandoul,raw cases,4,392.444720418221,25.4326808795642,1030.99414329125,66.8143656183804,0,0,0,0,392.444720418221,25.4326808795642,1030.99414329125,66.8143656183804,PMC co-delivery with EPI only
Chad,TCD,n_age_539_545,542,Mandoul,raw cases,4,431.453616835792,25.9317744320267,1134.25843503454,68.1726441434232,0,0,0,0,431.453616835792,25.9317744320267,1134.25843503454,68.1726441434232,PMC co-delivery with EPI only
Chad,TCD,n_age_546_552,549,Mandoul,raw cases,4,413.756808120278,20.5272135840708,1088.5924485997,54.0070139266852,0,0,0,0,413.756808120278,20.5272135840708,1088.5924485997,54.0070139266852,PMC co-delivery with EPI only
Chad,TCD,n_age_553_559,556,Mandoul,raw cases,4,398.363585834952,20.9879861860693,1048.86351396061,55.2599025735196,0,0,0,0,398.363585834952,20.9879861860693,1048.86351396061,55.2599025735196,PMC co-delivery with EPI only
Chad,TCD,n_age_560_566,563,Mandoul,raw cases,4,385.4607512733,24.6198881721905,1015.70445577329,64.8743874299249,0,0,0,0,385.4607512733,24.6198881721905,1015.70445577329,64.8743874299249,PMC co-delivery with EPI only
Chad,TCD,n_age_567_573,570,Mandoul,raw cases,4,396.402504599407,19.2451511812323,1045.34856540604,50.7511707037625,0,0,0,0,396.402504599407,19.2451511812323,1045.34856540604,50.7511707037625,PMC co-delivery with EPI only
Chad,TCD,n_age_574_580,577,Mandoul,raw cases,4,415.032910851888,23.529927679369,1095.29681354309,62.0968943335423,0,0,0,0,415.032910851888,23.529927679369,1095.29681354309,62.0968943335423,PMC co-delivery with EPI only
Chad,TCD,n_age_581_587,584,Mandoul,raw cases,4,382.183277805759,17.666580097276402,1009.39257689891,46.6595893775448,0,0,0,0,382.183277805759,17.666580097276402,1009.39257689891,46.6595893775448,PMC co-delivery with EPI only
Chad,TCD,n_age_588_594,591,Mandoul,raw cases,4,401.4493328551,25.4086059134666,1061.08362491746,67.1583023317454,0,0,0,0,401.4493328551,25.4086059134666,1061.08362491746,67.1583023317454,PMC co-delivery with EPI only
Chad,TCD,n_age_595_601,598,Mandoul,raw cases,4,430.438323061445,21.8758625425568,1138.57033598406,57.8647551358119,0,0,0,0,430.438323061445,21.8758625425568,1138.57033598406,57.8647551358119,PMC co-delivery with EPI only
Chad,TCD,n_age_602_608,605,Mandoul,raw cases,4,397.915051626446,16.0939887269688,1053.43109371192,42.6068530897243,0,0,0,0,397.915051626446,16.0939887269688,1053.43109371192,42.6068530897243,PMC co-delivery with EPI only
Chad,TCD,n_age_609_615,612,Mandoul,raw cases,4,405.85464552616,15.5853468564659,1075.40982062614,41.2971374162275,0,0,0,0,405.85464552616,15.5853468564659,1075.40982062614,41.2971374162275,PMC co-delivery with EPI only
Chad,TCD,n_age_616_622,619,Mandoul,raw cases,4,418.850345201535,24.0094745673798,1110.73188397587,63.6697312656264,0,0,0,0,418.850345201535,24.0094745673798,1110.73188397587,63.6697312656264,PMC co-delivery with EPI only
Chad,TCD,n_age_623_629,626,Mandoul,raw cases,4,438.93073640249,20.4333720856273,1164.93239801484,54.2306454506573,0,0,0,0,438.93073640249,20.4333720856273,1164.93239801484,54.2306454506573,PMC co-delivery with EPI only
Chad,TCD,n_age_630_636,633,Mandoul,raw cases,4,392.578049640165,19.9966000591164,1042.79115564346,53.1162598206884,0,0,0,0,392.578049640165,19.9966000591164,1042.79115564346,53.1162598206884,PMC co-delivery with EPI only
Chad,TCD,n_age_637_643,640,Mandoul,raw cases,4,434.115906559106,21.4432005481713,1154.0714200288,57.005478335821,0,0,0,0,434.115906559106,21.4432005481713,1154.0714200288,57.005478335821,PMC co-delivery with EPI only
Chad,TCD,n_age_644_650,647,Mandoul,raw cases,4,405.291928215859,14.5079903662901,1078.38788649743,38.6023998486741,0,0,0,0,405.291928215859,14.5079903662901,1078.38788649743,38.6023998486741,PMC co-delivery with EPI only
Chad,TCD,n_age_651_657,654,Mandoul,raw cases,4,404.030885751727,21.6346260529098,1075.87562592234,57.60987010427,0,0,0,0,404.030885751727,21.6346260529098,1075.87562592234,57.60987010427,PMC co-delivery with EPI only
Chad,TCD,n_age_658_664,661,Mandoul,raw cases,4,405.458461718952,15.0622271930066,1080.51838648001,40.1397799280954,0,0,0,0,405.458461718952,15.0622271930066,1080.51838648001,40.1397799280954,PMC co-delivery with EPI only
Chad,TCD,n_age_665_671,668,Mandoul,raw cases,4,420.052768845229,18.4143889723264,1120.323189601,49.113036547157,0,0,0,0,420.052768845229,18.4143889723264,1120.323189601,49.113036547157,PMC co-delivery with EPI only
Chad,TCD,n_age_672_678,675,Mandoul,raw cases,4,422.94297170568,27.3518409872642,1128.88805709675,73.0055082972721,0,0,0,0,422.94297170568,27.3518409872642,1128.88805709675,73.0055082972721,PMC co-delivery with EPI only
Chad,TCD,n_age_679_685,682,Mandoul,raw cases,4,412.385901986886,20.2167672161398,1101.61736508536,54.0055848754408,0,0,0,0,412.385901986886,20.2167672161398,1101.61736508536,54.0055848754408,PMC co-delivery with EPI only
Chad,TCD,n_age_686_692,689,Mandoul,raw cases,4,413.418519834331,16.8024226553541,1105.32532091213,44.9233460104133,0,0,0,0,413.418519834331,16.8024226553541,1105.32532091213,44.9233460104133,PMC co-delivery with EPI only
Chad,TCD,n_age_693_699,696,Mandoul,raw cases,4,441.642950896975,16.5248405144082,1181.67688958303,44.2144997452403,0,0,0,0,441.642950896975,16.5248405144082,1181.67688958303,44.2144997452403,PMC co-delivery with EPI only
Chad,TCD,n_age_700_706,703,Mandoul,raw cases,4,431.586970191386,20.8226521578328,1155.73825850924,55.7605706487515,0,0,0,0,431.586970191386,20.8226521578328,1155.73825850924,55.7605706487515,PMC co-delivery with EPI only
Chad,TCD,n_age_707_713,710,Mandoul,raw cases,4,420.908362981144,18.2348675582476,1127.96478228172,48.8664284776783,0,0,0,0,420.908362981144,18.2348675582476,1127.96478228172,48.8664284776783,PMC co-delivery with EPI only
Chad,TCD,n_age_714_720,717,Mandoul,raw cases,4,427.777382298838,18.874127576396,1147.23093013826,50.6174095008383,0,0,0,0,427.777382298838,18.874127576396,1147.23093013826,50.6174095008383,PMC co-delivery with EPI only
Chad,TCD,n_age_721_727,724,Mandoul,raw cases,4,412.899450583305,19.5788702620271,1108.22095480151,52.5496322774615,0,0,0,0,412.899450583305,19.5788702620271,1108.22095480151,52.5496322774615,PMC co-delivery with EPI only
Chad,TCD,n_age_728_734,731,Mandoul,raw cases,4,439.132882626988,19.6715949840018,1179.521911309,52.8383963761049,0,0,0,0,439.132882626988,19.6715949840018,1179.521911309,52.8383963761049,PMC co-delivery with EPI only
Chad,TCD,n_age_735_741,738,Mandoul,raw cases,4,428.279413001971,16.6177811594317,1151.28269389309,44.6712199534753,0,0,0,0,428.279413001971,16.6177811594317,1151.28269389309,44.6712199534753,PMC co-delivery with EPI only
Chad,TCD,n_age_742_748,745,Mandoul,raw cases,4,437.406007555241,17.9121901956084,1176.74331059059,48.1887528443388,0,0,0,0,437.406007555241,17.9121901956084,1176.74331059059,48.1887528443388,PMC co-delivery with EPI only
Chad,TCD,n_age_749_755,752,Mandoul,raw cases,4,429.11816510394,18.4025782010852,1155.35989048538,49.5471934400739,0,0,0,0,429.11816510394,18.4025782010852,1155.35989048538,49.5471934400739,PMC co-delivery with EPI only
Chad,TCD,n_age_756_762,759,Mandoul,raw cases,4,429.620231269471,14.0324093834641,1157.57590648356,37.8091575534379,0,0,0,0,429.620231269471,14.0324093834641,1157.57590648356,37.8091575534379,PMC co-delivery with EPI only
Chad,TCD,n_age_763_769,766,Mandoul,raw cases,4,453.821042873355,17.8488525033622,1223.69837153673,48.1282480950509,0,0,0,0,453.821042873355,17.8488525033622,1223.69837153673,48.1282480950509,PMC co-delivery with EPI only
Chad,TCD,n_age_770_776,773,Mandoul,raw cases,4,417.520802680281,16.7445484773378,1126.73801205423,45.1874951930206,0,0,0,0,417.520802680281,16.7445484773378,1126.73801205423,45.1874951930206,PMC co-delivery with EPI only
Chad,TCD,n_age_777_783,780,Mandoul,raw cases,4,388.864252216003,19.7241970691102,1050.226626473,53.2702011813462,0,0,0,0,388.864252216003,19.7241970691102,1050.226626473,53.2702011813462,PMC co-delivery with EPI only
Chad,TCD,n_age_784_790,787,Mandoul,raw cases,4,444.233485707389,19.7003379490717,1200.70095317925,53.2472569368273,0,0,0,0,444.233485707389,19.7003379490717,1200.70095317925,53.2472569368273,PMC co-delivery with EPI only
Chad,TCD,n_age_791_797,794,Mandoul,raw cases,4,425.46275523026,16.6682038214966,1150.85382309945,45.0865930245496,0,0,0,0,425.46275523026,16.6682038214966,1150.85382309945,45.0865930245496,PMC co-delivery with EPI only
Chad,TCD,n_age_798_804,801,Mandoul,raw cases,4,429.055131270175,16.8215481710428,1161.40547358447,45.534097359884,0,0,0,0,429.055131270175,16.8215481710428,1161.40547358447,45.534097359884,PMC co-delivery with EPI only
Chad,TCD,n_age_805_811,808,Mandoul,raw cases,4,420.772921934992,16.3137787441242,1139.93156788915,44.1962645706069,0,0,0,0,420.772921934992,16.3137787441242,1139.93156788915,44.1962645706069,PMC co-delivery with EPI only
Chad,TCD,n_age_812_818,815,Mandoul,raw cases,4,419.80104704143,11.2055793252176,1138.18661359239,30.3811543001025,0,0,0,0,419.80104704143,11.2055793252176,1138.18661359239,30.3811543001025,PMC co-delivery with EPI only
Chad,TCD,n_age_819_825,822,Mandoul,raw cases,4,435.416507810389,15.7985151077316,1181.41335546004,42.8660292155004,0,0,0,0,435.416507810389,15.7985151077316,1181.41335546004,42.8660292155004,PMC co-delivery with EPI only
Chad,TCD,n_age_826_832,829,Mandoul,raw cases,4,424.268128237692,18.7322024556414,1152.10106542765,50.8673382952305,0,0,0,0,424.268128237692,18.7322024556414,1152.10106542765,50.8673382952305,PMC co-delivery with EPI only
Chad,TCD,n_age_833_839,836,Mandoul,raw cases,4,417.812875284651,17.0857482124227,1135.45497210582,46.4325034184895,0,0,0,0,417.812875284651,17.0857482124227,1135.45497210582,46.4325034184895,PMC co-delivery with EPI only
Chad,TCD,n_age_840_846,843,Mandoul,raw cases,4,419.524470423942,10.4337399746213,1141.07479232173,28.3789826673253,0,0,0,0,419.524470423942,10.4337399746213,1141.07479232173,28.3789826673253,PMC co-delivery with EPI only
Chad,TCD,n_age_847_853,850,Mandoul,raw cases,4,416.304439134436,16.7146687043873,1133.17003348095,45.4969006209831,0,0,0,0,416.304439134436,16.7146687043873,1133.17003348095,45.4969006209831,PMC co-delivery with EPI only
Chad,TCD,n_age_854_860,857,Mandoul,raw cases,4,475.951993147948,15.993272936208,1296.50912612632,43.56620965337,0,0,0,0,475.951993147948,15.993272936208,1296.50912612632,43.56620965337,PMC co-delivery with EPI only
Chad,TCD,n_age_861_867,864,Mandoul,raw cases,4,458.913257883132,16.1998781381855,1251.01513406433,44.1614888494441,0,0,0,0,458.913257883132,16.1998781381855,1251.01513406433,44.1614888494441,PMC co-delivery with EPI only
Chad,TCD,n_age_868_874,871,Mandoul,raw cases,4,428.580166328669,17.7129219732242,1169.23716500052,48.3237636712418,0,0,0,0,428.580166328669,17.7129219732242,1169.23716500052,48.3237636712418,PMC co-delivery with EPI only
Chad,TCD,n_age_875_881,878,Mandoul,raw cases,4,435.646740621806,12.636056470931,1189.42851741774,34.4997093121234,0,0,0,0,435.646740621806,12.636056470931,1189.42851741774,34.4997093121234,PMC co-delivery with EPI only
Chad,TCD,n_age_882_888,885,Mandoul,raw cases,4,436.545076011263,17.3342041311681,1192.8454060687,47.3651563193612,0,0,0,0,436.545076011263,17.3342041311681,1192.8454060687,47.3651563193612,PMC co-delivery with EPI only
Chad,TCD,n_age_889_895,892,Mandoul,raw cases,4,419.640816186685,15.3791115469357,1147.47367646453,42.0529295216835,0,0,0,0,419.640816186685,15.3791115469357,1147.47367646453,42.0529295216835,PMC co-delivery with EPI only
Chad,TCD,n_age_896_902,899,Mandoul,raw cases,4,436.396058966489,14.7384226842088,1194.13101424173,40.3294375982646,0,0,0,0,436.396058966489,14.7384226842088,1194.13101424173,40.3294375982646,PMC co-delivery with EPI only
Chad,TCD,n_age_903_909,906,Mandoul,raw cases,4,429.096527428631,17.3203535095385,1175.05534391237,47.4307589292242,0,0,0,0,429.096527428631,17.3203535095385,1175.05534391237,47.4307589292242,PMC co-delivery with EPI only
Chad,TCD,n_age_910_916,913,Mandoul,raw cases,4,425.103647952682,11.6096364205792,1165.02377210158,31.8169521258414,0,0,0,0,425.103647952682,11.6096364205792,1165.02377210158,31.8169521258414,PMC co-delivery with EPI only
Chad,TCD,n_age_0_6,3,Mayo_Kebbi_Est,raw cases,4,17.35368470243,0.59134838145416,39.5075074792,1.34626743563237,0,0,0,0,17.35368470243,0.59134838145416,39.5075074792,1.34626743563237,PMC co-delivery with EPI only
Chad,TCD,n_age_7_13,10,Mayo_Kebbi_Est,raw cases,4,41.0098428282929,2.7556160123079,80.1095830499061,5.38288456056539,0,0,0,0,41.0098428282929,2.7556160123079,80.1095830499061,5.38288456056539,PMC co-delivery with EPI only
Chad,TCD,n_age_14_20,17,Mayo_Kebbi_Est,raw cases,4,28.9831159671972,2.09146079858678,56.6806152885652,4.09014976339954,0,0,0,0,28.9831159671972,2.09146079858678,56.6806152885652,4.09014976339954,PMC co-delivery with EPI only
Chad,TCD,n_age_21_27,24,Mayo_Kebbi_Est,raw cases,4,34.4635781433558,4.30638366156061,67.4736400085133,8.43114373411927,0,0,0,0,34.4635781433558,4.30638366156061,67.4736400085133,8.43114373411927,PMC co-delivery with EPI only
Chad,TCD,n_age_28_34,31,Mayo_Kebbi_Est,raw cases,4,34.3261632638009,1.83036965455078,67.2783905194192,3.58747709341654,0,0,0,0,34.3261632638009,1.83036965455078,67.2783905194192,3.58747709341654,PMC co-delivery with EPI only
Chad,TCD,n_age_35_41,38,Mayo_Kebbi_Est,raw cases,4,43.8694961420074,3.4059131382885,86.0812973179022,6.68312716760885,0,0,0,0,43.8694961420074,3.4059131382885,86.0812973179022,6.68312716760885,PMC co-delivery with EPI only
Chad,TCD,n_age_42_48,45,Mayo_Kebbi_Est,raw cases,4,52.6871600830115,1.39655566156071,103.509099032112,2.74367071689929,42.4754348738855,1.12558062419497,83.4471622282537,2.21131365051484,10.211725209126,0.270975037365733,20.0619368038583,0.53235706638445,PMC co-delivery with EPI only
Chad,TCD,n_age_49_55,52,Mayo_Kebbi_Est,raw cases,4,56.8583170263053,5.37709671618545,111.830680226089,10.5758385907604,43.2464278893568,4.04546456148513,85.0583995649712,7.95674366394127,13.6118891369485,1.33163215470033,26.7722806611178,2.61909492681913,PMC co-delivery with EPI only
Chad,TCD,n_age_56_62,59,Mayo_Kebbi_Est,raw cases,4,50.2327111066833,2.63722212612589,98.9149510576512,5.19304436863633,33.5112915916752,1.77754176380724,65.9882314659344,3.50021833773831,16.7214195150081,0.859680362318654,32.9267195917168,1.69282603089802,PMC co-delivery with EPI only
Chad,TCD,n_age_63_69,66,Mayo_Kebbi_Est,raw cases,4,50.9731161365465,4.84244810045934,100.494061493963,9.54693991800078,28.5796843370863,2.72934224059073,56.34516335151,5.38092837466026,22.3934317994602,2.11310585986861,44.148898142453,4.16601154334052,PMC co-delivery with EPI only
Chad,TCD,n_age_70_76,73,Mayo_Kebbi_Est,raw cases,4,58.0514977625692,2.96395005284128,114.57068170776,5.84966437025738,42.1958483437434,2.15134489584647,83.2779049001058,4.24590339277288,15.8556494188258,0.812605156994814,31.2927768076542,1.6037609774845,PMC co-delivery with EPI only
Chad,TCD,n_age_77_83,80,Mayo_Kebbi_Est,raw cases,4,51.5536946068953,9.08916987805057,101.858103514448,17.9580845438583,35.4836019673707,6.24957095143557,70.1073401201882,12.3476978661985,16.0700926395245,2.839598926615,31.7507633942598,5.61038667765978,PMC co-delivery with EPI only
Chad,TCD,n_age_84_90,87,Mayo_Kebbi_Est,raw cases,4,57.6964610072136,4.18728640732428,114.115589661773,8.2818711774158,34.6058269661852,2.51028902759101,68.4455212857123,4.9650031839771,23.0906340410284,1.67699737973328,45.6700683760607,3.3168679934387,PMC co-delivery with EPI only
Chad,TCD,n_age_91_97,94,Mayo_Kebbi_Est,raw cases,4,54.3654276615028,2.96602278686183,107.641094264423,5.87259131628425,27.4874169266708,1.49769684349661,54.4238455165217,2.96537218678969,26.8780107348321,1.46832594336522,53.2172487479013,2.90721912949456,PMC co-delivery with EPI only
Chad,TCD,n_age_98_104,101,Mayo_Kebbi_Est,raw cases,4,72.5212449996081,3.53281631628802,143.736140755113,7.00199484030754,43.8423405390539,2.12802664816226,86.8949344538845,4.21772044636761,28.6789044605542,1.40478966812576,56.8412063012285,2.78427439393993,PMC co-delivery with EPI only
Chad,TCD,n_age_105_111,108,Mayo_Kebbi_Est,raw cases,4,69.6907537229679,4.02713505627631,138.27414339665,7.99028020937743,39.7728548959985,2.3305146544643,78.9137316988289,4.62399816768214,29.9178988269694,1.69662040181201,59.3604116978211,3.36628204169529,PMC co-delivery with EPI only
Chad,TCD,n_age_112_118,115,Mayo_Kebbi_Est,raw cases,4,75.7903401707138,5.05102030048074,150.544931734168,10.0330135029213,37.6448932688332,2.51209066137649,74.7753325098073,4.98985116408144,38.1454469018806,2.53892963910425,75.7695992243607,5.04316233883986,PMC co-delivery with EPI only
Chad,TCD,n_age_119_125,122,Mayo_Kebbi_Est,raw cases,4,74.8743073167856,7.433333596639,148.891113546294,14.7815366342166,31.3498717779307,3.06814674864153,62.3407078585849,6.10115542032222,43.5244355388549,4.36518684799747,86.5504056877091,8.68038121389438,PMC co-delivery with EPI only
Chad,TCD,n_age_126_132,129,Mayo_Kebbi_Est,raw cases,4,75.5502863288414,4.52249218256976,150.400388301233,9.00307084723941,23.6208765053335,1.3969727550515,47.022839634976,2.78099865686122,51.9294098235079,3.12551942751826,103.377548666257,6.22207219037819,PMC co-delivery with EPI only
Chad,TCD,n_age_133_139,136,Mayo_Kebbi_Est,raw cases,4,75.2252653996329,6.31170279631001,149.918418819973,12.5787592540553,16.0478593776808,1.34688848069657,31.982202928312,2.68424963714187,59.1774060219521,4.96481431561344,117.936215891661,9.89450961691343,PMC co-delivery with EPI only
Chad,TCD,n_age_140_146,143,Mayo_Kebbi_Est,raw cases,4,80.4698623431873,4.36600531112139,160.547295461617,8.71071882392674,13.3591367481371,0.71371008559567,26.653124687455,1.42393960483474,67.1107255950502,3.65229522552572,133.894170774162,7.286779219092,PMC co-delivery with EPI only
Chad,TCD,n_age_147_153,150,Mayo_Kebbi_Est,raw cases,4,81.1209657167926,10.0590498051717,162.018302876158,20.0903695312308,10.5696955289354,1.29788976788217,21.110253266639,2.5922016047828,70.5512701878571,8.76116003728953,140.908049609519,17.498167926448,PMC co-delivery with EPI only
Chad,TCD,n_age_154_160,157,Mayo_Kebbi_Est,raw cases,4,59.1674055538258,6.36009662351711,118.301841126752,12.716649196687,4.22035450911588,0.458415390267741,8.43835730099401,0.916575336739699,54.9470510447099,5.90168123324936,109.863483825758,11.8000738599473,PMC co-delivery with EPI only
Chad,TCD,n_age_161_167,164,Mayo_Kebbi_Est,raw cases,4,84.7427711844668,11.0450947253861,169.627137345121,22.1086444753456,1.41096137482339,0.184844436107822,2.82428029636699,0.369997725031798,83.3318098096434,10.8602502892783,166.802857048754,21.7386467503138,PMC co-delivery with EPI only
Chad,TCD,n_age_168_174,171,Mayo_Kebbi_Est,raw cases,4,88.6242203780781,9.76325098104925,177.596586403426,19.5648552849007,0.0613087101140479,0.00674415958185293,0.122858261393986,0.0135148124833968,88.5629116679641,9.7565068214674,177.473728142032,19.5513404724173,PMC co-delivery with EPI only
Chad,TCD,n_age_175_181,178,Mayo_Kebbi_Est,raw cases,4,88.3675067502117,4.74671317573452,177.281890632611,9.52280218184298,9.56088482979567e-5,5.14637349802172e-6,1.9180938798513e-4,1.03245961895482e-5,88.3674111413634,4.74670802936102,177.281698823223,9.52279185724679,PMC co-delivery with EPI only
Chad,TCD,n_age_182_188,185,Mayo_Kebbi_Est,raw cases,4,87.0118755045156,6.20442339003467,174.76366764369,12.4616068895157,3.96312316297553e-10,2.8478552849264796e-11,7.96006816017325e-10,5.72004665855275e-11,87.0118755041193,6.20442339000619,174.763667642894,12.4616068894585,PMC co-delivery with EPI only
Chad,TCD,n_age_189_195,192,Mayo_Kebbi_Est,raw cases,4,74.2527139400985,5.63202752194766,149.297374022383,11.3241237233013,0,0,0,0,74.2527139400985,5.63202752194766,149.297374022383,11.3241237233013,PMC co-delivery with EPI only
Chad,TCD,n_age_196_202,199,Mayo_Kebbi_Est,raw cases,4,81.9107752018831,8.07821730784767,164.882917852014,16.2611089624988,0,0,0,0,81.9107752018831,8.07821730784767,164.882917852014,16.2611089624988,PMC co-delivery with EPI only
Chad,TCD,n_age_203_209,206,Mayo_Kebbi_Est,raw cases,4,84.4290205186232,7.8585380587697,170.139256832779,15.8363299360587,0,0,0,0,84.4290205186232,7.8585380587697,170.139256832779,15.8363299360587,PMC co-delivery with EPI only
Chad,TCD,n_age_210_216,213,Mayo_Kebbi_Est,raw cases,4,89.8559261724925,6.13513538009261,181.269488729552,12.37662223303,0,0,0,0,89.8559261724925,6.13513538009261,181.269488729552,12.37662223303,PMC co-delivery with EPI only
Chad,TCD,n_age_217_223,220,Mayo_Kebbi_Est,raw cases,4,87.0645342478879,6.71519120392987,175.832660520128,13.5617785759532,0,0,0,0,87.0645342478879,6.71519120392987,175.832660520128,13.5617785759532,PMC co-delivery with EPI only
Chad,TCD,n_age_224_230,227,Mayo_Kebbi_Est,raw cases,4,83.6481913900737,10.3020609254222,169.122452092323,20.8290194486938,0,0,0,0,83.6481913900737,10.3020609254222,169.122452092323,20.8290194486938,PMC co-delivery with EPI only
Chad,TCD,n_age_231_237,234,Mayo_Kebbi_Est,raw cases,4,99.9368116212618,12.1514322229517,202.282881715415,24.5958089632035,0,0,0,0,99.9368116212618,12.1514322229517,202.282881715415,24.5958089632035,PMC co-delivery with EPI only
Chad,TCD,n_age_238_244,241,Mayo_Kebbi_Est,raw cases,4,85.8362300966519,9.26278724142875,173.938735570887,18.77013353012,0,0,0,0,85.8362300966519,9.26278724142875,173.938735570887,18.77013353012,PMC co-delivery with EPI only
Chad,TCD,n_age_245_251,248,Mayo_Kebbi_Est,raw cases,4,99.1649605140043,11.0606390881791,201.180378440165,22.4392118548337,0,0,0,0,99.1649605140043,11.0606390881791,201.180378440165,22.4392118548337,PMC co-delivery with EPI only
Chad,TCD,n_age_252_258,255,Mayo_Kebbi_Est,raw cases,4,71.1740701839419,4.7611156755022,144.548532143797,9.66942427884275,0,0,0,0,71.1740701839419,4.7611156755022,144.548532143797,9.66942427884275,PMC co-delivery with EPI only
Chad,TCD,n_age_259_265,262,Mayo_Kebbi_Est,raw cases,4,85.4524239598131,8.71723415217618,173.742302315819,17.723924743638,0,0,0,0,85.4524239598131,8.71723415217618,173.742302315819,17.723924743638,PMC co-delivery with EPI only
Chad,TCD,n_age_266_272,269,Mayo_Kebbi_Est,raw cases,4,82.1199026848517,5.40646676095109,167.157547028488,11.0050267024774,0,0,0,0,82.1199026848517,5.40646676095109,167.157547028488,11.0050267024774,PMC co-delivery with EPI only
Chad,TCD,n_age_273_279,276,Mayo_Kebbi_Est,raw cases,4,98.1046227250431,5.43187847249256,199.922325690438,11.0693435938501,68.220395593018,3.79928628658952,139.022808177991,7.74236859875179,29.8842271320251,1.63259218590304,60.8995175124468,3.32697499509831,PMC co-delivery with EPI only
