Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Nigeria,rural/urban merged,NGA,Oyo,n_age_616_622,619,clinical,ppy,0.720794987285541,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_623_629,626,clinical,ppy,0.692180022323943,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_630_636,633,clinical,ppy,0.731772536386212,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_637_643,640,clinical,ppy,0.725385699920353,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_644_650,647,clinical,ppy,0.721823832607034,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_651_657,654,clinical,ppy,0.739356624960922,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_658_664,661,clinical,ppy,0.68418155719845,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_665_671,668,clinical,ppy,0.738162374104904,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_672_678,675,clinical,ppy,0.697148503096485,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_679_685,682,clinical,ppy,0.738702377832014,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_686_692,689,clinical,ppy,0.759673797119738,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_693_699,696,clinical,ppy,0.775686810539177,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_700_706,703,clinical,ppy,0.695126688365166,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_707_713,710,clinical,ppy,0.711660647271243,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_714_720,717,clinical,ppy,0.687965212633961,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_721_727,724,clinical,ppy,0.77278047656086,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_728_734,731,clinical,ppy,0.796582846540489,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_735_741,738,clinical,ppy,0.744587049536881,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_742_748,745,clinical,ppy,0.744971901640927,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_749_755,752,clinical,ppy,0.715368367613038,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_756_762,759,clinical,ppy,0.728029014426091,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_763_769,766,clinical,ppy,0.773386649209362,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_770_776,773,clinical,ppy,0.719739770068956,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_777_783,780,clinical,ppy,0.732119965280023,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_784_790,787,clinical,ppy,0.767987667080715,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_791_797,794,clinical,ppy,0.726718286731763,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_798_804,801,clinical,ppy,0.84740908023277,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_805_811,808,clinical,ppy,0.717817582383141,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_812_818,815,clinical,ppy,0.758945338901757,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_819_825,822,clinical,ppy,0.780143698539622,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_826_832,829,clinical,ppy,0.720828849631675,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_833_839,836,clinical,ppy,0.742485630834409,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_840_846,843,clinical,ppy,0.796125690918819,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Oyo,n_age_847_853,850,clinical,ppy,0.727191428065609,6,PMC co-delivery with EPI only
