Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_399_405,402,clinical,ppy,1.61088004532944,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_406_412,409,clinical,ppy,1.52739196661272,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_413_419,416,clinical,ppy,1.51355768031893,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_420_426,423,clinical,ppy,1.55653850331697,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_427_433,430,clinical,ppy,1.64592557371913,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_434_440,437,clinical,ppy,1.62322296627824,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_441_447,444,clinical,ppy,1.63514927010403,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_448_454,451,clinical,ppy,1.49238714068831,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_455_461,458,clinical,ppy,1.70116256747017,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_462_468,465,clinical,ppy,1.55766007839422,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_469_475,472,clinical,ppy,1.65517546678652,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_476_482,479,clinical,ppy,1.62100754986135,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_483_489,486,clinical,ppy,1.57095226603845,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_490_496,493,clinical,ppy,1.65396977593313,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_497_503,500,clinical,ppy,1.69894225425146,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_504_510,507,clinical,ppy,1.56082747452047,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_511_517,514,clinical,ppy,1.52665900701249,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_518_524,521,clinical,ppy,1.57587227614829,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_525_531,528,clinical,ppy,1.61299452669648,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_532_538,535,clinical,ppy,1.59962224542208,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_539_545,542,clinical,ppy,1.58641770152999,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_546_552,549,clinical,ppy,0.579027293648962,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_553_559,556,clinical,ppy,0.609796052918441,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_560_566,563,clinical,ppy,0.72745886544034,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_567_573,570,clinical,ppy,0.917311402221867,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_574_580,577,clinical,ppy,1.04212462166047,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_581_587,584,clinical,ppy,1.41963704370446,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_588_594,591,clinical,ppy,1.48304440863144,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_595_601,598,clinical,ppy,1.53930955987949,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_602_608,605,clinical,ppy,1.66301189806634,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_609_615,612,clinical,ppy,1.62630604248283,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_616_622,619,clinical,ppy,1.7116635955131,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_623_629,626,clinical,ppy,1.55129165636426,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_630_636,633,clinical,ppy,1.58669687992624,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_637_643,640,clinical,ppy,1.5793594364188701,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_644_650,647,clinical,ppy,1.67070990684707,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_651_657,654,clinical,ppy,1.73780364623396,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_658_664,661,clinical,ppy,1.63613082254132,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_665_671,668,clinical,ppy,1.56899288849263,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_672_678,675,clinical,ppy,1.71618110130551,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_679_685,682,clinical,ppy,1.64614512771042,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_686_692,689,clinical,ppy,1.76595878398356,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_693_699,696,clinical,ppy,1.63766916087338,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_700_706,703,clinical,ppy,1.80844629306701,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_707_713,710,clinical,ppy,1.55938573081339,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_714_720,717,clinical,ppy,1.67778915804271,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_721_727,724,clinical,ppy,1.57233707258064,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_728_734,731,clinical,ppy,1.64409915443331,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_735_741,738,clinical,ppy,1.82169023439513,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_742_748,745,clinical,ppy,1.77907420706165,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_749_755,752,clinical,ppy,1.65225692672709,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_756_762,759,clinical,ppy,1.62590013019973,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_763_769,766,clinical,ppy,1.71395874134623,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_770_776,773,clinical,ppy,1.65290234357961,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_777_783,780,clinical,ppy,1.74078617507108,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_784_790,787,clinical,ppy,1.70160240608564,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_791_797,794,clinical,ppy,1.6716060145736,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_798_804,801,clinical,ppy,1.71590512295285,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_805_811,808,clinical,ppy,1.58600047466575,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_812_818,815,clinical,ppy,1.57799311889622,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_819_825,822,clinical,ppy,1.6073442081827,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_826_832,829,clinical,ppy,1.69418687138936,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_833_839,836,clinical,ppy,1.79211690438999,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_840_846,843,clinical,ppy,1.57030086547931,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_847_853,850,clinical,ppy,1.71917130671602,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_854_860,857,clinical,ppy,1.57124519076055,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_861_867,864,clinical,ppy,1.77607281334843,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_868_874,871,clinical,ppy,1.6316745889479,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_875_881,878,clinical,ppy,1.5757872580529,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_882_888,885,clinical,ppy,1.67321836583273,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_889_895,892,clinical,ppy,1.61285423990545,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_896_902,899,clinical,ppy,1.61774206773664,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_903_909,906,clinical,ppy,1.69474216936018,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_910_916,913,clinical,ppy,1.65998438260807,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_0_6,3,severe,ppy,0.00679574270134808,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_7_13,10,severe,ppy,0.0109703651809854,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_14_20,17,severe,ppy,0.0247442816722142,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_21_27,24,severe,ppy,0.0144310297526635,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_28_34,31,severe,ppy,0.0197647070422547,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_35_41,38,severe,ppy,0.0130785509579977,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_42_48,45,severe,ppy,0.00196673913402114,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_49_55,52,severe,ppy,0.00449006553347028,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_56_62,59,severe,ppy,0.00344763986671534,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_63_69,66,severe,ppy,0.00898851062078856,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_70_76,73,severe,ppy,0.00490816349074247,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_77_83,80,severe,ppy,0.00551696382270004,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_84_90,87,severe,ppy,0.00855124044231433,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_91_97,94,severe,ppy,0.0135396599842746,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_98_104,101,severe,ppy,0.00300370363924592,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_105_111,108,severe,ppy,0.0061170578909568,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_112_118,115,severe,ppy,0.0112179630276616,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_119_125,122,severe,ppy,0.00731516981105476,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_126_132,129,severe,ppy,0.0310729611409955,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_133_139,136,severe,ppy,0.0367027261103785,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_140_146,143,severe,ppy,0.0338156449068621,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_147_153,150,severe,ppy,0.03108964115946,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_154_160,157,severe,ppy,0.0567927093690514,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_161_167,164,severe,ppy,0.0671050858855012,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_168_174,171,severe,ppy,0.0419812860270741,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_175_181,178,severe,ppy,0.0507270224791755,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_182_188,185,severe,ppy,0.0445530730341547,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_189_195,192,severe,ppy,0.0514666244942329,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_196_202,199,severe,ppy,0.0237986691569963,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_203_209,206,severe,ppy,0.0678872887741795,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_210_216,213,severe,ppy,0.0893504404588418,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_217_223,220,severe,ppy,0.053970460045095,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_224_230,227,severe,ppy,0.0708221607938534,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_231_237,234,severe,ppy,0.0763326905822054,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_238_244,241,severe,ppy,0.0542001940685438,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_245_251,248,severe,ppy,0.0771641314849902,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_252_258,255,severe,ppy,0.0515417796354963,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_259_265,262,severe,ppy,0.0669660870363626,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_266_272,269,severe,ppy,0.0640894916839001,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_273_279,276,severe,ppy,0.0394047355908152,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_280_286,283,severe,ppy,0.0404540832638539,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_287_293,290,severe,ppy,0.0475308980891045,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_294_300,297,severe,ppy,0.0419224791078887,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_301_307,304,severe,ppy,0.0606242395029617,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_308_314,311,severe,ppy,0.0351571522817985,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_315_321,318,severe,ppy,0.0687214294747372,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_322_328,325,severe,ppy,0.0745371190108989,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_329_335,332,severe,ppy,0.0946687268267392,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_336_342,339,severe,ppy,0.0744318934572067,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_343_349,346,severe,ppy,0.0764674457202891,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_350_356,353,severe,ppy,0.0522697529936705,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_357_363,360,severe,ppy,0.0772068856272648,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_364_370,367,severe,ppy,0.0700489576332035,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_371_377,374,severe,ppy,0.0585106829984818,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_378_384,381,severe,ppy,0.0828250219591508,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_385_391,388,severe,ppy,0.0720446609960485,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_392_398,395,severe,ppy,0.0533282819759499,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_399_405,402,severe,ppy,0.0950849810484285,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_406_412,409,severe,ppy,0.043251597026318,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_413_419,416,severe,ppy,0.0488923840181179,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_420_426,423,severe,ppy,0.051608629692035,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_427_433,430,severe,ppy,0.0936245846641366,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_434_440,437,severe,ppy,0.0507899846722269,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_441_447,444,severe,ppy,0.0630063786345308,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_448_454,451,severe,ppy,0.0677365132714197,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_455_461,458,severe,ppy,0.0892244630981673,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_462_468,465,severe,ppy,0.0479087665866293,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_469_475,472,severe,ppy,0.0803040163729611,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_476_482,479,severe,ppy,0.071147166341959,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_483_489,486,severe,ppy,0.0588735315561288,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_490_496,493,severe,ppy,0.0396575330446976,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_497_503,500,severe,ppy,0.06711056005233,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_504_510,507,severe,ppy,0.0609105949563015,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_511_517,514,severe,ppy,0.0825283911435681,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_518_524,521,severe,ppy,0.0602268655619024,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_525_531,528,severe,ppy,0.0796553363083033,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_532_538,535,severe,ppy,0.0662062315693931,6,PMC co-delivery with EPI only
Equatorial Guinea,rural/urban merged,GNQ,Wele_Nzas,n_age_539_545,542,severe,ppy,0.0405367589093951,6,PMC co-delivery with EPI only
