Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Equatorial Guinea,GNQ,n_age_539_545,542,Litoral,raw cases,6,189.247012201582,6.28923581680489,1305.31937152802,43.3796087361142,0,0,0,0,189.247012201582,6.28923581680489,1305.31937152802,43.3796087361142,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_546_552,549,Litoral,raw cases,6,185.893965498502,9.37024237674119,1282.92841356597,64.6677806613258,124.074166181671,6.30299644258459,856.285317046799,43.4994928701016,61.8197993168312,3.0672459341566,426.643096519171,21.1682877912242,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_553_559,556,Litoral,raw cases,6,180.160853047146,9.34854548992601,1243.99779075029,64.5510372508795,116.090619633016,6.05001209661707,801.597416462675,41.7749003454965,64.0702334141302,3.29853339330894,442.400374287615,22.776136905383,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_560_566,563,Litoral,raw cases,6,166.090381895262,7.40065316166021,1147.33951775063,51.1231398991751,94.288480048235,4.25837501383974,651.337530768047,29.4165253823141,71.8019018470269,3.14227814782047,496.001986982583,21.706614516861,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_567_573,570,Litoral,raw cases,6,177.609914030653,4.64908386413887,1227.53157514601,32.1316367381798,82.1418263075835,2.1709088729972,567.71428544983,15.0040002153753,95.4680877230695,2.47817499114167,659.81728969618,17.1276365228045,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_574_580,577,Litoral,raw cases,6,185.429749191372,6.16420581653402,1282.20793818731,42.6241941492529,57.9250722472778,1.9298376140076,400.539761173278,13.3444235290382,127.504676944094,4.23436820252643,881.668177014032,29.2797706202147,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_581_587,584,Litoral,raw cases,6,167.560341569335,7.06517933681601,1159.23178260998,48.8789910570061,28.1111054235056,1.18325264640577,194.480904884901,8.186090227104,139.44923614583,5.88192669041024,964.750877725079,40.6929008299021,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_588_594,591,Litoral,raw cases,6,186.526020602627,4.68927276134549,1291.08105140007,32.4578371824997,18.8509718042382,0.465400976101217,130.48116513877,3.2213756536814,167.675048798389,4.22387178524428,1160.5998862613,29.2364615288183,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_595_601,598,Litoral,raw cases,6,176.30339143908,7.97092611894655,1220.8810758472,55.1977632203444,13.7247838765684,0.616627880138454,95.0425784111201,4.2700784344296,162.578607562511,7.3542982388081,1125.83849743608,50.9276847859148,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_602_608,605,Litoral,raw cases,6,186.104549499201,2.97813520529898,1289.40270237897,20.6336470123689,8.5380703710039,0.133384401360809,59.1549805692498,0.924137577682199,177.566479128197,2.84475080393817,1230.24772180972,19.7095094346867,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_609_615,612,Litoral,raw cases,6,195.162330617388,4.04929952876557,1352.79528300389,28.0682920964047,2.47041122955343,0.0509908345717185,17.12400465729,0.353450177945899,192.691919387834,3.99830869419386,1335.6712783466,27.7148419184588,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_616_622,619,Litoral,raw cases,6,155.57820037152,4.44961783951179,1078.91956023408,30.8576632918464,0.112814337532654,0.00321223495626644,0.782356365790065,0.0222765343608984,155.465386033987,4.44640560455552,1078.13720386829,30.8353867574855,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_623_629,626,Litoral,raw cases,6,167.403880077611,6.74848748327883,1161.50131763063,46.8231506952418,3.4378912087618e-4,1.39921526187692e-5,0.00238531816989962,9.70820012966556e-5,167.40353628849,6.74847349112621,1161.49893231246,46.8230536132405,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_630_636,633,Litoral,raw cases,6,177.240506871555,9.71833701941997,1230.35648115155,67.4621120696952,4.43836256636132e-9,2.46794584768395e-10,3.08100425172597e-8,1.7131895901911802e-9,177.240506867116,9.71833701917317,1230.35648112074,67.462112067982,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_637_643,640,Litoral,raw cases,6,175.084208790955,7.18094094159813,1216.07564052729,49.8763847147917,0,0,0,0,175.084208790955,7.18094094159813,1216.07564052729,49.8763847147917,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_644_650,647,Litoral,raw cases,6,173.969261277371,7.84289328878918,1208.86214811254,54.4980001575506,0,0,0,0,173.969261277371,7.84289328878918,1208.86214811254,54.4980001575506,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_651_657,654,Litoral,raw cases,6,176.676463989044,6.8328198753993,1228.23773361923,47.5011046095493,0,0,0,0,176.676463989044,6.8328198753993,1228.23773361923,47.5011046095493,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_658_664,661,Litoral,raw cases,6,187.113739761277,5.72540992141489,1301.4764165623901,39.8232967679474,0,0,0,0,187.113739761277,5.72540992141489,1301.4764165623901,39.8232967679474,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_665_671,668,Litoral,raw cases,6,187.086653418573,4.50473920475377,1302.01497422625,31.3503811864711,0,0,0,0,187.086653418573,4.50473920475377,1302.01497422625,31.3503811864711,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_672_678,675,Litoral,raw cases,6,196.667634182293,9.24301470099432,1369.54632376582,64.3661416729439,0,0,0,0,196.667634182293,9.24301470099432,1369.54632376582,64.3661416729439,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_679_685,682,Litoral,raw cases,6,176.095032208845,9.47263153319965,1226.84748857668,65.9954688155848,0,0,0,0,176.095032208845,9.47263153319965,1226.84748857668,65.9954688155848,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_686_692,689,Litoral,raw cases,6,170.361241568306,7.25248684025379,1187.49088923609,50.5529424875255,0,0,0,0,170.361241568306,7.25248684025379,1187.49088923609,50.5529424875255,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_693_699,696,Litoral,raw cases,6,171.588023225366,4.53576021623945,1196.68824367705,31.6332738432609,0,0,0,0,171.588023225366,4.53576021623945,1196.68824367705,31.6332738432609,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_700_706,703,Litoral,raw cases,6,180.607755688258,5.62045699240412,1260.2178155138,39.2175851262033,0,0,0,0,180.607755688258,5.62045699240412,1260.2178155138,39.2175851262033,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_707_713,710,Litoral,raw cases,6,184.811186470106,5.95976700816004,1290.07279497295,41.602099031209,0,0,0,0,184.811186470106,5.95976700816004,1290.07279497295,41.602099031209,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_714_720,717,Litoral,raw cases,6,188.81603035202,6.59682446339658,1318.60339175223,46.0691557597707,0,0,0,0,188.81603035202,6.59682446339658,1318.60339175223,46.0691557597707,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_721_727,724,Litoral,raw cases,6,167.405605774145,6.33745590430523,1169.66475554184,44.2798720914232,0,0,0,0,167.405605774145,6.33745590430523,1169.66475554184,44.2798720914232,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_728_734,731,Litoral,raw cases,6,178.686619769512,7.02639523409009,1249.03444966529,49.1150916373199,0,0,0,0,178.686619769512,7.02639523409009,1249.03444966529,49.1150916373199,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_735_741,738,Litoral,raw cases,6,177.801953128146,5.90766907438178,1243.3648098378,41.3121886797236,0,0,0,0,177.801953128146,5.90766907438178,1243.3648098378,41.3121886797236,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_742_748,745,Litoral,raw cases,6,183.696033240704,8.37591173757578,1285.13603305233,58.5978139741311,0,0,0,0,183.696033240704,8.37591173757578,1285.13603305233,58.5978139741311,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_749_755,752,Litoral,raw cases,6,188.137961314776,4.20372387999814,1316.66337890522,29.419311494305,0,0,0,0,188.137961314776,4.20372387999814,1316.66337890522,29.419311494305,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_756_762,759,Litoral,raw cases,6,180.428933498979,10.9364660476237,1263.19515214586,76.5669376028554,0,0,0,0,180.428933498979,10.9364660476237,1263.19515214586,76.5669376028554,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_763_769,766,Litoral,raw cases,6,206.191760645502,5.70875411848642,1444.23722120876,39.9860554991908,0,0,0,0,206.191760645502,5.70875411848642,1444.23722120876,39.9860554991908,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_770_776,773,Litoral,raw cases,6,192.285840709582,10.706574203264701,1347.45049388123,75.0267343904649,0,0,0,0,192.285840709582,10.706574203264701,1347.45049388123,75.0267343904649,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_777_783,780,Litoral,raw cases,6,181.390375949045,7.16273597927436,1271.65555079436,50.2150840101762,0,0,0,0,181.390375949045,7.16273597927436,1271.65555079436,50.2150840101762,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_784_790,787,Litoral,raw cases,6,201.305012744328,4.26241492029924,1411.78425206334,29.8929975871047,0,0,0,0,201.305012744328,4.26241492029924,1411.78425206334,29.8929975871047,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_791_797,794,Litoral,raw cases,6,193.280351785404,5.67239913019223,1356.09011238648,39.7985842994737,0,0,0,0,193.280351785404,5.67239913019223,1356.09011238648,39.7985842994737,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_798_804,801,Litoral,raw cases,6,186.777712353639,4.37110765239637,1311.14884300637,30.6844573095776,0,0,0,0,186.777712353639,4.37110765239637,1311.14884300637,30.6844573095776,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_805_811,808,Litoral,raw cases,6,191.920408496624,5.91441114106924,1347.83696571661,41.5362911574852,0,0,0,0,191.920408496624,5.91441114106924,1347.83696571661,41.5362911574852,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_812_818,815,Litoral,raw cases,6,183.694031906978,2.21203027146766,1290.54614717227,15.540663540537,0,0,0,0,183.694031906978,2.21203027146766,1290.54614717227,15.540663540537,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_819_825,822,Litoral,raw cases,6,172.895675711339,7.96409621199507,1215.1740985304,55.9745834891683,0,0,0,0,172.895675711339,7.96409621199507,1215.1740985304,55.9745834891683,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_826_832,829,Litoral,raw cases,6,187.97116158401101,4.86603943603786,1321.59573028102,34.2123594271266,0,0,0,0,187.97116158401101,4.86603943603786,1321.59573028102,34.2123594271266,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_833_839,836,Litoral,raw cases,6,193.736170422079,8.10041434162805,1362.65470658328,56.9747389134734,0,0,0,0,193.736170422079,8.10041434162805,1362.65470658328,56.9747389134734,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_840_846,843,Litoral,raw cases,6,176.05610156946,7.46552015419811,1238.83836490487,52.5319639509469,0,0,0,0,176.05610156946,7.46552015419811,1238.83836490487,52.5319639509469,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_847_853,850,Litoral,raw cases,6,194.873440335261,4.83962654521443,1371.72707123916,34.0664522334965,0,0,0,0,194.873440335261,4.83962654521443,1371.72707123916,34.0664522334965,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_854_860,857,Litoral,raw cases,6,182.092176885039,5.94371397271098,1282.25882159828,41.8545145922291,0,0,0,0,182.092176885039,5.94371397271098,1282.25882159828,41.8545145922291,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_861_867,864,Litoral,raw cases,6,201.683477416756,7.29895584297844,1420.68364599895,51.4147580744085,0,0,0,0,201.683477416756,7.29895584297844,1420.68364599895,51.4147580744085,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_868_874,871,Litoral,raw cases,6,189.515430619149,4.56700571003453,1335.53900586203,32.1842619665264,0,0,0,0,189.515430619149,4.56700571003453,1335.53900586203,32.1842619665264,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_875_881,878,Litoral,raw cases,6,191.493471528283,4.37129720573089,1350.08110498437,30.8188353087359,0,0,0,0,191.493471528283,4.37129720573089,1350.08110498437,30.8188353087359,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_882_888,885,Litoral,raw cases,6,181.252357946303,4.93042922140735,1278.4053727456,34.7752011505218,0,0,0,0,181.252357946303,4.93042922140735,1278.4053727456,34.7752011505218,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_889_895,892,Litoral,raw cases,6,206.004968357498,6.73393113703385,1453.62964672343,47.516533304184,0,0,0,0,206.004968357498,6.73393113703385,1453.62964672343,47.516533304184,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_896_902,899,Litoral,raw cases,6,174.142462226297,6.06531998534921,1229.34046848544,42.8174910184389,0,0,0,0,174.142462226297,6.06531998534921,1229.34046848544,42.8174910184389,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_903_909,906,Litoral,raw cases,6,177.247485014164,8.32447716348526,1251.74294615299,58.7884537203542,0,0,0,0,177.247485014164,8.32447716348526,1251.74294615299,58.7884537203542,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_910_916,913,Litoral,raw cases,6,193.736961687489,2.29402924864945,1368.71125530139,16.2068385158321,0,0,0,0,193.736961687489,2.29402924864945,1368.71125530139,16.2068385158321,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_0_6,3,Wele_Nzas,raw cases,6,6.3422285163324,0.441894419467925,97.5349568841432,6.79574270134808,0,0,0,0,6.3422285163324,0.441894419467925,97.5349568841432,6.79574270134808,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_7_13,10,Wele_Nzas,raw cases,6,8.96981430712343,0.831558158081185,118.334643943406,10.9703651809854,0,0,0,0,8.96981430712343,0.831558158081185,118.334643943406,10.9703651809854,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_14_20,17,Wele_Nzas,raw cases,6,12.4660172430466,1.874172652618,164.586032968594,24.7442816722142,0,0,0,0,12.4660172430466,1.874172652618,164.586032968594,24.7442816722142,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_21_27,24,Wele_Nzas,raw cases,6,13.2597745000671,1.09198208726249,175.233827144346,14.4310297526635,0,0,0,0,13.2597745000671,1.09198208726249,175.233827144346,14.4310297526635,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_28_34,31,Wele_Nzas,raw cases,6,14.8870899149755,1.49416706450479,196.925081452464,19.7647070422547,0,0,0,0,14.8870899149755,1.49416706450479,196.925081452464,19.7647070422547,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_35_41,38,Wele_Nzas,raw cases,6,20.336370407388,0.987768299407208,269.263810990247,13.0785509579977,0,0,0,0,20.336370407388,0.987768299407208,269.263810990247,13.0785509579977,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_42_48,45,Wele_Nzas,raw cases,6,19.4209222103547,0.724285220705747,257.36809561649,9.59830361901246,15.4076120342529,0.57587565331787,204.183288738942,7.63156448499132,4.01331017610182,0.148409567387877,53.1848068775483,1.96673913402114,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_49_55,52,Wele_Nzas,raw cases,6,21.5633484870856,1.41194860138513,286.016685790529,18.7281145002415,16.3869239999391,1.07343391801809,217.356487818711,14.2380489667712,5.17642448714654,0.338514683367042,68.6601979718177,4.49006553347028,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_56_62,59,Wele_Nzas,raw cases,6,25.0945030170505,0.793513952367207,333.173593283517,10.5352911213725,16.851702638656,0.533839083826921,223.735943973528,7.08765125465716,8.24280037839452,0.259674868540285,109.437649309989,3.44763986671534,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_63_69,66,Wele_Nzas,raw cases,6,26.6951044764037,1.47217755986521,354.753412894876,19.563887236743,14.4548083273584,0.795794412057925,192.09112260281,10.5753766159544,12.2402961490452,0.676383147807288,162.662290292066,8.98851062078856,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_70_76,73,Wele_Nzas,raw cases,6,34.6578092678059,1.59535867397096,460.983205957424,21.2198512172629,26.6841825287225,1.22635131769631,354.926069198209,16.3116877265204,7.97362673908334,0.369007356274648,106.057136759215,4.90816349074247,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_77_83,80,Wele_Nzas,raw cases,6,36.2773146968162,1.61061775820138,482.970370418036,21.442619493241,26.7605253296189,1.1962224970722,356.270604344417,15.925655670541,9.51678936719722,0.414395261129181,126.699766073619,5.51696382270004,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_84_90,87,Wele_Nzas,raw cases,6,33.3605785330114,1.84040516957613,444.537522048837,24.523829910194,21.7269089345205,1.19867232548305,289.516150026449,15.9725894678797,11.6336695984909,0.64173284409308,155.021372022388,8.55124044231433,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_91_97,94,Wele_Nzas,raw cases,6,44.3665848055172,2.14847943900759,591.74297421808,28.6555212409914,23.3036145714222,1.13332843747022,310.813876185718,15.1158612567168,21.062970234095,1.01515100153737,280.929098032362,13.5396599842746,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_98_104,101,Wele_Nzas,raw cases,6,47.6447782484556,2.21994694557846,636.031046961548,29.6350456839649,42.8156716784129,1.99494095805691,571.565184792639,26.631342044719,4.82910657004272,0.225005987521554,64.4658621689087,3.00370363924592,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_105_111,108,Wele_Nzas,raw cases,6,51.1919968777359,3.28607591116051,683.927304591783,43.9021170823176,44.0592108239873,2.82821378699558,588.632972713674,37.7850591913608,7.13278605374855,0.457862124164932,95.2943318781094,6.1170578909568,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_112_118,115,Wele_Nzas,raw cases,6,57.4518570410407,3.50106198112322,768.178976736206,46.8121023177383,43.6842034590164,2.66207415709401,584.094030045223,35.5941392900767,13.7676535820243,0.838987824029209,184.084946690983,11.2179630276616,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_119_125,122,Wele_Nzas,raw cases,6,62.1034828429015,1.41320470036432,831.011943767728,18.9102113316609,38.0795565691041,0.866524804532729,509.545759331296,11.5950415206061,24.0239262737974,0.546679895831591,321.466184436432,7.31516981105476,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_126_132,129,Wele_Nzas,raw cases,6,61.2575631765408,3.92955527568672,820.388420834376,52.6263448957531,25.088342533396,1.60936909090267,335.994196390215,21.5533837547576,36.1692206431448,2.32018618478406,484.394224444161,31.0729611409955,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_133_139,136,Wele_Nzas,raw cases,6,68.9235224551186,3.53804941197878,923.886396842136,47.4258367339112,15.5837958114782,0.79996259104577,208.893226122702,10.7231106235327,53.3397266436403,2.73808682093301,714.993170719434,36.7027261103785,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_140_146,143,Wele_Nzas,raw cases,6,67.914234751105,2.96178295571771,911.238451092255,39.7396881954226,10.1240569527505,0.441516560339127,135.839415848591,5.9240432885605,57.7901777983545,2.52026639537858,775.399035243664,33.8156449068621,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_147_153,150,Wele_Nzas,raw cases,6,71.7912823810483,2.61471407399467,964.072166713134,35.1125231232366,8.22520939419432,0.299570784240937,110.454851610555,4.0228819637766,63.5660729868539,2.31514328975373,853.617315102579,31.08964115946,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_154_160,157,Wele_Nzas,raw cases,6,74.5837266876877,4.5076707508464,1002.45015921016,60.5858068848537,4.66946572084136,0.282211884370639,62.760428623856,3.79309751580231,69.9142609668464,4.22545886647576,939.689730586304,56.7927093690514,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_161_167,164,Wele_Nzas,raw cases,6,84.3855447528472,5.06279842745187,1135.14796322339,68.1043813838586,1.23818898702969,0.0742864346587062,16.65602456948,0.999295498357412,83.1473557658175,4.98851199279316,1118.49193865391,67.1050858855012,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_168_174,171,Wele_Nzas,raw cases,6,87.150133067064,3.11984841988663,1173.4251765126,42.0069201728111,0.0531821710054885,0.0019038446223556,0.716066587659952,0.0256341457370013,87.0969508960585,3.11794457526427,1172.70910992494,41.9812860270741,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_175_181,178,Wele_Nzas,raw cases,6,86.3866625868532,3.76397656167776,1164.23209655215,50.7270705054665,8.1787317228077e-5,3.56357723552136e-6,0.00110224677018778,4.80262909974272e-5,86.386580799536,3.76397299810052,1164.23099430538,50.7270224791755,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_182_188,185,Wele_Nzas,raw cases,6,82.776974675056593,4.28819139487394,1116.54406288565,57.8416239692147,18.4412365547572,0.985170295363718,248.746143094893,13.28855093506,64.3357381202994,3.30302109951022,867.797919790757,44.5530730341547,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_189_195,192,Wele_Nzas,raw cases,6,92.9935088096674,4.85584335396515,1255.49512493907,65.5582065501893,20.5767635468777,1.04375208954024,277.804619384824,14.0915820559564,72.4167452627897,3.81209126442491,977.690505554246,51.4666244942329,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_196_202,199,Wele_Nzas,raw cases,6,99.9065991290403,2.07416603943129,1350.04412632201,28.0283354949758,18.5419090114027,0.313005753692915,250.55797684905,4.2296663379795,81.3646901176375,1.76116028573837,1099.48614947296,23.7986691569963,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_203_209,206,Wele_Nzas,raw cases,6,93.0967250104428,5.98710511702497,1259.14672291775,80.9764660037231,13.971755742377,0.96776611571372,188.9700250406,13.0891772295436,79.1249692680659,5.01933900131125,1070.17669787715,67.8872887741795,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_210_216,213,Wele_Nzas,raw cases,6,96.9030187604148,7.45495891902566,1311.78531817266,100.918483063327,9.99706841493017,0.854543982154984,135.33125943059,11.5680426044852,86.9059503454846,6.60041493687067,1176.45405874207,89.3504404588418,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_217_223,220,Wele_Nzas,raw cases,6,100.950951806471,4.2037755986096,1367.73343918181,56.9548315706549,5.58775541634652,0.220273291138973,75.705674846509993,2.9843715255599,95.363196390125,3.98350230747063,1292.0277643353,53.970460045095,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_224_230,227,Wele_Nzas,raw cases,6,95.3643986460251,5.43432240954881,1293.18318024693,73.691801509204,3.52308361911197,0.211618559017528,47.7745630814502,2.8696407153506,91.8413150269132,5.22270385053128,1245.40861716548,70.8221607938534,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_231_237,234,Wele_Nzas,raw cases,6,105.415602988121,5.79729789278297,1430.75438452182,78.6838868569866,2.97926323229758,0.173232230305078,40.4360816750698,2.3511962747812,102.436339755824,5.62406566247789,1390.31830284675,76.3326905822054,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_238_244,241,Wele_Nzas,raw cases,6,89.8972434724333,4.06258753062669,1221.20771066023,55.1881573449443,1.41935365119264,0.072727329204612,19.2811876764799,0.987963276400492,88.4778898212406,3.98986020142208,1201.92652298375,54.2001940685438,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_245_251,248,Wele_Nzas,raw cases,6,108.818141810189,5.69636332152739,1479.41987460958,77.444008606252,0.402010848950667,0.0205862505929444,5.46547505638978,0.279877121261805,108.416130961239,5.67577707093444,1473.95439955319,77.1641314849902,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_252_258,255,Wele_Nzas,raw cases,6,99.5006805229057,3.78859571554443,1353.85983859901,51.5496733993,0.0149200036347708,5.8014489237523e-4,0.203009603619876,0.00789376380370044,99.4857605192709,3.78801557065205,1353.65682899539,51.5417796354963,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_259_265,262,Wele_Nzas,raw cases,6,99.1682165917238,4.91744845497248,1350.47860267795,66.9661021086297,2.2821207863899e-5,1.10678528653096e-6,3.10780549853e-4,1.50722671037329e-5,99.168193770516,4.9174473481872,1350.4782918974,66.9660870363626,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_266_272,269,Wele_Nzas,raw cases,6,104.223912593126,4.70188869329744,1420.63285949944,64.0894916839632,1.02701847026765e-10,4.6291859234770495e-12,1.3999397197039802e-9,6.30961949354969e-11,104.223912593023,4.70188869329281,1420.63285949804,64.0894916839001,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_273_279,276,Wele_Nzas,raw cases,6,105.469217604127,5.70257062368406,1438.86192183647,77.7972181210263,52.9345788501905,2.81418601249333,722.159048736597,38.3924825302111,52.5346387539362,2.88838461119072,716.702873099873,39.4047355908152,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_280_286,283,Wele_Nzas,raw cases,6,104.383070371124,5.54482448745678,1425.15886683594,75.7043815175426,50.0420992609296,2.58184153980461,683.232838651266,35.2502982536887,54.3409711101946,2.96298294765217,741.926028184674,40.4540832638539,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_287_293,290,Wele_Nzas,raw cases,6,112.162523091062,5.96860040486226,1532.68744369107,81.5602096389613,48.0472943314786,2.49027514265528,656.560522139814,34.0293115498568,64.115228759583,3.47832526220697,876.126921551256,47.5308980891045,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_294_300,297,Wele_Nzas,raw cases,6,110.120400183823,4.56136312479537,1506.10335287893,62.3852100472284,37.2820476813311,1.49615503848833,509.902042866839,20.4627309393397,72.8383525024914,3.06520808630704,996.201310012091,41.9224791078887,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_301_307,304,Wele_Nzas,raw cases,6,100.399464805057,5.77908773113144,1374.45023093374,79.1146494860582,22.8194794935322,1.35066896170391,312.39448258586,18.4904099830965,77.579985311525,4.42841876942752,1062.05574834788,60.6242395029617,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_308_314,311,Wele_Nzas,raw cases,6,106.47184012499,2.93402557539834,1458.96674068875,40.2044871753056,13.2539753833913,0.368342210176139,181.61712283337,5.04733489350711,93.2178647415989,2.5656833652222,1277.34961785538,35.1571522817985,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_315_321,318,Wele_Nzas,raw cases,6,114.774598230159,5.47875322467567,1574.00706826596,75.1350597946023,9.46685784528005,0.46767378495336,129.82751752142,6.41363031986511,105.307740384879,5.01107943972231,1444.17955074454,68.7214294747372,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_322_328,325,Wele_Nzas,raw cases,6,103.854676595139,5.79187103747069,1425.48062044718,79.4976229354528,6.57850064495955,0.361401988525001,90.2946837680299,4.9605039245538904,97.2761759501797,5.43046904894569,1335.18593667915,74.5371190108989,PMC co-delivery with EPI only
