Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Mali,MLI,n_age_714_720,717,Koulikoro,raw cases,5,1923.827970976,70.0566238311395,970.233452493946,35.3312671586081,0,0,0,0,1923.827970976,70.0566238311395,970.233452493946,35.3312671586081,PMC co-delivery with EPI only
Mali,MLI,n_age_721_727,724,Koulikoro,raw cases,5,1849.06402914936,80.2401094507538,933.443055855448,40.5067492456407,0,0,0,0,1849.06402914936,80.2401094507538,933.443055855448,40.5067492456407,PMC co-delivery with EPI only
Mali,MLI,n_age_728_734,731,Koulikoro,raw cases,5,1932.98177933786,104.709993149497,976.770633346797,52.9118522583323,0,0,0,0,1932.98177933786,104.709993149497,976.770633346797,52.9118522583323,PMC co-delivery with EPI only
Mali,MLI,n_age_735_741,738,Koulikoro,raw cases,5,1898.71684986042,65.5417442074655,960.350693554681,33.1503138612006,0,0,0,0,1898.71684986042,65.5417442074655,960.350693554681,33.1503138612006,PMC co-delivery with EPI only
Mali,MLI,n_age_742_748,745,Koulikoro,raw cases,5,1947.19466541882,75.1530735862039,985.710713134868,38.0440595255024,0,0,0,0,1947.19466541882,75.1530735862039,985.710713134868,38.0440595255024,PMC co-delivery with EPI only
Mali,MLI,n_age_749_755,752,Koulikoro,raw cases,5,1947.33153777558,93.371773427787,986.629244784109,47.3074669177506,0,0,0,0,1947.33153777558,93.371773427787,986.629244784109,47.3074669177506,PMC co-delivery with EPI only
Mali,MLI,n_age_756_762,759,Koulikoro,raw cases,5,1995.34600472573,82.5408699776111,1011.80519131573,41.855036941597,0,0,0,0,1995.34600472573,82.5408699776111,1011.80519131573,41.855036941597,PMC co-delivery with EPI only
Mali,MLI,n_age_763_769,766,Koulikoro,raw cases,5,1969.74145517566,66.0144339977542,999.757826968482,33.5061471690777,0,0,0,0,1969.74145517566,66.0144339977542,999.757826968482,33.5061471690777,PMC co-delivery with EPI only
Mali,MLI,n_age_770_776,773,Koulikoro,raw cases,5,1811.75308840423,106.44996062308,920.362887781924,54.0761286901531,0,0,0,0,1811.75308840423,106.44996062308,920.362887781924,54.0761286901531,PMC co-delivery with EPI only
Mali,MLI,n_age_777_783,780,Koulikoro,raw cases,5,1962.15091745029,61.3524075217645,997.577983845098,31.1922036451385,0,0,0,0,1962.15091745029,61.3524075217645,997.577983845098,31.1922036451385,PMC co-delivery with EPI only
Mali,MLI,n_age_784_790,787,Koulikoro,raw cases,5,1879.65089285818,51.8300862716597,956.445864727257,26.3733397895,0,0,0,0,1879.65089285818,51.8300862716597,956.445864727257,26.3733397895,PMC co-delivery with EPI only
Mali,MLI,n_age_791_797,794,Koulikoro,raw cases,5,2008.85623553103,69.7539552317511,1023.14157218185,35.5267689939247,0,0,0,0,2008.85623553103,69.7539552317511,1023.14157218185,35.5267689939247,PMC co-delivery with EPI only
Mali,MLI,n_age_798_804,801,Koulikoro,raw cases,5,1961.39377824395,71.1595705874835,999.840273738044,36.2743092817245,0,0,0,0,1961.39377824395,71.1595705874835,999.840273738044,36.2743092817245,PMC co-delivery with EPI only
Mali,MLI,n_age_805_811,808,Koulikoro,raw cases,5,1984.25044214091,66.662275838453,1012.37640022611,34.011490389992,0,0,0,0,1984.25044214091,66.662275838453,1012.37640022611,34.011490389992,PMC co-delivery with EPI only
Mali,MLI,n_age_812_818,815,Koulikoro,raw cases,5,1974.82168757109,96.0371050453305,1008.43829774349,49.0411338611752,0,0,0,0,1974.82168757109,96.0371050453305,1008.43829774349,49.0411338611752,PMC co-delivery with EPI only
Mali,MLI,n_age_819_825,822,Koulikoro,raw cases,5,1841.20059413073,62.0068466281441,941.043683319484,31.691903385206,0,0,0,0,1841.20059413073,62.0068466281441,941.043683319484,31.691903385206,PMC co-delivery with EPI only
Mali,MLI,n_age_826_832,829,Koulikoro,raw cases,5,1960.01764238564,81.0663467997794,1002.61975455437,41.4683618011141,0,0,0,0,1960.01764238564,81.0663467997794,1002.61975455437,41.4683618011141,PMC co-delivery with EPI only
Mali,MLI,n_age_833_839,836,Koulikoro,raw cases,5,1890.42293907651,57.9079723364422,967.858227153177,29.6477080789992,0,0,0,0,1890.42293907651,57.9079723364422,967.858227153177,29.6477080789992,PMC co-delivery with EPI only
Mali,MLI,n_age_840_846,843,Koulikoro,raw cases,5,1972.90452695651,73.4451321354144,1011.01649195992,37.637016301862,0,0,0,0,1972.90452695651,73.4451321354144,1011.01649195992,37.637016301862,PMC co-delivery with EPI only
Mali,MLI,n_age_847_853,850,Koulikoro,raw cases,5,1997.32693729795,78.1807047028208,1024.34490351268,40.095592223727,0,0,0,0,1997.32693729795,78.1807047028208,1024.34490351268,40.095592223727,PMC co-delivery with EPI only
Mali,MLI,n_age_854_860,857,Koulikoro,raw cases,5,1985.66090656442,80.9755876746281,1019.17933995095,41.5623058929827,0,0,0,0,1985.66090656442,80.9755876746281,1019.17933995095,41.5623058929827,PMC co-delivery with EPI only
Mali,MLI,n_age_861_867,864,Koulikoro,raw cases,5,1880.3963792939,85.6525595138148,965.95833840859,43.9996614434428,0,0,0,0,1880.3963792939,85.6525595138148,965.95833840859,43.9996614434428,PMC co-delivery with EPI only
Mali,MLI,n_age_868_874,871,Koulikoro,raw cases,5,2087.22875573331,54.5739186483539,1073.16077233727,28.0594968449266,0,0,0,0,2087.22875573331,54.5739186483539,1073.16077233727,28.0594968449266,PMC co-delivery with EPI only
Mali,MLI,n_age_875_881,878,Koulikoro,raw cases,5,2052.38420711472,81.72016370802,1056.16380638913,42.0534707202514,0,0,0,0,2052.38420711472,81.72016370802,1056.16380638913,42.0534707202514,PMC co-delivery with EPI only
Mali,MLI,n_age_882_888,885,Koulikoro,raw cases,5,1929.98632116217,67.6367877064474,994.077421562396,34.8376580645925,0,0,0,0,1929.98632116217,67.6367877064474,994.077421562396,34.8376580645925,PMC co-delivery with EPI only
Mali,MLI,n_age_889_895,892,Koulikoro,raw cases,5,2026.72177187592,78.5431791114008,1044.74399884198,40.4878045745051,0,0,0,0,2026.72177187592,78.5431791114008,1044.74399884198,40.4878045745051,PMC co-delivery with EPI only
Mali,MLI,n_age_896_902,899,Koulikoro,raw cases,5,2071.45484085291,58.0913172893308,1068.70830050703,29.9705654934448,0,0,0,0,2071.45484085291,58.0913172893308,1068.70830050703,29.9705654934448,PMC co-delivery with EPI only
Mali,MLI,n_age_903_909,906,Koulikoro,raw cases,5,2090.33549410016,70.0601628872922,1079.42848327424,36.1783721210412,0,0,0,0,2090.33549410016,70.0601628872922,1079.42848327424,36.1783721210412,PMC co-delivery with EPI only
Mali,MLI,n_age_910_916,913,Koulikoro,raw cases,5,2153.97054133454,104.103231716122,1113.24096166205,53.803884298241,0,0,0,0,2153.97054133454,104.103231716122,1113.24096166205,53.803884298241,PMC co-delivery with EPI only
Mali,MLI,n_age_0_6,3,Mopti,raw cases,5,30.4527152432827,0,30.532912984004,0,0,0,0,0,30.4527152432827,0,30.532912984004,0,PMC co-delivery with EPI only
Mali,MLI,n_age_7_13,10,Mopti,raw cases,5,30.3912878520762,0.864075075829931,26.1460680559645,0.74337638628791,0,0,0,0,30.3912878520762,0.864075075829931,26.1460680559645,0.74337638628791,PMC co-delivery with EPI only
Mali,MLI,n_age_14_20,17,Mopti,raw cases,5,61.6283675977531,4.9209198245813,53.0794463478517,4.23830307360706,0,0,0,0,61.6283675977531,4.9209198245813,53.0794463478517,4.23830307360706,PMC co-delivery with EPI only
Mali,MLI,n_age_21_27,24,Mopti,raw cases,5,66.4767339687487,3.23309162915452,57.3175667124402,2.78763612587546,0,0,0,0,66.4767339687487,3.23309162915452,57.3175667124402,2.78763612587546,PMC co-delivery with EPI only
Mali,MLI,n_age_28_34,31,Mopti,raw cases,5,48.1634561773518,2.48859198443836,41.5759506001608,2.14821745823172,0,0,0,0,48.1634561773518,2.48859198443836,41.5759506001608,2.14821745823172,PMC co-delivery with EPI only
Mali,MLI,n_age_35_41,38,Mopti,raw cases,5,65.3301350322989,5.40249337661959,56.4594114965345,4.66892646872789,0,0,0,0,65.3301350322989,5.40249337661959,56.4594114965345,4.66892646872789,PMC co-delivery with EPI only
Mali,MLI,n_age_42_48,45,Mopti,raw cases,5,107.367555713617,13.3271602374639,92.8880255274922,11.5298666540243,72.9872141602116,9.0537392989815,63.1441981428517,7.83275693978007,34.380341553405,4.27342093848237,29.7438273846405,3.69710971424423,PMC co-delivery with EPI only
Mali,MLI,n_age_49_55,52,Mopti,raw cases,5,106.957871411104,9.34975114210745,92.634342029895,8.09765596272393,71.3949524270818,6.21183177079767,61.8339197955635,5.37995886881966,35.5629189840219,3.13791937130978,30.8004222343315,2.71769709390427,PMC co-delivery with EPI only
Mali,MLI,n_age_56_62,59,Mopti,raw cases,5,146.702460551198,1.58731228368441,127.193762967569,1.37622928482516,91.1834204502896,1.02485011779978,79.0577221660079,0.88856412135786,55.519040100908,0.562462165884628,48.1360408015611,0.4876651634673,PMC co-delivery with EPI only
Mali,MLI,n_age_63_69,66,Mopti,raw cases,5,170.29719969799999,13.3463811045159,147.819518690458,11.5847802232072,90.0576106580736,7.02609987076714,78.1708253893587,6.0987186108151,80.2395890399263,6.32028123374871,69.6486933010993,5.4860616123921,PMC co-delivery with EPI only
Mali,MLI,n_age_70_76,73,Mopti,raw cases,5,219.558385982228,13.6762885400773,190.806633981168,11.8853423430549,143.036504378843,8.9061505375039,124.305495391867,7.73986654250702,76.5218816033849,4.77013800257337,66.5011385893008,4.14547580054788,PMC co-delivery with EPI only
Mali,MLI,n_age_77_83,80,Mopti,raw cases,5,226.879697675795,19.7166393197175,197.413311081639,17.1559072556148,145.117148738758,12.6115264260486,126.269812242884,10.9735829828085,81.7625489370376,7.1051128936689,71.1434988387555,6.1823242728063,PMC co-delivery with EPI only
Mali,MLI,n_age_84_90,87,Mopti,raw cases,5,276.382870459211,24.3751094556269,240.769531395926,21.2342525844843,164.263609908418,14.5477511106038,143.097408017151,12.6731993626992,112.119260550793,9.82735834502303,97.6721233787754,8.56105322178509,PMC co-delivery with EPI only
Mali,MLI,n_age_91_97,94,Mopti,raw cases,5,309.317144965665,16.0549615323092,269.768530615131,14.0022092281185,155.975410691171,8.09171092210031,136.032735459651,7.0571224425976,153.341734274494,7.96325061020886,133.73579515548,6.9450867855209,PMC co-delivery with EPI only
Mali,MLI,n_age_98_104,101,Mopti,raw cases,5,407.123461739663,20.4857087787787,355.50982317614603,17.8886047845572,247.800849648298,12.4992024033988,216.385555047423,10.9145987737662,159.322612091365,7.98650637537984,139.124268128723,6.97400601079101,PMC co-delivery with EPI only
Mali,MLI,n_age_105_111,108,Mopti,raw cases,5,430.11371742855,24.3041567143452,376.041455037727,21.248730472879,256.896289788561,14.508654166441,224.600264282275,12.6846812884873,173.217427639989,9.79550254790419,151.441190755452,8.56404918439169,PMC co-delivery with EPI only
Mali,MLI,n_age_112_118,115,Mopti,raw cases,5,556.435124102659,21.9919886054763,487.03596306673097,19.2491251652989,309.543694730858,12.2460641546277,270.937086722555,10.71872243677,246.891429371801,9.74592445084856,216.098876344176,8.53040272852888,PMC co-delivery with EPI only
Mali,MLI,n_age_119_125,122,Mopti,raw cases,5,600.266351422057,34.8798598504895,525.988564488381,30.563777844371,283.365047907502,16.4977023077043,248.301065721825,14.4562538506921,316.901303514555,18.3821575427853,277.687498766556,16.1075239936789,PMC co-delivery with EPI only
Mali,MLI,n_age_126_132,129,Mopti,raw cases,5,607.240891100412,24.0646382468051,532.72510699658,21.1116167780331,205.237366793871,8.13706910481005,180.052265562732,7.1385525464913,402.003524306541,15.9275691419951,352.672841433848,13.9730642315418,PMC co-delivery with EPI only
Mali,MLI,n_age_133_139,136,Mopti,raw cases,5,731.035685761157,30.6851973918011,642.054094873215,26.950198220331,154.29218819979,6.48766604089124,135.511758413651,5.6979879763148,576.743497561368,24.1975313509099,506.542336459564,21.2522102440162,PMC co-delivery with EPI only
Mali,MLI,n_age_140_146,143,Mopti,raw cases,5,801.755438759015,53.2835996124638,705.009184920009,46.8539723167108,123.559074250249,8.214945084078,108.649443478015,7.22366379809399,678.196364508766,45.0686545283858,596.359741441994,39.6303085186168,PMC co-delivery with EPI only
Mali,MLI,n_age_147_153,150,Mopti,raw cases,5,881.213751230331,56.6934090044945,775.762939039998,49.9091684986969,105.770781889657,6.80765927486819,93.1136770263951,5.99301787980639,775.442969340674,49.8857497296264,682.649262013603,43.9161506188905,PMC co-delivery with EPI only
Mali,MLI,n_age_154_160,157,Mopti,raw cases,5,920.356804802616,46.7351631128791,811.15616296216,41.1900204227685,60.4136652306391,3.06531271503095,53.245563702303,2.70161233907199,859.943139571976,43.6698503978482,757.910599259857,38.4884080836965,PMC co-delivery with EPI only
Mali,MLI,n_age_161_167,164,Mopti,raw cases,5,968.628503235199,39.0675263979791,854.70990143026,34.4728670746465,14.8954304184022,0.601128238504891,13.1436064726071,0.530430661252907,953.733072816797,38.4663981594742,841.566294957653,33.9424364133936,PMC co-delivery with EPI only
Mali,MLI,n_age_168_174,171,Mopti,raw cases,5,1033.8122336152,52.5188653545749,913.333389004098,46.3983997492505,0.661181044041996,0.0336440795855637,0.584128049625065,0.0297232516976038,1033.15105257116,52.4852212749893,912.749260954473,46.3686764975529,PMC co-delivery with EPI only
Mali,MLI,n_age_175_181,178,Mopti,raw cases,5,1095.66961441607,46.2861426535403,969.148562481875,40.9413093375019,0.00108729741941715,4.60083485904761e-5,9.6174313603114e-4,4.06955931993025e-5,1095.66852711865,46.2860966451917,969.147600738739,40.9412686419087,PMC co-delivery with EPI only
Mali,MLI,n_age_182_188,185,Mopti,raw cases,5,1099.23700604166,40.014301044266404,973.448398470185,35.4353583925546,779.36472354038,28.3618794653566,690.179950078744,25.1163543361544,319.87228250128,11.6524215789097,283.268448391441,10.3190040564002,PMC co-delivery with EPI only
Mali,MLI,n_age_189_195,192,Mopti,raw cases,5,1258.05371723366,61.1368591137535,1115.42591148893,54.205663771242,874.106425771894,42.4621502858028,775.007412917853,37.648140168823,383.947291461764,18.6747088279507,340.418498571077,16.557523602419,PMC co-delivery with EPI only
Mali,MLI,n_age_196_202,199,Mopti,raw cases,5,1297.02535951799,78.1920858022016,1151.32521496573,69.4084501387809,839.337510389953,50.8151109188351,745.051307198525,45.1068424166181,457.687849128034,27.3769748833665,406.273907767205,24.3016077221628,PMC co-delivery with EPI only
Mali,MLI,n_age_203_209,206,Mopti,raw cases,5,1311.55000684401,88.4467088151959,1165.53809677378,78.6001358091023,720.944565109539,48.6905906484871,640.6834294631,43.2699767901252,590.605441734471,39.7561181667089,524.85466731068,35.3301590189771,PMC co-delivery with EPI only
Mali,MLI,n_age_210_216,213,Mopti,raw cases,5,1238.94667843033,71.0220306904291,1102.33156072244,63.1906338663791,487.178832657693,27.5975249187854,433.4590118397,24.5544245328971,751.76784577264,43.4245057716437,668.87254888274,38.636209333482,PMC co-delivery with EPI only
Mali,MLI,n_age_217_223,220,Mopti,raw cases,5,1326.24836688387,90.9333880521808,1181.43370783377,81.0042617166756,325.792337108744,22.3408132807796,290.218678812454,19.9013929286478,1000.45602977513,68.5925747714011,891.215029021316,61.1028687880278,PMC co-delivery with EPI only
Mali,MLI,n_age_224_230,227,Mopti,raw cases,5,1405.32970754149,68.4205736581321,1253.32664681342,61.0200778477927,252.256019728373,12.1710275458587,224.97154201469,10.8545866926922,1153.07368781311,56.2495461122734,1028.35510479873,50.1654911551005,PMC co-delivery with EPI only
Mali,MLI,n_age_231_237,234,Mopti,raw cases,5,1361.43122446146,61.2891342191067,1215.64338767482,54.7260334647046,190.352995662982,8.46071107876429,169.96918855988,7.5547022083289,1171.07822879848,52.8284231403424,1045.67419911494,47.1713312563757,PMC co-delivery with EPI only
Mali,MLI,n_age_238_244,241,Mopti,raw cases,5,1351.1664248307,88.7901765031823,1207.8212032375,79.3704282824974,103.215016277376,6.776561215607,92.26493706572,6.0576359587033,1247.95140855333,82.0136152875753,1115.55626617178,73.3127923237941,PMC co-delivery with EPI only
Mali,MLI,n_age_245_251,248,Mopti,raw cases,5,1337.03398492904,90.9835206877492,1196.574818857,81.4254469318471,23.9225376829361,1.62951007472662,21.4094080758002,1.45832547599389,1313.1114472461,89.3540106130226,1175.1654107812,79.9671214558532,PMC co-delivery with EPI only
Mali,MLI,n_age_252_258,255,Mopti,raw cases,5,1408.90667232212,62.6609784844596,1262.38815352815,56.1445825200682,1.04833345537418,0.0461865275883397,0.939312561300085,0.0413833836020032,1407.85833886675,62.6147919568713,1261.44884096685,56.1031991364662,PMC co-delivery with EPI only
Mali,MLI,n_age_259_265,262,Mopti,raw cases,5,1288.84187006282,81.7578144255088,1156.13705462364,73.3396710317665,0.0014860723961192,9.44442731594108e-5,0.0013330598601442,8.47198762983226e-5,1288.84038399042,81.7577199812356,1156.13572156378,73.3395863118902,PMC co-delivery with EPI only
Mali,MLI,n_age_266_272,269,Mopti,raw cases,5,1483.79636572347,88.3532034327429,1332.59451459699,79.3498332799444,7.259359335876071e-9,4.29125179834955e-10,6.519940143334681e-9,3.8539837987627803e-10,1483.79636571621,88.3532034323137,1332.59451459047,79.349833279559,PMC co-delivery with EPI only
Mali,MLI,n_age_273_279,276,Mopti,raw cases,5,1451.09043388275,79.8557484941713,1304.77543984126,71.8038083171281,924.775913819318,50.8446317079875,831.529773426718,45.7179133369689,526.314520063435,29.0111167861838,473.245666414542,26.0858949801592,PMC co-delivery with EPI only
Mali,MLI,n_age_280_286,283,Mopti,raw cases,5,1450.0792697166,95.8993110062877,1305.41878261812,86.332357438784,906.109000162391,59.8240159184087,815.715204412571,53.8559481970933,543.970269554212,36.0752950878789,489.703578205549,32.4764092416907,PMC co-delivery with EPI only
Mali,MLI,n_age_287_293,290,Mopti,raw cases,5,1460.50341364842,84.3508326148724,1316.30276585999,76.0225777194091,851.308233338997,49.1715949396569,767.25557206623,44.3167101260868,609.195180309427,35.1792376752155,549.04719379376,31.7058675933223,PMC co-delivery with EPI only
Mali,MLI,n_age_294_300,297,Mopti,raw cases,5,1541.24791685551,75.5119575679056,1390.77045514654,68.1394592311833,761.467550901289,37.3675786574463,687.122792358387,33.7192503612076,779.780365954223,38.1443789104594,703.647662788153,34.4202088699757,PMC co-delivery with EPI only
Mali,MLI,n_age_301_307,304,Mopti,raw cases,5,1449.85079612105,68.2739531693683,1309.7674733466,61.6773832019619,512.910280824258,24.1500981523436,463.353335643921,21.8167366757279,936.940515296794,44.1238550170247,846.414137702679,39.860646526234,PMC co-delivery with EPI only
Mali,MLI,n_age_308_314,311,Mopti,raw cases,5,1449.55458094902,76.0108960676459,1310.99690849376,68.7452898057027,320.523589842324,16.9386835387683,289.88590074856,15.3195761271306,1129.0309911067,59.0722125288776,1021.1110077452,53.4257136785721,PMC co-delivery with EPI only
Mali,MLI,n_age_315_321,318,Mopti,raw cases,5,1402.73631091072,59.4310431753971,1270.15581064359,53.8138809373456,226.675342821865,9.65295464231053,205.25098094017,8.7405995934115,1176.06096808885,49.7780885330865,1064.90482970342,45.0732813439341,PMC co-delivery with EPI only
Mali,MLI,n_age_322_328,325,Mopti,raw cases,5,1441.34620603547,57.1606718720657,1306.6301358107,51.8181240138431,181.245907832383,7.27566852256503,164.30567768833,6.59564489776641,1260.10029820308,49.8850033495007,1142.32445812237,45.2224791160767,PMC co-delivery with EPI only
Mali,MLI,n_age_329_335,332,Mopti,raw cases,5,1507.32386695644,94.1089831529333,1368.00240168366,85.4105197930499,103.657049501588,6.50419647096504,94.07606140805,5.90301566130491,1403.66681745486,87.6047866819683,1273.92634027561,79.507504131745,PMC co-delivery with EPI only
Mali,MLI,n_age_336_342,339,Mopti,raw cases,5,1428.31776428354,74.2020073904554,1297.86357122012,67.4248299024588,23.0280575637012,1.19463237090909,20.92480943334,1.08552163529309,1405.28970671984,73.0073750195463,1276.93876178678,66.3393082671657,PMC co-delivery with EPI only
Mali,MLI,n_age_343_349,346,Mopti,raw cases,5,1455.00841670484,65.1643927136907,1323.73548126146,59.2851682228217,0.975083824380363,0.0437946262056244,0.887110370440041,0.0398434125406979,1454.03333288046,65.1205980874851,1322.84837089102,59.245324810281,PMC co-delivery with EPI only
Mali,MLI,n_age_350_356,353,Mopti,raw cases,5,1588.78191749309,80.0495069221682,1447.0775716038,72.9098467257173,0.00164967565206098,8.32630647096266e-5,0.00150254015989049,7.58367854984954e-5,1588.78026781744,80.0494236591035,1447.07606906364,72.9097708889318,PMC co-delivery with EPI only
Mali,MLI,n_age_357_363,360,Mopti,raw cases,5,1438.67119441603,90.9104295181532,1311.95779428053,82.9033395891028,6.34918251307681e-9,4.0267877920996403e-10,5.7900706451619e-9,3.6720848584082003e-10,1438.67119440968,90.9104295177505,1311.95779427474,82.9033395887356,PMC co-delivery with EPI only
Mali,MLI,n_age_364_370,367,Mopti,raw cases,5,1493.61312577527,63.1195221160284,1363.57399338249,57.6241178835872,0,0,0,0,1493.61312577527,63.1195221160284,1363.57399338249,57.6241178835872,PMC co-delivery with EPI only
Mali,MLI,n_age_371_377,374,Mopti,raw cases,5,1643.42503078418,83.6139079040766,1501.79974242494,76.4083198206901,0,0,0,0,1643.42503078418,83.6139079040766,1501.79974242494,76.4083198206901,PMC co-delivery with EPI only
Mali,MLI,n_age_378_384,381,Mopti,raw cases,5,1566.10499090855,83.5663963660159,1432.56943168458,76.4410212884525,0,0,0,0,1566.10499090855,83.5663963660159,1432.56943168458,76.4410212884525,PMC co-delivery with EPI only
Mali,MLI,n_age_385_391,388,Mopti,raw cases,5,1535.46712687935,68.3038921089936,1405.93629596979,62.5418280801687,0,0,0,0,1535.46712687935,68.3038921089936,1405.93629596979,62.5418280801687,PMC co-delivery with EPI only
Mali,MLI,n_age_392_398,395,Mopti,raw cases,5,1514.21725429909,64.1605090534777,1387.74225671349,58.8015024746062,0,0,0,0,1514.21725429909,64.1605090534777,1387.74225671349,58.8015024746062,PMC co-delivery with EPI only
Mali,MLI,n_age_399_405,402,Mopti,raw cases,5,1603.11484104373,61.1562792985387,1470.58811224827,56.1005955550959,0,0,0,0,1603.11484104373,61.1562792985387,1470.58811224827,56.1005955550959,PMC co-delivery with EPI only
Mali,MLI,n_age_406_412,409,Mopti,raw cases,5,1485.57662395443,70.1578626710815,1363.99066420861,64.4158424150866,0,0,0,0,1485.57662395443,70.1578626710815,1363.99066420861,64.4158424150866,PMC co-delivery with EPI only
Mali,MLI,n_age_413_419,416,Mopti,raw cases,5,1524.9872959149,77.7483630067874,1401.52353345621,71.4538152111853,0,0,0,0,1524.9872959149,77.7483630067874,1401.52353345621,71.4538152111853,PMC co-delivery with EPI only
Mali,MLI,n_age_420_426,423,Mopti,raw cases,5,1607.19807400883,73.2955687029419,1478.4744442591,67.4251835895005,0,0,0,0,1607.19807400883,73.2955687029419,1478.4744442591,67.4251835895005,PMC co-delivery with EPI only
Mali,MLI,n_age_427_433,430,Mopti,raw cases,5,1449.94692414503,63.4932282458089,1335.11123380963,58.4645692129759,0,0,0,0,1449.94692414503,63.4932282458089,1335.11123380963,58.4645692129759,PMC co-delivery with EPI only
Mali,MLI,n_age_434_440,437,Mopti,raw cases,5,1488.78722233097,73.6979123098121,1372.12758161193,67.9230293427585,0,0,0,0,1488.78722233097,73.6979123098121,1372.12758161193,67.9230293427585,PMC co-delivery with EPI only
Mali,MLI,n_age_441_447,444,Mopti,raw cases,5,1622.07379837662,86.1300963814529,1496.34625972284,79.4541208291133,0,0,0,0,1622.07379837662,86.1300963814529,1496.34625972284,79.4541208291133,PMC co-delivery with EPI only
Mali,MLI,n_age_448_454,451,Mopti,raw cases,5,1626.38351052557,88.9476157182918,1501.87216152586,82.138036334513,0,0,0,0,1626.38351052557,88.9476157182918,1501.87216152586,82.138036334513,PMC co-delivery with EPI only
Mali,MLI,n_age_455_461,458,Mopti,raw cases,5,1523.90587506684,70.9322686652172,1408.5381871406,65.5623229427428,0,0,0,0,1523.90587506684,70.9322686652172,1408.5381871406,65.5623229427428,PMC co-delivery with EPI only
Mali,MLI,n_age_462_468,465,Mopti,raw cases,5,1409.03046136602,69.5202259798289,1303.52370885277,64.3146229228103,0,0,0,0,1409.03046136602,69.5202259798289,1303.52370885277,64.3146229228103,PMC co-delivery with EPI only
Mali,MLI,n_age_469_475,472,Mopti,raw cases,5,1576.45146760748,99.3274744976702,1459.83624286351,91.9798992631621,0,0,0,0,1576.45146760748,99.3274744976702,1459.83624286351,91.9798992631621,PMC co-delivery with EPI only
Mali,MLI,n_age_476_482,479,Mopti,raw cases,5,1479.30094001708,110.30823637633,1371.24966536525,102.251089096399,0,0,0,0,1479.30094001708,110.30823637633,1371.24966536525,102.251089096399,PMC co-delivery with EPI only
Mali,MLI,n_age_483_489,486,Mopti,raw cases,5,1520.41733388955,73.544060044767,1410.7240602747,68.2380900841378,0,0,0,0,1520.41733388955,73.544060044767,1410.7240602747,68.2380900841378,PMC co-delivery with EPI only
Mali,MLI,n_age_490_496,493,Mopti,raw cases,5,1660.14534414505,80.418017530593,1541.8317370136,74.6868652757859,0,0,0,0,1660.14534414505,80.418017530593,1541.8317370136,74.6868652757859,PMC co-delivery with EPI only
Mali,MLI,n_age_497_503,500,Mopti,raw cases,5,1554.35334246608,83.9961998467192,1445.0133030202,78.0875383129313,0,0,0,0,1554.35334246608,83.9961998467192,1445.0133030202,78.0875383129313,PMC co-delivery with EPI only
Mali,MLI,n_age_504_510,507,Mopti,raw cases,5,1725.97217571964,101.167324499786,1606.07553682048,94.1396201459262,0,0,0,0,1725.97217571964,101.167324499786,1606.07553682048,94.1396201459262,PMC co-delivery with EPI only
Mali,MLI,n_age_511_517,514,Mopti,raw cases,5,1535.45658991054,83.9935540428108,1430.1526265446,78.2331475317976,0,0,0,0,1535.45658991054,83.9935540428108,1430.1526265446,78.2331475317976,PMC co-delivery with EPI only
Mali,MLI,n_age_518_524,521,Mopti,raw cases,5,1662.74136586377,84.7596066680287,1550.24753111329,79.0251410549261,0,0,0,0,1662.74136586377,84.7596066680287,1550.24753111329,79.0251410549261,PMC co-delivery with EPI only
Mali,MLI,n_age_525_531,528,Mopti,raw cases,5,1634.22419571764,68.022957219635,1525.16172679742,63.4833403928444,0,0,0,0,1634.22419571764,68.022957219635,1525.16172679742,63.4833403928444,PMC co-delivery with EPI only
Mali,MLI,n_age_532_538,535,Mopti,raw cases,5,1599.23520100866,79.025558006575,1493.85386822254,73.8181822424301,0,0,0,0,1599.23520100866,79.025558006575,1493.85386822254,73.8181822424301,PMC co-delivery with EPI only
Mali,MLI,n_age_539_545,542,Mopti,raw cases,5,1674.84525020224,89.9922967249238,1566.00034114322,84.1438738023561,0,0,0,0,1674.84525020224,89.9922967249238,1566.00034114322,84.1438738023561,PMC co-delivery with EPI only
Mali,MLI,n_age_546_552,549,Mopti,raw cases,5,1584.78574452226,84.1006291918521,1483.37791754701,78.7191685855368,0,0,0,0,1584.78574452226,84.1006291918521,1483.37791754701,78.7191685855368,PMC co-delivery with EPI only
Mali,MLI,n_age_553_559,556,Mopti,raw cases,5,1692.38454886522,80.3531380847274,1585.61594705569,75.2838456416669,0,0,0,0,1692.38454886522,80.3531380847274,1585.61594705569,75.2838456416669,PMC co-delivery with EPI only
Mali,MLI,n_age_560_566,563,Mopti,raw cases,5,1679.70083177985,97.1148970844142,1575.22695544362,91.0745537349071,0,0,0,0,1679.70083177985,97.1148970844142,1575.22695544362,91.0745537349071,PMC co-delivery with EPI only
