Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
South Sudan,SSD,n_age_49_55,52,Jungoli,raw cases,6,29.3739892934481,1.98208197317784,65.5741819521854,4.42477876106195,20.9999704949174,1.41702451578569,46.8801112599095,3.16335049014143,8.37401879853073,0.565057457392151,18.6940706922759,1.26142827092052,PMC co-delivery with EPI only
South Sudan,SSD,n_age_56_62,59,Jungoli,raw cases,6,39.610816711126,6.09634036835679,88.4854419115022,13.618435981035,21.5786801687485,3.32108726684374,48.2039808601665,7.41887945851894,18.0321365423775,2.77525310151305,40.2814610513357,6.19955652251606,PMC co-delivery with EPI only
South Sudan,SSD,n_age_63_69,66,Jungoli,raw cases,6,22.8644500127286,0,51.111370919664,0,9.41968817428925,0,21.0568448379754,0,13.4447618384393,0,30.0545260816886,0,PMC co-delivery with EPI only
South Sudan,SSD,n_age_70_76,73,Jungoli,raw cases,6,35.2759839575541,0,78.9079008366781,0,27.3502890104475,0,61.1791267307437,0,7.92569494710652,0,17.7287741059344,0,PMC co-delivery with EPI only
South Sudan,SSD,n_age_77_83,80,Jungoli,raw cases,6,24.7575520056481,3.94145744795169,55.4108399465554,8.82152919459827,17.2574741284641,2.74742833705653,38.6246239772005,6.14912620660311,7.50007787718401,1.19402911089516,16.7862159693549,2.67240298799516,PMC co-delivery with EPI only
South Sudan,SSD,n_age_84_90,87,Jungoli,raw cases,6,31.6103679709085,6.44394864640333,70.7884261929999,14.4306128788887,16.7901436288308,3.42276380361959,37.5999369616069,7.66495547004014,14.8202243420777,3.02118484278374,33.188489231393,6.76565740884856,PMC co-delivery with EPI only
South Sudan,SSD,n_age_91_97,94,Jungoli,raw cases,6,31.5042542574502,3.69988939961413,70.5959888934656,8.29085966700646,12.6549009299744,1.48620352735081,28.3576065060835,3.33034411330259,18.8493533274758,2.21368587226332,42.2383823873821,4.96051555370387,PMC co-delivery with EPI only
South Sudan,SSD,n_age_98_104,101,Jungoli,raw cases,6,45.2194911409356,1.9561915301168,101.386340980369,4.3859649122807,40.5483033915135,1.75411632580888,90.9130998625029,3.93289334843257,4.67118774942207,0.202075204307918,10.4732411178661,0.45307156384813,PMC co-delivery with EPI only
South Sudan,SSD,n_age_105_111,108,Jungoli,raw cases,6,36.7989006931776,4.13141445749355,82.5578409290355,9.26877301138796,29.6666569038547,3.33067708353607,66.5567474959594,7.47232943563267,7.13224378932293,0.800737373957487,16.0010934330761,1.79644357575529,PMC co-delivery with EPI only
South Sudan,SSD,n_age_112_118,115,Jungoli,raw cases,6,39.8778171907979,6.51193722801283,89.5135916045898,14.6173218758216,24.4974269308059,4.00036204735024,54.9892853752651,8.97959817769667,15.380390259992,2.51157518066259,34.5243062293247,5.63772369812493,PMC co-delivery with EPI only
South Sudan,SSD,n_age_119_125,122,Jungoli,raw cases,6,32.6052136629683,3.98719218433409,73.2335908051125,8.95551257253385,15.1474953993977,1.85234103640641,34.0223343195484,4.16048754944289,17.4577182635706,2.13485114792768,39.2112564855641,4.79502502309096,PMC co-delivery with EPI only
South Sudan,SSD,n_age_126_132,129,Jungoli,raw cases,6,55.1138076634536,3.96160766890294,123.860223058175,8.9031339031339,18.5245949762269,1.33155702050695,41.6313182320606,2.99247968098626,36.5892126872266,2.63005064839599,82.2289048261144,5.91065422214764,PMC co-delivery with EPI only
South Sudan,SSD,n_age_133_139,136,Jungoli,raw cases,6,41.1398126186731,2.20164505369917,92.5046652566051,4.95049504950495,9.98909557119591,0.534578099786229,22.4609176175562,1.20202220249763,31.1507170474772,1.66706695391294,70.0437476390489,3.74847284700732,PMC co-delivery with EPI only
South Sudan,SSD,n_age_140_146,143,Jungoli,raw cases,6,36.8040396177562,2.0386869448556,82.8110810402914,4.58715596330275,7.25631946854816,0.401949457773475,16.3271115291996,0.904408034212679,29.547720149208,1.63673748708212,66.4839695110918,3.68274792909007,PMC co-delivery with EPI only
South Sudan,SSD,n_age_147_153,150,Jungoli,raw cases,6,31.2506833277093,8.40187009174534,70.3620148042836,18.9171065982699,4.85894615366922,1.30634693449141,10.9400884970265,2.9412861594202,26.3917371740401,7.09552315725393,59.4219263072571,15.9758204388497,PMC co-delivery with EPI only
South Sudan,SSD,n_age_154_160,157,Jungoli,raw cases,6,58.4695701689538,6.40137971016935,131.729653387012,14.4220579693437,4.96947529302205,0.54406930338326,11.196033355017,1.2257668483981,53.5000948759317,5.85731040678609,120.533620031995,13.1962911209456,PMC co-delivery with EPI only
South Sudan,SSD,n_age_161_167,164,Jungoli,raw cases,6,68.6511213970982,6.51795577058171,154.763836495208,14.6937707736256,1.36748998456011,0.129833847644191,3.08280465158202,0.292691276696299,67.2836314125381,6.38812192293752,151.681031843626,14.4010794969293,PMC co-delivery with EPI only
South Sudan,SSD,n_age_168_174,171,Jungoli,raw cases,6,47.1620213117296,4.02579105305796,106.385945284735,9.08119658119658,0.0390704180018986,0.00333508477492561,0.0881332741089977,0.00752313273513217,47.1229508937277,4.02245596828303,106.297812010626,9.07367344846145,PMC co-delivery with EPI only
South Sudan,SSD,n_age_175_181,178,Jungoli,raw cases,6,77.1255027695507,1.77208729683288,174.089623930811,4,9.91276735504698e-5,2.27762393523179e-6,2.2375347697334e-4,5.14111000970985e-6,77.1254036418772,1.77208501920894,174.089400177334,3.99999485888999,PMC co-delivery with EPI only
South Sudan,SSD,n_age_182_188,185,Jungoli,raw cases,6,52.7075457155555,2.1085380528047,119.034281879505,4.76190476190476,6.19840518795769,0.247963987472355,13.998426607236,0.55999980230609,46.5091405275979,1.86057406533234,105.035855272269,4.20190495959867,PMC co-delivery with EPI only
South Sudan,SSD,n_age_189_195,192,Jungoli,raw cases,6,42.155365042762,4.23756560629532,95.256139885299,9.57539192833311,4.45704244927408,0.448033358735795,10.0713315752834,1.01239612679727,37.6983225934879,3.78953224755952,85.1848083100156,8.56299580153584,PMC co-delivery with EPI only
South Sudan,SSD,n_age_196_202,199,Jungoli,raw cases,6,49.7450844024653,4.14283371535959,112.465224196594,9.36624649859944,4.00773887170359,0.333769575818192,9.06081990093499,0.75459657220995,45.7373455307618,3.8090641395414,103.404404295659,8.61164992638949,PMC co-delivery with EPI only
South Sudan,SSD,n_age_203_209,206,Jungoli,raw cases,6,45.9932627225245,6.22361226427874,104.038233986217,14.0780103576653,2.80225820784538,0.379189635996005,6.33879785560062,0.8577391065492,43.1910045146791,5.84442262828273,97.6994361306164,13.2202712511161,PMC co-delivery with EPI only
South Sudan,SSD,n_age_210_216,213,Jungoli,raw cases,6,42.2212472242556,4.36920038381378,95.5680372797289,9.88971033814083,1.86114202326005,0.192597400052366,4.21270573360999,0.43594532891035,40.3601052009956,4.17660298376141,91.3553315461189,9.45376500923048,PMC co-delivery with EPI only
South Sudan,SSD,n_age_217_223,220,Jungoli,raw cases,6,35.4809548437668,6.18667395194383,80.3633748410381,14.0126442484028,1.12984614932205,0.197006810343553,2.5590700704218,0.446214940257098,34.3511086944448,5.98966714160028,77.8043047706163,13.5664293081457,PMC co-delivery with EPI only
South Sudan,SSD,n_age_224_230,227,Jungoli,raw cases,6,52.6896733712246,10.2916773395965,119.413023778411,23.3245004616815,1.36240605034755,0.266113691328185,3.08768332913699,0.603105666008698,51.3272673208771,10.0255636482684,116.325340449274,22.7213947956728,PMC co-delivery with EPI only
South Sudan,SSD,n_age_231_237,234,Jungoli,raw cases,6,44.6780816428773,4.19081647927695,101.327039808866,9.5045045045045,0.911039563941024,0.0854557643802938,2.06617962921469,0.19380822364918,43.7670420789362,4.1053607148966504,99.2608601796513,9.31069628085532,PMC co-delivery with EPI only
South Sudan,SSD,n_age_238_244,241,Jungoli,raw cases,6,51.3937999766964,7.62667678495941,116.631581548237,17.3077564957324,0.572863980662198,0.085011196374559,1.30004070737999,0.192921914452096,50.8209359960343,7.54166558858485,115.331540840857,17.1148345812803,PMC co-delivery with EPI only
South Sudan,SSD,n_age_245_251,248,Jungoli,raw cases,6,25.2327921292947,4.20839473238146,57.2945187013954,9.55573800401387,0.0659176901221379,0.0109939343398624,0.149675165162208,0.0249632372592608,25.1668744391726,4.1974007980416,57.1448435362332,9.53077476675461,PMC co-delivery with EPI only
South Sudan,SSD,n_age_252_258,255,Jungoli,raw cases,6,49.003315823148,4.709589723396,111.335894739979,10.7002225646293,0.00532403947755711,5.1168050957084e-4,0.0120962569349956,0.00116254188920095,48.9979917836704,4.70907804288643,111.323798483044,10.6990600227401,PMC co-delivery with EPI only
South Sudan,SSD,n_age_259_265,262,Jungoli,raw cases,6,48.1873625543116,3.82535462129764,109.545982478719,8.69630973986691,8.12250941351067e-6,6.44805540517268e-7,1.84651789965073e-5,1.46585852967007e-6,48.1873544318022,3.8253539764921,109.54596401354,8.69630827400838,PMC co-delivery with EPI only
South Sudan,SSD,n_age_266_272,269,Jungoli,raw cases,6,32.9598930722793,2.16565458736811,74.9722537606898,4.92610837438424,2.3568702545162497e-11,1.54720680711762e-12,5.361755484045719e-11,3.5198510772715995e-12,32.9598930722557,2.16565458736656,74.9722537606362,4.92610837438072,PMC co-delivery with EPI only
South Sudan,SSD,n_age_273_279,276,Jungoli,raw cases,6,38.0431736150623,0,86.5866103419268,0,16.2929202329691,0,37.0828351445853,0,21.7502533820932,0,49.5037751973415,0,PMC co-delivery with EPI only
South Sudan,SSD,n_age_280_286,283,Jungoli,raw cases,6,46.689144801262,6.30542013879113,106.330725445669,14.3600809235484,17.9773162604638,2.42785624951266,40.9418739126201,5.52924491093921,28.7118285407983,3.87756388927847,65.388851533048907,8.83083601260919,PMC co-delivery with EPI only
South Sudan,SSD,n_age_287_293,290,Jungoli,raw cases,6,66.7972770648288,3.88365417267121,152.220722266143,8.85025062656642,19.5985087715656,1.13947504619019,44.661987608442,2.59668840044148,47.1987682932632,2.74417912648102,107.558734657701,6.25356222612494,PMC co-delivery with EPI only
South Sudan,SSD,n_age_294_300,297,Jungoli,raw cases,6,61.8261176618342,6.44419012959525,140.971617485664,14.6935945569648,13.7183200395282,1.42987245417687,31.279560132434,3.2602958148857,48.1077976223061,5.01431767541838,109.69205735323,11.4332987420791,PMC co-delivery with EPI only
South Sudan,SSD,n_age_301_307,304,Jungoli,raw cases,6,43.1245070252962,5.7128236088598,98.3887450258569,13.0338312064668,6.92289307816694,0.917094936189418,15.7946098145422,2.0923559726333,36.201613947129204,4.79572867267038,82.5941352113147,10.9414752338335,PMC co-delivery with EPI only
South Sudan,SSD,n_age_308_314,311,Jungoli,raw cases,6,74.4594208811968,10.3482591112254,169.973139004701,23.6226130092445,8.63492736526858,1.20006930922795,19.711484349228,2.7394726563632,65.8244935159283,9.14818980199741,150.261654655473,20.8831403528813,PMC co-delivery with EPI only
South Sudan,SSD,n_age_315_321,318,Jungoli,raw cases,6,42.982940322065,3.89640650426253,98.1788037764622,8.89991533266387,4.04754980794098,0.366910669205474,9.245146920889,0.83807320591613,38.935390514124,3.52949583505706,88.9336568555732,8.06184212674774,PMC co-delivery with EPI only
South Sudan,SSD,n_age_322_328,325,Jungoli,raw cases,6,25.4671618964765,9.38697374720941,58.2028230945444,21.4530529402081,1.89120363082631,0.697081163003489,4.3221694984384,1.5931139786112,23.5759582656502,8.68989258420592,53.880653596106,19.8599389615969,PMC co-delivery with EPI only
South Sudan,SSD,n_age_329_335,332,Jungoli,raw cases,6,42.8104981967564,3.79818441495305,97.8971142352826,8.68551661904046,1.73782520576599,0.154181354819017,3.9739802117677,0.352574960382301,41.0726729909904,3.64400306013404,93.9231340235149,8.33294165865816,PMC co-delivery with EPI only
South Sudan,SSD,n_age_336_342,339,Jungoli,raw cases,6,57.0279799998047,0,130.485913413725,0,0.542549893779274,0,1.24141024217499,0,56.4854301060254,0,129.24450317155,0,PMC co-delivery with EPI only
South Sudan,SSD,n_age_343_349,346,Jungoli,raw cases,6,71.364133825948,1.89079095613023,163.389635044825,4.32900432900433,0.028236497296021,7.4812529569179e-4,0.0646480345350255,0.00171284807195971,71.335897328652,1.89004283083453,163.32498701029,4.32729148093237,PMC co-delivery with EPI only
South Sudan,SSD,n_age_350_356,353,Jungoli,raw cases,6,71.1515298838693,3.76317953085216,162.996914908228,8.62084982256656,4.367735436972e-5,2.3100799966258e-6,1.0005791901335e-4,5.29202834087528e-6,71.1514862065149,3.76317722077216,162.996814850309,8.62084453053822,PMC co-delivery with EPI only
South Sudan,SSD,n_age_357_363,360,Jungoli,raw cases,6,34.6717318777641,5.99786192983139,79.472844270373,13.7480051122104,9.02247165868175e-11,1.56186175104267e-11,2.06810568670335e-10,3.5800695741272596e-11,34.6717318776739,5.99786192981578,79.4728442701662,13.7480051121746,PMC co-delivery with EPI only
South Sudan,SSD,n_age_364_370,367,Jungoli,raw cases,6,41.6985084556217,3.91711085031836,95.6323324063707,8.98359343737495,0,0,0,0,41.6985084556217,3.91711085031836,95.6323324063707,8.98359343737495,PMC co-delivery with EPI only
South Sudan,SSD,n_age_371_377,374,Jungoli,raw cases,6,42.260575445722,0,96.9481465564948,0,0,0,0,0,42.260575445722,0,96.9481465564948,0,PMC co-delivery with EPI only
South Sudan,SSD,n_age_378_384,381,Jungoli,raw cases,6,64.9088234911831,8.25405302386267,148.938431018094,18.9395777152123,0,0,0,0,64.9088234911831,8.25405302386267,148.938431018094,18.9395777152123,PMC co-delivery with EPI only
South Sudan,SSD,n_age_385_391,388,Jungoli,raw cases,6,41.3349869590924,0,94.8640362038345,0,0,0,0,0,41.3349869590924,0,94.8640362038345,0,PMC co-delivery with EPI only
South Sudan,SSD,n_age_392_398,395,Jungoli,raw cases,6,59.8574326751792,2.05480322816852,137.407989569375,4.71698113207547,0,0,0,0,59.8574326751792,2.05480322816852,137.407989569375,4.71698113207547,PMC co-delivery with EPI only
South Sudan,SSD,n_age_399_405,402,Jungoli,raw cases,6,45.7848004640257,1.79227631572062,105.1259870321,4.11522633744856,0,0,0,0,45.7848004640257,1.79227631572062,105.1259870321,4.11522633744856,PMC co-delivery with EPI only
South Sudan,SSD,n_age_406_412,409,Jungoli,raw cases,6,46.8802581075532,5.81619738998461,107.667797054505,13.3578010337983,0,0,0,0,46.8802581075532,5.81619738998461,107.667797054505,13.3578010337983,PMC co-delivery with EPI only
South Sudan,SSD,n_age_413_419,416,Jungoli,raw cases,6,68.8541234570527,3.7880692604445,158.164806115483,8.70157384987894,0,0,0,0,68.8541234570527,3.7880692604445,158.164806115483,8.70157384987894,PMC co-delivery with EPI only
South Sudan,SSD,n_age_420_426,423,Jungoli,raw cases,6,59.8292987670374,5.8761996281825,137.467474175608,13.5015174385253,0,0,0,0,59.8292987670374,5.8761996281825,137.467474175608,13.5015174385253,PMC co-delivery with EPI only
South Sudan,SSD,n_age_427_433,430,Jungoli,raw cases,6,64.877039930455,7.38116865288905,149.091139071729,16.9623466687046,0,0,0,0,64.877039930455,7.38116865288905,149.091139071729,16.9623466687046,PMC co-delivery with EPI only
South Sudan,SSD,n_age_434_440,437,Jungoli,raw cases,6,69.9788001796281,9.98910071308081,160.84514308645,22.9597868122377,0,0,0,0,69.9788001796281,9.98910071308081,160.84514308645,22.9597868122377,PMC co-delivery with EPI only
South Sudan,SSD,n_age_441_447,444,Jungoli,raw cases,6,50.2562681689776,3.86607302339217,115.543697870075,8.88845092629089,0,0,0,0,50.2562681689776,3.86607302339217,115.543697870075,8.88845092629089,PMC co-delivery with EPI only
South Sudan,SSD,n_age_448_454,451,Jungoli,raw cases,6,69.224356673717807,3.75684254788549,159.196372861097,8.63967158051875,0,0,0,0,69.224356673717807,3.75684254788549,159.196372861097,8.63967158051875,PMC co-delivery with EPI only
South Sudan,SSD,n_age_455_461,458,Jungoli,raw cases,6,60.9302336262868,0,140.167041672059,0,0,0,0,0,60.9302336262868,0,140.167041672059,0,PMC co-delivery with EPI only
South Sudan,SSD,n_age_462_468,465,Jungoli,raw cases,6,82.5253270552058,3.95052742461669,189.906350549942,9.09090909090909,0,0,0,0,82.5253270552058,3.95052742461669,189.906350549942,9.09090909090909,PMC co-delivery with EPI only
South Sudan,SSD,n_age_469_475,472,Jungoli,raw cases,6,65.7364936937114,2.16140587862278,151.312271120227,4.97512437810945,0,0,0,0,65.7364936937114,2.16140587862278,151.312271120227,4.97512437810945,PMC co-delivery with EPI only
South Sudan,SSD,n_age_476_482,479,Jungoli,raw cases,6,48.1476355042424,3.92178723341723,110.858020124677,9.02975947818997,0,0,0,0,48.1476355042424,3.92178723341723,110.858020124677,9.02975947818997,PMC co-delivery with EPI only
South Sudan,SSD,n_age_483_489,486,Jungoli,raw cases,6,60.9571620760778,1.94704061829941,140.392809484406,4.48430493273543,0,0,0,0,60.9571620760778,1.94704061829941,140.392809484406,4.48430493273543,PMC co-delivery with EPI only
South Sudan,SSD,n_age_490_496,493,Jungoli,raw cases,6,68.2866471745227,7.70230278828793,157.325710360955,17.7453471172131,0,0,0,0,68.2866471745227,7.70230278828793,157.325710360955,17.7453471172131,PMC co-delivery with EPI only
South Sudan,SSD,n_age_497_503,500,Jungoli,raw cases,6,54.5039464229047,1.87854849219712,125.601133530822,4.32900432900433,0,0,0,0,54.5039464229047,1.87854849219712,125.601133530822,4.32900432900433,PMC co-delivery with EPI only
South Sudan,SSD,n_age_504_510,507,Jungoli,raw cases,6,72.9968645380327,5.88928827180723,168.262787186454,13.5752140236445,0,0,0,0,72.9968645380327,5.88928827180723,168.262787186454,13.5752140236445,PMC co-delivery with EPI only
South Sudan,SSD,n_age_511_517,514,Jungoli,raw cases,6,68.0252346253981,5.77743773970322,156.844709261344,13.32094696254,0,0,0,0,68.0252346253981,5.77743773970322,156.844709261344,13.32094696254,PMC co-delivery with EPI only
South Sudan,SSD,n_age_518_524,521,Jungoli,raw cases,6,72.071656008988,1.82963160577631,166.208221056001,4.21940928270042,0,0,0,0,72.071656008988,1.82963160577631,166.208221056001,4.21940928270042,PMC co-delivery with EPI only
South Sudan,SSD,n_age_525_531,528,Jungoli,raw cases,6,80.9683557246584,6.17502567399999,186.761858680896,14.2433332374968,0,0,0,0,80.9683557246584,6.17502567399999,186.761858680896,14.2433332374968,PMC co-delivery with EPI only
South Sudan,SSD,n_age_532_538,535,Jungoli,raw cases,6,88.8538782968914,2.0641147587319,204.985553436775,4.76190476190476,0,0,0,0,88.8538782968914,2.0641147587319,204.985553436775,4.76190476190476,PMC co-delivery with EPI only
South Sudan,SSD,n_age_539_545,542,Jungoli,raw cases,6,69.2945060886481,1.79825246199739,159.893606144648,4.149377593361,0,0,0,0,69.2945060886481,1.79825246199739,159.893606144648,4.149377593361,PMC co-delivery with EPI only
South Sudan,SSD,n_age_546_552,549,Jungoli,raw cases,6,85.1559072980781,5.60995071625354,196.539871864754,12.9477687446933,51.352638262541,3.38303916831091,118.521911917491,7.80805590299049,33.8032690355371,2.22691154794263,78.0179599472626,5.13971284170281,PMC co-delivery with EPI only
South Sudan,SSD,n_age_553_559,556,Jungoli,raw cases,6,59.453428822582,8.26446907571881,137.266010716294,19.0809970623799,33.0814760131645,4.59857136761282,76.3784752345367,10.6171764880048,26.3719528094174,3.66589770810599,60.8875354817573,8.4638205743751,PMC co-delivery with EPI only
South Sudan,SSD,n_age_560_566,563,Jungoli,raw cases,6,74.958420411054007,9.60773767637198,173.120642590141,22.1896047335296,32.1366480200465,4.11909005394374,74.2213766700879,9.5132676637919,42.8217723910074,5.48864762242824,98.8992659200531,12.6763370697377,PMC co-delivery with EPI only
South Sudan,SSD,n_age_567_573,570,Jungoli,raw cases,6,64.6238533854987,11.6415012299436,149.293878297066,26.8941695174176,21.0247756971734,3.7874552400624,48.571388732156,8.7497704337195,43.5990776883254,7.8540459898812,100.72248956491,18.1443990836981,PMC co-delivery with EPI only
South Sudan,SSD,n_age_574_580,577,Jungoli,raw cases,6,58.0839637698101,7.32292367625985,134.214962952495,16.9211235963206,13.7430279547934,1.73264939687133,31.756097003256,4.0036433383291,44.3409358150167,5.59027427938851,102.458865949239,12.9174802579915,PMC co-delivery with EPI only
South Sudan,SSD,n_age_581_587,584,Jungoli,raw cases,6,75.5374252238415,2.17436523415709,174.572811141932,5.0251256281407,12.8264982064421,0.369214223193605,29.643025855994,0.85328252406661,62.7109270173994,1.80515101096348,144.929785285938,4.17184310407409,PMC co-delivery with EPI only
South Sudan,SSD,n_age_588_594,591,Jungoli,raw cases,6,56.7865479086617,1.74433261375784,131.269698195599,4.03225806451613,7.69377017665018,0.236332278262011,17.785178466908,0.54631366025686,49.0927777320115,1.50800033549583,113.484519728691,3.48594440425927,PMC co-delivery with EPI only
South Sudan,SSD,n_age_595_601,598,Jungoli,raw cases,6,73.2068631147214,13.4521556440926,169.273802839814,31.104973569216,8.0131937900849,1.47246754585801,18.52864237079,3.4047378953391,65.1936693246365,11.9796880982346,150.745160469024,27.7002356738769,PMC co-delivery with EPI only
South Sudan,SSD,n_age_602_608,605,Jungoli,raw cases,6,73.4088807193951,4.00640510243664,169.787306860513,9.26640926640927,4.73703718515424,0.258531253481167,10.956287281369,0.597956607397808,68.671843534240793,3.74787384895548,158.831019579144,8.66845265901146,PMC co-delivery with EPI only
South Sudan,SSD,n_age_609_615,612,Jungoli,raw cases,6,76.5112476831896,5.87635732753315,177.004805874702,13.5946481008559,1.36190140522903,0.104599252323424,3.15068831253697,0.241984948785701,75.1493462779605,5.77175807520973,173.854117562165,13.3526631520702,PMC co-delivery with EPI only
South Sudan,SSD,n_age_616_622,619,Jungoli,raw cases,6,66.8505517957055,3.66656296103003,154.690333117069,8.48432556801841,0.0683706607544536,0.00374993662146439,0.158207823323011,0.00867724991881857,66.782181134951,3.66281302440857,154.532125293746,8.47564831809959,PMC co-delivery with EPI only
South Sudan,SSD,n_age_623_629,626,Jungoli,raw cases,6,59.3368681125132,3.79049953946893,137.340465904649,8.77344877344877,1.7161581530444e-4,1.09629929765376e-5,3.9722008898479e-4,2.53748236289653e-5,59.3366964966979,3.79048857647596,137.34006868456,8.77342339862514,PMC co-delivery with EPI only
South Sudan,SSD,n_age_630_636,633,Jungoli,raw cases,6,66.5694563376261,2.10697570539632,154.120930048603,4.8780487804878,2.34709318647219e-9,7.4291683915817e-11,5.43397504770837e-9,1.71999303688608e-10,66.569456335279,2.10697570532203,154.120930043169,4.8780487803158,PMC co-delivery with EPI only
South Sudan,SSD,n_age_637_643,640,Jungoli,raw cases,6,77.818525021417,5.92043343053857,180.209390342361,13.7103305258774,0,0,0,0,77.818525021417,5.92043343053857,180.209390342361,13.7103305258774,PMC co-delivery with EPI only
South Sudan,SSD,n_age_644_650,647,Jungoli,raw cases,6,71.1368452731777,3.6900996987756,164.7701629578,8.5471646424984,0,0,0,0,71.1368452731777,3.6900996987756,164.7701629578,8.5471646424984,PMC co-delivery with EPI only
South Sudan,SSD,n_age_651_657,654,Jungoli,raw cases,6,55.9085436384683,5.35984579850812,129.520543566535,12.4168882978723,0,0,0,0,55.9085436384683,5.35984579850812,129.520543566535,12.4168882978723,PMC co-delivery with EPI only
South Sudan,SSD,n_age_658_664,661,Jungoli,raw cases,6,100.87360951132,3.83677588747832,233.741497189857,8.89046941678521,0,0,0,0,100.87360951132,3.83677588747832,233.741497189857,8.89046941678521,PMC co-delivery with EPI only
South Sudan,SSD,n_age_665_671,668,Jungoli,raw cases,6,54.7025817124563,1.7901682792415201,126.793480528454,4.149377593361,0,0,0,0,54.7025817124563,1.7901682792415201,126.793480528454,4.149377593361,PMC co-delivery with EPI only
South Sudan,SSD,n_age_672_678,675,Jungoli,raw cases,6,63.6605790890528,5.2977193088297,147.601378022983,12.2831221699756,0,0,0,0,63.6605790890528,5.2977193088297,147.601378022983,12.2831221699756,PMC co-delivery with EPI only
South Sudan,SSD,n_age_679_685,682,Jungoli,raw cases,6,74.2375348714889,9.92016855976487,172.16593876552,23.0060862845278,0,0,0,0,74.2375348714889,9.92016855976487,172.16593876552,23.0060862845278,PMC co-delivery with EPI only
South Sudan,SSD,n_age_686_692,689,Jungoli,raw cases,6,75.1875389903094,5.42068575718334,174.410404278093,12.5742111933827,0,0,0,0,75.1875389903094,5.42068575718334,174.410404278093,12.5742111933827,PMC co-delivery with EPI only
South Sudan,SSD,n_age_693_699,696,Jungoli,raw cases,6,55.8773938653809,11.3022241765698,129.644117452374,26.2228922513884,0,0,0,0,55.8773938653809,11.3022241765698,129.644117452374,26.2228922513884,PMC co-delivery with EPI only
South Sudan,SSD,n_age_700_706,703,Jungoli,raw cases,6,61.1768439917324,7.37647713938912,141.977878285758,17.119166422109,0,0,0,0,61.1768439917324,7.37647713938912,141.977878285758,17.119166422109,PMC co-delivery with EPI only
South Sudan,SSD,n_age_707_713,710,Jungoli,raw cases,6,72.9583909929332,9.07632308562868,169.37459568915,21.0708944105053,0,0,0,0,72.9583909929332,9.07632308562868,169.37459568915,21.0708944105053,PMC co-delivery with EPI only
South Sudan,SSD,n_age_714_720,717,Jungoli,raw cases,6,63.6936826008197,3.95758497078054,147.904183147634,9.18997533882765,0,0,0,0,63.6936826008197,3.95758497078054,147.904183147634,9.18997533882765,PMC co-delivery with EPI only
South Sudan,SSD,n_age_721_727,724,Jungoli,raw cases,6,66.478908393800893,5.41538813920466,154.403128608704,12.5777166251069,0,0,0,0,66.478908393800893,5.41538813920466,154.403128608704,12.5777166251069,PMC co-delivery with EPI only
South Sudan,SSD,n_age_728_734,731,Jungoli,raw cases,6,52.2930591770329,0,121.485237818785,0,0,0,0,0,52.2930591770329,0,121.485237818785,0,PMC co-delivery with EPI only
South Sudan,SSD,n_age_735_741,738,Jungoli,raw cases,6,57.2446580225145,3.49456177913066,133.025233071685,8.12066856909906,0,0,0,0,57.2446580225145,3.49456177913066,133.025233071685,8.12066856909906,PMC co-delivery with EPI only
