Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Burundi,rural/urban merged,BDI,Muramvya,n_age_861_867,864,severe,ppy,0.0202979285436379,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muramvya,n_age_868_874,871,severe,ppy,0.036044499871535,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muramvya,n_age_875_881,878,severe,ppy,0.0119616768349861,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muramvya,n_age_882_888,885,severe,ppy,0.0401854182281099,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muramvya,n_age_889_895,892,severe,ppy,0.0171348976954186,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muramvya,n_age_896_902,899,severe,ppy,0.0281894054105185,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muramvya,n_age_903_909,906,severe,ppy,0.0227186102474932,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muramvya,n_age_910_916,913,severe,ppy,0.0370553735107615,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_0_6,3,clinical,ppy,0.133049885049812,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_7_13,10,clinical,ppy,0.154945408853621,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_14_20,17,clinical,ppy,0.121657830456169,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_21_27,24,clinical,ppy,0.164645076918904,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_28_34,31,clinical,ppy,0.235987027550144,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_35_41,38,clinical,ppy,0.232297229750484,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_42_48,45,clinical,ppy,0.0301535917451468,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_49_55,52,clinical,ppy,0.0814014604326175,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_56_62,59,clinical,ppy,0.146149933996164,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_63_69,66,clinical,ppy,0.221152747016816,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_70_76,73,clinical,ppy,0.0570222942152061,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_77_83,80,clinical,ppy,0.104443301671011,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_84_90,87,clinical,ppy,0.0693327626650904,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_91_97,94,clinical,ppy,0.141203398679861,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_98_104,101,clinical,ppy,0.0611302083637119,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_105_111,108,clinical,ppy,0.12316708116716,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_112_118,115,clinical,ppy,0.294606682032396,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_119_125,122,clinical,ppy,0.493060847056696,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_126_132,129,clinical,ppy,0.58104527001793,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_133_139,136,clinical,ppy,0.687049164230398,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_140_146,143,clinical,ppy,0.817264278577909,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_147_153,150,clinical,ppy,0.776964682290881,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_154_160,157,clinical,ppy,0.838142706642191,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_161_167,164,clinical,ppy,0.995867345281628,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_168_174,171,clinical,ppy,1.0185084840411,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_175_181,178,clinical,ppy,1.01737770835992,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_182_188,185,clinical,ppy,0.28704014222204,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_189_195,192,clinical,ppy,0.377908821689141,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_196_202,199,clinical,ppy,0.619078971437825,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_203_209,206,clinical,ppy,0.777481169245467,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_210_216,213,clinical,ppy,0.862641426823415,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_217_223,220,clinical,ppy,0.970218466623671,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_224_230,227,clinical,ppy,0.986896149628573,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_231_237,234,clinical,ppy,1.05857632727996,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_238_244,241,clinical,ppy,1.20512283473453,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_245_251,248,clinical,ppy,1.14218217141665,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_252_258,255,clinical,ppy,1.23002146506927,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_259_265,262,clinical,ppy,1.22996286128096,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_266_272,269,clinical,ppy,1.24226027592945,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_273_279,276,clinical,ppy,0.234048495291103,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_280_286,283,clinical,ppy,0.327031207872087,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_287_293,290,clinical,ppy,0.641085950853799,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_294_300,297,clinical,ppy,0.854022433251797,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_301_307,304,clinical,ppy,0.930779393279157,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_308_314,311,clinical,ppy,1.01429453441784,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_315_321,318,clinical,ppy,1.08346592454865,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_322_328,325,clinical,ppy,1.14087051863149,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_329_335,332,clinical,ppy,1.1632290838316,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_336_342,339,clinical,ppy,1.21398122930368,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_343_349,346,clinical,ppy,1.25636413879982,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_350_356,353,clinical,ppy,1.25668875604848,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_357_363,360,clinical,ppy,1.28580814112683,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_364_370,367,clinical,ppy,1.31338300486564,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_371_377,374,clinical,ppy,1.29774467045157,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_378_384,381,clinical,ppy,1.27577594142708,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_385_391,388,clinical,ppy,1.24808262177389,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_392_398,395,clinical,ppy,1.31427756795873,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_399_405,402,clinical,ppy,1.35930551176772,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_406_412,409,clinical,ppy,1.52079442949734,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_413_419,416,clinical,ppy,1.40418384175528,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_420_426,423,clinical,ppy,1.28592216672805,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_427_433,430,clinical,ppy,1.37565266653408,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_434_440,437,clinical,ppy,1.23949283286931,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_441_447,444,clinical,ppy,1.44045724313451,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_448_454,451,clinical,ppy,1.41964294750434,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_455_461,458,clinical,ppy,1.39255088123224,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_462_468,465,clinical,ppy,1.31776288200663,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_469_475,472,clinical,ppy,1.25397335897181,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_476_482,479,clinical,ppy,1.35218555873189,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_483_489,486,clinical,ppy,1.45202817610433,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_490_496,493,clinical,ppy,1.3741906899515,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_497_503,500,clinical,ppy,1.39001047324844,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_504_510,507,clinical,ppy,1.40380994874862,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_511_517,514,clinical,ppy,1.31092803708752,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_518_524,521,clinical,ppy,1.44574264740399,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_525_531,528,clinical,ppy,1.39964425854472,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_532_538,535,clinical,ppy,1.45260764902396,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_539_545,542,clinical,ppy,1.39942946533034,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_546_552,549,clinical,ppy,0.46510397713615,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_553_559,556,clinical,ppy,0.539453267912261,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_560_566,563,clinical,ppy,0.815294750473974,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_567_573,570,clinical,ppy,1.04812970629611,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_574_580,577,clinical,ppy,1.10972790051209,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_581_587,584,clinical,ppy,1.17513885984449,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_588_594,591,clinical,ppy,1.35562223925112,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_595_601,598,clinical,ppy,1.27617368114626,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_602_608,605,clinical,ppy,1.40955019272298,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_609_615,612,clinical,ppy,1.42683274579339,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_616_622,619,clinical,ppy,1.43298182993356,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_623_629,626,clinical,ppy,1.34514638749314,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_630_636,633,clinical,ppy,1.37913335061827,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_637_643,640,clinical,ppy,1.55426498664138,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_644_650,647,clinical,ppy,1.48705327132139,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_651_657,654,clinical,ppy,1.38694731518091,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_658_664,661,clinical,ppy,1.42616204389832,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_665_671,668,clinical,ppy,1.34507812394427,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_672_678,675,clinical,ppy,1.4807257595436,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_679_685,682,clinical,ppy,1.32466398927904,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_686_692,689,clinical,ppy,1.49436704791849,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_693_699,696,clinical,ppy,1.43333068003677,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_700_706,703,clinical,ppy,1.50811233135162,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_707_713,710,clinical,ppy,1.46728657813814,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_714_720,717,clinical,ppy,1.41407853189576,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_721_727,724,clinical,ppy,1.34789366132272,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_728_734,731,clinical,ppy,1.39398868470591,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_735_741,738,clinical,ppy,1.63170715286863,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_742_748,745,clinical,ppy,1.39245641792652,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_749_755,752,clinical,ppy,1.44391599329681,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_756_762,759,clinical,ppy,1.45938361512543,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_763_769,766,clinical,ppy,1.39545478733599,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_770_776,773,clinical,ppy,1.53667342888158,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_777_783,780,clinical,ppy,1.49665574499654,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_784_790,787,clinical,ppy,1.58971245956917,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_791_797,794,clinical,ppy,1.49139740705843,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_798_804,801,clinical,ppy,1.51697818011588,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_805_811,808,clinical,ppy,1.4704318415203,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_812_818,815,clinical,ppy,1.39014119223495,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_819_825,822,clinical,ppy,1.44873224835291,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_826_832,829,clinical,ppy,1.56980134692107,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_833_839,836,clinical,ppy,1.48995519953707,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_840_846,843,clinical,ppy,1.54941398882401,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_847_853,850,clinical,ppy,1.51138493869241,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_854_860,857,clinical,ppy,1.53480204322181,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_861_867,864,clinical,ppy,1.6172909552295,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_868_874,871,clinical,ppy,1.5192317636185,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_875_881,878,clinical,ppy,1.48679610988972,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_882_888,885,clinical,ppy,1.41612739724606,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_889_895,892,clinical,ppy,1.41560727626452,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_896_902,899,clinical,ppy,1.33656460768109,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_903_909,906,clinical,ppy,1.45942455457589,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_910_916,913,clinical,ppy,1.5775559964481,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_0_6,3,severe,ppy,0.00399639404290887,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_7_13,10,severe,ppy,0.0142693993201319,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_14_20,17,severe,ppy,0.0192199384324234,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_21_27,24,severe,ppy,0.0111496521825307,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_28_34,31,severe,ppy,0,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_35_41,38,severe,ppy,0.00938292686639354,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_42_48,45,severe,ppy,0.00231295640576698,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_49_55,52,severe,ppy,0.0046825617717892,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_56_62,59,severe,ppy,0.00807117993413372,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_63_69,66,severe,ppy,0.0209057224778877,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_70_76,73,severe,ppy,0.00471536345882251,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_77_83,80,severe,ppy,0.00615773222318357,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_84_90,87,severe,ppy,0.00149622679500515,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_91_97,94,severe,ppy,0.0114491433744891,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_98_104,101,severe,ppy,0.00347345839433135,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_105_111,108,severe,ppy,0.00756598346213973,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_112_118,115,severe,ppy,0.00693581161643861,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_119_125,122,severe,ppy,0.027369138253434,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_126_132,129,severe,ppy,0.0420473787928927,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_133_139,136,severe,ppy,0.0355317474440485,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_140_146,143,severe,ppy,0.0517572985974455,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_147_153,150,severe,ppy,0.0453864119861829,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_154_160,157,severe,ppy,0.0481130427164187,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_161_167,164,severe,ppy,0.0491010054829354,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_168_174,171,severe,ppy,0.0524656160120717,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_175_181,178,severe,ppy,0.0841678890021659,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_182_188,185,severe,ppy,0.0145797819504417,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_189_195,192,severe,ppy,0.0156496934453774,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_196_202,199,severe,ppy,0.0397994795871912,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_203_209,206,severe,ppy,0.0432711100983664,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_210_216,213,severe,ppy,0.0264144188719341,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_217_223,220,severe,ppy,0.0618928317901518,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_224_230,227,severe,ppy,0.0586296734971583,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_231_237,234,severe,ppy,0.0786191333667194,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_238_244,241,severe,ppy,0.0602804007357237,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_245_251,248,severe,ppy,0.0725021362251993,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_252_258,255,severe,ppy,0.0887351716036412,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_259_265,262,severe,ppy,0.056654697100216,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_266_272,269,severe,ppy,0.0418056391702823,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_273_279,276,severe,ppy,0.00794114675643571,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_280_286,283,severe,ppy,0.0152482102598018,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_287_293,290,severe,ppy,0.0382146400399638,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_294_300,297,severe,ppy,0.067452816380041,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_301_307,304,severe,ppy,0.0487382994032627,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_308_314,311,severe,ppy,0.0617115663921332,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_315_321,318,severe,ppy,0.044284326951942,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_322_328,325,severe,ppy,0.0611863143652206,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_329_335,332,severe,ppy,0.051283416526158,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_336_342,339,severe,ppy,0.0461766136991552,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_343_349,346,severe,ppy,0.0641111080087898,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_350_356,353,severe,ppy,0.0520736023591625,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_357_363,360,severe,ppy,0.05484169341353,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_364_370,367,severe,ppy,0.0829150872112967,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_371_377,374,severe,ppy,0.0365846577527883,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_378_384,381,severe,ppy,0.0637618051949637,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_385_391,388,severe,ppy,0.0343343087645712,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_392_398,395,severe,ppy,0.0528689488155965,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_399_405,402,severe,ppy,0.0601687715691651,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_406_412,409,severe,ppy,0.0709031963896198,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_413_419,416,severe,ppy,0.0696755458413244,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_420_426,423,severe,ppy,0.0627890848236745,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_427_433,430,severe,ppy,0.0541048215363277,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_434_440,437,severe,ppy,0.0434895756028534,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_441_447,444,severe,ppy,0.0417404954325911,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_448_454,451,severe,ppy,0.0611824457325888,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_455_461,458,severe,ppy,0.0589357800058315,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_462_468,465,severe,ppy,0.0576172740237889,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_469_475,472,severe,ppy,0.0598894131359263,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_476_482,479,severe,ppy,0.0645901587758406,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_483_489,486,severe,ppy,0.0656777995895075,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_490_496,493,severe,ppy,0.0388394824769165,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_497_503,500,severe,ppy,0.0493478051150476,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_504_510,507,severe,ppy,0.0384297264166469,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_511_517,514,severe,ppy,0.0492823880778048,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Muyinga,n_age_518_524,521,severe,ppy,0.0466441488247628,7,PMC co-delivery with EPI only
