Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Benin,rural/urban merged,BEN,Plateau,n_age_455_461,458,severe,ppy,0.0117528476789368,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_462_468,465,severe,ppy,0.0265978171306745,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_469_475,472,severe,ppy,0.0271289230855,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_476_482,479,severe,ppy,0.0277368021112408,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_483_489,486,severe,ppy,0.0279005832386845,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_490_496,493,severe,ppy,0.0155699817301246,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_497_503,500,severe,ppy,0.0205662323261701,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_504_510,507,severe,ppy,0.0265627579360142,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_511_517,514,severe,ppy,0.0267340592045012,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_518_524,521,severe,ppy,0.0191187898015123,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_525_531,528,severe,ppy,0.0266582605854686,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_532_538,535,severe,ppy,0.0175619036844945,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_539_545,542,severe,ppy,0.02655970105447,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_546_552,549,severe,ppy,0.0212548900222837,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_553_559,556,severe,ppy,0.0258178361267153,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_560_566,563,severe,ppy,0.0349477934929217,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_567_573,570,severe,ppy,0.0210098741548894,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_574_580,577,severe,ppy,0.0236703111288669,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_581_587,584,severe,ppy,0.021355930910529,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_588_594,591,severe,ppy,0.0266869283314153,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_595_601,598,severe,ppy,0.0118700688202996,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_602_608,605,severe,ppy,0.0181420834762999,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_609_615,612,severe,ppy,0.0270344434829741,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_616_622,619,severe,ppy,0.019768046063891,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_623_629,626,severe,ppy,0.0150637823090927,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_630_636,633,severe,ppy,0.0226749106285946,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_637_643,640,severe,ppy,0.0263149738682656,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_644_650,647,severe,ppy,0.0172245123851247,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_651_657,654,severe,ppy,0.0174560190837897,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_658_664,661,severe,ppy,0.0333208940706285,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_665_671,668,severe,ppy,0.0240687213649308,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_672_678,675,severe,ppy,0.0206585921427443,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_679_685,682,severe,ppy,0.0197131226239387,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_686_692,689,severe,ppy,0.0258073882642701,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_693_699,696,severe,ppy,0.0250441136532663,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_700_706,703,severe,ppy,0.0290365726100146,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_707_713,710,severe,ppy,0.0255706447222387,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_714_720,717,severe,ppy,0.022170633824072,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_721_727,724,severe,ppy,0.0277103217288628,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_728_734,731,severe,ppy,0.0239767237492205,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_735_741,738,severe,ppy,0.0232616092669365,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_742_748,745,severe,ppy,0.0348120918462644,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_749_755,752,severe,ppy,0.0146543677544689,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_756_762,759,severe,ppy,0.0194218734866098,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_763_769,766,severe,ppy,0.0140978430887888,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_770_776,773,severe,ppy,0.0220896338612933,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_777_783,780,severe,ppy,0.0169469650845561,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_784_790,787,severe,ppy,0.0138178811411364,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_791_797,794,severe,ppy,0.0263765573969027,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_798_804,801,severe,ppy,0.0151383752303755,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_805_811,808,severe,ppy,0.0167699338812755,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_812_818,815,severe,ppy,0.016280798426947,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_819_825,822,severe,ppy,0.0207946929650938,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_826_832,829,severe,ppy,0.0154980350096467,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_833_839,836,severe,ppy,0.0162466091038541,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_840_846,843,severe,ppy,0.0139681103298602,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_847_853,850,severe,ppy,0.0125234782080047,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_854_860,857,severe,ppy,0.0224074504825376,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_861_867,864,severe,ppy,0.0113542917480725,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_868_874,871,severe,ppy,0.0174078323794271,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_875_881,878,severe,ppy,0.0155480165886808,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_882_888,885,severe,ppy,0.0111900431884015,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_889_895,892,severe,ppy,0.00622377072972083,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_896_902,899,severe,ppy,0.0174419885301818,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_903_909,906,severe,ppy,0.0174677472153905,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Plateau,n_age_910_916,913,severe,ppy,0.018155964574681,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_0_6,3,clinical,ppy,0.0247791673925876,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_7_13,10,clinical,ppy,0.0304674251560668,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_14_20,17,clinical,ppy,0.0764947926483186,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_21_27,24,clinical,ppy,0.0518178930153189,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_28_34,31,clinical,ppy,0.073765386489019,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_35_41,38,clinical,ppy,0.0834400453663134,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_42_48,45,clinical,ppy,0.0119888218470104,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_49_55,52,clinical,ppy,0.0207708711809729,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_56_62,59,clinical,ppy,0.0238746646069227,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_63_69,66,clinical,ppy,0.0425210058702339,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_70_76,73,clinical,ppy,0.0288248449824463,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_77_83,80,clinical,ppy,0.0352577559228996,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_84_90,87,clinical,ppy,0.0469847976965567,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_91_97,94,clinical,ppy,0.0703493856448362,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_98_104,101,clinical,ppy,0.0587347250720632,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_105_111,108,clinical,ppy,0.054558381890315,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_112_118,115,clinical,ppy,0.0634299979141629,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_119_125,122,clinical,ppy,0.0935412234305851,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_126_132,129,clinical,ppy,0.179608303643451,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_133_139,136,clinical,ppy,0.263302174956495,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_140_146,143,clinical,ppy,0.300626774786344,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_147_153,150,clinical,ppy,0.313006563987958,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_154_160,157,clinical,ppy,0.312692786931416,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_161_167,164,clinical,ppy,0.35306415056902,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_168_174,171,clinical,ppy,0.340323788934696,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_175_181,178,clinical,ppy,0.341321574868323,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_182_188,185,clinical,ppy,0.178675615606354,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_189_195,192,clinical,ppy,0.18343433207021,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_196_202,199,clinical,ppy,0.163053925477206,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_203_209,206,clinical,ppy,0.221555784544776,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_210_216,213,clinical,ppy,0.301300746194937,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_217_223,220,clinical,ppy,0.37533614368171,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_224_230,227,clinical,ppy,0.43108680862663,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_231_237,234,clinical,ppy,0.401579084398573,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_238_244,241,clinical,ppy,0.460499204477897,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_245_251,248,clinical,ppy,0.447673341350381,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_252_258,255,clinical,ppy,0.463932692414596,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_259_265,262,clinical,ppy,0.425558561967672,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_266_272,269,clinical,ppy,0.458429384437165,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_273_279,276,clinical,ppy,0.133456520912638,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_280_286,283,clinical,ppy,0.121063855403654,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_287_293,290,clinical,ppy,0.152037701356563,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_294_300,297,clinical,ppy,0.195204644004342,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_301_307,304,clinical,ppy,0.332420922588914,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_308_314,311,clinical,ppy,0.453942880446079,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_315_321,318,clinical,ppy,0.47780722641603,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_322_328,325,clinical,ppy,0.495724029502563,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_329_335,332,clinical,ppy,0.459108155443019,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_336_342,339,clinical,ppy,0.430017139977155,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_343_349,346,clinical,ppy,0.477707470555782,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_350_356,353,clinical,ppy,0.492239061009189,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_357_363,360,clinical,ppy,0.457580410253097,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_364_370,367,clinical,ppy,0.560637917845022,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_371_377,374,clinical,ppy,0.482029265064688,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_378_384,381,clinical,ppy,0.451099738722737,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_385_391,388,clinical,ppy,0.530472106936843,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_392_398,395,clinical,ppy,0.498243501733932,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_399_405,402,clinical,ppy,0.512265229671027,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_406_412,409,clinical,ppy,0.537278392742557,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_413_419,416,clinical,ppy,0.50977196467516706,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_420_426,423,clinical,ppy,0.541855912239717,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_427_433,430,clinical,ppy,0.563065137213153,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_434_440,437,clinical,ppy,0.512400630411371,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_441_447,444,clinical,ppy,0.453054318429256,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_448_454,451,clinical,ppy,0.533095739704578,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_455_461,458,clinical,ppy,0.507788640615083,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_462_468,465,clinical,ppy,0.540071196122855,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_469_475,472,clinical,ppy,0.559801849039649,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_476_482,479,clinical,ppy,0.574331861865956,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_483_489,486,clinical,ppy,0.531629515420059,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_490_496,493,clinical,ppy,0.555923725140347,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_497_503,500,clinical,ppy,0.538011131486251,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_504_510,507,clinical,ppy,0.467123193543614,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_511_517,514,clinical,ppy,0.583208558579554,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_518_524,521,clinical,ppy,0.529489240838959,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_525_531,528,clinical,ppy,0.586726069829121,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_532_538,535,clinical,ppy,0.546440012622823,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_539_545,542,clinical,ppy,0.55402765541987,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_546_552,549,clinical,ppy,0.59972354483476,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_553_559,556,clinical,ppy,0.582681072300492,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_560_566,563,clinical,ppy,0.558259262856397,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_567_573,570,clinical,ppy,0.5821120345975,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_574_580,577,clinical,ppy,0.514257020782236,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_581_587,584,clinical,ppy,0.550807517909279,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_588_594,591,clinical,ppy,0.578146645276615,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_595_601,598,clinical,ppy,0.551724505728673,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_602_608,605,clinical,ppy,0.596867860199096,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_609_615,612,clinical,ppy,0.582205883171232,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_616_622,619,clinical,ppy,0.611501200273124,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Zou,n_age_623_629,626,clinical,ppy,0.643657103622097,5,PMC co-delivery with EPI only
