Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Benin,rural/urban merged,BEN,Mono,n_age_728_734,731,severe,ppy,0.0364827239779251
Benin,rural/urban merged,BEN,Mono,n_age_735_741,738,severe,ppy,0.0452120831180795
Benin,rural/urban merged,BEN,Mono,n_age_742_748,745,severe,ppy,0.0296460636324775
Benin,rural/urban merged,BEN,Mono,n_age_749_755,752,severe,ppy,0.043802810816086
Benin,rural/urban merged,BEN,Mono,n_age_756_762,759,severe,ppy,0.0353614088127744
Benin,rural/urban merged,BEN,Mono,n_age_763_769,766,severe,ppy,0.0251087188408967
Benin,rural/urban merged,BEN,Mono,n_age_770_776,773,severe,ppy,0.0258139846298165
Benin,rural/urban merged,BEN,Mono,n_age_777_783,780,severe,ppy,0.0270660939934142
Benin,rural/urban merged,BEN,Mono,n_age_784_790,787,severe,ppy,0.0197549952081612
Benin,rural/urban merged,BEN,Mono,n_age_791_797,794,severe,ppy,0.0369292065910996
Benin,rural/urban merged,BEN,Mono,n_age_798_804,801,severe,ppy,0.0237245982394187
Benin,rural/urban merged,BEN,Mono,n_age_805_811,808,severe,ppy,0.0174462766744467
Benin,rural/urban merged,BEN,Mono,n_age_812_818,815,severe,ppy,0.0190634199331089
Benin,rural/urban merged,BEN,Mono,n_age_819_825,822,severe,ppy,0.0198750103838313
Benin,rural/urban merged,BEN,Mono,n_age_826_832,829,severe,ppy,0.00931049020616225
Benin,rural/urban merged,BEN,Mono,n_age_833_839,836,severe,ppy,0.0301815116184098
Benin,rural/urban merged,BEN,Mono,n_age_840_846,843,severe,ppy,0.0130793386474546
Benin,rural/urban merged,BEN,Mono,n_age_847_853,850,severe,ppy,0.0250951039938096
Benin,rural/urban merged,BEN,Mono,n_age_854_860,857,severe,ppy,0.0191913879906577
Benin,rural/urban merged,BEN,Mono,n_age_861_867,864,severe,ppy,0.0378227353133693
Benin,rural/urban merged,BEN,Mono,n_age_868_874,871,severe,ppy,0.0109468345085699
Benin,rural/urban merged,BEN,Mono,n_age_875_881,878,severe,ppy,0.0314270943399501
Benin,rural/urban merged,BEN,Mono,n_age_882_888,885,severe,ppy,0.0147478253237256
Benin,rural/urban merged,BEN,Mono,n_age_889_895,892,severe,ppy,0.0239306510219301
Benin,rural/urban merged,BEN,Mono,n_age_896_902,899,severe,ppy,0.0214344491695364
Benin,rural/urban merged,BEN,Mono,n_age_903_909,906,severe,ppy,0.022285510778413
Benin,rural/urban merged,BEN,Mono,n_age_910_916,913,severe,ppy,0.00862392707105384
Benin,rural/urban merged,BEN,Oueme,n_age_0_6,3,clinical,ppy,0.177256420910948
Benin,rural/urban merged,BEN,Oueme,n_age_7_13,10,clinical,ppy,0.16312421370726
Benin,rural/urban merged,BEN,Oueme,n_age_14_20,17,clinical,ppy,0.189386982649618
Benin,rural/urban merged,BEN,Oueme,n_age_21_27,24,clinical,ppy,0.179077006679049
Benin,rural/urban merged,BEN,Oueme,n_age_28_34,31,clinical,ppy,0.240976782824667
Benin,rural/urban merged,BEN,Oueme,n_age_35_41,38,clinical,ppy,0.251906579763809
Benin,rural/urban merged,BEN,Oueme,n_age_42_48,45,clinical,ppy,0.239965342830149
Benin,rural/urban merged,BEN,Oueme,n_age_49_55,52,clinical,ppy,0.27337668307
Benin,rural/urban merged,BEN,Oueme,n_age_56_62,59,clinical,ppy,0.25691803774734
Benin,rural/urban merged,BEN,Oueme,n_age_63_69,66,clinical,ppy,0.335933862803335
Benin,rural/urban merged,BEN,Oueme,n_age_70_76,73,clinical,ppy,0.329339828623883
Benin,rural/urban merged,BEN,Oueme,n_age_77_83,80,clinical,ppy,0.297618310107899
Benin,rural/urban merged,BEN,Oueme,n_age_84_90,87,clinical,ppy,0.363825963416957
Benin,rural/urban merged,BEN,Oueme,n_age_91_97,94,clinical,ppy,0.35702738386663
Benin,rural/urban merged,BEN,Oueme,n_age_98_104,101,clinical,ppy,0.427884109296971
Benin,rural/urban merged,BEN,Oueme,n_age_105_111,108,clinical,ppy,0.431643221837451
Benin,rural/urban merged,BEN,Oueme,n_age_112_118,115,clinical,ppy,0.372996604810261
Benin,rural/urban merged,BEN,Oueme,n_age_119_125,122,clinical,ppy,0.435853923210117
Benin,rural/urban merged,BEN,Oueme,n_age_126_132,129,clinical,ppy,0.436197810502823
Benin,rural/urban merged,BEN,Oueme,n_age_133_139,136,clinical,ppy,0.460324780436497
Benin,rural/urban merged,BEN,Oueme,n_age_140_146,143,clinical,ppy,0.411192093611476
Benin,rural/urban merged,BEN,Oueme,n_age_147_153,150,clinical,ppy,0.457403467473217
Benin,rural/urban merged,BEN,Oueme,n_age_154_160,157,clinical,ppy,0.534042040854846
Benin,rural/urban merged,BEN,Oueme,n_age_161_167,164,clinical,ppy,0.512787823771401
Benin,rural/urban merged,BEN,Oueme,n_age_168_174,171,clinical,ppy,0.541566233384287
Benin,rural/urban merged,BEN,Oueme,n_age_175_181,178,clinical,ppy,0.528728391041041
Benin,rural/urban merged,BEN,Oueme,n_age_182_188,185,clinical,ppy,0.496281720476288
Benin,rural/urban merged,BEN,Oueme,n_age_189_195,192,clinical,ppy,0.502253589999879
Benin,rural/urban merged,BEN,Oueme,n_age_196_202,199,clinical,ppy,0.572928027962476
Benin,rural/urban merged,BEN,Oueme,n_age_203_209,206,clinical,ppy,0.599577172078449
Benin,rural/urban merged,BEN,Oueme,n_age_210_216,213,clinical,ppy,0.580507786971416
Benin,rural/urban merged,BEN,Oueme,n_age_217_223,220,clinical,ppy,0.626180848513123
Benin,rural/urban merged,BEN,Oueme,n_age_224_230,227,clinical,ppy,0.596058185950962
Benin,rural/urban merged,BEN,Oueme,n_age_231_237,234,clinical,ppy,0.586524774995249
Benin,rural/urban merged,BEN,Oueme,n_age_238_244,241,clinical,ppy,0.610922287375613
Benin,rural/urban merged,BEN,Oueme,n_age_245_251,248,clinical,ppy,0.546410691755709
Benin,rural/urban merged,BEN,Oueme,n_age_252_258,255,clinical,ppy,0.634951153402538
Benin,rural/urban merged,BEN,Oueme,n_age_259_265,262,clinical,ppy,0.57726191424997
Benin,rural/urban merged,BEN,Oueme,n_age_266_272,269,clinical,ppy,0.5997311241334
Benin,rural/urban merged,BEN,Oueme,n_age_273_279,276,clinical,ppy,0.630888685876224
Benin,rural/urban merged,BEN,Oueme,n_age_280_286,283,clinical,ppy,0.556113748911272
Benin,rural/urban merged,BEN,Oueme,n_age_287_293,290,clinical,ppy,0.710397349526335
Benin,rural/urban merged,BEN,Oueme,n_age_294_300,297,clinical,ppy,0.598960633338045
Benin,rural/urban merged,BEN,Oueme,n_age_301_307,304,clinical,ppy,0.711528131989076
Benin,rural/urban merged,BEN,Oueme,n_age_308_314,311,clinical,ppy,0.672377843536252
Benin,rural/urban merged,BEN,Oueme,n_age_315_321,318,clinical,ppy,0.675985487744595
Benin,rural/urban merged,BEN,Oueme,n_age_322_328,325,clinical,ppy,0.68839800765588
Benin,rural/urban merged,BEN,Oueme,n_age_329_335,332,clinical,ppy,0.662007852708592
Benin,rural/urban merged,BEN,Oueme,n_age_336_342,339,clinical,ppy,0.662568775371102
Benin,rural/urban merged,BEN,Oueme,n_age_343_349,346,clinical,ppy,0.708615214351656
Benin,rural/urban merged,BEN,Oueme,n_age_350_356,353,clinical,ppy,0.654483420079106
Benin,rural/urban merged,BEN,Oueme,n_age_357_363,360,clinical,ppy,0.696438082303383
Benin,rural/urban merged,BEN,Oueme,n_age_364_370,367,clinical,ppy,0.642324286032093
Benin,rural/urban merged,BEN,Oueme,n_age_371_377,374,clinical,ppy,0.697942163956897
Benin,rural/urban merged,BEN,Oueme,n_age_378_384,381,clinical,ppy,0.653648085289258
Benin,rural/urban merged,BEN,Oueme,n_age_385_391,388,clinical,ppy,0.666712973972338
Benin,rural/urban merged,BEN,Oueme,n_age_392_398,395,clinical,ppy,0.607501446685944
Benin,rural/urban merged,BEN,Oueme,n_age_399_405,402,clinical,ppy,0.70128182382498
Benin,rural/urban merged,BEN,Oueme,n_age_406_412,409,clinical,ppy,0.638368182533657
Benin,rural/urban merged,BEN,Oueme,n_age_413_419,416,clinical,ppy,0.721059007709104
Benin,rural/urban merged,BEN,Oueme,n_age_420_426,423,clinical,ppy,0.71665198485758
Benin,rural/urban merged,BEN,Oueme,n_age_427_433,430,clinical,ppy,0.676978275178823
Benin,rural/urban merged,BEN,Oueme,n_age_434_440,437,clinical,ppy,0.653730560678361
Benin,rural/urban merged,BEN,Oueme,n_age_441_447,444,clinical,ppy,0.7039845794478
Benin,rural/urban merged,BEN,Oueme,n_age_448_454,451,clinical,ppy,0.804131481709543
Benin,rural/urban merged,BEN,Oueme,n_age_455_461,458,clinical,ppy,0.699908437155247
Benin,rural/urban merged,BEN,Oueme,n_age_462_468,465,clinical,ppy,0.71354867308373
Benin,rural/urban merged,BEN,Oueme,n_age_469_475,472,clinical,ppy,0.734905606334132
Benin,rural/urban merged,BEN,Oueme,n_age_476_482,479,clinical,ppy,0.629136788776656
Benin,rural/urban merged,BEN,Oueme,n_age_483_489,486,clinical,ppy,0.653071253063581
Benin,rural/urban merged,BEN,Oueme,n_age_490_496,493,clinical,ppy,0.648910895956086
Benin,rural/urban merged,BEN,Oueme,n_age_497_503,500,clinical,ppy,0.802994239899188
Benin,rural/urban merged,BEN,Oueme,n_age_504_510,507,clinical,ppy,0.667657066515271
Benin,rural/urban merged,BEN,Oueme,n_age_511_517,514,clinical,ppy,0.785919477642998
Benin,rural/urban merged,BEN,Oueme,n_age_518_524,521,clinical,ppy,0.656038978815525
Benin,rural/urban merged,BEN,Oueme,n_age_525_531,528,clinical,ppy,0.758306957286069
Benin,rural/urban merged,BEN,Oueme,n_age_532_538,535,clinical,ppy,0.703786290111257
Benin,rural/urban merged,BEN,Oueme,n_age_539_545,542,clinical,ppy,0.764947876450211
Benin,rural/urban merged,BEN,Oueme,n_age_546_552,549,clinical,ppy,0.661655665968489
Benin,rural/urban merged,BEN,Oueme,n_age_553_559,556,clinical,ppy,0.732239168462477
Benin,rural/urban merged,BEN,Oueme,n_age_560_566,563,clinical,ppy,0.726717335785171
Benin,rural/urban merged,BEN,Oueme,n_age_567_573,570,clinical,ppy,0.689617806783971
Benin,rural/urban merged,BEN,Oueme,n_age_574_580,577,clinical,ppy,0.750958114373145
Benin,rural/urban merged,BEN,Oueme,n_age_581_587,584,clinical,ppy,0.78664260067922
Benin,rural/urban merged,BEN,Oueme,n_age_588_594,591,clinical,ppy,0.779379217484746
Benin,rural/urban merged,BEN,Oueme,n_age_595_601,598,clinical,ppy,0.71514421571667
Benin,rural/urban merged,BEN,Oueme,n_age_602_608,605,clinical,ppy,0.775629061559821
Benin,rural/urban merged,BEN,Oueme,n_age_609_615,612,clinical,ppy,0.707720662404177
Benin,rural/urban merged,BEN,Oueme,n_age_616_622,619,clinical,ppy,0.735475905814755
Benin,rural/urban merged,BEN,Oueme,n_age_623_629,626,clinical,ppy,0.721822952573005
Benin,rural/urban merged,BEN,Oueme,n_age_630_636,633,clinical,ppy,0.841945618682288
Benin,rural/urban merged,BEN,Oueme,n_age_637_643,640,clinical,ppy,0.766240185614973
Benin,rural/urban merged,BEN,Oueme,n_age_644_650,647,clinical,ppy,0.769288258088936
Benin,rural/urban merged,BEN,Oueme,n_age_651_657,654,clinical,ppy,0.695467002785499
Benin,rural/urban merged,BEN,Oueme,n_age_658_664,661,clinical,ppy,0.789304244473671
Benin,rural/urban merged,BEN,Oueme,n_age_665_671,668,clinical,ppy,0.894776840693864
Benin,rural/urban merged,BEN,Oueme,n_age_672_678,675,clinical,ppy,0.866940108478718
Benin,rural/urban merged,BEN,Oueme,n_age_679_685,682,clinical,ppy,0.835772393938412
Benin,rural/urban merged,BEN,Oueme,n_age_686_692,689,clinical,ppy,0.729768447708381
Benin,rural/urban merged,BEN,Oueme,n_age_693_699,696,clinical,ppy,0.813625285401649
Benin,rural/urban merged,BEN,Oueme,n_age_700_706,703,clinical,ppy,0.752652235662404
Benin,rural/urban merged,BEN,Oueme,n_age_707_713,710,clinical,ppy,0.827414804646084
Benin,rural/urban merged,BEN,Oueme,n_age_714_720,717,clinical,ppy,0.745612019013118
Benin,rural/urban merged,BEN,Oueme,n_age_721_727,724,clinical,ppy,0.851131949306089
Benin,rural/urban merged,BEN,Oueme,n_age_728_734,731,clinical,ppy,0.831556831144711
Benin,rural/urban merged,BEN,Oueme,n_age_735_741,738,clinical,ppy,0.816903262252305
Benin,rural/urban merged,BEN,Oueme,n_age_742_748,745,clinical,ppy,0.719524930918195
Benin,rural/urban merged,BEN,Oueme,n_age_749_755,752,clinical,ppy,0.822366926070064
Benin,rural/urban merged,BEN,Oueme,n_age_756_762,759,clinical,ppy,0.888746400756687
Benin,rural/urban merged,BEN,Oueme,n_age_763_769,766,clinical,ppy,0.780389742011629
Benin,rural/urban merged,BEN,Oueme,n_age_770_776,773,clinical,ppy,0.826529066778641
Benin,rural/urban merged,BEN,Oueme,n_age_777_783,780,clinical,ppy,0.846830571892488
Benin,rural/urban merged,BEN,Oueme,n_age_784_790,787,clinical,ppy,0.868311098914588
Benin,rural/urban merged,BEN,Oueme,n_age_791_797,794,clinical,ppy,0.808007855589574
Benin,rural/urban merged,BEN,Oueme,n_age_798_804,801,clinical,ppy,0.800513418744488
Benin,rural/urban merged,BEN,Oueme,n_age_805_811,808,clinical,ppy,0.863063360646106
Benin,rural/urban merged,BEN,Oueme,n_age_812_818,815,clinical,ppy,0.820587868870086
Benin,rural/urban merged,BEN,Oueme,n_age_819_825,822,clinical,ppy,0.939562273348245
Benin,rural/urban merged,BEN,Oueme,n_age_826_832,829,clinical,ppy,0.819377854056166
Benin,rural/urban merged,BEN,Oueme,n_age_833_839,836,clinical,ppy,0.837665387187047
Benin,rural/urban merged,BEN,Oueme,n_age_840_846,843,clinical,ppy,0.792971746612625
Benin,rural/urban merged,BEN,Oueme,n_age_847_853,850,clinical,ppy,0.800650461554314
Benin,rural/urban merged,BEN,Oueme,n_age_854_860,857,clinical,ppy,0.817056584706779
Benin,rural/urban merged,BEN,Oueme,n_age_861_867,864,clinical,ppy,0.877085840719282
Benin,rural/urban merged,BEN,Oueme,n_age_868_874,871,clinical,ppy,0.817704591933863
Benin,rural/urban merged,BEN,Oueme,n_age_875_881,878,clinical,ppy,0.870412140083442
Benin,rural/urban merged,BEN,Oueme,n_age_882_888,885,clinical,ppy,0.82000203824186
Benin,rural/urban merged,BEN,Oueme,n_age_889_895,892,clinical,ppy,0.845248277895405
Benin,rural/urban merged,BEN,Oueme,n_age_896_902,899,clinical,ppy,0.822240959286957
Benin,rural/urban merged,BEN,Oueme,n_age_903_909,906,clinical,ppy,0.81830949911242
Benin,rural/urban merged,BEN,Oueme,n_age_910_916,913,clinical,ppy,0.912529436381555
Benin,rural/urban merged,BEN,Oueme,n_age_0_6,3,severe,ppy,0.00382615718177234
Benin,rural/urban merged,BEN,Oueme,n_age_7_13,10,severe,ppy,0.0128259648329647
Benin,rural/urban merged,BEN,Oueme,n_age_14_20,17,severe,ppy,0.0154284634802874
Benin,rural/urban merged,BEN,Oueme,n_age_21_27,24,severe,ppy,0.00415515274723006
Benin,rural/urban merged,BEN,Oueme,n_age_28_34,31,severe,ppy,0.00644996149436438
Benin,rural/urban merged,BEN,Oueme,n_age_35_41,38,severe,ppy,0.0192170666089777
Benin,rural/urban merged,BEN,Oueme,n_age_42_48,45,severe,ppy,0.00960079556380132
Benin,rural/urban merged,BEN,Oueme,n_age_49_55,52,severe,ppy,0.0280806030522224
Benin,rural/urban merged,BEN,Oueme,n_age_56_62,59,severe,ppy,0.0318446229888638
Benin,rural/urban merged,BEN,Oueme,n_age_63_69,66,severe,ppy,0.0298120146677064
Benin,rural/urban merged,BEN,Oueme,n_age_70_76,73,severe,ppy,0.0103633749668416
Benin,rural/urban merged,BEN,Oueme,n_age_77_83,80,severe,ppy,0.0165364922517156
Benin,rural/urban merged,BEN,Oueme,n_age_84_90,87,severe,ppy,0.0229469494387943
Benin,rural/urban merged,BEN,Oueme,n_age_91_97,94,severe,ppy,0.0205041109569696
Benin,rural/urban merged,BEN,Oueme,n_age_98_104,101,severe,ppy,0.042151275961291
Benin,rural/urban merged,BEN,Oueme,n_age_105_111,108,severe,ppy,0.0197227645948812
Benin,rural/urban merged,BEN,Oueme,n_age_112_118,115,severe,ppy,0.0233088203039392
Benin,rural/urban merged,BEN,Oueme,n_age_119_125,122,severe,ppy,0.0165516361164931
Benin,rural/urban merged,BEN,Oueme,n_age_126_132,129,severe,ppy,0.0287181601204113
Benin,rural/urban merged,BEN,Oueme,n_age_133_139,136,severe,ppy,0.0426806773329095
Benin,rural/urban merged,BEN,Oueme,n_age_140_146,143,severe,ppy,0.0133743908947204
Benin,rural/urban merged,BEN,Oueme,n_age_147_153,150,severe,ppy,0.0212076887815753
Benin,rural/urban merged,BEN,Oueme,n_age_154_160,157,severe,ppy,0.0238384739829653
Benin,rural/urban merged,BEN,Oueme,n_age_161_167,164,severe,ppy,0.0388140763737989
Benin,rural/urban merged,BEN,Oueme,n_age_168_174,171,severe,ppy,0.0441035580342531
Benin,rural/urban merged,BEN,Oueme,n_age_175_181,178,severe,ppy,0.0433953040425418
Benin,rural/urban merged,BEN,Oueme,n_age_182_188,185,severe,ppy,0.0168689247406004
Benin,rural/urban merged,BEN,Oueme,n_age_189_195,192,severe,ppy,0.0444752347057007
Benin,rural/urban merged,BEN,Oueme,n_age_196_202,199,severe,ppy,0.0268490078528793
Benin,rural/urban merged,BEN,Oueme,n_age_203_209,206,severe,ppy,0.0404249145444893
Benin,rural/urban merged,BEN,Oueme,n_age_210_216,213,severe,ppy,0.026751640571986
Benin,rural/urban merged,BEN,Oueme,n_age_217_223,220,severe,ppy,0.0362313540836131
Benin,rural/urban merged,BEN,Oueme,n_age_224_230,227,severe,ppy,0.0431499719944041
Benin,rural/urban merged,BEN,Oueme,n_age_231_237,234,severe,ppy,0.0363574700290169
Benin,rural/urban merged,BEN,Oueme,n_age_238_244,241,severe,ppy,0.0295785341935748
Benin,rural/urban merged,BEN,Oueme,n_age_245_251,248,severe,ppy,0.0293033877745516
Benin,rural/urban merged,BEN,Oueme,n_age_252_258,255,severe,ppy,0.0352170874161088
Benin,rural/urban merged,BEN,Oueme,n_age_259_265,262,severe,ppy,0.0352569515189403
Benin,rural/urban merged,BEN,Oueme,n_age_266_272,269,severe,ppy,0.0516205678395644
Benin,rural/urban merged,BEN,Oueme,n_age_273_279,276,severe,ppy,0.039305596687422
Benin,rural/urban merged,BEN,Oueme,n_age_280_286,283,severe,ppy,0.0359823727434645
Benin,rural/urban merged,BEN,Oueme,n_age_287_293,290,severe,ppy,0.035727573610092
Benin,rural/urban merged,BEN,Oueme,n_age_294_300,297,severe,ppy,0.0255255558706716
Benin,rural/urban merged,BEN,Oueme,n_age_301_307,304,severe,ppy,0.0414360292979363
Benin,rural/urban merged,BEN,Oueme,n_age_308_314,311,severe,ppy,0.0326136995472293
Benin,rural/urban merged,BEN,Oueme,n_age_315_321,318,severe,ppy,0.0296866346506135
Benin,rural/urban merged,BEN,Oueme,n_age_322_328,325,severe,ppy,0.0479289019474955
Benin,rural/urban merged,BEN,Oueme,n_age_329_335,332,severe,ppy,0.0321704113760482
Benin,rural/urban merged,BEN,Oueme,n_age_336_342,339,severe,ppy,0.0414321153077731
Benin,rural/urban merged,BEN,Oueme,n_age_343_349,346,severe,ppy,0.0378581799436344
Benin,rural/urban merged,BEN,Oueme,n_age_350_356,353,severe,ppy,0.0422970094051814
Benin,rural/urban merged,BEN,Oueme,n_age_357_363,360,severe,ppy,0.0348475783227124
Benin,rural/urban merged,BEN,Oueme,n_age_364_370,367,severe,ppy,0.0572312039240631
Benin,rural/urban merged,BEN,Oueme,n_age_371_377,374,severe,ppy,0.0445182974906501
Benin,rural/urban merged,BEN,Oueme,n_age_378_384,381,severe,ppy,0.0219345650121747
Benin,rural/urban merged,BEN,Oueme,n_age_385_391,388,severe,ppy,0.0537609864018314
Benin,rural/urban merged,BEN,Oueme,n_age_392_398,395,severe,ppy,0.0402127578048261
Benin,rural/urban merged,BEN,Oueme,n_age_399_405,402,severe,ppy,0.0238193091621587
Benin,rural/urban merged,BEN,Oueme,n_age_406_412,409,severe,ppy,0.0341671331232276
Benin,rural/urban merged,BEN,Oueme,n_age_413_419,416,severe,ppy,0.052937035499305
Benin,rural/urban merged,BEN,Oueme,n_age_420_426,423,severe,ppy,0.023016968150148
Benin,rural/urban merged,BEN,Oueme,n_age_427_433,430,severe,ppy,0.0391188436242677
Benin,rural/urban merged,BEN,Oueme,n_age_434_440,437,severe,ppy,0.0345018914022445
Benin,rural/urban merged,BEN,Oueme,n_age_441_447,444,severe,ppy,0.0416864331567965
Benin,rural/urban merged,BEN,Oueme,n_age_448_454,451,severe,ppy,0.0347770019302106
Benin,rural/urban merged,BEN,Oueme,n_age_455_461,458,severe,ppy,0.0258755592569103
Benin,rural/urban merged,BEN,Oueme,n_age_462_468,465,severe,ppy,0.0355384348884428
Benin,rural/urban merged,BEN,Oueme,n_age_469_475,472,severe,ppy,0.0299384605140483
Benin,rural/urban merged,BEN,Oueme,n_age_476_482,479,severe,ppy,0.0324360254501831
Benin,rural/urban merged,BEN,Oueme,n_age_483_489,486,severe,ppy,0.0243813850988466
Benin,rural/urban merged,BEN,Oueme,n_age_490_496,493,severe,ppy,0.0234103917214416
Benin,rural/urban merged,BEN,Oueme,n_age_497_503,500,severe,ppy,0.0401402276844925
Benin,rural/urban merged,BEN,Oueme,n_age_504_510,507,severe,ppy,0.0300052085346298
Benin,rural/urban merged,BEN,Oueme,n_age_511_517,514,severe,ppy,0.0326455049066768
Benin,rural/urban merged,BEN,Oueme,n_age_518_524,521,severe,ppy,0.0297963626563045
Benin,rural/urban merged,BEN,Oueme,n_age_525_531,528,severe,ppy,0.0255756238481154
Benin,rural/urban merged,BEN,Oueme,n_age_532_538,535,severe,ppy,0.0321890114682511
Benin,rural/urban merged,BEN,Oueme,n_age_539_545,542,severe,ppy,0.0498129507664073
Benin,rural/urban merged,BEN,Oueme,n_age_546_552,549,severe,ppy,0.0447559254867808
Benin,rural/urban merged,BEN,Oueme,n_age_553_559,556,severe,ppy,0.0409298542778222
Benin,rural/urban merged,BEN,Oueme,n_age_560_566,563,severe,ppy,0.0276178081785466
Benin,rural/urban merged,BEN,Oueme,n_age_567_573,570,severe,ppy,0.0394974107016102
Benin,rural/urban merged,BEN,Oueme,n_age_574_580,577,severe,ppy,0.037326339557592
Benin,rural/urban merged,BEN,Oueme,n_age_581_587,584,severe,ppy,0.0300539450515815
Benin,rural/urban merged,BEN,Oueme,n_age_588_594,591,severe,ppy,0.041866592165615
Benin,rural/urban merged,BEN,Oueme,n_age_595_601,598,severe,ppy,0.038841674930102
Benin,rural/urban merged,BEN,Oueme,n_age_602_608,605,severe,ppy,0.0212957217470977
Benin,rural/urban merged,BEN,Oueme,n_age_609_615,612,severe,ppy,0.0299267230628681
Benin,rural/urban merged,BEN,Oueme,n_age_616_622,619,severe,ppy,0.0326890684362613
Benin,rural/urban merged,BEN,Oueme,n_age_623_629,626,severe,ppy,0.0424757101757584
Benin,rural/urban merged,BEN,Oueme,n_age_630_636,633,severe,ppy,0.0374079799919814
Benin,rural/urban merged,BEN,Oueme,n_age_637_643,640,severe,ppy,0.0523303862868715
Benin,rural/urban merged,BEN,Oueme,n_age_644_650,647,severe,ppy,0.0399025136362341
Benin,rural/urban merged,BEN,Oueme,n_age_651_657,654,severe,ppy,0.0328853884651996
Benin,rural/urban merged,BEN,Oueme,n_age_658_664,661,severe,ppy,0.0332178051993605
Benin,rural/urban merged,BEN,Oueme,n_age_665_671,668,severe,ppy,0.0562797374400183
Benin,rural/urban merged,BEN,Oueme,n_age_672_678,675,severe,ppy,0.0489527271638857
Benin,rural/urban merged,BEN,Oueme,n_age_679_685,682,severe,ppy,0.0373558581967618
Benin,rural/urban merged,BEN,Oueme,n_age_686_692,689,severe,ppy,0.0363551755745589
Benin,rural/urban merged,BEN,Oueme,n_age_693_699,696,severe,ppy,0.0264583703106145
Benin,rural/urban merged,BEN,Oueme,n_age_700_706,703,severe,ppy,0.0332989421733632
Benin,rural/urban merged,BEN,Oueme,n_age_707_713,710,severe,ppy,0.0461750312471995
Benin,rural/urban merged,BEN,Oueme,n_age_714_720,717,severe,ppy,0.0380925371878313
Benin,rural/urban merged,BEN,Oueme,n_age_721_727,724,severe,ppy,0.0274104709974122
Benin,rural/urban merged,BEN,Oueme,n_age_728_734,731,severe,ppy,0.0273021224471872
Benin,rural/urban merged,BEN,Oueme,n_age_735_741,738,severe,ppy,0.0342243982170261
Benin,rural/urban merged,BEN,Oueme,n_age_742_748,745,severe,ppy,0.0164452073243682
Benin,rural/urban merged,BEN,Oueme,n_age_749_755,752,severe,ppy,0.0152297670645116
Benin,rural/urban merged,BEN,Oueme,n_age_756_762,759,severe,ppy,0.0210868156070217
Benin,rural/urban merged,BEN,Oueme,n_age_763_769,766,severe,ppy,0.0363926105186687
Benin,rural/urban merged,BEN,Oueme,n_age_770_776,773,severe,ppy,0.0267315683883251
Benin,rural/urban merged,BEN,Oueme,n_age_777_783,780,severe,ppy,0.0425909563135777
Benin,rural/urban merged,BEN,Oueme,n_age_784_790,787,severe,ppy,0.0420416703970238
Benin,rural/urban merged,BEN,Oueme,n_age_791_797,794,severe,ppy,0.0311094605769967
Benin,rural/urban merged,BEN,Oueme,n_age_798_804,801,severe,ppy,0.0361707940709171
Benin,rural/urban merged,BEN,Oueme,n_age_805_811,808,severe,ppy,0.0308855862994434
Benin,rural/urban merged,BEN,Oueme,n_age_812_818,815,severe,ppy,0.0302871739488088
Benin,rural/urban merged,BEN,Oueme,n_age_819_825,822,severe,ppy,0.0549717427349813
Benin,rural/urban merged,BEN,Oueme,n_age_826_832,829,severe,ppy,0.026585498584949
Benin,rural/urban merged,BEN,Oueme,n_age_833_839,836,severe,ppy,0.0581083393812639
Benin,rural/urban merged,BEN,Oueme,n_age_840_846,843,severe,ppy,0.0199877673766798
Benin,rural/urban merged,BEN,Oueme,n_age_847_853,850,severe,ppy,0.0335642428092676
Benin,rural/urban merged,BEN,Oueme,n_age_854_860,857,severe,ppy,0.0435458889562291
Benin,rural/urban merged,BEN,Oueme,n_age_861_867,864,severe,ppy,0.0295313374644278
Benin,rural/urban merged,BEN,Oueme,n_age_868_874,871,severe,ppy,0.0331606363235592
Benin,rural/urban merged,BEN,Oueme,n_age_875_881,878,severe,ppy,0.0427315979405316
Benin,rural/urban merged,BEN,Oueme,n_age_882_888,885,severe,ppy,0.0146046168536621
Benin,rural/urban merged,BEN,Oueme,n_age_889_895,892,severe,ppy,0.0283539376098772
Benin,rural/urban merged,BEN,Oueme,n_age_896_902,899,severe,ppy,0.0302273310471225
Benin,rural/urban merged,BEN,Oueme,n_age_903_909,906,severe,ppy,0.0242306124804035
Benin,rural/urban merged,BEN,Oueme,n_age_910_916,913,severe,ppy,0.0447465638280882
Benin,rural/urban merged,BEN,Plateau,n_age_0_6,3,clinical,ppy,0.0430541866748762
Benin,rural/urban merged,BEN,Plateau,n_age_7_13,10,clinical,ppy,0.048166609980854
Benin,rural/urban merged,BEN,Plateau,n_age_14_20,17,clinical,ppy,0.0423800920695755
Benin,rural/urban merged,BEN,Plateau,n_age_21_27,24,clinical,ppy,0.0718316761339321
Benin,rural/urban merged,BEN,Plateau,n_age_28_34,31,clinical,ppy,0.0544009802223255
Benin,rural/urban merged,BEN,Plateau,n_age_35_41,38,clinical,ppy,0.0601417189321997
Benin,rural/urban merged,BEN,Plateau,n_age_42_48,45,clinical,ppy,0.0799279261743243
Benin,rural/urban merged,BEN,Plateau,n_age_49_55,52,clinical,ppy,0.11623705936278
