Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_679_685,682,clinical,ppy,2.61319571175326
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_686_692,689,clinical,ppy,2.65100748784316
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_693_699,696,clinical,ppy,2.48721562507735
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_700_706,703,clinical,ppy,2.6280003167599
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_707_713,710,clinical,ppy,2.64351038739042
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_714_720,717,clinical,ppy,2.50205686285187
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_721_727,724,clinical,ppy,2.77874508872339
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_728_734,731,clinical,ppy,2.56315045669955
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_735_741,738,clinical,ppy,2.70346531248194
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_742_748,745,clinical,ppy,2.53402811949658
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_749_755,752,clinical,ppy,2.58213634864813
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_756_762,759,clinical,ppy,2.63875764747588
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_763_769,766,clinical,ppy,2.49221949418796
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_770_776,773,clinical,ppy,2.63039335712673
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_777_783,780,clinical,ppy,2.53219387384947
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_784_790,787,clinical,ppy,2.53524274096722
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_791_797,794,clinical,ppy,2.58322477360208
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_798_804,801,clinical,ppy,2.49430062513003
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_805_811,808,clinical,ppy,2.50061158704591
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_812_818,815,clinical,ppy,2.58411450559618
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_819_825,822,clinical,ppy,2.53882186531465
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_826_832,829,clinical,ppy,2.44528948659055
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_833_839,836,clinical,ppy,2.56438250032007
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_840_846,843,clinical,ppy,2.48251299168852
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_847_853,850,clinical,ppy,2.49577429028168
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_854_860,857,clinical,ppy,2.48571748941816
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_861_867,864,clinical,ppy,2.53253811380622
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_868_874,871,clinical,ppy,2.47153661624683
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_875_881,878,clinical,ppy,2.46474558697818
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_882_888,885,clinical,ppy,2.56527893299796
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_889_895,892,clinical,ppy,2.53783367515595
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_896_902,899,clinical,ppy,2.57501907433666
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_903_909,906,clinical,ppy,2.53281289666071
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_910_916,913,clinical,ppy,2.48147399202827
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_0_6,3,severe,ppy,0.00377324977819428
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_7_13,10,severe,ppy,0.0139198769821591
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_14_20,17,severe,ppy,0.00804477520889806
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_21_27,24,severe,ppy,0.0111398769628298
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_28_34,31,severe,ppy,0.00555372898489303
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_35_41,38,severe,ppy,0.0114543952049373
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_42_48,45,severe,ppy,0.0126444189724116
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_49_55,52,severe,ppy,0.0193790367222486
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_56_62,59,severe,ppy,0.0251608178211961
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_63_69,66,severe,ppy,0.0206977397647758
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_70_76,73,severe,ppy,0.0232140026711788
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_77_83,80,severe,ppy,0.0285637731317191
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_84_90,87,severe,ppy,0.0446413223136538
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_91_97,94,severe,ppy,0.0328867240911066
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_98_104,101,severe,ppy,0.0398672043404538
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_105_111,108,severe,ppy,0.0419547965198572
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_112_118,115,severe,ppy,0.0416633298234985
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_119_125,122,severe,ppy,0.0668170807587154
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_126_132,129,severe,ppy,0.0354625060556942
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_133_139,136,severe,ppy,0.0405429406048553
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_140_146,143,severe,ppy,0.0552600257332396
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_147_153,150,severe,ppy,0.0587267593614959
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_154_160,157,severe,ppy,0.064015455312354
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_161_167,164,severe,ppy,0.0707053310225192
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_168_174,171,severe,ppy,0.0989521535828298
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_175_181,178,severe,ppy,0.0932374822990502
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_182_188,185,severe,ppy,0.0637154485760334
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_189_195,192,severe,ppy,0.104494827808616
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_196_202,199,severe,ppy,0.0803925739310525
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_203_209,206,severe,ppy,0.101115149706736
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_210_216,213,severe,ppy,0.0663496998686597
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_217_223,220,severe,ppy,0.0851564400503831
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_224_230,227,severe,ppy,0.0868798830714518
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_231_237,234,severe,ppy,0.0950378749591105
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_238_244,241,severe,ppy,0.102272877248442
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_245_251,248,severe,ppy,0.122021662510313
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_252_258,255,severe,ppy,0.0752386144890633
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_259_265,262,severe,ppy,0.0972585426262169
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_266_272,269,severe,ppy,0.120298176138813
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_273_279,276,severe,ppy,0.100510616491401
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_280_286,283,severe,ppy,0.0939388202319835
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_287_293,290,severe,ppy,0.119885193909968
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_294_300,297,severe,ppy,0.087412271384754
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_301_307,304,severe,ppy,0.0962400920200872
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_308_314,311,severe,ppy,0.0953269169250594
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_315_321,318,severe,ppy,0.124303920513125
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_322_328,325,severe,ppy,0.0816967875926949
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_329_335,332,severe,ppy,0.0819582564633172
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_336_342,339,severe,ppy,0.134082340429104
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_343_349,346,severe,ppy,0.0836262112672208
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_350_356,353,severe,ppy,0.0895905305182709
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_357_363,360,severe,ppy,0.0907129165830554
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_364_370,367,severe,ppy,0.0948386456521028
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_371_377,374,severe,ppy,0.105931172941732
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_378_384,381,severe,ppy,0.0616986474969621
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_385_391,388,severe,ppy,0.0768599941435227
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_392_398,395,severe,ppy,0.10504087308892
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_399_405,402,severe,ppy,0.103231132463102
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_406_412,409,severe,ppy,0.0921526746243678
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_413_419,416,severe,ppy,0.0705231002938352
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_420_426,423,severe,ppy,0.0879370248032589
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_427_433,430,severe,ppy,0.0784490820486037
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_434_440,437,severe,ppy,0.0953472134448275
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_441_447,444,severe,ppy,0.0973751146634457
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_448_454,451,severe,ppy,0.072074022867849
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_455_461,458,severe,ppy,0.0893696426408161
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_462_468,465,severe,ppy,0.102163963658052
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_469_475,472,severe,ppy,0.0932348377171574
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_476_482,479,severe,ppy,0.079750797118958
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_483_489,486,severe,ppy,0.0921888100236208
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_490_496,493,severe,ppy,0.0674993131532643
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_497_503,500,severe,ppy,0.0895131744994089
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_504_510,507,severe,ppy,0.0991575880000133
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_511_517,514,severe,ppy,0.100977999342752
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_518_524,521,severe,ppy,0.0716994849878983
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_525_531,528,severe,ppy,0.0712721577545455
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_532_538,535,severe,ppy,0.071990365339215
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_539_545,542,severe,ppy,0.0509800628922626
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_546_552,549,severe,ppy,0.0869973715750473
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_553_559,556,severe,ppy,0.0752036993809025
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_560_566,563,severe,ppy,0.103096380465445
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_567_573,570,severe,ppy,0.0740257555907045
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_574_580,577,severe,ppy,0.0671110432417546
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_581_587,584,severe,ppy,0.0674095092716636
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_588_594,591,severe,ppy,0.0816977474446227
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_595_601,598,severe,ppy,0.0577882298966116
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_602_608,605,severe,ppy,0.0488816912913126
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_609_615,612,severe,ppy,0.0853426724378513
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_616_622,619,severe,ppy,0.0717245643909798
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_623_629,626,severe,ppy,0.0692402997309202
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_630_636,633,severe,ppy,0.0694255067193076
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_637_643,640,severe,ppy,0.0593060283496599
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_644_650,647,severe,ppy,0.0748483923010658
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_651_657,654,severe,ppy,0.0652215095379095
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_658_664,661,severe,ppy,0.089080806564195
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_665_671,668,severe,ppy,0.0774776598879016
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_672_678,675,severe,ppy,0.0721622237917399
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_679_685,682,severe,ppy,0.0675364790256639
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_686_692,689,severe,ppy,0.0550573525963673
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_693_699,696,severe,ppy,0.0610666483411252
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_700_706,703,severe,ppy,0.0649740447739382
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_707_713,710,severe,ppy,0.0884632845839195
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_714_720,717,severe,ppy,0.0451369921539859
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_721_727,724,severe,ppy,0.0604321912506157
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_728_734,731,severe,ppy,0.0492660282182709
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_735_741,738,severe,ppy,0.0409122301783241
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_742_748,745,severe,ppy,0.0732803465963876
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_749_755,752,severe,ppy,0.0614756884857986
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_756_762,759,severe,ppy,0.039645692369589
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_763_769,766,severe,ppy,0.0429283975318032
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_770_776,773,severe,ppy,0.0569183638573183
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_777_783,780,severe,ppy,0.047439503781116
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_784_790,787,severe,ppy,0.0639810552727998
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_791_797,794,severe,ppy,0.0621530299389385
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_798_804,801,severe,ppy,0.0556509701755995
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_805_811,808,severe,ppy,0.0399901205464414
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_812_818,815,severe,ppy,0.0476992303006036
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_819_825,822,severe,ppy,0.0428705569544026
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_826_832,829,severe,ppy,0.0442838658105663
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_833_839,836,severe,ppy,0.0492721875229361
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_840_846,843,severe,ppy,0.0416993962671795
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_847_853,850,severe,ppy,0.0553362879987369
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_854_860,857,severe,ppy,0.0468456732674209
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_861_867,864,severe,ppy,0.0554055220837702
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_868_874,871,severe,ppy,0.0440564606930881
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_875_881,878,severe,ppy,0.054882279228268
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_882_888,885,severe,ppy,0.0482298929098589
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_889_895,892,severe,ppy,0.046234406926248
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_896_902,899,severe,ppy,0.0609119745986459
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_903_909,906,severe,ppy,0.0481600403175208
DR Congo,rural/urban merged,COD,Nord_Ubangi,n_age_910_916,913,severe,ppy,0.0487498120127924
DR Congo,rural/urban merged,COD,Sankuru,n_age_0_6,3,clinical,ppy,0.0182609036288435
DR Congo,rural/urban merged,COD,Sankuru,n_age_7_13,10,clinical,ppy,0.0116422909128094
DR Congo,rural/urban merged,COD,Sankuru,n_age_14_20,17,clinical,ppy,0.0311674286489612
DR Congo,rural/urban merged,COD,Sankuru,n_age_21_27,24,clinical,ppy,0.0212430920452976
DR Congo,rural/urban merged,COD,Sankuru,n_age_28_34,31,clinical,ppy,0.0212209721375146
DR Congo,rural/urban merged,COD,Sankuru,n_age_35_41,38,clinical,ppy,0.0157833793349643
DR Congo,rural/urban merged,COD,Sankuru,n_age_42_48,45,clinical,ppy,0.0275971197605892
DR Congo,rural/urban merged,COD,Sankuru,n_age_49_55,52,clinical,ppy,0.0250200056192062
DR Congo,rural/urban merged,COD,Sankuru,n_age_56_62,59,clinical,ppy,0.0296740336431667
DR Congo,rural/urban merged,COD,Sankuru,n_age_63_69,66,clinical,ppy,0.0380795840004812
DR Congo,rural/urban merged,COD,Sankuru,n_age_70_76,73,clinical,ppy,0.0705847496755285
DR Congo,rural/urban merged,COD,Sankuru,n_age_77_83,80,clinical,ppy,0.0377596576794889
DR Congo,rural/urban merged,COD,Sankuru,n_age_84_90,87,clinical,ppy,0.0641214799901439
DR Congo,rural/urban merged,COD,Sankuru,n_age_91_97,94,clinical,ppy,0.0507877966502083
DR Congo,rural/urban merged,COD,Sankuru,n_age_98_104,101,clinical,ppy,0.063058367989777
DR Congo,rural/urban merged,COD,Sankuru,n_age_105_111,108,clinical,ppy,0.0495288708034327
DR Congo,rural/urban merged,COD,Sankuru,n_age_112_118,115,clinical,ppy,0.0433280778739323
DR Congo,rural/urban merged,COD,Sankuru,n_age_119_125,122,clinical,ppy,0.0642842483259421
DR Congo,rural/urban merged,COD,Sankuru,n_age_126_132,129,clinical,ppy,0.0764064683565579
DR Congo,rural/urban merged,COD,Sankuru,n_age_133_139,136,clinical,ppy,0.0623557654114852
DR Congo,rural/urban merged,COD,Sankuru,n_age_140_146,143,clinical,ppy,0.044319651237651
DR Congo,rural/urban merged,COD,Sankuru,n_age_147_153,150,clinical,ppy,0.0803817679878246
DR Congo,rural/urban merged,COD,Sankuru,n_age_154_160,157,clinical,ppy,0.0787910746810469
DR Congo,rural/urban merged,COD,Sankuru,n_age_161_167,164,clinical,ppy,0.0485375737692683
DR Congo,rural/urban merged,COD,Sankuru,n_age_168_174,171,clinical,ppy,0.0978130978462572
DR Congo,rural/urban merged,COD,Sankuru,n_age_175_181,178,clinical,ppy,0.0905975013075017
DR Congo,rural/urban merged,COD,Sankuru,n_age_182_188,185,clinical,ppy,0.082174818671149
DR Congo,rural/urban merged,COD,Sankuru,n_age_189_195,192,clinical,ppy,0.0755166211851808
DR Congo,rural/urban merged,COD,Sankuru,n_age_196_202,199,clinical,ppy,0.0630010666117139
DR Congo,rural/urban merged,COD,Sankuru,n_age_203_209,206,clinical,ppy,0.0669808086925115
DR Congo,rural/urban merged,COD,Sankuru,n_age_210_216,213,clinical,ppy,0.072590946758422
DR Congo,rural/urban merged,COD,Sankuru,n_age_217_223,220,clinical,ppy,0.0868885752325733
DR Congo,rural/urban merged,COD,Sankuru,n_age_224_230,227,clinical,ppy,0.105342510014102
DR Congo,rural/urban merged,COD,Sankuru,n_age_231_237,234,clinical,ppy,0.0904771640351604
DR Congo,rural/urban merged,COD,Sankuru,n_age_238_244,241,clinical,ppy,0.0910879489393113
DR Congo,rural/urban merged,COD,Sankuru,n_age_245_251,248,clinical,ppy,0.074706820553024
DR Congo,rural/urban merged,COD,Sankuru,n_age_252_258,255,clinical,ppy,0.117592634392344
DR Congo,rural/urban merged,COD,Sankuru,n_age_259_265,262,clinical,ppy,0.0729954849009115
DR Congo,rural/urban merged,COD,Sankuru,n_age_266_272,269,clinical,ppy,0.0815343705738931
DR Congo,rural/urban merged,COD,Sankuru,n_age_273_279,276,clinical,ppy,0.09032406893518
DR Congo,rural/urban merged,COD,Sankuru,n_age_280_286,283,clinical,ppy,0.0690560540013282
DR Congo,rural/urban merged,COD,Sankuru,n_age_287_293,290,clinical,ppy,0.0713944437071162
DR Congo,rural/urban merged,COD,Sankuru,n_age_294_300,297,clinical,ppy,0.0807919060759158
DR Congo,rural/urban merged,COD,Sankuru,n_age_301_307,304,clinical,ppy,0.0924265410040292
DR Congo,rural/urban merged,COD,Sankuru,n_age_308_314,311,clinical,ppy,0.0942627701668852
DR Congo,rural/urban merged,COD,Sankuru,n_age_315_321,318,clinical,ppy,0.0948154625452163
DR Congo,rural/urban merged,COD,Sankuru,n_age_322_328,325,clinical,ppy,0.0875018914550773
DR Congo,rural/urban merged,COD,Sankuru,n_age_329_335,332,clinical,ppy,0.0948508159931807
DR Congo,rural/urban merged,COD,Sankuru,n_age_336_342,339,clinical,ppy,0.0963959154505157
DR Congo,rural/urban merged,COD,Sankuru,n_age_343_349,346,clinical,ppy,0.085941171669288
DR Congo,rural/urban merged,COD,Sankuru,n_age_350_356,353,clinical,ppy,0.119635533524205
DR Congo,rural/urban merged,COD,Sankuru,n_age_357_363,360,clinical,ppy,0.0706246620853034
DR Congo,rural/urban merged,COD,Sankuru,n_age_364_370,367,clinical,ppy,0.094219109685787
DR Congo,rural/urban merged,COD,Sankuru,n_age_371_377,374,clinical,ppy,0.107107147945397
DR Congo,rural/urban merged,COD,Sankuru,n_age_378_384,381,clinical,ppy,0.090514883976385
DR Congo,rural/urban merged,COD,Sankuru,n_age_385_391,388,clinical,ppy,0.121543250061892
DR Congo,rural/urban merged,COD,Sankuru,n_age_392_398,395,clinical,ppy,0.0979006634335872
DR Congo,rural/urban merged,COD,Sankuru,n_age_399_405,402,clinical,ppy,0.0855623402394568
DR Congo,rural/urban merged,COD,Sankuru,n_age_406_412,409,clinical,ppy,0.0934750966874791
DR Congo,rural/urban merged,COD,Sankuru,n_age_413_419,416,clinical,ppy,0.106070554429561
DR Congo,rural/urban merged,COD,Sankuru,n_age_420_426,423,clinical,ppy,0.0855156424654245
DR Congo,rural/urban merged,COD,Sankuru,n_age_427_433,430,clinical,ppy,0.0955751660956887
DR Congo,rural/urban merged,COD,Sankuru,n_age_434_440,437,clinical,ppy,0.0662681674578741
DR Congo,rural/urban merged,COD,Sankuru,n_age_441_447,444,clinical,ppy,0.114310595573465
DR Congo,rural/urban merged,COD,Sankuru,n_age_448_454,451,clinical,ppy,0.0944879890377979
DR Congo,rural/urban merged,COD,Sankuru,n_age_455_461,458,clinical,ppy,0.126933095910204
