Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
DR Congo,COD,n_age_238_244,241,Tanganyika,raw cases,5,2350.54435497014,146.586186987142,1252.57452898061,78.1138733809663,117.954118107791,7.38875799643228,62.85621610066,3.9373730802244,2232.59023686235,139.19742899071,1189.71831287995,74.1765003007419,PMC co-delivery with EPI only
DR Congo,COD,n_age_245_251,248,Tanganyika,raw cases,5,2338.68301095278,168.864548567373,1247.55307956913,90.0795390434086,27.7665367834047,1.96830682219334,14.8118527867498,1.04997865297011,2310.91647416938,166.89624174518,1232.74122678238,89.0295603904385,PMC co-delivery with EPI only
DR Congo,COD,n_age_252_258,255,Tanganyika,raw cases,5,2349.44104654088,124.98603687654,1254.69061857866,66.7472836371904,1.15522198188319,0.0625944731269357,0.61693234872996106,0.0334278224699034,2348.285824559,124.923442403413,1254.07368622993,66.7138558147205,PMC co-delivery with EPI only
DR Congo,COD,n_age_259_265,262,Tanganyika,raw cases,5,2411.34664924151,150.256756000843,1289.00232671383,80.320806695496,0.00182872402228895,1.120108995849e-4,9.7755729984783e-4,5.987621490533e-5,2411.34482051748,150.256643989944,1289.00134915653,80.3207468192811,PMC co-delivery with EPI only
DR Congo,COD,n_age_266_272,269,Tanganyika,raw cases,5,2436.28538351981,138.495923066736,1303.69476315246,74.1113544584881,7.90487320045941e-9,4.44202896687784e-10,4.22983248427045e-9,2.37690755966469e-10,2436.2853835119,138.495923066292,1303.69476314823,74.1113544582504,PMC co-delivery with EPI only
DR Congo,COD,n_age_273_279,276,Tanganyika,raw cases,5,2489.16641497823,142.858108288323,1333.47834086835,76.5309189749655,1150.00938618788,68.060129828314,616.074762639062,36.4606835672489,1339.15702879035,74.7979784600092,717.403578229288,40.0702354077166,PMC co-delivery with EPI only
DR Congo,COD,n_age_280_286,283,Tanganyika,raw cases,5,2475.30333985245,139.795903520668,1327.55255980316,74.9752188270879,1021.27929824019,60.861088654897,547.731635482523,32.6409667596666,1454.02404161226,78.9348148657715,779.820924320637,42.3342520674213,PMC co-delivery with EPI only
DR Congo,COD,n_age_287_293,290,Tanganyika,raw cases,5,2460.72650153135,109.414419437162,1321.17156638582,58.7449356208548,771.737427731482,36.3668728849708,414.348179531554,19.525485007818,1688.98907379987,73.0475465521913,906.823386854266,39.2194506130368,PMC co-delivery with EPI only
DR Congo,COD,n_age_294_300,297,Tanganyika,raw cases,5,2577.68832164302,168.115757668443,1385.58645865693,90.3673711660255,578.99145458498,37.6071455317368,311.22564835134,20.2149930850838,1998.69686705804,130.508612136706,1074.36081030559,70.1523780809417,PMC co-delivery with EPI only
DR Congo,COD,n_age_301_307,304,Tanganyika,raw cases,5,2527.83550902341,149.919426803823,1360.30601436119,80.6762533490997,416.90353396816,24.75637023481,224.34861075451,13.322164042697,2110.93197505525,125.163056569013,1135.95740360668,67.3540893064027,PMC co-delivery with EPI only
DR Congo,COD,n_age_308_314,311,Tanganyika,raw cases,5,2580.98695778097,142.118871825624,1390.43587763027,76.5626411551419,331.136810945363,18.1275946557296,178.39086747589,9.76574403387751,2249.85014683561,123.991277169895,1212.04501015438,66.7968971212644,PMC co-delivery with EPI only
DR Congo,COD,n_age_315_321,318,Tanganyika,raw cases,5,2653.73205587744,171.737741485367,1431.14772960646,92.617518890112,285.741567131828,18.0581000657953,154.09935383235,9.73866553442379,2367.99048874561,153.679641419572,1277.04837577411,82.8788533556882,PMC co-delivery with EPI only
DR Congo,COD,n_age_322_328,325,Tanganyika,raw cases,5,2590.39134110477,134.487738920057,1398.51145175195,72.6078102622561,221.215452143699,12.0250816269839,119.43073551022,6.49215201453559,2369.17588896107,122.462657293073,1279.08071624173,66.1156582477205,PMC co-delivery with EPI only
DR Congo,COD,n_age_329_335,332,Tanganyika,raw cases,5,2441.92544793932,136.009802942897,1319.75473874462,73.5073964281281,115.245822116863,6.44834859202669,62.28536583195,3.48505259183321,2326.67962582246,129.56145435087,1257.46937291267,70.0223438362949,PMC co-delivery with EPI only
DR Congo,COD,n_age_336_342,339,Tanganyika,raw cases,5,2587.7706919166,126.230184999829,1400.02032265155,68.2923046017406,28.557092551378,1.39870595295857,15.44978851977,0.756719583258501,2559.21359936522,124.831479046871,1384.57053413178,67.5355850184821,PMC co-delivery with EPI only
DR Congo,COD,n_age_343_349,346,Tanganyika,raw cases,5,2769.64271823898,140.813017190756,1499.91238450337,76.2579183924462,1.26734552559901,0.0662892936199455,0.686336629910102,0.0358992630370096,2768.37537271338,140.746727897136,1499.22604787346,76.2220191294092,PMC co-delivery with EPI only
DR Congo,COD,n_age_350_356,353,Tanganyika,raw cases,5,2657.0910671471,128.134896399056,1440.4967221203,69.4661543724374,0.00188222860560927,9.42816389226664e-5,0.00102041821992316,5.11131867000358e-5,2657.08918491849,128.134802117417,1440.49570170208,69.4661032592507,PMC co-delivery with EPI only
DR Congo,COD,n_age_357_363,360,Tanganyika,raw cases,5,2797.41892982487,151.678123417921,1518.16434020267,82.3159933990879,8.40282154968008e-9,4.46675585408229e-10,4.559979061014021e-9,2.42394548877201e-10,2797.41892981647,151.678123417475,1518.16434019811,82.3159933988455,PMC co-delivery with EPI only
DR Congo,COD,n_age_364_370,367,Tanganyika,raw cases,5,2536.91639338369,126.918638624291,1378.16142593392,68.9476296657722,0,0,0,0,2536.91639338369,126.918638624291,1378.16142593392,68.9476296657722,PMC co-delivery with EPI only
DR Congo,COD,n_age_371_377,374,Tanganyika,raw cases,5,2583.05236225388,149.06418976931,1404.41129049649,81.0465301361766,0,0,0,0,2583.05236225388,149.06418976931,1404.41129049649,81.0465301361766,PMC co-delivery with EPI only
DR Congo,COD,n_age_378_384,381,Tanganyika,raw cases,5,2556.68259048357,162.67261161765,1391.20079496099,88.517154003873,0,0,0,0,2556.68259048357,162.67261161765,1391.20079496099,88.517154003873,PMC co-delivery with EPI only
DR Congo,COD,n_age_385_391,388,Tanganyika,raw cases,5,2699.07952791012,136.869334606567,1469.91338168444,74.5387693841739,0,0,0,0,2699.07952791012,136.869334606567,1469.91338168444,74.5387693841739,PMC co-delivery with EPI only
DR Congo,COD,n_age_392_398,395,Tanganyika,raw cases,5,2607.97075310006,108.164467466286,1421.40859016327,58.952311111717,0,0,0,0,2607.97075310006,108.164467466286,1421.40859016327,58.952311111717,PMC co-delivery with EPI only
DR Congo,COD,n_age_399_405,402,Tanganyika,raw cases,5,2761.28012973862,134.689169430327,1506.25671215056,73.4718883909898,0,0,0,0,2761.28012973862,134.689169430327,1506.25671215056,73.4718883909898,PMC co-delivery with EPI only
DR Congo,COD,n_age_406_412,409,Tanganyika,raw cases,5,2715.57118243193,145.326362196073,1482.56074548416,79.3406415820632,0,0,0,0,2715.57118243193,145.326362196073,1482.56074548416,79.3406415820632,PMC co-delivery with EPI only
DR Congo,COD,n_age_413_419,416,Tanganyika,raw cases,5,2641.18414241504,136.932141372866,1443.19657428741,74.8224988048203,0,0,0,0,2641.18414241504,136.932141372866,1443.19657428741,74.8224988048203,PMC co-delivery with EPI only
DR Congo,COD,n_age_420_426,423,Tanganyika,raw cases,5,2665.87205308752,155.92590548306,1457.90240784027,85.272191808736,0,0,0,0,2665.87205308752,155.92590548306,1457.90240784027,85.272191808736,PMC co-delivery with EPI only
DR Congo,COD,n_age_427_433,430,Tanganyika,raw cases,5,2808.33636476967,115.769931860799,1537.14840531734,63.3668987717998,0,0,0,0,2808.33636476967,115.769931860799,1537.14840531734,63.3668987717998,PMC co-delivery with EPI only
DR Congo,COD,n_age_434_440,437,Tanganyika,raw cases,5,2627.01124421614,78.2663948807462,1439.12598846332,42.875797788914,0,0,0,0,2627.01124421614,78.2663948807462,1439.12598846332,42.875797788914,PMC co-delivery with EPI only
DR Congo,COD,n_age_441_447,444,Tanganyika,raw cases,5,2706.10958256113,115.969376922918,1483.67892939443,63.5825400805427,0,0,0,0,2706.10958256113,115.969376922918,1483.67892939443,63.5825400805427,PMC co-delivery with EPI only
DR Congo,COD,n_age_448_454,451,Tanganyika,raw cases,5,2984.80420187011,124.16723590562,1637.88748932451,68.1357799437561,0,0,0,0,2984.80420187011,124.16723590562,1637.88748932451,68.1357799437561,PMC co-delivery with EPI only
DR Congo,COD,n_age_455_461,458,Tanganyika,raw cases,5,2681.6687301708,98.664059816609,1472.8069230301,54.1875693732321,0,0,0,0,2681.6687301708,98.664059816609,1472.8069230301,54.1875693732321,PMC co-delivery with EPI only
DR Congo,COD,n_age_462_468,465,Tanganyika,raw cases,5,2754.60766298026,141.600629247743,1514.04017185389,77.8292473088241,0,0,0,0,2754.60766298026,141.600629247743,1514.04017185389,77.8292473088241,PMC co-delivery with EPI only
DR Congo,COD,n_age_469_475,472,Tanganyika,raw cases,5,2686.70596547266,111.533249584687,1477.94777960294,61.354059839067,0,0,0,0,2686.70596547266,111.533249584687,1477.94777960294,61.354059839067,PMC co-delivery with EPI only
DR Congo,COD,n_age_476_482,479,Tanganyika,raw cases,5,2987.80149902622,98.8307583453204,1644.86895240943,54.4091185436111,0,0,0,0,2987.80149902622,98.8307583453204,1644.86895240943,54.4091185436111,PMC co-delivery with EPI only
DR Congo,COD,n_age_483_489,486,Tanganyika,raw cases,5,2815.195119987,123.810758131058,1551.10170506974,68.216613718749,0,0,0,0,2815.195119987,123.810758131058,1551.10170506974,68.216613718749,PMC co-delivery with EPI only
DR Congo,COD,n_age_490_496,493,Tanganyika,raw cases,5,2767.32834446523,106.851651203799,1525.98711370617,58.9211768604684,0,0,0,0,2767.32834446523,106.851651203799,1525.98711370617,58.9211768604684,PMC co-delivery with EPI only
DR Congo,COD,n_age_497_503,500,Tanganyika,raw cases,5,2848.19739914354,114.218098298705,1571.88901020013,63.0357199032903,0,0,0,0,2848.19739914354,114.218098298705,1571.88901020013,63.0357199032903,PMC co-delivery with EPI only
DR Congo,COD,n_age_504_510,507,Tanganyika,raw cases,5,2639.92443870616,77.8677302219606,1458.08916049353,43.0080845209799,0,0,0,0,2639.92443870616,77.8677302219606,1458.08916049353,43.0080845209799,PMC co-delivery with EPI only
DR Congo,COD,n_age_511_517,514,Tanganyika,raw cases,5,2725.1828825927,111.857170297979,1506.47066531441,61.8342155439734,0,0,0,0,2725.1828825927,111.857170297979,1506.47066531441,61.8342155439734,PMC co-delivery with EPI only
DR Congo,COD,n_age_518_524,521,Tanganyika,raw cases,5,2825.23560818981,100.933160539085,1563.00937801571,55.8394053996918,0,0,0,0,2825.23560818981,100.933160539085,1563.00937801571,55.8394053996918,PMC co-delivery with EPI only
DR Congo,COD,n_age_525_531,528,Tanganyika,raw cases,5,2725.59727573746,98.6234066074982,1509.18606481137,54.6086071633567,0,0,0,0,2725.59727573746,98.6234066074982,1509.18606481137,54.6086071633567,PMC co-delivery with EPI only
DR Congo,COD,n_age_532_538,535,Tanganyika,raw cases,5,2560.10320688168,93.6013302364109,1418.57999438895,51.8654772060143,0,0,0,0,2560.10320688168,93.6013302364109,1418.57999438895,51.8654772060143,PMC co-delivery with EPI only
DR Congo,COD,n_age_539_545,542,Tanganyika,raw cases,5,2744.07785627477,158.42987549589,1521.83289880135,87.8633221471197,0,0,0,0,2744.07785627477,158.42987549589,1521.83289880135,87.8633221471197,PMC co-delivery with EPI only
DR Congo,COD,n_age_546_552,549,Tanganyika,raw cases,5,2842.52683873159,111.383308761832,1577.82547737859,61.8264777396319,0,0,0,0,2842.52683873159,111.383308761832,1577.82547737859,61.8264777396319,PMC co-delivery with EPI only
DR Congo,COD,n_age_553_559,556,Tanganyika,raw cases,5,3020.97361485098,130.579726168927,1678.20710611182,72.5394698230884,0,0,0,0,3020.97361485098,130.579726168927,1678.20710611182,72.5394698230884,PMC co-delivery with EPI only
DR Congo,COD,n_age_560_566,563,Tanganyika,raw cases,5,2828.63631401674,106.018773748536,1572.65023825408,58.9437563849555,0,0,0,0,2828.63631401674,106.018773748536,1572.65023825408,58.9437563849555,PMC co-delivery with EPI only
DR Congo,COD,n_age_567_573,570,Tanganyika,raw cases,5,2715.85895446226,147.470453988414,1511.21192061159,82.0584248821641,0,0,0,0,2715.85895446226,147.470453988414,1511.21192061159,82.0584248821641,PMC co-delivery with EPI only
DR Congo,COD,n_age_574_580,577,Tanganyika,raw cases,5,2964.60566460193,146.376958602124,1650.98234227864,81.5170047248112,0,0,0,0,2964.60566460193,146.376958602124,1650.98234227864,81.5170047248112,PMC co-delivery with EPI only
DR Congo,COD,n_age_581_587,584,Tanganyika,raw cases,5,2805.32976966273,102.557237469726,1563.5914196928,57.1617705230924,0,0,0,0,2805.32976966273,102.557237469726,1563.5914196928,57.1617705230924,PMC co-delivery with EPI only
DR Congo,COD,n_age_588_594,591,Tanganyika,raw cases,5,2994.82170714344,86.0843828401954,1670.54196854277,48.0187431617817,0,0,0,0,2994.82170714344,86.0843828401954,1670.54196854277,48.0187431617817,PMC co-delivery with EPI only
DR Congo,COD,n_age_595_601,598,Tanganyika,raw cases,5,2908.78229134011,136.629141685053,1623.8299312877,76.2733224878517,0,0,0,0,2908.78229134011,136.629141685053,1623.8299312877,76.2733224878517,PMC co-delivery with EPI only
DR Congo,COD,n_age_602_608,605,Tanganyika,raw cases,5,2837.07408949727,87.6933862874973,1585.12141294129,48.9957822716838,0,0,0,0,2837.07408949727,87.6933862874973,1585.12141294129,48.9957822716838,PMC co-delivery with EPI only
DR Congo,COD,n_age_609_615,612,Tanganyika,raw cases,5,2766.20930987894,120.253441328704,1546.89288274562,67.2469692921323,0,0,0,0,2766.20930987894,120.253441328704,1546.89288274562,67.2469692921323,PMC co-delivery with EPI only
DR Congo,COD,n_age_616_622,619,Tanganyika,raw cases,5,2996.03959839977,96.98389642896,1676.77191413432,54.2782791463269,0,0,0,0,2996.03959839977,96.98389642896,1676.77191413432,54.2782791463269,PMC co-delivery with EPI only
DR Congo,COD,n_age_623_629,626,Tanganyika,raw cases,5,2931.8410703039,131.506300049833,1642.23931516432,73.6618428335358,0,0,0,0,2931.8410703039,131.506300049833,1642.23931516432,73.6618428335358,PMC co-delivery with EPI only
DR Congo,COD,n_age_630_636,633,Tanganyika,raw cases,5,2797.9267785422,71.2104081667542,1568.52630926637,39.9207726091199,0,0,0,0,2797.9267785422,71.2104081667542,1568.52630926637,39.9207726091199,PMC co-delivery with EPI only
DR Congo,COD,n_age_637_643,640,Tanganyika,raw cases,5,2987.26754410735,102.557616070851,1676.03251543174,57.5408451710254,0,0,0,0,2987.26754410735,102.557616070851,1676.03251543174,57.5408451710254,PMC co-delivery with EPI only
DR Congo,COD,n_age_644_650,647,Tanganyika,raw cases,5,2981.61102458384,133.718508613538,1674.25927801763,75.0867406388611,0,0,0,0,2981.61102458384,133.718508613538,1674.25927801763,75.0867406388611,PMC co-delivery with EPI only
DR Congo,COD,n_age_651_657,654,Tanganyika,raw cases,5,2889.06877654908,115.08737208238,1623.5763144524,64.6759028107023,0,0,0,0,2889.06877654908,115.08737208238,1623.5763144524,64.6759028107023,PMC co-delivery with EPI only
DR Congo,COD,n_age_658_664,661,Tanganyika,raw cases,5,2863.12059917732,101.192969342871,1610.27431649861,56.9128801594589,0,0,0,0,2863.12059917732,101.192969342871,1610.27431649861,56.9128801594589,PMC co-delivery with EPI only
DR Congo,COD,n_age_665_671,668,Tanganyika,raw cases,5,2906.2146880904,102.002728431682,1635.84437841357,57.415094133136,0,0,0,0,2906.2146880904,102.002728431682,1635.84437841357,57.415094133136,PMC co-delivery with EPI only
DR Congo,COD,n_age_672_678,675,Tanganyika,raw cases,5,3035.82381889122,109.775710742272,1710.21282821253,61.8414769557178,0,0,0,0,3035.82381889122,109.775710742272,1710.21282821253,61.8414769557178,PMC co-delivery with EPI only
DR Congo,COD,n_age_679_685,682,Tanganyika,raw cases,5,2904.28683668289,111.140150824221,1637.44454060713,62.6611087137756,0,0,0,0,2904.28683668289,111.140150824221,1637.44454060713,62.6611087137756,PMC co-delivery with EPI only
DR Congo,COD,n_age_686_692,689,Tanganyika,raw cases,5,2765.30007780709,117.849481255609,1560.33768395209,66.4972991947965,0,0,0,0,2765.30007780709,117.849481255609,1560.33768395209,66.4972991947965,PMC co-delivery with EPI only
DR Congo,COD,n_age_693_699,696,Tanganyika,raw cases,5,2810.34822757469,102.83166035507,1587.07480823327,58.071642523522,0,0,0,0,2810.34822757469,102.83166035507,1587.07480823327,58.071642523522,PMC co-delivery with EPI only
DR Congo,COD,n_age_700_706,703,Tanganyika,raw cases,5,3031.02093466115,107.098334574962,1713.05611461733,60.5292608872996,0,0,0,0,3031.02093466115,107.098334574962,1713.05611461733,60.5292608872996,PMC co-delivery with EPI only
DR Congo,COD,n_age_707_713,710,Tanganyika,raw cases,5,2975.23020763926,86.5651895296066,1682.91439399683,48.9648845001583,0,0,0,0,2975.23020763926,86.5651895296066,1682.91439399683,48.9648845001583,PMC co-delivery with EPI only
DR Congo,COD,n_age_714_720,717,Tanganyika,raw cases,5,2888.42763612486,109.898302955548,1635.11312528211,62.2124492098852,0,0,0,0,2888.42763612486,109.898302955548,1635.11312528211,62.2124492098852,PMC co-delivery with EPI only
DR Congo,COD,n_age_721_727,724,Tanganyika,raw cases,5,2704.75112828849,82.0343700289111,1532.42851929459,46.4781424360535,0,0,0,0,2704.75112828849,82.0343700289111,1532.42851929459,46.4781424360535,PMC co-delivery with EPI only
DR Congo,COD,n_age_728_734,731,Tanganyika,raw cases,5,3062.66310550313,88.6359446859529,1736.60691549682,50.2588071886322,0,0,0,0,3062.66310550313,88.6359446859529,1736.60691549682,50.2588071886322,PMC co-delivery with EPI only
DR Congo,COD,n_age_735_741,738,Tanganyika,raw cases,5,2753.55371881768,92.9366151326316,1562.54776054724,52.7383572929486,0,0,0,0,2753.55371881768,92.9366151326316,1562.54776054724,52.7383572929486,PMC co-delivery with EPI only
DR Congo,COD,n_age_742_748,745,Tanganyika,raw cases,5,2899.93521566902,78.0613963489543,1646.9177153202,44.3322650227085,0,0,0,0,2899.93521566902,78.0613963489543,1646.9177153202,44.3322650227085,PMC co-delivery with EPI only
DR Congo,COD,n_age_749_755,752,Tanganyika,raw cases,5,2872.5359292775,82.7992064771688,1632.63911529434,47.0598894280703,0,0,0,0,2872.5359292775,82.7992064771688,1632.63911529434,47.0598894280703,PMC co-delivery with EPI only
DR Congo,COD,n_age_756_762,759,Tanganyika,raw cases,5,2962.96300794522,54.6295100641185,1685.35843693875,31.0737276994363,0,0,0,0,2962.96300794522,54.6295100641185,1685.35843693875,31.0737276994363,PMC co-delivery with EPI only
DR Congo,COD,n_age_763_769,766,Tanganyika,raw cases,5,2866.30807461737,97.4884565314366,1631.59550855018,55.4935909439584,0,0,0,0,2866.30807461737,97.4884565314366,1631.59550855018,55.4935909439584,PMC co-delivery with EPI only
DR Congo,COD,n_age_770_776,773,Tanganyika,raw cases,5,2903.16800765894,97.7531203120123,1653.7831834363,55.6848470615356,0,0,0,0,2903.16800765894,97.7531203120123,1653.7831834363,55.6848470615356,PMC co-delivery with EPI only
DR Congo,COD,n_age_777_783,780,Tanganyika,raw cases,5,2783.61638689384,104.91681038229,1586.88029699942,59.8108345688618,0,0,0,0,2783.61638689384,104.91681038229,1586.88029699942,59.8108345688618,PMC co-delivery with EPI only
DR Congo,COD,n_age_784_790,787,Tanganyika,raw cases,5,2719.15795429819,55.2749505738085,1551.27180751664,31.5342006342385,0,0,0,0,2719.15795429819,55.2749505738085,1551.27180751664,31.5342006342385,PMC co-delivery with EPI only
DR Congo,COD,n_age_791_797,794,Tanganyika,raw cases,5,2933.12884738353,77.8571289302372,1674.64310505476,44.4518161071199,0,0,0,0,2933.12884738353,77.8571289302372,1674.64310505476,44.4518161071199,PMC co-delivery with EPI only
DR Congo,COD,n_age_798_804,801,Tanganyika,raw cases,5,2800.33425944811,93.9367398563653,1600.05331776302,53.6735183522845,0,0,0,0,2800.33425944811,93.9367398563653,1600.05331776302,53.6735183522845,PMC co-delivery with EPI only
DR Congo,COD,n_age_805_811,808,Tanganyika,raw cases,5,2926.699827296,77.6199512119603,1673.56769762593,44.3852293385533,0,0,0,0,2926.699827296,77.6199512119603,1673.56769762593,44.3852293385533,PMC co-delivery with EPI only
DR Congo,COD,n_age_812_818,815,Tanganyika,raw cases,5,2911.34849865113,90.0240832073249,1666.01122679348,51.5160357389993,0,0,0,0,2911.34849865113,90.0240832073249,1666.01122679348,51.5160357389993,PMC co-delivery with EPI only
DR Congo,COD,n_age_819_825,822,Tanganyika,raw cases,5,2888.46132863398,66.0020072001699,1654.17770826148,37.7983419506842,0,0,0,0,2888.46132863398,66.0020072001699,1654.17770826148,37.7983419506842,PMC co-delivery with EPI only
DR Congo,COD,n_age_826_832,829,Tanganyika,raw cases,5,2839.30591005701,78.8157464473779,1627.2125198144,45.1694792461146,0,0,0,0,2839.30591005701,78.8157464473779,1627.2125198144,45.1694792461146,PMC co-delivery with EPI only
DR Congo,COD,n_age_833_839,836,Tanganyika,raw cases,5,2889.41295437905,64.9699522256496,1657.26100835264,37.264375234049,0,0,0,0,2889.41295437905,64.9699522256496,1657.26100835264,37.264375234049,PMC co-delivery with EPI only
DR Congo,COD,n_age_840_846,843,Tanganyika,raw cases,5,2908.55572593151,79.1060977118982,1669.554947071,45.4080957091113,0,0,0,0,2908.55572593151,79.1060977118982,1669.554947071,45.4080957091113,PMC co-delivery with EPI only
DR Congo,COD,n_age_847_853,850,Tanganyika,raw cases,5,2727.35162424773,83.1065187165871,1566.69993692434,47.7397107412549,0,0,0,0,2727.35162424773,83.1065187165871,1566.69993692434,47.7397107412549,PMC co-delivery with EPI only
DR Congo,COD,n_age_854_860,857,Tanganyika,raw cases,5,2777.91975860406,82.258069191825,1596.93728068792,47.2875348263631,0,0,0,0,2777.91975860406,82.258069191825,1596.93728068792,47.2875348263631,PMC co-delivery with EPI only
DR Congo,COD,n_age_861_867,864,Tanganyika,raw cases,5,2814.77173790665,95.5683817360054,1619.29996304302,54.9791924258432,0,0,0,0,2814.77173790665,95.5683817360054,1619.29996304302,54.9791924258432,PMC co-delivery with EPI only
DR Congo,COD,n_age_868_874,871,Tanganyika,raw cases,5,2781.81112534698,64.1045270618569,1601.51879805235,36.9056706238508,0,0,0,0,2781.81112534698,64.1045270618569,1601.51879805235,36.9056706238508,PMC co-delivery with EPI only
DR Congo,COD,n_age_875_881,878,Tanganyika,raw cases,5,2672.6878203727,77.6584939548888,1539.92100282387,44.7444497547519,0,0,0,0,2672.6878203727,77.6584939548888,1539.92100282387,44.7444497547519,PMC co-delivery with EPI only
DR Congo,COD,n_age_882_888,885,Tanganyika,raw cases,5,2853.88086271442,97.4478723157327,1645.59716102343,56.1901318746782,0,0,0,0,2853.88086271442,97.4478723157327,1645.59716102343,56.1901318746782,PMC co-delivery with EPI only
DR Congo,COD,n_age_889_895,892,Tanganyika,raw cases,5,2799.64134414416,96.4040985297588,1615.46842918745,55.627760300386,0,0,0,0,2799.64134414416,96.4040985297588,1615.46842918745,55.627760300386,PMC co-delivery with EPI only
DR Congo,COD,n_age_896_902,899,Tanganyika,raw cases,5,2693.83590611346,62.260369311682,1555.6337333848,35.9540573850266,0,0,0,0,2693.83590611346,62.260369311682,1555.6337333848,35.9540573850266,PMC co-delivery with EPI only
DR Congo,COD,n_age_903_909,906,Tanganyika,raw cases,5,2786.81802858147,76.9163885446584,1610.59344053333,44.4525008769938,0,0,0,0,2786.81802858147,76.9163885446584,1610.59344053333,44.4525008769938,PMC co-delivery with EPI only
DR Congo,COD,n_age_910_916,913,Tanganyika,raw cases,5,2996.83773301521,69.7222730120647,1733.21462893559,40.323725978172,0,0,0,0,2996.83773301521,69.7222730120647,1733.21462893559,40.323725978172,PMC co-delivery with EPI only
DR Congo,COD,n_age_0_6,3,Tshopo,raw cases,5,94.4013414748197,11.0289456923075,88.0103605991867,10.282284893883,0,0,0,0,94.4013414748197,11.0289456923075,88.0103605991867,10.282284893883,PMC co-delivery with EPI only
DR Congo,COD,n_age_7_13,10,Tshopo,raw cases,5,129.385969898387,5.35418286591693,103.491464910642,4.28262993760742,0,0,0,0,129.385969898387,5.35418286591693,103.491464910642,4.28262993760742,PMC co-delivery with EPI only
DR Congo,COD,n_age_14_20,17,Tshopo,raw cases,5,167.162227811266,8.96044403966001,133.852070453365,7.17491028083304,0,0,0,0,167.162227811266,8.96044403966001,133.852070453365,7.17491028083304,PMC co-delivery with EPI only
DR Congo,COD,n_age_21_27,24,Tshopo,raw cases,5,179.327038925002,7.03599183461114,143.747001131409,5.63999011121473,0,0,0,0,179.327038925002,7.03599183461114,143.747001131409,5.63999011121473,PMC co-delivery with EPI only
DR Congo,COD,n_age_28_34,31,Tshopo,raw cases,5,209.388547597633,11.5765469680177,168.035171651955,9.29022661089306,0,0,0,0,209.388547597633,11.5765469680177,168.035171651955,9.29022661089306,PMC co-delivery with EPI only
DR Congo,COD,n_age_35_41,38,Tshopo,raw cases,5,224.41632458882,10.7948107889392,180.298167357969,8.67265162544565,0,0,0,0,224.41632458882,10.7948107889392,180.298167357969,8.67265162544565,PMC co-delivery with EPI only
DR Congo,COD,n_age_42_48,45,Tshopo,raw cases,5,308.475804699711,19.8150524512596,248.088926733153,15.9360799806635,224.698052242472,14.4175602856173,180.711413247241,11.5951948349766,83.7777524572388,5.3974921656423,67.3775134859115,4.34088514568694,PMC co-delivery with EPI only
DR Congo,COD,n_age_49_55,52,Tshopo,raw cases,5,365.41530650288,20.7778938873481,294.18309635622,16.727556428983,228.253873843575,12.9564934792305,183.759219079335,10.4308202251215,137.161432659304,7.82140040811757,110.423877276885,6.2967362038615,PMC co-delivery with EPI only
DR Congo,COD,n_age_56_62,59,Tshopo,raw cases,5,415.508304054695,23.2821041059851,334.853987014496,18.7628148701198,173.866513788571,9.68476333778774,140.11728473843,7.8048539230233,241.641790266124,13.5973407681974,194.736702276066,10.9579609470965,PMC co-delivery with EPI only
DR Congo,COD,n_age_63_69,66,Tshopo,raw cases,5,544.962054590233,23.0858040142314,439.660396008896,18.6249916844442,163.238385972087,6.90164950810444,131.696239794724,5.5680609875295,381.723668618146,16.1841545061269,307.964156214172,13.0569306969147,PMC co-delivery with EPI only
DR Congo,COD,n_age_70_76,73,Tshopo,raw cases,5,560.383495336801,30.1272343195072,452.629444117147,24.3341808534704,360.972076882589,19.6104766822827,291.56210320395,15.8396512985078,199.411418454211,10.5167576372245,161.067340913197,8.4945295549626,PMC co-delivery with EPI only
DR Congo,COD,n_age_77_83,80,Tshopo,raw cases,5,587.18404436392,40.0950490823575,474.80043325942,32.4210898756343,325.705380091465,21.9509446440191,263.367264602488,17.7496615030199,261.478664272455,18.1441044383385,211.433168656932,14.6714283726144,PMC co-delivery with EPI only
DR Congo,COD,n_age_84_90,87,Tshopo,raw cases,5,719.221905224577,41.7861784556647,582.185786365222,33.8244969830451,266.655692984506,15.2263699469515,215.848757082104,12.3252310540872,452.566212240071,26.5598085087132,366.337029283118,21.4992659289579,PMC co-delivery with EPI only
DR Congo,COD,n_age_91_97,94,Tshopo,raw cases,5,734.965314002525,40.3950141691618,595.556501906004,32.7328553806375,196.137194762859,10.7393482103467,158.933733852675,8.70230000117069,538.828119239666,29.6556659588151,436.622768053329,24.0305553794668,PMC co-delivery with EPI only
DR Congo,COD,n_age_98_104,101,Tshopo,raw cases,5,903.339570965383,29.5235652098635,732.727505796698,23.9475043425043,431.213542909865,14.0582204437431,349.771042825501,11.4030704872983,472.126028055518,15.4653447661204,382.956462971197,12.544433855206,PMC co-delivery with EPI only
