Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Kenya,rural/urban merged,KEN,Nyeri,n_age_7_13,10,severe,ppy,0,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_14_20,17,severe,ppy,0.00794517930540011,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_21_27,24,severe,ppy,0.00815516503525307,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_28_34,31,severe,ppy,0.00941429015545353,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_35_41,38,severe,ppy,0.00405632103663425,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_42_48,45,severe,ppy,5.7010375400577e-4,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_49_55,52,severe,ppy,0.00204911663376623,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_56_62,59,severe,ppy,6.4195086964303e-4,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_63_69,66,severe,ppy,0.00989154154879857,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_70_76,73,severe,ppy,0.00156746971829377,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_77_83,80,severe,ppy,0.00401255368890139,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_84_90,87,severe,ppy,0.00625448930357706,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_91_97,94,severe,ppy,0.00841561502195578,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_98_104,101,severe,ppy,2.8801642812115e-4,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_105_111,108,severe,ppy,0.00168834241590501,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_112_118,115,severe,ppy,0.00230615568795207,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_119_125,122,severe,ppy,0.00918534862165055,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_126_132,129,severe,ppy,0,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_133_139,136,severe,ppy,0.00404086656783735,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_140_146,143,severe,ppy,0.00118299094416161,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_147_153,150,severe,ppy,0.00877953238929075,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_154_160,157,severe,ppy,0.0137757462369917,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_161_167,164,severe,ppy,0.0183055439640978,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_168_174,171,severe,ppy,0.00931479841872032,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_175_181,178,severe,ppy,0.00775977217178359,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_182_188,185,severe,ppy,5.4355083623434e-4,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_189_195,192,severe,ppy,2.1433163190026e-4,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_196_202,199,severe,ppy,0.00353719079067927,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_203_209,206,severe,ppy,0.00574203296842694,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_210_216,213,severe,ppy,0.00935806245696256,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_217_223,220,severe,ppy,0.00438584722746702,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_224_230,227,severe,ppy,0.00571628075968785,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_231_237,234,severe,ppy,0.00497346723273119,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_238_244,241,severe,ppy,0.00472957942298452,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_245_251,248,severe,ppy,0.00129743052671047,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_252_258,255,severe,ppy,0.0119423121271604,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_259_265,262,severe,ppy,0.00398014372474024,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_266_272,269,severe,ppy,0.00134897679183187,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_273_279,276,severe,ppy,0.00341848555249548,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_280_286,283,severe,ppy,0.00337019630906912,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_287_293,290,severe,ppy,0.00495956949520625,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_294_300,297,severe,ppy,0.00391478146498393,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_301_307,304,severe,ppy,0.00690036283026371,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_308_314,311,severe,ppy,0.0130779787667751,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_315_321,318,severe,ppy,0.00873816294815738,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_322_328,325,severe,ppy,0.00767056148435995,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_329_335,332,severe,ppy,0.00206651484444562,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_336_342,339,severe,ppy,0.00935304141169982,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_343_349,346,severe,ppy,0.00726234310328585,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_350_356,353,severe,ppy,0.00964121326428039,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_357_363,360,severe,ppy,0.0093839746014807,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_364_370,367,severe,ppy,0.00492071021637698,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_371_377,374,severe,ppy,0.00914267794099813,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_378_384,381,severe,ppy,0.0124244847092639,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_385_391,388,severe,ppy,0.0039615470102916,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_392_398,395,severe,ppy,0.00620690551062113,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_399_405,402,severe,ppy,0.00729972878160609,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_406_412,409,severe,ppy,0.0202667371698504,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_413_419,416,severe,ppy,0.00564852189213126,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_420_426,423,severe,ppy,0.00989121165135879,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_427_433,430,severe,ppy,0.00450142996589573,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_434_440,437,severe,ppy,0.0161935095448903,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_441_447,444,severe,ppy,0.010644540574322,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_448_454,451,severe,ppy,0.00371829435422899,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_455_461,458,severe,ppy,0.00350318600300504,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_462_468,465,severe,ppy,0.010275157421263,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_469_475,472,severe,ppy,0.00954336768621785,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_476_482,479,severe,ppy,0.0224309027938088,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_483_489,486,severe,ppy,0.00869077575738609,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_490_496,493,severe,ppy,0.00670278013216618,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_497_503,500,severe,ppy,0.00512431160122267,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_504_510,507,severe,ppy,0.00523441472365585,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_511_517,514,severe,ppy,0.00426015657559723,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_518_524,521,severe,ppy,0.0132933591460963,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_525_531,528,severe,ppy,0.017774910739081,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_532_538,535,severe,ppy,0.00530944039508479,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_539_545,542,severe,ppy,0,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_546_552,549,severe,ppy,0.0038929361066065,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_553_559,556,severe,ppy,0.00392685686308196,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_560_566,563,severe,ppy,0.00539760980567069,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_567_573,570,severe,ppy,0.0124841252517155,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_574_580,577,severe,ppy,0.0139364845105412,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_581_587,584,severe,ppy,0.016683103102796,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_588_594,591,severe,ppy,0.00603291878502461,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_595_601,598,severe,ppy,0.00512103092687895,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_602_608,605,severe,ppy,0,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_609_615,612,severe,ppy,0.00490957762408217,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_616_622,619,severe,ppy,0.0226374638816863,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_623_629,626,severe,ppy,0.00492456588505768,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_630_636,633,severe,ppy,0.0129691801936245,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_637_643,640,severe,ppy,0.00973388740955165,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_644_650,647,severe,ppy,0.00523563824819935,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_651_657,654,severe,ppy,0.00886056176236145,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_658_664,661,severe,ppy,0.00616318221193059,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_665_671,668,severe,ppy,0,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_672_678,675,severe,ppy,0.015428283880547001,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_679_685,682,severe,ppy,0.00843650706704097,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_686_692,689,severe,ppy,0.00779099517620536,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_693_699,696,severe,ppy,0.00711120235998621,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_700_706,703,severe,ppy,0.0150893610014582,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_707_713,710,severe,ppy,0.00858207552148429,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_714_720,717,severe,ppy,0.0113691175955283,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_721_727,724,severe,ppy,0.00520769348948725,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_728_734,731,severe,ppy,0.00610732862693508,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_735_741,738,severe,ppy,0.0160664846670753,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_742_748,745,severe,ppy,0.0132263276059679,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_749_755,752,severe,ppy,0.0125917320978182,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_756_762,759,severe,ppy,0.00568357661677287,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_763_769,766,severe,ppy,0.00860043086187804,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_770_776,773,severe,ppy,0.0153670863140209,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_777_783,780,severe,ppy,0.0296278040440615,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_784_790,787,severe,ppy,0.0135415891486541,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_791_797,794,severe,ppy,0.00438015915506035,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_798_804,801,severe,ppy,0.00144064144702233,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_805_811,808,severe,ppy,0.00782315962724566,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_812_818,815,severe,ppy,0.0154364489570836,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_819_825,822,severe,ppy,0.0124343293837751,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_826_832,829,severe,ppy,0.00914808180117643,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_833_839,836,severe,ppy,0.0201757928460063,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_840_846,843,severe,ppy,0.00360124101742902,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_847_853,850,severe,ppy,0.00624053384212034,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_854_860,857,severe,ppy,0.00467932147142706,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_861_867,864,severe,ppy,0.0162510126530371,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_868_874,871,severe,ppy,0.021820318462587,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_875_881,878,severe,ppy,0.0115078488310895,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_882_888,885,severe,ppy,0.0159939184546238,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_889_895,892,severe,ppy,0.00970943694311296,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_896_902,899,severe,ppy,0.0234992096103555,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_903_909,906,severe,ppy,0.0208761248218511,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Nyeri,n_age_910_916,913,severe,ppy,0.0151752724859973,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_0_6,3,clinical,ppy,0.057989232,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_7_13,10,clinical,ppy,0.04467352,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_14_20,17,clinical,ppy,0.06018364,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_21_27,24,clinical,ppy,0.032206312,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_28_34,31,clinical,ppy,0.059824509,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_35_41,38,clinical,ppy,0.059342649,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_42_48,45,clinical,ppy,0.0139337650425365,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_49_55,52,clinical,ppy,0.0200853438839988,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_56_62,59,clinical,ppy,0.0148008599004749,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_63_69,66,clinical,ppy,0.0500809618264689,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_70_76,73,clinical,ppy,0.0187083803713887,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_77_83,80,clinical,ppy,0.0302494168588711,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_84_90,87,clinical,ppy,0.0537467540338316,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_91_97,94,clinical,ppy,0.0633113303501013,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_98_104,101,clinical,ppy,0.0287047930146173,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_105_111,108,clinical,ppy,0.0217949890228479,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_112_118,115,clinical,ppy,0.0529504757956212,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_119_125,122,clinical,ppy,0.0622771241962128,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_126_132,129,clinical,ppy,0.0707309842557486,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_133_139,136,clinical,ppy,0.0658139580419474,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_140_146,143,clinical,ppy,0.0662860966002734,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_147_153,150,clinical,ppy,0.0643004773234742,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_154_160,157,clinical,ppy,0.0872181059848286,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_161_167,164,clinical,ppy,0.0902121127040573,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_168_174,171,clinical,ppy,0.0632045993762182,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_175_181,178,clinical,ppy,0.0635760395518752,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_182_188,185,clinical,ppy,0.0345271676119338,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_189_195,192,clinical,ppy,0.0495837109943321,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_196_202,199,clinical,ppy,0.0578595283306588,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_203_209,206,clinical,ppy,0.0843241754139584,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_210_216,213,clinical,ppy,0.0694564114136469,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_217_223,220,clinical,ppy,0.0920517117057604,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_224_230,227,clinical,ppy,0.0854701002795742,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_231_237,234,clinical,ppy,0.096135513709088,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_238_244,241,clinical,ppy,0.0928313559327092,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_245_251,248,clinical,ppy,0.114617670174026,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_252_258,255,clinical,ppy,0.105613633890629,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_259_265,262,clinical,ppy,0.0977635718513582,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_266_272,269,clinical,ppy,0.0792074989998896,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_273_279,276,clinical,ppy,0.024037091483569,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_280_286,283,clinical,ppy,0.0391919797747404,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_287_293,290,clinical,ppy,0.0653411014643588,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_294_300,297,clinical,ppy,0.0722729219730493,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_301_307,304,clinical,ppy,0.0855282646954755,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_308_314,311,clinical,ppy,0.0480817971680766,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_315_321,318,clinical,ppy,0.105810164431024,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Samburu,n_age_322_328,325,clinical,ppy,0.071673640704363,6,PMC co-delivery with EPI only
