Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Uganda,rural/urban merged,UGA,Apac,n_age_91_97,94,clinical,ppy,1.03282419
Uganda,rural/urban merged,UGA,Apac,n_age_98_104,101,clinical,ppy,1.157548941
Uganda,rural/urban merged,UGA,Apac,n_age_105_111,108,clinical,ppy,1.31665288
Uganda,rural/urban merged,UGA,Apac,n_age_112_118,115,clinical,ppy,1.461951634
Uganda,rural/urban merged,UGA,Apac,n_age_119_125,122,clinical,ppy,1.580789696
Uganda,rural/urban merged,UGA,Apac,n_age_126_132,129,clinical,ppy,1.84106823
Uganda,rural/urban merged,UGA,Apac,n_age_133_139,136,clinical,ppy,2.168993846
Uganda,rural/urban merged,UGA,Apac,n_age_140_146,143,clinical,ppy,2.049984019
Uganda,rural/urban merged,UGA,Apac,n_age_147_153,150,clinical,ppy,2.375076905
Uganda,rural/urban merged,UGA,Apac,n_age_154_160,157,clinical,ppy,2.594995323
Uganda,rural/urban merged,UGA,Apac,n_age_161_167,164,clinical,ppy,2.795874608
Uganda,rural/urban merged,UGA,Apac,n_age_168_174,171,clinical,ppy,2.80993917
Uganda,rural/urban merged,UGA,Apac,n_age_175_181,178,clinical,ppy,3.005262169
Uganda,rural/urban merged,UGA,Apac,n_age_182_188,185,clinical,ppy,3.340360117
Uganda,rural/urban merged,UGA,Apac,n_age_189_195,192,clinical,ppy,3.370672723
Uganda,rural/urban merged,UGA,Apac,n_age_196_202,199,clinical,ppy,3.47015028
Uganda,rural/urban merged,UGA,Apac,n_age_203_209,206,clinical,ppy,3.566028211
Uganda,rural/urban merged,UGA,Apac,n_age_210_216,213,clinical,ppy,3.522092526
Uganda,rural/urban merged,UGA,Apac,n_age_217_223,220,clinical,ppy,3.832684519
Uganda,rural/urban merged,UGA,Apac,n_age_224_230,227,clinical,ppy,3.737632708
Uganda,rural/urban merged,UGA,Apac,n_age_231_237,234,clinical,ppy,3.869041639
Uganda,rural/urban merged,UGA,Apac,n_age_238_244,241,clinical,ppy,4.049802293
Uganda,rural/urban merged,UGA,Apac,n_age_245_251,248,clinical,ppy,3.701974946
Uganda,rural/urban merged,UGA,Apac,n_age_252_258,255,clinical,ppy,4.006383099
Uganda,rural/urban merged,UGA,Apac,n_age_259_265,262,clinical,ppy,4.21241149
Uganda,rural/urban merged,UGA,Apac,n_age_266_272,269,clinical,ppy,4.183021787
Uganda,rural/urban merged,UGA,Apac,n_age_273_279,276,clinical,ppy,4.229641357
Uganda,rural/urban merged,UGA,Apac,n_age_280_286,283,clinical,ppy,4.182458053
Uganda,rural/urban merged,UGA,Apac,n_age_287_293,290,clinical,ppy,4.181254906
Uganda,rural/urban merged,UGA,Apac,n_age_294_300,297,clinical,ppy,4.359080612
Uganda,rural/urban merged,UGA,Apac,n_age_301_307,304,clinical,ppy,4.198097307
Uganda,rural/urban merged,UGA,Apac,n_age_308_314,311,clinical,ppy,4.315451203
Uganda,rural/urban merged,UGA,Apac,n_age_315_321,318,clinical,ppy,4.14284072
Uganda,rural/urban merged,UGA,Apac,n_age_322_328,325,clinical,ppy,4.317327663
Uganda,rural/urban merged,UGA,Apac,n_age_329_335,332,clinical,ppy,4.297191796
Uganda,rural/urban merged,UGA,Apac,n_age_336_342,339,clinical,ppy,4.359666587
Uganda,rural/urban merged,UGA,Apac,n_age_343_349,346,clinical,ppy,4.324584668
Uganda,rural/urban merged,UGA,Apac,n_age_350_356,353,clinical,ppy,4.454833891
Uganda,rural/urban merged,UGA,Apac,n_age_357_363,360,clinical,ppy,4.260731507
Uganda,rural/urban merged,UGA,Apac,n_age_364_370,367,clinical,ppy,4.409337393
Uganda,rural/urban merged,UGA,Apac,n_age_371_377,374,clinical,ppy,4.324451733
Uganda,rural/urban merged,UGA,Apac,n_age_378_384,381,clinical,ppy,4.212238799
Uganda,rural/urban merged,UGA,Apac,n_age_385_391,388,clinical,ppy,4.069049255
Uganda,rural/urban merged,UGA,Apac,n_age_392_398,395,clinical,ppy,4.241113024
Uganda,rural/urban merged,UGA,Apac,n_age_399_405,402,clinical,ppy,4.290179298
Uganda,rural/urban merged,UGA,Apac,n_age_406_412,409,clinical,ppy,4.05458743
Uganda,rural/urban merged,UGA,Apac,n_age_413_419,416,clinical,ppy,4.16738472
Uganda,rural/urban merged,UGA,Apac,n_age_420_426,423,clinical,ppy,4.108831379
Uganda,rural/urban merged,UGA,Apac,n_age_427_433,430,clinical,ppy,4.185353743
Uganda,rural/urban merged,UGA,Apac,n_age_434_440,437,clinical,ppy,4.141540019
Uganda,rural/urban merged,UGA,Apac,n_age_441_447,444,clinical,ppy,4.34204742
Uganda,rural/urban merged,UGA,Apac,n_age_448_454,451,clinical,ppy,3.992607028
Uganda,rural/urban merged,UGA,Apac,n_age_455_461,458,clinical,ppy,4.240154794
Uganda,rural/urban merged,UGA,Apac,n_age_462_468,465,clinical,ppy,4.043732528
Uganda,rural/urban merged,UGA,Apac,n_age_469_475,472,clinical,ppy,4.2083665
Uganda,rural/urban merged,UGA,Apac,n_age_476_482,479,clinical,ppy,3.986594459
Uganda,rural/urban merged,UGA,Apac,n_age_483_489,486,clinical,ppy,4.291983903
Uganda,rural/urban merged,UGA,Apac,n_age_490_496,493,clinical,ppy,3.969215378
Uganda,rural/urban merged,UGA,Apac,n_age_497_503,500,clinical,ppy,3.973558855
Uganda,rural/urban merged,UGA,Apac,n_age_504_510,507,clinical,ppy,4.070950349
Uganda,rural/urban merged,UGA,Apac,n_age_511_517,514,clinical,ppy,3.956454891
Uganda,rural/urban merged,UGA,Apac,n_age_518_524,521,clinical,ppy,4.144673345
Uganda,rural/urban merged,UGA,Apac,n_age_525_531,528,clinical,ppy,3.838357124
Uganda,rural/urban merged,UGA,Apac,n_age_532_538,535,clinical,ppy,4.1478902
Uganda,rural/urban merged,UGA,Apac,n_age_539_545,542,clinical,ppy,3.791162756
Uganda,rural/urban merged,UGA,Apac,n_age_546_552,549,clinical,ppy,4.142714242
Uganda,rural/urban merged,UGA,Apac,n_age_553_559,556,clinical,ppy,3.983566786
Uganda,rural/urban merged,UGA,Apac,n_age_560_566,563,clinical,ppy,3.911970185
Uganda,rural/urban merged,UGA,Apac,n_age_567_573,570,clinical,ppy,3.881760112
Uganda,rural/urban merged,UGA,Apac,n_age_574_580,577,clinical,ppy,3.88170401
Uganda,rural/urban merged,UGA,Apac,n_age_581_587,584,clinical,ppy,4.006514258
Uganda,rural/urban merged,UGA,Apac,n_age_588_594,591,clinical,ppy,3.890442826
Uganda,rural/urban merged,UGA,Apac,n_age_595_601,598,clinical,ppy,3.862606832
Uganda,rural/urban merged,UGA,Apac,n_age_602_608,605,clinical,ppy,3.840248583
Uganda,rural/urban merged,UGA,Apac,n_age_609_615,612,clinical,ppy,3.936085782
Uganda,rural/urban merged,UGA,Apac,n_age_616_622,619,clinical,ppy,3.649681274
Uganda,rural/urban merged,UGA,Apac,n_age_623_629,626,clinical,ppy,3.713664327
Uganda,rural/urban merged,UGA,Apac,n_age_630_636,633,clinical,ppy,3.745151963
Uganda,rural/urban merged,UGA,Apac,n_age_637_643,640,clinical,ppy,3.792622209
Uganda,rural/urban merged,UGA,Apac,n_age_644_650,647,clinical,ppy,3.551276318
Uganda,rural/urban merged,UGA,Apac,n_age_651_657,654,clinical,ppy,3.612730624
Uganda,rural/urban merged,UGA,Apac,n_age_658_664,661,clinical,ppy,3.520812247
Uganda,rural/urban merged,UGA,Apac,n_age_665_671,668,clinical,ppy,3.692046168
Uganda,rural/urban merged,UGA,Apac,n_age_672_678,675,clinical,ppy,3.437505358
Uganda,rural/urban merged,UGA,Apac,n_age_679_685,682,clinical,ppy,3.483001489
Uganda,rural/urban merged,UGA,Apac,n_age_686_692,689,clinical,ppy,3.445135452
Uganda,rural/urban merged,UGA,Apac,n_age_693_699,696,clinical,ppy,3.486267256
Uganda,rural/urban merged,UGA,Apac,n_age_700_706,703,clinical,ppy,3.263359318
Uganda,rural/urban merged,UGA,Apac,n_age_707_713,710,clinical,ppy,3.394619851
Uganda,rural/urban merged,UGA,Apac,n_age_714_720,717,clinical,ppy,3.586791228
Uganda,rural/urban merged,UGA,Apac,n_age_721_727,724,clinical,ppy,3.440870977
Uganda,rural/urban merged,UGA,Apac,n_age_728_734,731,clinical,ppy,3.100270269
Uganda,rural/urban merged,UGA,Apac,n_age_735_741,738,clinical,ppy,3.32454061
Uganda,rural/urban merged,UGA,Apac,n_age_742_748,745,clinical,ppy,3.327423621
Uganda,rural/urban merged,UGA,Apac,n_age_749_755,752,clinical,ppy,3.246039893
Uganda,rural/urban merged,UGA,Apac,n_age_756_762,759,clinical,ppy,3.28901031
Uganda,rural/urban merged,UGA,Apac,n_age_763_769,766,clinical,ppy,3.183682338
Uganda,rural/urban merged,UGA,Apac,n_age_770_776,773,clinical,ppy,3.17238202
Uganda,rural/urban merged,UGA,Apac,n_age_777_783,780,clinical,ppy,3.207349694
Uganda,rural/urban merged,UGA,Apac,n_age_784_790,787,clinical,ppy,3.26349779
Uganda,rural/urban merged,UGA,Apac,n_age_791_797,794,clinical,ppy,3.028153065
Uganda,rural/urban merged,UGA,Apac,n_age_798_804,801,clinical,ppy,3.011450348
Uganda,rural/urban merged,UGA,Apac,n_age_805_811,808,clinical,ppy,2.99680925
Uganda,rural/urban merged,UGA,Apac,n_age_812_818,815,clinical,ppy,3.043671059
Uganda,rural/urban merged,UGA,Apac,n_age_819_825,822,clinical,ppy,3.141791595
Uganda,rural/urban merged,UGA,Apac,n_age_826_832,829,clinical,ppy,3.309430856
Uganda,rural/urban merged,UGA,Apac,n_age_833_839,836,clinical,ppy,2.917047527
Uganda,rural/urban merged,UGA,Apac,n_age_840_846,843,clinical,ppy,2.913474527
Uganda,rural/urban merged,UGA,Apac,n_age_847_853,850,clinical,ppy,2.911544969
Uganda,rural/urban merged,UGA,Apac,n_age_854_860,857,clinical,ppy,2.911368001
Uganda,rural/urban merged,UGA,Apac,n_age_861_867,864,clinical,ppy,2.99479548
Uganda,rural/urban merged,UGA,Apac,n_age_868_874,871,clinical,ppy,2.949035219
Uganda,rural/urban merged,UGA,Apac,n_age_875_881,878,clinical,ppy,3.092498044
Uganda,rural/urban merged,UGA,Apac,n_age_882_888,885,clinical,ppy,2.941842594
Uganda,rural/urban merged,UGA,Apac,n_age_889_895,892,clinical,ppy,2.81462951
Uganda,rural/urban merged,UGA,Apac,n_age_896_902,899,clinical,ppy,2.929242978
Uganda,rural/urban merged,UGA,Apac,n_age_903_909,906,clinical,ppy,2.917014998
Uganda,rural/urban merged,UGA,Apac,n_age_910_916,913,clinical,ppy,2.783585015
Uganda,rural/urban merged,UGA,Apac,n_age_0_6,3,severe,ppy,0.007458135
Uganda,rural/urban merged,UGA,Apac,n_age_7_13,10,severe,ppy,0.006467251
Uganda,rural/urban merged,UGA,Apac,n_age_14_20,17,severe,ppy,0.009711275
Uganda,rural/urban merged,UGA,Apac,n_age_21_27,24,severe,ppy,0.009141626
Uganda,rural/urban merged,UGA,Apac,n_age_28_34,31,severe,ppy,0.023024055
Uganda,rural/urban merged,UGA,Apac,n_age_35_41,38,severe,ppy,0.022028142
Uganda,rural/urban merged,UGA,Apac,n_age_42_48,45,severe,ppy,0.013445435
Uganda,rural/urban merged,UGA,Apac,n_age_49_55,52,severe,ppy,0.025487286
Uganda,rural/urban merged,UGA,Apac,n_age_56_62,59,severe,ppy,0.042247211
Uganda,rural/urban merged,UGA,Apac,n_age_63_69,66,severe,ppy,0.042357801
Uganda,rural/urban merged,UGA,Apac,n_age_70_76,73,severe,ppy,0.06540034
Uganda,rural/urban merged,UGA,Apac,n_age_77_83,80,severe,ppy,0.033251534
Uganda,rural/urban merged,UGA,Apac,n_age_84_90,87,severe,ppy,0.041824239
Uganda,rural/urban merged,UGA,Apac,n_age_91_97,94,severe,ppy,0.031406965
Uganda,rural/urban merged,UGA,Apac,n_age_98_104,101,severe,ppy,0.067478307
Uganda,rural/urban merged,UGA,Apac,n_age_105_111,108,severe,ppy,0.067838328
Uganda,rural/urban merged,UGA,Apac,n_age_112_118,115,severe,ppy,0.051178984
Uganda,rural/urban merged,UGA,Apac,n_age_119_125,122,severe,ppy,0.058160157
Uganda,rural/urban merged,UGA,Apac,n_age_126_132,129,severe,ppy,0.069073927
Uganda,rural/urban merged,UGA,Apac,n_age_133_139,136,severe,ppy,0.077561739
Uganda,rural/urban merged,UGA,Apac,n_age_140_146,143,severe,ppy,0.071648641
Uganda,rural/urban merged,UGA,Apac,n_age_147_153,150,severe,ppy,0.085089421
Uganda,rural/urban merged,UGA,Apac,n_age_154_160,157,severe,ppy,0.091258719
Uganda,rural/urban merged,UGA,Apac,n_age_161_167,164,severe,ppy,0.087285343
Uganda,rural/urban merged,UGA,Apac,n_age_168_174,171,severe,ppy,0.080122744
Uganda,rural/urban merged,UGA,Apac,n_age_175_181,178,severe,ppy,0.08296904
Uganda,rural/urban merged,UGA,Apac,n_age_182_188,185,severe,ppy,0.125385799
Uganda,rural/urban merged,UGA,Apac,n_age_189_195,192,severe,ppy,0.102298318
Uganda,rural/urban merged,UGA,Apac,n_age_196_202,199,severe,ppy,0.100229996
Uganda,rural/urban merged,UGA,Apac,n_age_203_209,206,severe,ppy,0.102489963
Uganda,rural/urban merged,UGA,Apac,n_age_210_216,213,severe,ppy,0.111480042
Uganda,rural/urban merged,UGA,Apac,n_age_217_223,220,severe,ppy,0.122231709
Uganda,rural/urban merged,UGA,Apac,n_age_224_230,227,severe,ppy,0.091289651
Uganda,rural/urban merged,UGA,Apac,n_age_231_237,234,severe,ppy,0.131400072
Uganda,rural/urban merged,UGA,Apac,n_age_238_244,241,severe,ppy,0.121479875
Uganda,rural/urban merged,UGA,Apac,n_age_245_251,248,severe,ppy,0.096831952
Uganda,rural/urban merged,UGA,Apac,n_age_252_258,255,severe,ppy,0.067094765
Uganda,rural/urban merged,UGA,Apac,n_age_259_265,262,severe,ppy,0.099120642
Uganda,rural/urban merged,UGA,Apac,n_age_266_272,269,severe,ppy,0.144858542
Uganda,rural/urban merged,UGA,Apac,n_age_273_279,276,severe,ppy,0.105407098
Uganda,rural/urban merged,UGA,Apac,n_age_280_286,283,severe,ppy,0.085005241
Uganda,rural/urban merged,UGA,Apac,n_age_287_293,290,severe,ppy,0.108919488
Uganda,rural/urban merged,UGA,Apac,n_age_294_300,297,severe,ppy,0.125329049
Uganda,rural/urban merged,UGA,Apac,n_age_301_307,304,severe,ppy,0.114736109
Uganda,rural/urban merged,UGA,Apac,n_age_308_314,311,severe,ppy,0.101811651
Uganda,rural/urban merged,UGA,Apac,n_age_315_321,318,severe,ppy,0.091230036
Uganda,rural/urban merged,UGA,Apac,n_age_322_328,325,severe,ppy,0.126446272
Uganda,rural/urban merged,UGA,Apac,n_age_329_335,332,severe,ppy,0.104169716
Uganda,rural/urban merged,UGA,Apac,n_age_336_342,339,severe,ppy,0.132925376
Uganda,rural/urban merged,UGA,Apac,n_age_343_349,346,severe,ppy,0.096919285
Uganda,rural/urban merged,UGA,Apac,n_age_350_356,353,severe,ppy,0.104808894
Uganda,rural/urban merged,UGA,Apac,n_age_357_363,360,severe,ppy,0.060695216
Uganda,rural/urban merged,UGA,Apac,n_age_364_370,367,severe,ppy,0.087524988
Uganda,rural/urban merged,UGA,Apac,n_age_371_377,374,severe,ppy,0.088279523
Uganda,rural/urban merged,UGA,Apac,n_age_378_384,381,severe,ppy,0.089663796
Uganda,rural/urban merged,UGA,Apac,n_age_385_391,388,severe,ppy,0.087047384
Uganda,rural/urban merged,UGA,Apac,n_age_392_398,395,severe,ppy,0.093732551
Uganda,rural/urban merged,UGA,Apac,n_age_399_405,402,severe,ppy,0.092391422
Uganda,rural/urban merged,UGA,Apac,n_age_406_412,409,severe,ppy,0.099365611
Uganda,rural/urban merged,UGA,Apac,n_age_413_419,416,severe,ppy,0.086930888
Uganda,rural/urban merged,UGA,Apac,n_age_420_426,423,severe,ppy,0.066234888
Uganda,rural/urban merged,UGA,Apac,n_age_427_433,430,severe,ppy,0.090339298
Uganda,rural/urban merged,UGA,Apac,n_age_434_440,437,severe,ppy,0.109260842
Uganda,rural/urban merged,UGA,Apac,n_age_441_447,444,severe,ppy,0.06844648
Uganda,rural/urban merged,UGA,Apac,n_age_448_454,451,severe,ppy,0.080939861
Uganda,rural/urban merged,UGA,Apac,n_age_455_461,458,severe,ppy,0.070637011
Uganda,rural/urban merged,UGA,Apac,n_age_462_468,465,severe,ppy,0.068877769
Uganda,rural/urban merged,UGA,Apac,n_age_469_475,472,severe,ppy,0.070365467
Uganda,rural/urban merged,UGA,Apac,n_age_476_482,479,severe,ppy,0.07937977
Uganda,rural/urban merged,UGA,Apac,n_age_483_489,486,severe,ppy,0.077071336
Uganda,rural/urban merged,UGA,Apac,n_age_490_496,493,severe,ppy,0.056214561
Uganda,rural/urban merged,UGA,Apac,n_age_497_503,500,severe,ppy,0.0742142
Uganda,rural/urban merged,UGA,Apac,n_age_504_510,507,severe,ppy,0.075038186
Uganda,rural/urban merged,UGA,Apac,n_age_511_517,514,severe,ppy,0.059659582
Uganda,rural/urban merged,UGA,Apac,n_age_518_524,521,severe,ppy,0.064958136
Uganda,rural/urban merged,UGA,Apac,n_age_525_531,528,severe,ppy,0.058035566
Uganda,rural/urban merged,UGA,Apac,n_age_532_538,535,severe,ppy,0.05185508
Uganda,rural/urban merged,UGA,Apac,n_age_539_545,542,severe,ppy,0.078232177
Uganda,rural/urban merged,UGA,Apac,n_age_546_552,549,severe,ppy,0.068087799
Uganda,rural/urban merged,UGA,Apac,n_age_553_559,556,severe,ppy,0.074896646
Uganda,rural/urban merged,UGA,Apac,n_age_560_566,563,severe,ppy,0.077206799
Uganda,rural/urban merged,UGA,Apac,n_age_567_573,570,severe,ppy,0.070239563
Uganda,rural/urban merged,UGA,Apac,n_age_574_580,577,severe,ppy,0.067842104
Uganda,rural/urban merged,UGA,Apac,n_age_581_587,584,severe,ppy,0.079185015
Uganda,rural/urban merged,UGA,Apac,n_age_588_594,591,severe,ppy,0.061835525
Uganda,rural/urban merged,UGA,Apac,n_age_595_601,598,severe,ppy,0.049849101
Uganda,rural/urban merged,UGA,Apac,n_age_602_608,605,severe,ppy,0.084445913
Uganda,rural/urban merged,UGA,Apac,n_age_609_615,612,severe,ppy,0.054959717
Uganda,rural/urban merged,UGA,Apac,n_age_616_622,619,severe,ppy,0.035632421
Uganda,rural/urban merged,UGA,Apac,n_age_623_629,626,severe,ppy,0.038833277
Uganda,rural/urban merged,UGA,Apac,n_age_630_636,633,severe,ppy,0.056088588
Uganda,rural/urban merged,UGA,Apac,n_age_637_643,640,severe,ppy,0.073891249
Uganda,rural/urban merged,UGA,Apac,n_age_644_650,647,severe,ppy,0.029095118
Uganda,rural/urban merged,UGA,Apac,n_age_651_657,654,severe,ppy,0.068204662
Uganda,rural/urban merged,UGA,Apac,n_age_658_664,661,severe,ppy,0.06207035
Uganda,rural/urban merged,UGA,Apac,n_age_665_671,668,severe,ppy,0.043146371
Uganda,rural/urban merged,UGA,Apac,n_age_672_678,675,severe,ppy,0.04511479
Uganda,rural/urban merged,UGA,Apac,n_age_679_685,682,severe,ppy,0.070133318
Uganda,rural/urban merged,UGA,Apac,n_age_686_692,689,severe,ppy,0.032336688
Uganda,rural/urban merged,UGA,Apac,n_age_693_699,696,severe,ppy,0.059332516
Uganda,rural/urban merged,UGA,Apac,n_age_700_706,703,severe,ppy,0.026893636
Uganda,rural/urban merged,UGA,Apac,n_age_707_713,710,severe,ppy,0.032108723
Uganda,rural/urban merged,UGA,Apac,n_age_714_720,717,severe,ppy,0.051949711
Uganda,rural/urban merged,UGA,Apac,n_age_721_727,724,severe,ppy,0.048441516
Uganda,rural/urban merged,UGA,Apac,n_age_728_734,731,severe,ppy,0.050660521
Uganda,rural/urban merged,UGA,Apac,n_age_735_741,738,severe,ppy,0.039570578
Uganda,rural/urban merged,UGA,Apac,n_age_742_748,745,severe,ppy,0.019598032
Uganda,rural/urban merged,UGA,Apac,n_age_749_755,752,severe,ppy,0.064538548
Uganda,rural/urban merged,UGA,Apac,n_age_756_762,759,severe,ppy,0.026327293
Uganda,rural/urban merged,UGA,Apac,n_age_763_769,766,severe,ppy,0.029155537
Uganda,rural/urban merged,UGA,Apac,n_age_770_776,773,severe,ppy,0.052022249
Uganda,rural/urban merged,UGA,Apac,n_age_777_783,780,severe,ppy,0.02253634
Uganda,rural/urban merged,UGA,Apac,n_age_784_790,787,severe,ppy,0.029109563
Uganda,rural/urban merged,UGA,Apac,n_age_791_797,794,severe,ppy,0.025305709
Uganda,rural/urban merged,UGA,Apac,n_age_798_804,801,severe,ppy,0.015588177
Uganda,rural/urban merged,UGA,Apac,n_age_805_811,808,severe,ppy,0.029592658
Uganda,rural/urban merged,UGA,Apac,n_age_812_818,815,severe,ppy,0.032396284
Uganda,rural/urban merged,UGA,Apac,n_age_819_825,822,severe,ppy,0.054386908
Uganda,rural/urban merged,UGA,Apac,n_age_826_832,829,severe,ppy,0.052441664
Uganda,rural/urban merged,UGA,Apac,n_age_833_839,836,severe,ppy,0.020164662
Uganda,rural/urban merged,UGA,Apac,n_age_840_846,843,severe,ppy,0.026270359
Uganda,rural/urban merged,UGA,Apac,n_age_847_853,850,severe,ppy,0.026206883
Uganda,rural/urban merged,UGA,Apac,n_age_854_860,857,severe,ppy,0.019539141
Uganda,rural/urban merged,UGA,Apac,n_age_861_867,864,severe,ppy,0.038759967
Uganda,rural/urban merged,UGA,Apac,n_age_868_874,871,severe,ppy,0.044950248
Uganda,rural/urban merged,UGA,Apac,n_age_875_881,878,severe,ppy,0.032211992
Uganda,rural/urban merged,UGA,Apac,n_age_882_888,885,severe,ppy,0.032807757
Uganda,rural/urban merged,UGA,Apac,n_age_889_895,892,severe,ppy,0.016540354
Uganda,rural/urban merged,UGA,Apac,n_age_896_902,899,severe,ppy,0.03934323
Uganda,rural/urban merged,UGA,Apac,n_age_903_909,906,severe,ppy,0.03173722
Uganda,rural/urban merged,UGA,Apac,n_age_910_916,913,severe,ppy,0.022225443
Uganda,rural/urban merged,UGA,Arua,n_age_0_6,3,clinical,ppy,0.121475481346118
Uganda,rural/urban merged,UGA,Arua,n_age_7_13,10,clinical,ppy,0.116157321274934
Uganda,rural/urban merged,UGA,Arua,n_age_14_20,17,clinical,ppy,0.161766377210348
Uganda,rural/urban merged,UGA,Arua,n_age_21_27,24,clinical,ppy,0.12051012997841
Uganda,rural/urban merged,UGA,Arua,n_age_28_34,31,clinical,ppy,0.203959234747586
Uganda,rural/urban merged,UGA,Arua,n_age_35_41,38,clinical,ppy,0.158903754347892
Uganda,rural/urban merged,UGA,Arua,n_age_42_48,45,clinical,ppy,0.245283358027421
Uganda,rural/urban merged,UGA,Arua,n_age_49_55,52,clinical,ppy,0.253979142970649
Uganda,rural/urban merged,UGA,Arua,n_age_56_62,59,clinical,ppy,0.28250023972772
Uganda,rural/urban merged,UGA,Arua,n_age_63_69,66,clinical,ppy,0.344540989855638
Uganda,rural/urban merged,UGA,Arua,n_age_70_76,73,clinical,ppy,0.379571364916874
Uganda,rural/urban merged,UGA,Arua,n_age_77_83,80,clinical,ppy,0.441861507050615
Uganda,rural/urban merged,UGA,Arua,n_age_84_90,87,clinical,ppy,0.48307256839147
Uganda,rural/urban merged,UGA,Arua,n_age_91_97,94,clinical,ppy,0.506187808525028
Uganda,rural/urban merged,UGA,Arua,n_age_98_104,101,clinical,ppy,0.510539080362795
Uganda,rural/urban merged,UGA,Arua,n_age_105_111,108,clinical,ppy,0.613971162583951
Uganda,rural/urban merged,UGA,Arua,n_age_112_118,115,clinical,ppy,0.625506428611481
Uganda,rural/urban merged,UGA,Arua,n_age_119_125,122,clinical,ppy,0.699348742120718
Uganda,rural/urban merged,UGA,Arua,n_age_126_132,129,clinical,ppy,0.755583568570339
Uganda,rural/urban merged,UGA,Arua,n_age_133_139,136,clinical,ppy,0.756613999683134
Uganda,rural/urban merged,UGA,Arua,n_age_140_146,143,clinical,ppy,0.76880659129454
Uganda,rural/urban merged,UGA,Arua,n_age_147_153,150,clinical,ppy,0.85010233806254
Uganda,rural/urban merged,UGA,Arua,n_age_154_160,157,clinical,ppy,0.853624741864868
Uganda,rural/urban merged,UGA,Arua,n_age_161_167,164,clinical,ppy,0.908932768331644
Uganda,rural/urban merged,UGA,Arua,n_age_168_174,171,clinical,ppy,0.995854407851198
Uganda,rural/urban merged,UGA,Arua,n_age_175_181,178,clinical,ppy,0.946437324407983
Uganda,rural/urban merged,UGA,Arua,n_age_182_188,185,clinical,ppy,1.03430164586843
