Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Uganda,rural/urban merged,UGA,Mukono,n_age_175_181,178,clinical,ppy,0.33285969961234,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_182_188,185,clinical,ppy,0.421737925920682,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_189_195,192,clinical,ppy,0.413076429480043,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_196_202,199,clinical,ppy,0.442215476180871,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_203_209,206,clinical,ppy,0.41011357121221,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_210_216,213,clinical,ppy,0.438928769146719,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_217_223,220,clinical,ppy,0.416620587734486,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_224_230,227,clinical,ppy,0.469377238985325,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_231_237,234,clinical,ppy,0.425178699830174,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_238_244,241,clinical,ppy,0.431127679392682,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_245_251,248,clinical,ppy,0.437782836316035,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_252_258,255,clinical,ppy,0.491140910244692,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_259_265,262,clinical,ppy,0.486267478668283,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_266_272,269,clinical,ppy,0.475223764072946,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_273_279,276,clinical,ppy,0.142276794576696,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_280_286,283,clinical,ppy,0.218780826148486,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_287_293,290,clinical,ppy,0.322678498626278,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_294_300,297,clinical,ppy,0.375541650789695,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_301_307,304,clinical,ppy,0.477389442650056,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_308_314,311,clinical,ppy,0.506079510733512,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_315_321,318,clinical,ppy,0.519613329819948,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_322_328,325,clinical,ppy,0.480180089518827,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_329_335,332,clinical,ppy,0.527757653365746,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_336_342,339,clinical,ppy,0.503359964325886,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_343_349,346,clinical,ppy,0.495907758186953,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_350_356,353,clinical,ppy,0.500398966161456,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_357_363,360,clinical,ppy,0.499394066512386,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_364_370,367,clinical,ppy,0.487290617741015,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_371_377,374,clinical,ppy,0.559042847736356,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_378_384,381,clinical,ppy,0.527666679600317,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_385_391,388,clinical,ppy,0.561929675831054,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_392_398,395,clinical,ppy,0.489238704246473,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_399_405,402,clinical,ppy,0.556379137640284,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_406_412,409,clinical,ppy,0.509008695576674,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_413_419,416,clinical,ppy,0.585393346089674,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_420_426,423,clinical,ppy,0.539297437049384,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_427_433,430,clinical,ppy,0.586660490792836,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_434_440,437,clinical,ppy,0.58427758764469,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_441_447,444,clinical,ppy,0.522086975670071,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_448_454,451,clinical,ppy,0.561452968105444,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_455_461,458,clinical,ppy,0.584848077912625,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_462_468,465,clinical,ppy,0.571461511673752,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_469_475,472,clinical,ppy,0.59968484157389,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_476_482,479,clinical,ppy,0.541979228562102,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_483_489,486,clinical,ppy,0.560122810238461,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_490_496,493,clinical,ppy,0.576213721934771,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_497_503,500,clinical,ppy,0.541135382508386,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_504_510,507,clinical,ppy,0.59602320189657,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_511_517,514,clinical,ppy,0.676652957426171,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_518_524,521,clinical,ppy,0.557309594791487,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_525_531,528,clinical,ppy,0.60726837737272,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_532_538,535,clinical,ppy,0.570153607523341,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_539_545,542,clinical,ppy,0.621900405702207,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_546_552,549,clinical,ppy,0.621686031338951,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_553_559,556,clinical,ppy,0.615003657841955,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_560_566,563,clinical,ppy,0.621888454109673,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_567_573,570,clinical,ppy,0.581151862493174,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_574_580,577,clinical,ppy,0.644685941877811,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_581_587,584,clinical,ppy,0.606043160219164,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_588_594,591,clinical,ppy,0.654058600349549,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_595_601,598,clinical,ppy,0.612881612675179,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_602_608,605,clinical,ppy,0.605765876483152,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_609_615,612,clinical,ppy,0.598094788071783,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_616_622,619,clinical,ppy,0.583312035460471,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_623_629,626,clinical,ppy,0.646320215430971,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_630_636,633,clinical,ppy,0.62701791655887,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_637_643,640,clinical,ppy,0.606164906351925,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_644_650,647,clinical,ppy,0.646465811116188,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_651_657,654,clinical,ppy,0.633605220568944,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_658_664,661,clinical,ppy,0.625636246776144,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_665_671,668,clinical,ppy,0.575184164051813,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_672_678,675,clinical,ppy,0.649991335295896,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_679_685,682,clinical,ppy,0.641263055522129,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_686_692,689,clinical,ppy,0.580822282305569,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_693_699,696,clinical,ppy,0.654384449885783,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_700_706,703,clinical,ppy,0.597102124129697,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_707_713,710,clinical,ppy,0.739762626061328,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_714_720,717,clinical,ppy,0.630440108831709,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_721_727,724,clinical,ppy,0.606990082518087,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_728_734,731,clinical,ppy,0.582434341984558,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_735_741,738,clinical,ppy,0.645014548489832,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_742_748,745,clinical,ppy,0.660338355546103,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_749_755,752,clinical,ppy,0.608622513249408,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_756_762,759,clinical,ppy,0.624026937895716,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_763_769,766,clinical,ppy,0.67536653057664,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_770_776,773,clinical,ppy,0.643679218454685,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_777_783,780,clinical,ppy,0.674544877569201,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_784_790,787,clinical,ppy,0.694615770444925,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_791_797,794,clinical,ppy,0.614539282138885,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_798_804,801,clinical,ppy,0.642576777723847,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_805_811,808,clinical,ppy,0.66865989984428,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_812_818,815,clinical,ppy,0.700874118092303,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_819_825,822,clinical,ppy,0.629687570668032,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_826_832,829,clinical,ppy,0.633365299891447,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_833_839,836,clinical,ppy,0.663318408966845,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_840_846,843,clinical,ppy,0.606865850427685,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_847_853,850,clinical,ppy,0.620575470509664,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_854_860,857,clinical,ppy,0.61665003956815,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_861_867,864,clinical,ppy,0.66441987129587,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_868_874,871,clinical,ppy,0.711938656635269,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_875_881,878,clinical,ppy,0.649365546940122,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_882_888,885,clinical,ppy,0.67669242582453,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_889_895,892,clinical,ppy,0.695405837939929,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_896_902,899,clinical,ppy,0.657668385160098,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_903_909,906,clinical,ppy,0.673343589457686,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_910_916,913,clinical,ppy,0.660583945194161,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_0_6,3,severe,ppy,0.00404270584571389,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_7_13,10,severe,ppy,0.00156795283698324,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_14_20,17,severe,ppy,0,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_21_27,24,severe,ppy,0.00328392854779946,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_28_34,31,severe,ppy,0.00621924344759507,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_35_41,38,severe,ppy,0.00480100673841505,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_42_48,45,severe,ppy,0.00167813456522665,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_49_55,52,severe,ppy,0.00211203327603068,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_56_62,59,severe,ppy,0.00829833560221138,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_63_69,66,severe,ppy,0.0119659005437662,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_70_76,73,severe,ppy,0.00427179288070028,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_77_83,80,severe,ppy,0.00358688783697736,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_84_90,87,severe,ppy,0.00890933459185355,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_91_97,94,severe,ppy,0.0154853975303726,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_98_104,101,severe,ppy,0.00465236874070548,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_105_111,108,severe,ppy,0.00834350877257573,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_112_118,115,severe,ppy,0.0115636153265193,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_119_125,122,severe,ppy,0.0113091385334102,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_126_132,129,severe,ppy,0.0145406527536488,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_133_139,136,severe,ppy,0.0162036969345388,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_140_146,143,severe,ppy,0.012292358294643,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_147_153,150,severe,ppy,0.0297154210726309,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_154_160,157,severe,ppy,0.0351083997232323,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_161_167,164,severe,ppy,0.0209931923866518,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_168_174,171,severe,ppy,0.0293615142794658,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_175_181,178,severe,ppy,0.0242196399354998,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_182_188,185,severe,ppy,0.0163313046957565,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_189_195,192,severe,ppy,0.0334576838305084,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_196_202,199,severe,ppy,0.0245803072033717,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_203_209,206,severe,ppy,0.0262043312264192,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_210_216,213,severe,ppy,0.0133684931025663,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_217_223,220,severe,ppy,0.0382261422065185,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_224_230,227,severe,ppy,0.0378541820194858,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_231_237,234,severe,ppy,0.0285734084005141,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_238_244,241,severe,ppy,0.031291847553966,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_245_251,248,severe,ppy,0.0247797526679957,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_252_258,255,severe,ppy,0.0323230840695837,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_259_265,262,severe,ppy,0.0296732458207067,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_266_272,269,severe,ppy,0.0230813502470885,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_273_279,276,severe,ppy,0.0100016340946187,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_280_286,283,severe,ppy,0.0144197919128679,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_287_293,290,severe,ppy,0.0293672663231813,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_294_300,297,severe,ppy,0.027480036204371,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_301_307,304,severe,ppy,0.024854131545713,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_308_314,311,severe,ppy,0.0397896755482572,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_315_321,318,severe,ppy,0.0323629565421268,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_322_328,325,severe,ppy,0.0295081034103132,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_329_335,332,severe,ppy,0.0355512323296773,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_336_342,339,severe,ppy,0.0434287469429583,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_343_349,346,severe,ppy,0.0466892135151007,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_350_356,353,severe,ppy,0.0241478292654275,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_357_363,360,severe,ppy,0.0441948547204229,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_364_370,367,severe,ppy,0.0312136420977164,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_371_377,374,severe,ppy,0.0577879647550615,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_378_384,381,severe,ppy,0.0292904236616995,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_385_391,388,severe,ppy,0.0256206902277199,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_392_398,395,severe,ppy,0.0326217852555214,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_399_405,402,severe,ppy,0.032634964958604,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_406_412,409,severe,ppy,0.0390442642468073,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_413_419,416,severe,ppy,0.0480364943502961,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_420_426,423,severe,ppy,0.0302173040002667,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_427_433,430,severe,ppy,0.0331559117992796,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_434_440,437,severe,ppy,0.0212507837826071,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_441_447,444,severe,ppy,0.0345254406520878,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_448_454,451,severe,ppy,0.0388483711412934,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_455_461,458,severe,ppy,0.0366106999195884,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_462_468,465,severe,ppy,0.0338912100413582,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_469_475,472,severe,ppy,0.0446338881623224,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_476_482,479,severe,ppy,0.0313965589552768,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_483_489,486,severe,ppy,0.0311759929665253,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_490_496,493,severe,ppy,0.0347244574046383,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_497_503,500,severe,ppy,0.0296589062872419,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_504_510,507,severe,ppy,0.0417859859037991,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_511_517,514,severe,ppy,0.0386207036296062,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_518_524,521,severe,ppy,0.0302361909559581,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_525_531,528,severe,ppy,0.0257673945665565,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_532_538,535,severe,ppy,0.0273366859611219,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_539_545,542,severe,ppy,0.0238013139893724,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_546_552,549,severe,ppy,0.0290513130919138,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_553_559,556,severe,ppy,0.0503892896855326,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_560_566,563,severe,ppy,0.0341185485567773,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_567_573,570,severe,ppy,0.031504772289687,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_574_580,577,severe,ppy,0.0306746672007824,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_581_587,584,severe,ppy,0.0477307882995037,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_588_594,591,severe,ppy,0.0332521308406123,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_595_601,598,severe,ppy,0.0277322845198662,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_602_608,605,severe,ppy,0.0339471777736092,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_609_615,612,severe,ppy,0.0262115417769135,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_616_622,619,severe,ppy,0.0254760604725239,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_623_629,626,severe,ppy,0.0411397861090659,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_630_636,633,severe,ppy,0.0457482202040286,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_637_643,640,severe,ppy,0.0307368504383017,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Mukono,n_age_644_650,647,severe,ppy,0.0329042052744389,4,PMC co-delivery with EPI only
