Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_658_664,661,severe,ppy,0.0421555330410055,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_665_671,668,severe,ppy,0.018001451993015002,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_672_678,675,severe,ppy,0.0270152885753173,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_679_685,682,severe,ppy,0.0302536261503967,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_686_692,689,severe,ppy,0.028179352668113,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_693_699,696,severe,ppy,0.0378501581749131,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_700_706,703,severe,ppy,0.0345473406365983,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_707_713,710,severe,ppy,0.0208713698555767,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_714_720,717,severe,ppy,0.0277325607687322,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_721_727,724,severe,ppy,0.0225695661892656,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_728_734,731,severe,ppy,0.0235061145747542,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_735_741,738,severe,ppy,0.0364626717292803,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_742_748,745,severe,ppy,0.0417435049096227,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_749_755,752,severe,ppy,0.0281426363415339,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_756_762,759,severe,ppy,0.0223339614844049,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_763_769,766,severe,ppy,0.0261240525678948,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_770_776,773,severe,ppy,0.0211391120200171,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_777_783,780,severe,ppy,0.0307864462962235,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_784_790,787,severe,ppy,0.0140242140441551,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_791_797,794,severe,ppy,0.01923265679495,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_798_804,801,severe,ppy,0.0132395485265539,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_805_811,808,severe,ppy,0.0244180222307817,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_812_818,815,severe,ppy,0.021619758014009,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_819_825,822,severe,ppy,0.0251347687265298,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_826_832,829,severe,ppy,0.0203897609393357,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_833_839,836,severe,ppy,0.0168766310033943,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_840_846,843,severe,ppy,0.0155090348866131,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_847_853,850,severe,ppy,0.0188385893647923,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_854_860,857,severe,ppy,0.0224354236627064,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_861_867,864,severe,ppy,0.016373457693456,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_868_874,871,severe,ppy,0.0250299088524433,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_875_881,878,severe,ppy,0.0163275405456019,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_882_888,885,severe,ppy,0.0317572351265979,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_889_895,892,severe,ppy,0.0198120664552211,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_896_902,899,severe,ppy,0.0139357420397579,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_903_909,906,severe,ppy,0.0288477366128867,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_910_916,913,severe,ppy,0.0201430281416131,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_0_6,3,clinical,ppy,0.0294012833406361,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_7_13,10,clinical,ppy,0.0376955843899296,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_14_20,17,clinical,ppy,0.0551986843614671,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_21_27,24,clinical,ppy,0.0256719534806375,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_28_34,31,clinical,ppy,0.0449795991262376,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_35_41,38,clinical,ppy,0.0317607477295534,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_42_48,45,clinical,ppy,0.01945259214757,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_49_55,52,clinical,ppy,0.0222004002906971,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_56_62,59,clinical,ppy,0.033370094006049,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_63_69,66,clinical,ppy,0.043946827639559,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_70_76,73,clinical,ppy,0.0321513171518554,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_77_83,80,clinical,ppy,0.0317177403551028,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_84_90,87,clinical,ppy,0.0308714822111267,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_91_97,94,clinical,ppy,0.0531362528640571,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_98_104,101,clinical,ppy,0.0316924492001145,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_105_111,108,clinical,ppy,0.0378042413711245,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_112_118,115,clinical,ppy,0.0475122739034465,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_119_125,122,clinical,ppy,0.0564209860365619,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_126_132,129,clinical,ppy,0.0825126408948423,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_133_139,136,clinical,ppy,0.116588423990729,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_140_146,143,clinical,ppy,0.121501285586758,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_147_153,150,clinical,ppy,0.0989225880909496,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_154_160,157,clinical,ppy,0.136059503117223,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_161_167,164,clinical,ppy,0.136821619784506,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_168_174,171,clinical,ppy,0.135785460317957,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_175_181,178,clinical,ppy,0.162034070410378,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_182_188,185,clinical,ppy,0.145044523968145,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_189_195,192,clinical,ppy,0.141609187062659,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_196_202,199,clinical,ppy,0.147506918602092,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_203_209,206,clinical,ppy,0.154673272945494,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_210_216,213,clinical,ppy,0.152332980555975,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_217_223,220,clinical,ppy,0.168431835493775,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_224_230,227,clinical,ppy,0.141581720160081,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_231_237,234,clinical,ppy,0.15443730439309,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_238_244,241,clinical,ppy,0.144893753717785,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_245_251,248,clinical,ppy,0.144501521400065,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_252_258,255,clinical,ppy,0.176818026376443,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_259_265,262,clinical,ppy,0.178277906655197,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_266_272,269,clinical,ppy,0.207351012954453,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_273_279,276,clinical,ppy,0.072899949376776,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_280_286,283,clinical,ppy,0.0754232248731554,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_287_293,290,clinical,ppy,0.0811758982132869,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_294_300,297,clinical,ppy,0.0872829407656563,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_301_307,304,clinical,ppy,0.129082142993932,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_308_314,311,clinical,ppy,0.140775768294667,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_315_321,318,clinical,ppy,0.138270966772745,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_322_328,325,clinical,ppy,0.16671578856755,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_329_335,332,clinical,ppy,0.164860007656905,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_336_342,339,clinical,ppy,0.19057892710169,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_343_349,346,clinical,ppy,0.166108965663729,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_350_356,353,clinical,ppy,0.187012506802497,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_357_363,360,clinical,ppy,0.168463208253042,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_364_370,367,clinical,ppy,0.19441242246227,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_371_377,374,clinical,ppy,0.184243143192237,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_378_384,381,clinical,ppy,0.196145492394354,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_385_391,388,clinical,ppy,0.188528640722501,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_392_398,395,clinical,ppy,0.18188435474262,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_399_405,402,clinical,ppy,0.19431155238832,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_406_412,409,clinical,ppy,0.177601087301961,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_413_419,416,clinical,ppy,0.216274414619089,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_420_426,423,clinical,ppy,0.189187373140974,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_427_433,430,clinical,ppy,0.166722130591196,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_434_440,437,clinical,ppy,0.185068606884191,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_441_447,444,clinical,ppy,0.187954762411281,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_448_454,451,clinical,ppy,0.202411765296241,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_455_461,458,clinical,ppy,0.168163650137625,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_462_468,465,clinical,ppy,0.181423584748851,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_469_475,472,clinical,ppy,0.220335641937336,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_476_482,479,clinical,ppy,0.224612769512224,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_483_489,486,clinical,ppy,0.200479313191753,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_490_496,493,clinical,ppy,0.204937229611055,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_497_503,500,clinical,ppy,0.202523535455363,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_504_510,507,clinical,ppy,0.2007481919235,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_511_517,514,clinical,ppy,0.171703804944982,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_518_524,521,clinical,ppy,0.244133148364525,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_525_531,528,clinical,ppy,0.211346204881167,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_532_538,535,clinical,ppy,0.191228581329083,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_539_545,542,clinical,ppy,0.218119084641682,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_546_552,549,clinical,ppy,0.198130683505831,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_553_559,556,clinical,ppy,0.208848260267057,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_560_566,563,clinical,ppy,0.226047712347254,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_567_573,570,clinical,ppy,0.216038858138395,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_574_580,577,clinical,ppy,0.212984745651942,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_581_587,584,clinical,ppy,0.21021069582644,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_588_594,591,clinical,ppy,0.227050767084013,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_595_601,598,clinical,ppy,0.233656399710966,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_602_608,605,clinical,ppy,0.209325934606689,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_609_615,612,clinical,ppy,0.192229212471265,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_616_622,619,clinical,ppy,0.208189405901578,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_623_629,626,clinical,ppy,0.228949573262949,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_630_636,633,clinical,ppy,0.187836449917382,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_637_643,640,clinical,ppy,0.228128771350199,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_644_650,647,clinical,ppy,0.253145307769684,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_651_657,654,clinical,ppy,0.234679722537746,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_658_664,661,clinical,ppy,0.224809376632575,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_665_671,668,clinical,ppy,0.243649939327191,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_672_678,675,clinical,ppy,0.260463459371954,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_679_685,682,clinical,ppy,0.18224372468917,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_686_692,689,clinical,ppy,0.22781071400583,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_693_699,696,clinical,ppy,0.266143405578505,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_700_706,703,clinical,ppy,0.244778992751639,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_707_713,710,clinical,ppy,0.220891787525759,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_714_720,717,clinical,ppy,0.234348701429159,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_721_727,724,clinical,ppy,0.255609073170779,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_728_734,731,clinical,ppy,0.22423449573557,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_735_741,738,clinical,ppy,0.256969708400092,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_742_748,745,clinical,ppy,0.216223592144085,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_749_755,752,clinical,ppy,0.260659842448354,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_756_762,759,clinical,ppy,0.26396769151402,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_763_769,766,clinical,ppy,0.275375357596245,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_770_776,773,clinical,ppy,0.287774553923184,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_777_783,780,clinical,ppy,0.2677971970169,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_784_790,787,clinical,ppy,0.213140668973859,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_791_797,794,clinical,ppy,0.271813945409119,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_798_804,801,clinical,ppy,0.245672397194597,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_805_811,808,clinical,ppy,0.293830360112393,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_812_818,815,clinical,ppy,0.259985698675895,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_819_825,822,clinical,ppy,0.272753365585382,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_826_832,829,clinical,ppy,0.250477375800905,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_833_839,836,clinical,ppy,0.249995650359197,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_840_846,843,clinical,ppy,0.273329654990427,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_847_853,850,clinical,ppy,0.291082815435221,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_854_860,857,clinical,ppy,0.261349205505588,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_861_867,864,clinical,ppy,0.240471281478118,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_868_874,871,clinical,ppy,0.258205932531006,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_875_881,878,clinical,ppy,0.238746123468615,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_882_888,885,clinical,ppy,0.235970495716587,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_889_895,892,clinical,ppy,0.262526312681525,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_896_902,899,clinical,ppy,0.262314849543339,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_903_909,906,clinical,ppy,0.237674880088949,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_910_916,913,clinical,ppy,0.221110754348043,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_0_6,3,severe,ppy,8.3645284907929e-4,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_7_13,10,severe,ppy,0.00600061386966495,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_14_20,17,severe,ppy,0.00392367755108893,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_21_27,24,severe,ppy,0.00271849526341758,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_28_34,31,severe,ppy,0.00204997556524693,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_35_41,38,severe,ppy,0.00362672617259493,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_42_48,45,severe,ppy,0.00215211237848207,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_49_55,52,severe,ppy,0.00186090671610884,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_56_62,59,severe,ppy,0.00245361870542099,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_63_69,66,severe,ppy,0.00492238599795968,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_70_76,73,severe,ppy,0.00525359584453462,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_77_83,80,severe,ppy,0.0018680303632335,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_84_90,87,severe,ppy,0.00104816007871324,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_91_97,94,severe,ppy,0.00354141360697852,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_98_104,101,severe,ppy,0.00154343779496365,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_105_111,108,severe,ppy,0.00200936636384153,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_112_118,115,severe,ppy,0.00110055131015984,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_119_125,122,severe,ppy,4.6560875235462e-4,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_126_132,129,severe,ppy,0.00583932836621343,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_133_139,136,severe,ppy,0.0119106575691296,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_140_146,143,severe,ppy,0.00802760582087326,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_147_153,150,severe,ppy,0.00857589143298441,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_154_160,157,severe,ppy,0.00965044273213473,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_161_167,164,severe,ppy,0.0125972096087232,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_168_174,171,severe,ppy,0.0123229620719389,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_175_181,178,severe,ppy,0.0153632548519617,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_182_188,185,severe,ppy,0.0099078093039807,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_189_195,192,severe,ppy,0.0151236988260839,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_196_202,199,severe,ppy,0.00834925307864437,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_203_209,206,severe,ppy,0.0161293331954868,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_210_216,213,severe,ppy,0.00781828605248391,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_217_223,220,severe,ppy,0.00626689495425944,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_224_230,227,severe,ppy,0.00750502905699083,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_231_237,234,severe,ppy,0.0162547642060481,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_238_244,241,severe,ppy,0.00820835238246343,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_245_251,248,severe,ppy,0.0120057691354502,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_252_258,255,severe,ppy,0.013085932987776,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_259_265,262,severe,ppy,0.0150993651192056,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_266_272,269,severe,ppy,0.0106492212002684,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_273_279,276,severe,ppy,0.00774914317072214,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_280_286,283,severe,ppy,0.0061251610686748,4,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Ouham,n_age_287_293,290,severe,ppy,0.00720243314069714,4,PMC co-delivery with EPI only
