Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_189_195,192,clinical,ppy,0.350968067218724
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_196_202,199,clinical,ppy,0.339707004277075
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_203_209,206,clinical,ppy,0.328982449783475
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_210_216,213,clinical,ppy,0.367843189825071
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_217_223,220,clinical,ppy,0.369298886634178
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_224_230,227,clinical,ppy,0.401598885113553
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_231_237,234,clinical,ppy,0.368350420904762
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_238_244,241,clinical,ppy,0.351314753985772
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_245_251,248,clinical,ppy,0.443154968109921
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_252_258,255,clinical,ppy,0.391432391706651
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_259_265,262,clinical,ppy,0.392751052003141
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_266_272,269,clinical,ppy,0.403047261433341
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_273_279,276,clinical,ppy,0.415568131267355
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_280_286,283,clinical,ppy,0.422029283993218
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_287_293,290,clinical,ppy,0.417198364754418
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_294_300,297,clinical,ppy,0.402969742440691
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_301_307,304,clinical,ppy,0.46057306746304
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_308_314,311,clinical,ppy,0.447979425399969
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_315_321,318,clinical,ppy,0.469543995967535
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_322_328,325,clinical,ppy,0.450305955695721
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_329_335,332,clinical,ppy,0.407211414457914
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_336_342,339,clinical,ppy,0.485415069045171
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_343_349,346,clinical,ppy,0.434319755077257
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_350_356,353,clinical,ppy,0.429502845634092
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_357_363,360,clinical,ppy,0.439209978845766
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_364_370,367,clinical,ppy,0.506395705186949
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_371_377,374,clinical,ppy,0.409810722940537
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_378_384,381,clinical,ppy,0.441239476485497
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_385_391,388,clinical,ppy,0.49981607290908
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_392_398,395,clinical,ppy,0.431441762789503
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_399_405,402,clinical,ppy,0.489721890440855
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_406_412,409,clinical,ppy,0.486973608776724
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_413_419,416,clinical,ppy,0.402723154763615
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_420_426,423,clinical,ppy,0.479051003434311
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_427_433,430,clinical,ppy,0.493765571564273
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_434_440,437,clinical,ppy,0.494373374079778
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_441_447,444,clinical,ppy,0.469026431996499
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_448_454,451,clinical,ppy,0.455205071087878
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_455_461,458,clinical,ppy,0.489340264696844
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_462_468,465,clinical,ppy,0.482020794490411
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_469_475,472,clinical,ppy,0.449983566823815
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_476_482,479,clinical,ppy,0.466239941183321
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_483_489,486,clinical,ppy,0.490184010586242
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_490_496,493,clinical,ppy,0.493194847142665
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_497_503,500,clinical,ppy,0.47896356257187
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_504_510,507,clinical,ppy,0.506878765807966
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_511_517,514,clinical,ppy,0.510854417804833
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_518_524,521,clinical,ppy,0.503013150446895
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_525_531,528,clinical,ppy,0.541688165053935
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_532_538,535,clinical,ppy,0.557609685926675
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_539_545,542,clinical,ppy,0.551551250861535
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_546_552,549,clinical,ppy,0.523819938848214
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_553_559,556,clinical,ppy,0.462841733874246
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_560_566,563,clinical,ppy,0.54889840419198
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_567_573,570,clinical,ppy,0.4855462591928
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_574_580,577,clinical,ppy,0.471326095092332
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_581_587,584,clinical,ppy,0.494438765450719
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_588_594,591,clinical,ppy,0.537535198887657
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_595_601,598,clinical,ppy,0.573058947343946
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_602_608,605,clinical,ppy,0.502112195697202
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_609_615,612,clinical,ppy,0.511746761411504
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_616_622,619,clinical,ppy,0.579282751734106
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_623_629,626,clinical,ppy,0.519574920743844
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_630_636,633,clinical,ppy,0.631125093853733
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_637_643,640,clinical,ppy,0.568180557502461
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_644_650,647,clinical,ppy,0.536447604813296
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_651_657,654,clinical,ppy,0.520367383418572
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_658_664,661,clinical,ppy,0.541735629405851
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_665_671,668,clinical,ppy,0.578680257009545
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_672_678,675,clinical,ppy,0.579476681035096
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_679_685,682,clinical,ppy,0.538427913137375
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_686_692,689,clinical,ppy,0.527589671817001
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_693_699,696,clinical,ppy,0.547861487192177
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_700_706,703,clinical,ppy,0.558897713509321
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_707_713,710,clinical,ppy,0.528344639162022
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_714_720,717,clinical,ppy,0.527801772495183
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_721_727,724,clinical,ppy,0.601684177919678
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_728_734,731,clinical,ppy,0.542564187597791
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_735_741,738,clinical,ppy,0.518677771895543
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_742_748,745,clinical,ppy,0.5361622271229
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_749_755,752,clinical,ppy,0.556742081327564
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_756_762,759,clinical,ppy,0.450826534489569
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_763_769,766,clinical,ppy,0.544174419504386
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_770_776,773,clinical,ppy,0.632505048953563
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_777_783,780,clinical,ppy,0.53458386889064
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_784_790,787,clinical,ppy,0.50475962283272
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_791_797,794,clinical,ppy,0.470252496093417
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_798_804,801,clinical,ppy,0.51913115995177594
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_805_811,808,clinical,ppy,0.524450561297694
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_812_818,815,clinical,ppy,0.557170695345554
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_819_825,822,clinical,ppy,0.548343010818338
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_826_832,829,clinical,ppy,0.54920378578448
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_833_839,836,clinical,ppy,0.533600561333957
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_840_846,843,clinical,ppy,0.521315183353058
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_847_853,850,clinical,ppy,0.522197309050447
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_854_860,857,clinical,ppy,0.549590717027447
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_861_867,864,clinical,ppy,0.573010519363419
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_868_874,871,clinical,ppy,0.546733406235827
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_875_881,878,clinical,ppy,0.514016827815138
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_882_888,885,clinical,ppy,0.495772454907591
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_889_895,892,clinical,ppy,0.591150250185175
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_896_902,899,clinical,ppy,0.57667907828937
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_903_909,906,clinical,ppy,0.544750219788952
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_910_916,913,clinical,ppy,0.53212376410255
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_0_6,3,severe,ppy,0
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_7_13,10,severe,ppy,0.00538220032662514
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_14_20,17,severe,ppy,0.0019048598162524
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_21_27,24,severe,ppy,0.0123999908184281
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_28_34,31,severe,ppy,0.00186367382206643
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_35_41,38,severe,ppy,0.00396311484330449
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_42_48,45,severe,ppy,0.00180039777403834
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_49_55,52,severe,ppy,0.00457653299949684
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_56_62,59,severe,ppy,0.0025458592111563
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_63_69,66,severe,ppy,0.00745655392831816
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_70_76,73,severe,ppy,0.00395730668584018
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_77_83,80,severe,ppy,0.00685460697203104
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_84_90,87,severe,ppy,0.00491933354155776
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_91_97,94,severe,ppy,0.00466817696087804
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_98_104,101,severe,ppy,0.0115160282493989
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_105_111,108,severe,ppy,0.0100133115633111
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_112_118,115,severe,ppy,0.00663469127945713
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_119_125,122,severe,ppy,0.0161989256487559
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_126_132,129,severe,ppy,0.0131550697143936
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_133_139,136,severe,ppy,0.0144473937200789
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_140_146,143,severe,ppy,0.017105567015712
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_147_153,150,severe,ppy,0.00923760248015522
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_154_160,157,severe,ppy,0.0204232385944469
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_161_167,164,severe,ppy,0.0259027291086285
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_168_174,171,severe,ppy,0.0213895941366823
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_175_181,178,severe,ppy,0.0220476783434547
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_182_188,185,severe,ppy,0.0236809157974827
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_189_195,192,severe,ppy,0.0201338513539516
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_196_202,199,severe,ppy,0.0225867318983212
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_203_209,206,severe,ppy,0.031901723453564
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_210_216,213,severe,ppy,0.022319889733756
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_217_223,220,severe,ppy,0.0206406506094816
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_224_230,227,severe,ppy,0.0324549966775448
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_231_237,234,severe,ppy,0.0272190143024844
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_238_244,241,severe,ppy,0.028752717008539
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_245_251,248,severe,ppy,0.0416935412521803
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_252_258,255,severe,ppy,0.0221363324476623
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_259_265,262,severe,ppy,0.0264352021564451
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_266_272,269,severe,ppy,0.0195585479644248
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_273_279,276,severe,ppy,0.0238578879177312
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_280_286,283,severe,ppy,0.0192233846245829
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_287_293,290,severe,ppy,0.0275632188499971
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_294_300,297,severe,ppy,0.0339173489417154
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_301_307,304,severe,ppy,0.0359655170606214
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_308_314,311,severe,ppy,0.0524098992004295
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_315_321,318,severe,ppy,0.0210829905639754
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_322_328,325,severe,ppy,0.0364241898353865
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_329_335,332,severe,ppy,0.0352426972776072
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_336_342,339,severe,ppy,0.0366313548475207
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_343_349,346,severe,ppy,0.0360867347260309
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_350_356,353,severe,ppy,0.0285013238667138
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_357_363,360,severe,ppy,0.0295709271400235
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_364_370,367,severe,ppy,0.0266624940162862
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_371_377,374,severe,ppy,0.0261282563734464
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_378_384,381,severe,ppy,0.0288901816027686
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_385_391,388,severe,ppy,0.031645523589948
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_392_398,395,severe,ppy,0.0288398136201209
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_399_405,402,severe,ppy,0.0366584438723491
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_406_412,409,severe,ppy,0.0322362751887258
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_413_419,416,severe,ppy,0.0202721723342764
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_420_426,423,severe,ppy,0.025891834653497
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_427_433,430,severe,ppy,0.0309993766014237
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_434_440,437,severe,ppy,0.032935696547038
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_441_447,444,severe,ppy,0.0212119607687608
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_448_454,451,severe,ppy,0.020281427578017
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_455_461,458,severe,ppy,0.0254910912263782
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_462_468,465,severe,ppy,0.0206110972416722
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_469_475,472,severe,ppy,0.0283248441510848
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_476_482,479,severe,ppy,0.0346339084407059
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_483_489,486,severe,ppy,0.0161403418762101
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_490_496,493,severe,ppy,0.0343120236241254
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_497_503,500,severe,ppy,0.0299635335158725
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_504_510,507,severe,ppy,0.0284231374786583
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_511_517,514,severe,ppy,0.0246306652870389
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_518_524,521,severe,ppy,0.0297046425452711
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_525_531,528,severe,ppy,0.0276187804529892
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_532_538,535,severe,ppy,0.0322719899663424
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_539_545,542,severe,ppy,0.0451071313517039
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_546_552,549,severe,ppy,0.033980692864333
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_553_559,556,severe,ppy,0.0232974535495729
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_560_566,563,severe,ppy,0.0319612702349913
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_567_573,570,severe,ppy,0.0302336676951143
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_574_580,577,severe,ppy,0.0269273591472148
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_581_587,584,severe,ppy,0.0251293146800469
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_588_594,591,severe,ppy,0.0460558968093691
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_595_601,598,severe,ppy,0.0345839606494277
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_602_608,605,severe,ppy,0.0347659161772931
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_609_615,612,severe,ppy,0.0189774087173694
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_616_622,619,severe,ppy,0.0217342113437652
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_623_629,626,severe,ppy,0.0335035171801299
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_630_636,633,severe,ppy,0.0380890219839664
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_637_643,640,severe,ppy,0.0452300393147131
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_644_650,647,severe,ppy,0.0208441145251511
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_651_657,654,severe,ppy,0.0357941702867163
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_658_664,661,severe,ppy,0.0421555330410055
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_665_671,668,severe,ppy,0.018001451993015002
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_672_678,675,severe,ppy,0.0270152885753173
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_679_685,682,severe,ppy,0.0302536261503967
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_686_692,689,severe,ppy,0.028179352668113
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_693_699,696,severe,ppy,0.0378501581749131
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_700_706,703,severe,ppy,0.0345473406365983
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_707_713,710,severe,ppy,0.0208713698555767
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_714_720,717,severe,ppy,0.0277325607687322
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_721_727,724,severe,ppy,0.0225695661892656
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_728_734,731,severe,ppy,0.0235061145747542
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_735_741,738,severe,ppy,0.0364626717292803
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_742_748,745,severe,ppy,0.0417435049096227
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_749_755,752,severe,ppy,0.0281426363415339
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_756_762,759,severe,ppy,0.0223339614844049
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_763_769,766,severe,ppy,0.0261240525678948
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_770_776,773,severe,ppy,0.0211391120200171
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_777_783,780,severe,ppy,0.0307864462962235
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_784_790,787,severe,ppy,0.0140242140441551
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_791_797,794,severe,ppy,0.01923265679495
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_798_804,801,severe,ppy,0.0132395485265539
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_805_811,808,severe,ppy,0.0244180222307817
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_812_818,815,severe,ppy,0.021619758014009
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_819_825,822,severe,ppy,0.0251347687265298
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_826_832,829,severe,ppy,0.0203897609393357
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_833_839,836,severe,ppy,0.0168766310033943
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_840_846,843,severe,ppy,0.0155090348866131
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_847_853,850,severe,ppy,0.0188385893647923
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_854_860,857,severe,ppy,0.0224354236627064
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_861_867,864,severe,ppy,0.016373457693456
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_868_874,871,severe,ppy,0.0250299088524433
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_875_881,878,severe,ppy,0.0163275405456019
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_882_888,885,severe,ppy,0.0317572351265979
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_889_895,892,severe,ppy,0.0198120664552211
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_896_902,899,severe,ppy,0.0139357420397579
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_903_909,906,severe,ppy,0.0288477366128867
Central African Republic,rural/urban merged,CAF,Ouaka,n_age_910_916,913,severe,ppy,0.0201430281416131
Central African Republic,rural/urban merged,CAF,Ouham,n_age_0_6,3,clinical,ppy,0.0294012833406361
Central African Republic,rural/urban merged,CAF,Ouham,n_age_7_13,10,clinical,ppy,0.0376955843899296
Central African Republic,rural/urban merged,CAF,Ouham,n_age_14_20,17,clinical,ppy,0.0551986843614671
Central African Republic,rural/urban merged,CAF,Ouham,n_age_21_27,24,clinical,ppy,0.0256719534806375
Central African Republic,rural/urban merged,CAF,Ouham,n_age_28_34,31,clinical,ppy,0.0449795991262376
Central African Republic,rural/urban merged,CAF,Ouham,n_age_35_41,38,clinical,ppy,0.0317607477295534
Central African Republic,rural/urban merged,CAF,Ouham,n_age_42_48,45,clinical,ppy,0.0442774186269782
Central African Republic,rural/urban merged,CAF,Ouham,n_age_49_55,52,clinical,ppy,0.0491728618604231
Central African Republic,rural/urban merged,CAF,Ouham,n_age_56_62,59,clinical,ppy,0.0619300313525302
Central African Republic,rural/urban merged,CAF,Ouham,n_age_63_69,66,clinical,ppy,0.0711201290065712
Central African Republic,rural/urban merged,CAF,Ouham,n_age_70_76,73,clinical,ppy,0.0794516900237484
Central African Republic,rural/urban merged,CAF,Ouham,n_age_77_83,80,clinical,ppy,0.0708870362163374
Central African Republic,rural/urban merged,CAF,Ouham,n_age_84_90,87,clinical,ppy,0.0588131317746261
Central African Republic,rural/urban merged,CAF,Ouham,n_age_91_97,94,clinical,ppy,0.0892561581205074
Central African Republic,rural/urban merged,CAF,Ouham,n_age_98_104,101,clinical,ppy,0.0845807646873093
Central African Republic,rural/urban merged,CAF,Ouham,n_age_105_111,108,clinical,ppy,0.0927882117831693
Central African Republic,rural/urban merged,CAF,Ouham,n_age_112_118,115,clinical,ppy,0.0965200770183158
Central African Republic,rural/urban merged,CAF,Ouham,n_age_119_125,122,clinical,ppy,0.0988329335347472
Central African Republic,rural/urban merged,CAF,Ouham,n_age_126_132,129,clinical,ppy,0.121898675021258
Central African Republic,rural/urban merged,CAF,Ouham,n_age_133_139,136,clinical,ppy,0.15092014426277
Central African Republic,rural/urban merged,CAF,Ouham,n_age_140_146,143,clinical,ppy,0.148359635065749
Central African Republic,rural/urban merged,CAF,Ouham,n_age_147_153,150,clinical,ppy,0.115441154881541
Central African Republic,rural/urban merged,CAF,Ouham,n_age_154_160,157,clinical,ppy,0.147539401684152
Central African Republic,rural/urban merged,CAF,Ouham,n_age_161_167,164,clinical,ppy,0.139356789283726
Central African Republic,rural/urban merged,CAF,Ouham,n_age_168_174,171,clinical,ppy,0.135888632633552
Central African Republic,rural/urban merged,CAF,Ouham,n_age_175_181,178,clinical,ppy,0.162034261439939
Central African Republic,rural/urban merged,CAF,Ouham,n_age_182_188,185,clinical,ppy,0.145044523968868
Central African Republic,rural/urban merged,CAF,Ouham,n_age_189_195,192,clinical,ppy,0.141609187062659
Central African Republic,rural/urban merged,CAF,Ouham,n_age_196_202,199,clinical,ppy,0.147506918602092
Central African Republic,rural/urban merged,CAF,Ouham,n_age_203_209,206,clinical,ppy,0.154673272945494
Central African Republic,rural/urban merged,CAF,Ouham,n_age_210_216,213,clinical,ppy,0.152332980555975
Central African Republic,rural/urban merged,CAF,Ouham,n_age_217_223,220,clinical,ppy,0.168431835493775
Central African Republic,rural/urban merged,CAF,Ouham,n_age_224_230,227,clinical,ppy,0.141581720160081
Central African Republic,rural/urban merged,CAF,Ouham,n_age_231_237,234,clinical,ppy,0.15443730439309
Central African Republic,rural/urban merged,CAF,Ouham,n_age_238_244,241,clinical,ppy,0.144893753717785
Central African Republic,rural/urban merged,CAF,Ouham,n_age_245_251,248,clinical,ppy,0.144501521400065
Central African Republic,rural/urban merged,CAF,Ouham,n_age_252_258,255,clinical,ppy,0.176818026376443
Central African Republic,rural/urban merged,CAF,Ouham,n_age_259_265,262,clinical,ppy,0.178277906655197
Central African Republic,rural/urban merged,CAF,Ouham,n_age_266_272,269,clinical,ppy,0.207351012954453
