Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_252_258,255,clinical,ppy,0.148114770181579
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_259_265,262,clinical,ppy,0.125036114842949
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_266_272,269,clinical,ppy,0.170490331571841
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_273_279,276,clinical,ppy,0.121484282653926
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_280_286,283,clinical,ppy,0.158354064134833
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_287_293,290,clinical,ppy,0.149389961125696
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_294_300,297,clinical,ppy,0.148610130405868
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_301_307,304,clinical,ppy,0.168702255310266
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_308_314,311,clinical,ppy,0.146421434472173
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_315_321,318,clinical,ppy,0.160925405054513
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_322_328,325,clinical,ppy,0.174759313772684
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_329_335,332,clinical,ppy,0.154943214424934
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_336_342,339,clinical,ppy,0.193249267303285
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_343_349,346,clinical,ppy,0.152073613854352
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_350_356,353,clinical,ppy,0.171295279529994
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_357_363,360,clinical,ppy,0.212990154049192
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_364_370,367,clinical,ppy,0.147784023930923
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_371_377,374,clinical,ppy,0.171758548756514
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_378_384,381,clinical,ppy,0.16427555358847
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_385_391,388,clinical,ppy,0.161623731199702
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_392_398,395,clinical,ppy,0.184048680156189
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_399_405,402,clinical,ppy,0.198102829137164
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_406_412,409,clinical,ppy,0.17308166119959
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_413_419,416,clinical,ppy,0.179179452982078
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_420_426,423,clinical,ppy,0.130845917354299
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_427_433,430,clinical,ppy,0.176064501088523
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_434_440,437,clinical,ppy,0.205298548439723
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_441_447,444,clinical,ppy,0.19795195876956
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_448_454,451,clinical,ppy,0.193685590159308
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_455_461,458,clinical,ppy,0.186803055565172
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_462_468,465,clinical,ppy,0.195287962508797
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_469_475,472,clinical,ppy,0.210903479355234
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_476_482,479,clinical,ppy,0.206466280044331
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_483_489,486,clinical,ppy,0.229556971626443
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_490_496,493,clinical,ppy,0.179533480550589
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_497_503,500,clinical,ppy,0.191151913032715
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_504_510,507,clinical,ppy,0.1843687045741
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_511_517,514,clinical,ppy,0.225161999798386
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_518_524,521,clinical,ppy,0.181758080830462
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_525_531,528,clinical,ppy,0.214000012773193
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_532_538,535,clinical,ppy,0.230096057396442
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_539_545,542,clinical,ppy,0.190721585396275
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_546_552,549,clinical,ppy,0.201705815509459
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_553_559,556,clinical,ppy,0.16836113175145
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_560_566,563,clinical,ppy,0.202389741806545
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_567_573,570,clinical,ppy,0.236894870740016
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_574_580,577,clinical,ppy,0.224341377766354
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_581_587,584,clinical,ppy,0.179501542201289
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_588_594,591,clinical,ppy,0.197551397936624
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_595_601,598,clinical,ppy,0.207973639264888
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_602_608,605,clinical,ppy,0.1713655978699
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_609_615,612,clinical,ppy,0.226438883530775
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_616_622,619,clinical,ppy,0.224097322828034
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_623_629,626,clinical,ppy,0.254170114439153
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_630_636,633,clinical,ppy,0.233737358770075
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_637_643,640,clinical,ppy,0.191200595446225
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_644_650,647,clinical,ppy,0.228113995111766
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_651_657,654,clinical,ppy,0.239891470441269
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_658_664,661,clinical,ppy,0.207052385044839
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_665_671,668,clinical,ppy,0.195205605587817
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_672_678,675,clinical,ppy,0.223013282003304
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_679_685,682,clinical,ppy,0.248952489706462
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_686_692,689,clinical,ppy,0.222622875168723
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_693_699,696,clinical,ppy,0.221288349576564
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_700_706,703,clinical,ppy,0.238141506424972
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_707_713,710,clinical,ppy,0.246001842289914
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_714_720,717,clinical,ppy,0.175899939417368
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_721_727,724,clinical,ppy,0.181549179056542
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_728_734,731,clinical,ppy,0.226176956499816
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_735_741,738,clinical,ppy,0.257018604957
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_742_748,745,clinical,ppy,0.275923467183756
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_749_755,752,clinical,ppy,0.207491796633527
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_756_762,759,clinical,ppy,0.218654136925729
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_763_769,766,clinical,ppy,0.239959988498206
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_770_776,773,clinical,ppy,0.236248793201678
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_777_783,780,clinical,ppy,0.227983364474129
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_784_790,787,clinical,ppy,0.263781725348636
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_791_797,794,clinical,ppy,0.252502495945454
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_798_804,801,clinical,ppy,0.259838269369481
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_805_811,808,clinical,ppy,0.243190983869673
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_812_818,815,clinical,ppy,0.220909674362708
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_819_825,822,clinical,ppy,0.259697961516394
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_826_832,829,clinical,ppy,0.217339518529103
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_833_839,836,clinical,ppy,0.269248231346794
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_840_846,843,clinical,ppy,0.290905717251733
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_847_853,850,clinical,ppy,0.267689188335779
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_854_860,857,clinical,ppy,0.241663548119227
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_861_867,864,clinical,ppy,0.241082682948898
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_868_874,871,clinical,ppy,0.280622111863626
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_875_881,878,clinical,ppy,0.223887884467124
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_882_888,885,clinical,ppy,0.254705092610268
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_889_895,892,clinical,ppy,0.23567805029954
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_896_902,899,clinical,ppy,0.253098868246282
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_903_909,906,clinical,ppy,0.22076061834752
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_910_916,913,clinical,ppy,0.275868324263662
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_0_6,3,severe,ppy,0
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_7_13,10,severe,ppy,0
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_14_20,17,severe,ppy,0
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_21_27,24,severe,ppy,0.00251112665988247
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_28_34,31,severe,ppy,0.00300680757707423
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_35_41,38,severe,ppy,0.00397269283085458
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_42_48,45,severe,ppy,0.00309763056351697
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_49_55,52,severe,ppy,0
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_56_62,59,severe,ppy,0.00558342300910129
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_63_69,66,severe,ppy,0.00964077910836728
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_70_76,73,severe,ppy,0
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_77_83,80,severe,ppy,0.0073804746647257
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_84_90,87,severe,ppy,0.00465689238871438
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_91_97,94,severe,ppy,0.00506801605624351
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_98_104,101,severe,ppy,0.00736417516209683
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_105_111,108,severe,ppy,8.0756824367143e-4
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_112_118,115,severe,ppy,0.00496151988097621
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_119_125,122,severe,ppy,0
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_126_132,129,severe,ppy,0.00735730707744972
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_133_139,136,severe,ppy,0.00233450307218431
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_140_146,143,severe,ppy,0.0136216044121629
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_147_153,150,severe,ppy,0.0215171695959729
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_154_160,157,severe,ppy,0.00806022826319421
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_161_167,164,severe,ppy,0.00482710153114883
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_168_174,171,severe,ppy,0.0104924613994001
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_175_181,178,severe,ppy,0.008126785727323
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_182_188,185,severe,ppy,0.0157111130861543
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_189_195,192,severe,ppy,0.00815479224028103
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_196_202,199,severe,ppy,0.00881190404792257
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_203_209,206,severe,ppy,0.0193235576133123
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_210_216,213,severe,ppy,0.00861466288705768
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_217_223,220,severe,ppy,0.00774356078323233
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_224_230,227,severe,ppy,0.0204412710248123
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_231_237,234,severe,ppy,0.00612734901436564
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_238_244,241,severe,ppy,0.0133275374610562
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_245_251,248,severe,ppy,0.00944683507965743
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_252_258,255,severe,ppy,0.0121390319502057
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_259_265,262,severe,ppy,0.0174094331582908
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_266_272,269,severe,ppy,0.0241406186694383
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_273_279,276,severe,ppy,0.00582227633730456
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_280_286,283,severe,ppy,0.00967293518526598
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_287_293,290,severe,ppy,0.0163205695983025
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_294_300,297,severe,ppy,0.0155038813460331
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_301_307,304,severe,ppy,0.0147118278699374
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_308_314,311,severe,ppy,0.0023561188413712
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_315_321,318,severe,ppy,0.0100589161223764
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_322_328,325,severe,ppy,0.0295981523814044
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_329_335,332,severe,ppy,0.0152094677477322
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_336_342,339,severe,ppy,0.0226661542882742
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_343_349,346,severe,ppy,0.00609961355267972
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_350_356,353,severe,ppy,0.0261767604662861
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_357_363,360,severe,ppy,0.027810812291801
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_364_370,367,severe,ppy,0.0143076918591863
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_371_377,374,severe,ppy,0.0227249797053716
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_378_384,381,severe,ppy,0.0191657848385308
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_385_391,388,severe,ppy,0.00628927292273045
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_392_398,395,severe,ppy,0.0131462404189053
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_399_405,402,severe,ppy,0.0150184729408486
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_406_412,409,severe,ppy,0.0286327988816853
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_413_419,416,severe,ppy,0.00879430133467552
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_420_426,423,severe,ppy,0.0130104142388654
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_427_433,430,severe,ppy,0.0168880589519973
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_434_440,437,severe,ppy,0.0256873838395002
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_441_447,444,severe,ppy,0.0199358479878092
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_448_454,451,severe,ppy,0.0151176075743204
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_455_461,458,severe,ppy,0.0121989949760295
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_462_468,465,severe,ppy,0.0234384018602718
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_469_475,472,severe,ppy,0.0161560640166323
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_476_482,479,severe,ppy,0.00548145366876598
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_483_489,486,severe,ppy,0.0209619372174226
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_490_496,493,severe,ppy,0.0129061576394529
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_497_503,500,severe,ppy,0.0129841248336344
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_504_510,507,severe,ppy,0.0170348460674383
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_511_517,514,severe,ppy,0.0242565484440817
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_518_524,521,severe,ppy,0.0262053084294531
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_525_531,528,severe,ppy,0.0179562111822177
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_532_538,535,severe,ppy,0.00940671942701275
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_539_545,542,severe,ppy,0.014912757777588
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_546_552,549,severe,ppy,0.0122104953187873
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_553_559,556,severe,ppy,0.020879170278546
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_560_566,563,severe,ppy,0.0131437065770574
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_567_573,570,severe,ppy,0.0162090635702369
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_574_580,577,severe,ppy,0.010156623164192
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_581_587,584,severe,ppy,0.00998971720082905
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_588_594,591,severe,ppy,0.0176170446555943
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_595_601,598,severe,ppy,0.0200158347833545
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_602_608,605,severe,ppy,0.0133418434503484
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_609_615,612,severe,ppy,0.0158054100925424
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_616_622,619,severe,ppy,0.0244775185918451
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_623_629,626,severe,ppy,0.0140696815105974
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_630_636,633,severe,ppy,0.0201219878332634
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_637_643,640,severe,ppy,0.0110882121138666
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_644_650,647,severe,ppy,0.0163012133837477
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_651_657,654,severe,ppy,0.0178599438947112
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_658_664,661,severe,ppy,0.0128902194089271
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_665_671,668,severe,ppy,0.00964731217020325
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_672_678,675,severe,ppy,0.0215626675317244
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_679_685,682,severe,ppy,0.018883306175059
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_686_692,689,severe,ppy,0.0194689893710851
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_693_699,696,severe,ppy,0.0294469614720131
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_700_706,703,severe,ppy,0.0141875710900708
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_707_713,710,severe,ppy,0.0159193899455253
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_714_720,717,severe,ppy,0.0172294509407436
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_721_727,724,severe,ppy,0.0205047541972826
