Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_126_132,129,clinical,ppy,0.196005784795881,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_133_139,136,clinical,ppy,0.347774658893102,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_140_146,143,clinical,ppy,0.468513701158318,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_147_153,150,clinical,ppy,0.571668989021723,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_154_160,157,clinical,ppy,0.57041383680752,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_161_167,164,clinical,ppy,0.646982910132973,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_168_174,171,clinical,ppy,0.639235026184732,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_175_181,178,clinical,ppy,0.761858092251376,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_182_188,185,clinical,ppy,0.277142451914431,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_189_195,192,clinical,ppy,0.38273922129172,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_196_202,199,clinical,ppy,0.550588160895767,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_203_209,206,clinical,ppy,0.728878743314898,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_210_216,213,clinical,ppy,0.833176363897116,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_217_223,220,clinical,ppy,0.785392083531005,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_224_230,227,clinical,ppy,0.886771094082874,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_231_237,234,clinical,ppy,0.898473184551475,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_238_244,241,clinical,ppy,0.997133802450634,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_245_251,248,clinical,ppy,0.996866642245943,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_252_258,255,clinical,ppy,1.04550000652773,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_259_265,262,clinical,ppy,1.06529955078324,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_266_272,269,clinical,ppy,1.08814869978462,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_273_279,276,clinical,ppy,0.407134686923594,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_280_286,283,clinical,ppy,0.513117864792087,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_287_293,290,clinical,ppy,0.70036777186591,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_294_300,297,clinical,ppy,0.868044241090248,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_301_307,304,clinical,ppy,0.959761780209615,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_308_314,311,clinical,ppy,0.959877365168028,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_315_321,318,clinical,ppy,1.06534121926996,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_322_328,325,clinical,ppy,1.13171881306639,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_329_335,332,clinical,ppy,1.07019490240102,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_336_342,339,clinical,ppy,1.21909957701637,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_343_349,346,clinical,ppy,1.09676158836475,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_350_356,353,clinical,ppy,1.21310161704728,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_357_363,360,clinical,ppy,1.25903215722857,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_364_370,367,clinical,ppy,1.25202906224348,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_371_377,374,clinical,ppy,1.2373648290086,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_378_384,381,clinical,ppy,1.19803645865361,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_385_391,388,clinical,ppy,1.24550435893855,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_392_398,395,clinical,ppy,1.27383745757529,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_399_405,402,clinical,ppy,1.23295045725958,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_406_412,409,clinical,ppy,1.32977264041227,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_413_419,416,clinical,ppy,1.30315259713881,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_420_426,423,clinical,ppy,1.28701847899897,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_427_433,430,clinical,ppy,1.30006505945479,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_434_440,437,clinical,ppy,1.19846016058035,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_441_447,444,clinical,ppy,1.25782019255374,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_448_454,451,clinical,ppy,1.24917645343352,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_455_461,458,clinical,ppy,1.31671993542176,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_462_468,465,clinical,ppy,1.28909835759728,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_469_475,472,clinical,ppy,1.32551984338611,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_476_482,479,clinical,ppy,1.31249625367644,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_483_489,486,clinical,ppy,1.2714435743721,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_490_496,493,clinical,ppy,1.2663953558366,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_497_503,500,clinical,ppy,1.32271598285511,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_504_510,507,clinical,ppy,1.34497807407137,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_511_517,514,clinical,ppy,1.25571334111377,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_518_524,521,clinical,ppy,1.22215071051247,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_525_531,528,clinical,ppy,1.35042053761479,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_532_538,535,clinical,ppy,1.31501384896632,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_539_545,542,clinical,ppy,1.24497410955355,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_546_552,549,clinical,ppy,1.05329214313024,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_553_559,556,clinical,ppy,1.0464810008081,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_560_566,563,clinical,ppy,1.13935360470703,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_567_573,570,clinical,ppy,1.21134718861621,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_574_580,577,clinical,ppy,1.27850489856444,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_581_587,584,clinical,ppy,1.17158139603104,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_588_594,591,clinical,ppy,1.32412858804064,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_595_601,598,clinical,ppy,1.28307798558203,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_602_608,605,clinical,ppy,1.3071162980987,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_609_615,612,clinical,ppy,1.39828440341955,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_616_622,619,clinical,ppy,1.30117506670924,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_623_629,626,clinical,ppy,1.42462294462612,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_630_636,633,clinical,ppy,1.38819651823536,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Cabo_Delgado,n_age_637_643,640,clinical,ppy,1.37913618833883,6,PMC co-delivery with EPI only
