Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Mozambique,MOZ,n_age_329_335,332,Nampula,raw cases,6,3694.10578785869,182.283265683072,1555.34243031807,76.7473683037549,37.5956949812576,2.0220228010954,15.8290484787499,0.851339414250305,3656.51009287743,180.261242881976,1539.51338183932,75.8960288895046,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_336_342,339,Nampula,raw cases,6,3783.51694005846,166.392608670969,1594.43598694627,70.120569678951,8.95162739939724,0.403375253080611,3.77236235318992,0.1699889362053,3774.56531265906,165.989233417888,1590.66362459308,69.9505807427457,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_343_349,346,Nampula,raw cases,6,3738.21823015426,158.435474408958,1576.65168915268,66.8226259060005,0.367518727636252,0.0153489575297669,0.155006740390263,0.00647366160188767,3737.85071142662,158.420125451428,1576.49668241229,66.8161522443986,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_350_356,353,Nampula,raw cases,6,3501.45830952162,204.564313635808,1478.01800200173,86.3496610251402,5.3149182349443e-4,3.17807447061114e-5,2.2435065989157e-4,1.34151284072459e-5,3501.4577780298,204.564281855064,1478.01777765107,86.3496476100118,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_357_363,360,Nampula,raw cases,6,3662.62211403941,257.11021411431,1547.54931895646,108.635486916374,2.4147084332071203e-9,1.70359726325842e-10,1.01999830803834e-9,7.199218998721339e-11,3662.622114037,257.11021411414,1547.54931895544,108.635486916302,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_364_370,367,Nampula,raw cases,6,3605.59503037334,163.508750587583,1524.81499140487,69.1482520975213,0,0,0,0,3605.59503037334,163.508750587583,1524.81499140487,69.1482520975213,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_371_377,374,Nampula,raw cases,6,3950.18054666879,161.008523634485,1671.60592576619,68.134303996115,0,0,0,0,3950.18054666879,161.008523634485,1671.60592576619,68.134303996115,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_378_384,381,Nampula,raw cases,6,3518.32254498912,191.116762824937,1489.80344843507,80.9267509358552,0,0,0,0,3518.32254498912,191.116762824937,1489.80344843507,80.9267509358552,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_385_391,388,Nampula,raw cases,6,3741.85268949202,193.404704943242,1585.45977367477,81.947475000299,0,0,0,0,3741.85268949202,193.404704943242,1585.45977367477,81.947475000299,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_392_398,395,Nampula,raw cases,6,3782.63852860889,153.157560063228,1603.75700331415,64.9354961369363,0,0,0,0,3782.63852860889,153.157560063228,1603.75700331415,64.9354961369363,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_399_405,402,Nampula,raw cases,6,3715.46152295383,188.332223801917,1576.29986538814,79.9007222099283,0,0,0,0,3715.46152295383,188.332223801917,1576.29986538814,79.9007222099283,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_406_412,409,Nampula,raw cases,6,3878.25759354946,173.315361111464,1646.58202454691,73.5840648281463,0,0,0,0,3878.25759354946,173.315361111464,1646.58202454691,73.5840648281463,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_413_419,416,Nampula,raw cases,6,3679.17094329834,169.415203763928,1563.09650855757,71.976083085328,0,0,0,0,3679.17094329834,169.415203763928,1563.09650855757,71.976083085328,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_420_426,423,Nampula,raw cases,6,3853.12115655195,220.39422419595,1638.00215889778,93.69189298076,0,0,0,0,3853.12115655195,220.39422419595,1638.00215889778,93.69189298076,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_427_433,430,Nampula,raw cases,6,3783.07124091095,143.677542468908,1609.15971484109,61.1143958295284,0,0,0,0,3783.07124091095,143.677542468908,1609.15971484109,61.1143958295284,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_434_440,437,Nampula,raw cases,6,3890.60997607513,217.35425496972599,1655.95385490469,92.5121301313664,0,0,0,0,3890.60997607513,217.35425496972599,1655.95385490469,92.5121301313664,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_441_447,444,Nampula,raw cases,6,3769.07441695132,191.561504290512,1605.27663650055,81.5874597507133,0,0,0,0,3769.07441695132,191.561504290512,1605.27663650055,81.5874597507133,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_448_454,451,Nampula,raw cases,6,3957.1893596145,147.444433653363,1686.38683020088,62.8345849802048,0,0,0,0,3957.1893596145,147.444433653363,1686.38683020088,62.8345849802048,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_455_461,458,Nampula,raw cases,6,3994.38855201847,183.609825384127,1703.31563229901,78.2962102328369,0,0,0,0,3994.38855201847,183.609825384127,1703.31563229901,78.2962102328369,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_462_468,465,Nampula,raw cases,6,4019.39699021897,244.892682596527,1714.99053299985,104.490457965711,0,0,0,0,4019.39699021897,244.892682596527,1714.99053299985,104.490457965711,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_469_475,472,Nampula,raw cases,6,3853.54275890844,175.477105369501,1645.19548577253,74.9165533308132,0,0,0,0,3853.54275890844,175.477105369501,1645.19548577253,74.9165533308132,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_476_482,479,Nampula,raw cases,6,3802.88883544086,229.849781543259,1624.56402241996,98.19000812654,0,0,0,0,3802.88883544086,229.849781543259,1624.56402241996,98.19000812654,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_483_489,486,Nampula,raw cases,6,4150.94818035987,183.047027774411,1774.22602427835,78.2391844544793,0,0,0,0,4150.94818035987,183.047027774411,1774.22602427835,78.2391844544793,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_490_496,493,Nampula,raw cases,6,3904.52879511176,133.075157419086,1669.85554193501,56.9124472556936,0,0,0,0,3904.52879511176,133.075157419086,1669.85554193501,56.9124472556936,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_497_503,500,Nampula,raw cases,6,4077.31388206017,198.100093228978,1744.74600426108,84.7701099554217,0,0,0,0,4077.31388206017,198.100093228978,1744.74600426108,84.7701099554217,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_504_510,507,Nampula,raw cases,6,3982.92361643283,178.502774815489,1705.30163548226,76.4265406886215,0,0,0,0,3982.92361643283,178.502774815489,1705.30163548226,76.4265406886215,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_511_517,514,Nampula,raw cases,6,3864.97299363506,208.214783894492,1655.74539684955,89.198726758783,0,0,0,0,3864.97299363506,208.214783894492,1655.74539684955,89.198726758783,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_518_524,521,Nampula,raw cases,6,3925.78377909395,131.835174014751,1682.90091778663,56.5149656299183,0,0,0,0,3925.78377909395,131.835174014751,1682.90091778663,56.5149656299183,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_525_531,528,Nampula,raw cases,6,4177.27336327785,154.26261917766,1791.94880522898,66.1749165273659,0,0,0,0,4177.27336327785,154.26261917766,1791.94880522898,66.1749165273659,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_532_538,535,Nampula,raw cases,6,4174.88816027458,192.042608876706,1792.05765742734,82.433687940323,0,0,0,0,4174.88816027458,192.042608876706,1792.05765742734,82.433687940323,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_539_545,542,Nampula,raw cases,6,4063.33028956242,139.003058443626,1745.33128684706,59.7062925187945,0,0,0,0,4063.33028956242,139.003058443626,1745.33128684706,59.7062925187945,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_546_552,549,Nampula,raw cases,6,4061.77002058985,179.641527255538,1745.63868403743,77.2050602685997,877.724014370338,40.168187058104,377.22199573746,17.2631982709093,3184.04600621951,139.473340197434,1368.41668829997,59.9418619976904,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_553_559,556,Nampula,raw cases,6,4144.04844951833,192.434810822679,1782.02903965681,82.7510646422914,770.643610111374,38.6564520664958,331.39315555156,16.6230971939056,3373.40483940696,153.778358756183,1450.63588410525,66.1279674483858,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_560_566,563,Nampula,raw cases,6,4371.40344356172,166.456497372334,1880.96646156181,71.6243862889274,500.726062139479,20.1950495316032,215.45687591509,8.6897060289578,3870.67738142224,146.261447840731,1665.50958564672,62.9346802599696,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_567_573,570,Nampula,raw cases,6,4093.62454006498,161.950961732331,1762.43374445024,69.7249679616926,200.312251632247,8.28772927206538,86.24070631008,3.5681273626829,3893.31228843274,153.663232460266,1676.19303814016,66.1568405990097,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_574_580,577,Nampula,raw cases,6,4168.18287187151,182.509795465814,1795.63520729288,78.6244328735731,77.5986314445699,3.6981370203323,33.4291558079001,1.593141481367,4090.58424042694,178.811658445482,1762.20605148498,77.0312913922061,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_581_587,584,Nampula,raw cases,6,4130.93952980766,188.914523079818,1780.6809932144,81.4334119788139,48.3898441602969,2.27768309370296,20.8589051326201,0.981817081624399,4082.54968564736,186.636839986115,1759.82208808178,80.4515948971895,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_588_594,591,Nampula,raw cases,6,3856.8672066026,108.084728523793,1663.48880383129,46.6175593125626,39.6446938169229,1.17306129820425,17.0989823509799,0.505948022382,3817.22251278568,106.911667225589,1646.38982148031,46.1116112901806,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_595_601,598,Nampula,raw cases,6,4276.3147228864,179.834519475717,1845.56293308735,77.6126044834085,35.9841107778584,1.52471984760319,15.5299470070102,0.658035391786981,4240.33061210854,178.309799628114,1830.03298608034,76.9545690916215,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_602_608,605,Nampula,raw cases,6,3950.96902705027,130.123911185126,1706.13718832539,56.1910869063536,19.9149536918931,0.710869417408389,8.59982522386008,0.306972983280801,3931.05407335838,129.413041767717,1697.53736310153,55.8841139230728,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_609_615,612,Nampula,raw cases,6,3912.09725103325,122.33048589052,1690.36859907071,52.8574825188158,5.41021700209376,0.181199130572097,2.33768752350989,0.0782938922126988,3906.68703403116,122.149286759948,1688.0309115472,52.7791886266031,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_616_622,619,Nampula,raw cases,6,4026.51241719647,150.111015194511,1740.93395936215,64.9031561185174,0.320091154709644,0.0125841019181223,0.138397080050026,0.00544095934827737,4026.19232604176,150.098431092593,1740.7955622821,64.8977151591691,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_623_629,626,Nampula,raw cases,6,4120.92686294632,146.164825478203,1782.88795240389,63.2371102611584,9.2257601409073e-4,3.4205141247412e-5,3.9914556009534e-4,1.47985965952557e-5,4120.92594037031,146.164791273062,1782.88755325833,63.2370954625618,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_630_636,633,Nampula,raw cases,6,4284.3880976741,164.84613792019,1854.7317372689,71.3626676193887,1.16888259071857e-8,4.81406914332183e-10,5.05997377331369e-9,2.08402184398437e-10,4284.38809766242,164.846137919708,1854.73173726384,71.3626676191803,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_637_643,640,Nampula,raw cases,6,3940.83762558267,142.954511972517,1707.13352656056,61.9265403317152,0,0,0,0,3940.83762558267,142.954511972517,1707.13352656056,61.9265403317152,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_644_650,647,Nampula,raw cases,6,3963.88643747793,164.546603218405,1718.17004432464,71.3236993553023,0,0,0,0,3963.88643747793,164.546603218405,1718.17004432464,71.3236993553023,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_651_657,654,Nampula,raw cases,6,4216.41023618345,150.415546977969,1828.68397551576,65.236180783971,0,0,0,0,4216.41023618345,150.415546977969,1828.68397551576,65.236180783971,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_658_664,661,Nampula,raw cases,6,4193.26293556864,150.594557875649,1819.71512833801,65.3522565654547,0,0,0,0,4193.26293556864,150.594557875649,1819.71512833801,65.3522565654547,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_665_671,668,Nampula,raw cases,6,4075.28002591598,143.389874051794,1769.63138201774,62.2649779578255,0,0,0,0,4075.28002591598,143.389874051794,1769.63138201774,62.2649779578255,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_672_678,675,Nampula,raw cases,6,4246.0688107176,163.26780129932,1844.89190485863,70.9388986303961,0,0,0,0,4246.0688107176,163.26780129932,1844.89190485863,70.9388986303961,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_679_685,682,Nampula,raw cases,6,4047.84266914872,125.890455994392,1759.89448443192,54.7338266963185,0,0,0,0,4047.84266914872,125.890455994392,1759.89448443192,54.7338266963185,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_686_692,689,Nampula,raw cases,6,4110.47698325781,138.499419936734,1788.24340184478,60.2535119087077,0,0,0,0,4110.47698325781,138.499419936734,1788.24340184478,60.2535119087077,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_693_699,696,Nampula,raw cases,6,4001.58351544213,146.329140880643,1741.96250341504,63.6997517576121,0,0,0,0,4001.58351544213,146.329140880643,1741.96250341504,63.6997517576121,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_700_706,703,Nampula,raw cases,6,4239.36439153307,155.37937563299,1846.70211936684,67.6845384794994,0,0,0,0,4239.36439153307,155.37937563299,1846.70211936684,67.6845384794994,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_707_713,710,Nampula,raw cases,6,4030.10518463702,146.783973276912,1756.6527299375,63.980580048107,0,0,0,0,4030.10518463702,146.783973276912,1756.6527299375,63.980580048107,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_714_720,717,Nampula,raw cases,6,3955.63083784764,106.766277661478,1725.351461692,46.5688940080361,0,0,0,0,3955.63083784764,106.766277661478,1725.351461692,46.5688940080361,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_721_727,724,Nampula,raw cases,6,4013.99004378187,114.486938015311,1751.88405668143,49.9671995245729,0,0,0,0,4013.99004378187,114.486938015311,1751.88405668143,49.9671995245729,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_728_734,731,Nampula,raw cases,6,4320.64617019859,157.851459939765,1886.75576874156,68.9311600426518,0,0,0,0,4320.64617019859,157.851459939765,1886.75576874156,68.9311600426518,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_735_741,738,Nampula,raw cases,6,4063.31960700381,180.965035914963,1775.30886221068,79.0656072085365,0,0,0,0,4063.31960700381,180.965035914963,1775.30886221068,79.0656072085365,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_742_748,745,Nampula,raw cases,6,4125.75000725802,85.7447500641192,1803.61039594683,37.4841234542683,0,0,0,0,4125.75000725802,85.7447500641192,1803.61039594683,37.4841234542683,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_749_755,752,Nampula,raw cases,6,4109.41224962801,164.926343740744,1797.5222152460599,72.1414033795541,0,0,0,0,4109.41224962801,164.926343740744,1797.5222152460599,72.1414033795541,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_756_762,759,Nampula,raw cases,6,4179.2023818853,102.746005807785,1829.15399029058,44.9698888295876,0,0,0,0,4179.2023818853,102.746005807785,1829.15399029058,44.9698888295876,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_763_769,766,Nampula,raw cases,6,4331.598875408,130.966571156412,1896.90271359379,57.353150963978,0,0,0,0,4331.598875408,130.966571156412,1896.90271359379,57.353150963978,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_770_776,773,Nampula,raw cases,6,4172.76928167364,129.5886594027,1828.39378334434,56.7822190132665,0,0,0,0,4172.76928167364,129.5886594027,1828.39378334434,56.7822190132665,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_777_783,780,Nampula,raw cases,6,4030.08053736534,132.150307530458,1766.75303228377,57.9335709006214,0,0,0,0,4030.08053736534,132.150307530458,1766.75303228377,57.9335709006214,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_784_790,787,Nampula,raw cases,6,3972.17363941119,142.492900920643,1742.38765773892,62.5042846607143,0,0,0,0,3972.17363941119,142.492900920643,1742.38765773892,62.5042846607143,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_791_797,794,Nampula,raw cases,6,4142.91843308316,128.734296923783,1818.44195820511,56.5050581534204,0,0,0,0,4142.91843308316,128.734296923783,1818.44195820511,56.5050581534204,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_798_804,801,Nampula,raw cases,6,3947.82146537197,142.139994456183,1733.91332975283,62.4289708236202,0,0,0,0,3947.82146537197,142.139994456183,1733.91332975283,62.4289708236202,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_805_811,808,Nampula,raw cases,6,4190.51168361801,144.986057895974,1841.64859626074,63.7185599661579,0,0,0,0,4190.51168361801,144.986057895974,1841.64859626074,63.7185599661579,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_812_818,815,Nampula,raw cases,6,3999.27355504686,131.871694152372,1758.71495054884,57.9917119616147,0,0,0,0,3999.27355504686,131.871694152372,1758.71495054884,57.9917119616147,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_819_825,822,Nampula,raw cases,6,4153.19529086663,155.808002693297,1827.47460954302,68.5580977884129,0,0,0,0,4153.19529086663,155.808002693297,1827.47460954302,68.5580977884129,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_826_832,829,Nampula,raw cases,6,4203.20094225633,151.989855208045,1850.61496084744,66.9191656095443,0,0,0,0,4203.20094225633,151.989855208045,1850.61496084744,66.9191656095443,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_833_839,836,Nampula,raw cases,6,3911.73485620348,111.893310234181,1723.26536001681,49.2931838768134,0,0,0,0,3911.73485620348,111.893310234181,1723.26536001681,49.2931838768134,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_840_846,843,Nampula,raw cases,6,4057.9704461225,95.4720652378229,1788.65515713777,42.0817756357486,0,0,0,0,4057.9704461225,95.4720652378229,1788.65515713777,42.0817756357486,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_847_853,850,Nampula,raw cases,6,3982.65375357166,106.872585668772,1756.49733842619,47.1347558420244,0,0,0,0,3982.65375357166,106.872585668772,1756.49733842619,47.1347558420244,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_854_860,857,Nampula,raw cases,6,4020.06538535229,102.488780721617,1773.94814379453,45.2255784155472,0,0,0,0,4020.06538535229,102.488780721617,1773.94814379453,45.2255784155472,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_861_867,864,Nampula,raw cases,6,3882.90806088579,119.813681070447,1714.25153436123,52.8961240884046,0,0,0,0,3882.90806088579,119.813681070447,1714.25153436123,52.8961240884046,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_868_874,871,Nampula,raw cases,6,4011.72007878387,118.593612550682,1772.20657048198,52.3895923075532,0,0,0,0,4011.72007878387,118.593612550682,1772.20657048198,52.3895923075532,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_875_881,878,Nampula,raw cases,6,3985.64170018519,121.661106862479,1761.70564035005,53.7757967960094,0,0,0,0,3985.64170018519,121.661106862479,1761.70564035005,53.7757967960094,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_882_888,885,Nampula,raw cases,6,4181.81124836159,114.461426141385,1849.55296049358,50.6245875313141,0,0,0,0,4181.81124836159,114.461426141385,1849.55296049358,50.6245875313141,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_889_895,892,Nampula,raw cases,6,4121.38196059487,110.033184922658,1823.77116483838,48.6912767988889,0,0,0,0,4121.38196059487,110.033184922658,1823.77116483838,48.6912767988889,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_896_902,899,Nampula,raw cases,6,4009.61651067325,118.995868144931,1775.30002954899,52.6866765616027,0,0,0,0,4009.61651067325,118.995868144931,1775.30002954899,52.6866765616027,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_903_909,906,Nampula,raw cases,6,3885.64111460111,158.622319711164,1721.37251754961,70.2710553464989,0,0,0,0,3885.64111460111,158.622319711164,1721.37251754961,70.2710553464989,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_910_916,913,Nampula,raw cases,6,3984.40110918126,130.295990834616,1766.19047321093,57.757121184259,0,0,0,0,3984.40110918126,130.295990834616,1766.19047321093,57.757121184259,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_0_6,3,Nassa,raw cases,6,49.387040741427,2.82945683659597,64.9428644493928,3.72067305604573,0,0,0,0,49.387040741427,2.82945683659597,64.9428644493928,3.72067305604573,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_7_13,10,Nassa,raw cases,6,45.8260572612317,0,51.6930591741774,0,0,0,0,0,45.8260572612317,0,51.6930591741774,0,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_14_20,17,Nassa,raw cases,6,60.8332242853504,5.40816309142014,68.6801592945895,6.10576715229776,0,0,0,0,60.8332242853504,5.40816309142014,68.6801592945895,6.10576715229776,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_21_27,24,Nassa,raw cases,6,47.7428689348815,8.06865917705561,53.9476255753037,9.1172779074554,0,0,0,0,47.7428689348815,8.06865917705561,53.9476255753037,9.1172779074554,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_28_34,31,Nassa,raw cases,6,68.2405190345272,3.76955478054463,77.1829898539534,4.26353012106327,0,0,0,0,68.2405190345272,3.76955478054463,77.1829898539534,4.26353012106327,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_35_41,38,Nassa,raw cases,6,66.4074619683145,0,75.1822546304125,0,0,0,0,0,66.4074619683145,0,75.1822546304125,0,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_42_48,45,Nassa,raw cases,6,85.0795780600497,6.92573360968708,96.4103423110888,7.84809190748534,0,0,0,0,85.0795780600497,6.92573360968708,96.4103423110888,7.84809190748534,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_49_55,52,Nassa,raw cases,6,108.934172856137,3.66854192217528,123.550774018534,4.16078060832919,0,0,0,0,108.934172856137,3.66854192217528,123.550774018534,4.16078060832919,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_56_62,59,Nassa,raw cases,6,98.5004571429275,4.48281183675245,111.822473015708,5.08910435737749,0,0,0,0,98.5004571429275,4.48281183675245,111.822473015708,5.08910435737749,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_63_69,66,Nassa,raw cases,6,123.572111562859,13.8096415949573,140.420220543929,15.6924802358023,88.1982254217641,10.0235929962687,100.223376526242,11.3902329690518,35.3738861410951,3.78604859868867,40.1968440176865,4.30224726675048,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_70_76,73,Nassa,raw cases,6,117.33223763926,7.17135681829078,133.458203926348,8.15697731450931,63.9044598224476,3.93244558380158,72.6873926755628,4.47291499089805,53.4277778168121,3.2389112344892,60.7708112507852,3.68406232361126,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_77_83,80,Nassa,raw cases,6,134.29920792365,10.9289318009087,152.887660864978,12.4416133544415,37.1701973509076,2.92397913695546,42.314951925112,3.3286892572089,97.1290105727422,8.0049526639532,110.572708939866,9.1129240972326,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_84_90,87,Nassa,raw cases,6,152.96714681853,3.78377596779163,174.28526792104,4.3110983110778,15.681362786889,0.364689611651601,17.866781014895,0.41551423293606,137.285784031641,3.41908635614002,156.418486906145,3.89558407814174,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_91_97,94,Nassa,raw cases,6,154.793944636408,8.19980345766644,176.510292662504,9.35017006955511,97.0436569463446,5.12532426426383,110.658103124598,5.8443661216878,57.7502876900637,3.07447919340261,65.8521895379064,3.50580394786731,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_98_104,101,Nassa,raw cases,6,180.507572201408,16.7282124007178,206.008512650318,19.0914658811393,93.8219186994589,8.88428293992398,107.076471582635,10.1393968801274,86.6856535019495,7.84392946079381,98.9320410676828,8.95206900101189,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_105_111,108,Nassa,raw cases,6,184.564956742686,17.2424439032754,210.829159914282,19.6961006420345,54.7755267980967,4.86788757389592,62.570265247076,5.5606040598079,129.789429944589,12.3745563293795,148.258894667206,14.1354965822266,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_112_118,115,Nassa,raw cases,6,187.167435110764,13.869035316548599,213.982924704448,15.8560528336998,22.2712644728188,1.6644290672189,25.462069862419,1.9028919189699,164.896170637945,12.2046062493297,188.520854842029,13.9531609147299,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_119_125,122,Nassa,raw cases,6,200.243551697776,9.29295007094975,229.154395397441,10.6346513378925,136.048049999276,6.02074459173259,155.690449845988,6.89001006555868,64.1955016984993,3.27220547921716,73.4639455514532,3.74464127233382,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_126_132,129,Nassa,raw cases,6,203.201213155726,13.092966214616,232.751714733506,14.9970085811658,126.2521833466,8.90117453126682,144.612385459777,10.1956263110833,76.9490298091261,4.19179168334913,88.1393292737292,4.80138227008251,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_133_139,136,Nassa,raw cases,6,246.646715865524,15.6644278140333,282.763773949666,17.9582067813671,103.16695157119,6.95482617510639,118.273930673608,7.97323771182589,143.479764294334,8.70960163892694,164.489843276058,9.98496906954121,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_140_146,143,Nassa,raw cases,6,255.440043275356,14.673029835993,293.107971516211,16.8367572917635,50.9838037642157,3.10773411574682,58.502023057524,3.5660095848651,204.456239511141,11.5652957202461,234.605948458687,13.2707477068984,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_147_153,150,Nassa,raw cases,6,274.678292794996,19.7305221235377,315.459110298467,22.6598647147584,19.0811720107255,1.32859045982807,21.914107171359,1.5258430513153,255.597120784271,18.4019316637096,293.545003127108,21.1340216634431,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_154_160,157,Nassa,raw cases,6,267.066819946625,27.5770437725751,306.983541433221,31.6988031731384,8.53320388381769,0.889202613633426,9.80860575847498,1.0221058813649,258.533616062808,26.6878411589417,297.174935674746,30.6766972917735,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_161_167,164,Nassa,raw cases,6,280.374010652279,26.0727043300832,322.569937814881,29.9966127204677,6.84627249985709,0.634018391598861,7.876627685301,0.729437342197798,273.527738152422,25.4386859384843,314.69331012958,29.2671753782699,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_168_174,171,Nassa,raw cases,6,303.742988399658,19.9734858819605,349.771326909698,23.0002104633054,6.27807343745019,0.399114808539068,7.22943462241898,0.459595518262098,297.464914962208,19.5743710734215,342.541892287279,22.5406149450433,PMC co-delivery with EPI only
Mozambique,MOZ,n_age_175_181,178,Nassa,raw cases,6,269.556129628845,22.7847346758134,310.679740703568,26.2607846121998,3.73296645626283,0.326876588005856,4.30246959059599,0.376745035416398,265.823163172582,22.4578580878075,306.377271112972,25.8840395767834,PMC co-delivery with EPI only
