Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Madagascar,rural/urban merged,MDG,Toliary,n_age_56_62,59,clinical,ppy,0.088859757045664,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_63_69,66,clinical,ppy,0.0731678838433949,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_70_76,73,clinical,ppy,0.0731255836988156,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_77_83,80,clinical,ppy,0.0897613795292514,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_84_90,87,clinical,ppy,0.0901472510762298,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_91_97,94,clinical,ppy,0.0854983068768611,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_98_104,101,clinical,ppy,0.0862030525251856,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_105_111,108,clinical,ppy,0.108597586662144,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_112_118,115,clinical,ppy,0.123068068433006,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_119_125,122,clinical,ppy,0.137920199254808,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_126_132,129,clinical,ppy,0.165117894329944,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_133_139,136,clinical,ppy,0.185224717232441,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_140_146,143,clinical,ppy,0.190520348360286,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_147_153,150,clinical,ppy,0.148887171040278,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_154_160,157,clinical,ppy,0.194527647790291,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_161_167,164,clinical,ppy,0.204244379314416,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_168_174,171,clinical,ppy,0.172277746314244,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_175_181,178,clinical,ppy,0.170575302056168,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_182_188,185,clinical,ppy,0.240295962986674,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_189_195,192,clinical,ppy,0.186909001263825,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_196_202,199,clinical,ppy,0.158012275131007,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_203_209,206,clinical,ppy,0.201739959770302,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_210_216,213,clinical,ppy,0.185046940594739,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_217_223,220,clinical,ppy,0.204233246852862,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_224_230,227,clinical,ppy,0.166712002262104,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_231_237,234,clinical,ppy,0.214579525822728,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_238_244,241,clinical,ppy,0.19327070238813,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_245_251,248,clinical,ppy,0.235799800852231,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_252_258,255,clinical,ppy,0.228307248101767,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_259_265,262,clinical,ppy,0.178480700164456,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_266_272,269,clinical,ppy,0.216648205455031,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_273_279,276,clinical,ppy,0.137494944903428,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_280_286,283,clinical,ppy,0.147954729310364,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_287_293,290,clinical,ppy,0.149621356544425,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_294_300,297,clinical,ppy,0.167359292020064,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_301_307,304,clinical,ppy,0.207564725943829,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_308_314,311,clinical,ppy,0.20492289052371,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_315_321,318,clinical,ppy,0.221891525327407,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_322_328,325,clinical,ppy,0.211215999590573,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_329_335,332,clinical,ppy,0.175986769631866,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_336_342,339,clinical,ppy,0.259779995558272,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_343_349,346,clinical,ppy,0.224087235489015,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_350_356,353,clinical,ppy,0.28229445908813,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_357_363,360,clinical,ppy,0.270820110948919,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_364_370,367,clinical,ppy,0.223010867344731,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_371_377,374,clinical,ppy,0.291468872263957,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_378_384,381,clinical,ppy,0.242317336882015,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_385_391,388,clinical,ppy,0.246841935637869,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_392_398,395,clinical,ppy,0.23856330797741301,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_399_405,402,clinical,ppy,0.269516004509584,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_406_412,409,clinical,ppy,0.231639938528531,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_413_419,416,clinical,ppy,0.269557022261905,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_420_426,423,clinical,ppy,0.208038444447586,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_427_433,430,clinical,ppy,0.288801260489872,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_434_440,437,clinical,ppy,0.266146085813557,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_441_447,444,clinical,ppy,0.232913925181304,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_448_454,451,clinical,ppy,0.251727818721841,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_455_461,458,clinical,ppy,0.286778867101071,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_462_468,465,clinical,ppy,0.249980821444518,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_469_475,472,clinical,ppy,0.274050662054331,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_476_482,479,clinical,ppy,0.313372735031907,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_483_489,486,clinical,ppy,0.280489155337574,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_490_496,493,clinical,ppy,0.267306822530818,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_497_503,500,clinical,ppy,0.334484193953668,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_504_510,507,clinical,ppy,0.288641842265026,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_511_517,514,clinical,ppy,0.313467303925509,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_518_524,521,clinical,ppy,0.271502021697996,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_525_531,528,clinical,ppy,0.289616213893954,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_532_538,535,clinical,ppy,0.293103679315505,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_539_545,542,clinical,ppy,0.232566585777728,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_546_552,549,clinical,ppy,0.28573280849231,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_553_559,556,clinical,ppy,0.293572910958392,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_560_566,563,clinical,ppy,0.345788507894961,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_567_573,570,clinical,ppy,0.27748067125552,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_574_580,577,clinical,ppy,0.294203775431341,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_581_587,584,clinical,ppy,0.305105997723288,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_588_594,591,clinical,ppy,0.344993725427981,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_595_601,598,clinical,ppy,0.295265769183052,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_602_608,605,clinical,ppy,0.277674663100933,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_609_615,612,clinical,ppy,0.307473159927351,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_616_622,619,clinical,ppy,0.321209622427267,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_623_629,626,clinical,ppy,0.343828273313821,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_630_636,633,clinical,ppy,0.353530216474945,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_637_643,640,clinical,ppy,0.304255986271664,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_644_650,647,clinical,ppy,0.28451496333079,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_651_657,654,clinical,ppy,0.333147838330905,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_658_664,661,clinical,ppy,0.344773561650373,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_665_671,668,clinical,ppy,0.324909096166873,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_672_678,675,clinical,ppy,0.254414889021095,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_679_685,682,clinical,ppy,0.275260375313618,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_686_692,689,clinical,ppy,0.31397390779,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_693_699,696,clinical,ppy,0.348523859460114,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_700_706,703,clinical,ppy,0.322122297575644,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_707_713,710,clinical,ppy,0.344119017894211,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_714_720,717,clinical,ppy,0.251848332285551,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_721_727,724,clinical,ppy,0.325954911892799,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_728_734,731,clinical,ppy,0.355929193341028,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_735_741,738,clinical,ppy,0.311436027841373,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_742_748,745,clinical,ppy,0.29138436040224,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_749_755,752,clinical,ppy,0.330919936689121,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_756_762,759,clinical,ppy,0.337682402359307,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_763_769,766,clinical,ppy,0.318061389468244,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_770_776,773,clinical,ppy,0.278723468756931,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_777_783,780,clinical,ppy,0.316730124754357,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_784_790,787,clinical,ppy,0.309295543131957,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_791_797,794,clinical,ppy,0.319878428487239,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_798_804,801,clinical,ppy,0.344473425436647,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_805_811,808,clinical,ppy,0.347842486510491,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_812_818,815,clinical,ppy,0.344582897095375,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_819_825,822,clinical,ppy,0.301106481771843,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_826_832,829,clinical,ppy,0.343982233978083,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_833_839,836,clinical,ppy,0.333808733511518,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_840_846,843,clinical,ppy,0.316983533993607,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_847_853,850,clinical,ppy,0.39247019356056,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_854_860,857,clinical,ppy,0.319906639770584,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_861_867,864,clinical,ppy,0.365449841846297,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_868_874,871,clinical,ppy,0.37426978756258,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_875_881,878,clinical,ppy,0.323287346917811,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_882_888,885,clinical,ppy,0.358499977416385,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_889_895,892,clinical,ppy,0.306319854685192,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_896_902,899,clinical,ppy,0.352137785476279,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_903_909,906,clinical,ppy,0.365471527291194,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_910_916,913,clinical,ppy,0.396191620047598,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_0_6,3,severe,ppy,0.00818296917970238,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_7_13,10,severe,ppy,8.921586539143e-4,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_14_20,17,severe,ppy,0.00300420538602581,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_21_27,24,severe,ppy,0.00467336608464911,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_28_34,31,severe,ppy,0.00927721063679584,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_35_41,38,severe,ppy,0.00999554380951634,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_42_48,45,severe,ppy,0.00206562157203606,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_49_55,52,severe,ppy,0.00596813502017961,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_56_62,59,severe,ppy,0.0102560447607084,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_63_69,66,severe,ppy,0.00801964907749411,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_70_76,73,severe,ppy,0.00492937527335323,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_77_83,80,severe,ppy,0.0064895152671672,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_84_90,87,severe,ppy,0.00802391605559021,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_91_97,94,severe,ppy,0.00863558352507632,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_98_104,101,severe,ppy,0.00511549472672936,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_105_111,108,severe,ppy,0.00970898740470642,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_112_118,115,severe,ppy,0.00542521173131049,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_119_125,122,severe,ppy,0.017169417600952,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_126_132,129,severe,ppy,0.0138669555672177,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_133_139,136,severe,ppy,0.00904187395699824,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_140_146,143,severe,ppy,0.00311581710487433,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_147_153,150,severe,ppy,0.0156719411803533,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_154_160,157,severe,ppy,0.0253929312011233,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_161_167,164,severe,ppy,0.0192887589824786,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_168_174,171,severe,ppy,0.0154823315737503,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_175_181,178,severe,ppy,0.0083574518933903,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_182_188,185,severe,ppy,0.0215520966515511,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_189_195,192,severe,ppy,0.0214500259193718,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_196_202,199,severe,ppy,0.0127512225296195,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_203_209,206,severe,ppy,0.022823493016141,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_210_216,213,severe,ppy,0.026247478451935,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_217_223,220,severe,ppy,0.0116890579553868,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_224_230,227,severe,ppy,0.0154632312514772,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_231_237,234,severe,ppy,0.0246377100127985,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_238_244,241,severe,ppy,0.0128243810224823,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_245_251,248,severe,ppy,0.0230458435686499,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_252_258,255,severe,ppy,0.0139644404296686,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_259_265,262,severe,ppy,0.0112879412806123,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_266_272,269,severe,ppy,0.0125172099557317,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_273_279,276,severe,ppy,0.00997906312535078,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_280_286,283,severe,ppy,0.0169133669119112,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_287_293,290,severe,ppy,0.00930163677939783,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_294_300,297,severe,ppy,0.0114295802600258,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_301_307,304,severe,ppy,0.0112545333583504,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_308_314,311,severe,ppy,0.0209612540537669,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_315_321,318,severe,ppy,0.0189296416933481,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_322_328,325,severe,ppy,0.014286165659708,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_329_335,332,severe,ppy,0.0182827537339242,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_336_342,339,severe,ppy,0.0181014605658699,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_343_349,346,severe,ppy,0.01917019558428,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_350_356,353,severe,ppy,0.0211040443340954,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_357_363,360,severe,ppy,0.0154987870539907,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_364_370,367,severe,ppy,0.0155883362107367,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_371_377,374,severe,ppy,0.0203751439505865,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_378_384,381,severe,ppy,0.0134661703509618,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_385_391,388,severe,ppy,0.0214610528879095,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_392_398,395,severe,ppy,0.0411883248793959,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_399_405,402,severe,ppy,0.0268934232910684,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_406_412,409,severe,ppy,0.0218163038188167,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_413_419,416,severe,ppy,0.0070717353223525,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_420_426,423,severe,ppy,0.0115628155027282,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_427_433,430,severe,ppy,0.0262649593475672,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_434_440,437,severe,ppy,0.00602103013496605,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_441_447,444,severe,ppy,0.0199330807350789,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_448_454,451,severe,ppy,0.0213641876337217,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_455_461,458,severe,ppy,0.0136381256754845,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_462_468,465,severe,ppy,0.00696608240459004,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_469_475,472,severe,ppy,0.00482808063726098,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_476_482,479,severe,ppy,0.0156208905690701,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_483_489,486,severe,ppy,0.0285291361678452,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_490_496,493,severe,ppy,0.0153041884086049,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_497_503,500,severe,ppy,0.0208807161403519,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_504_510,507,severe,ppy,0.0228711575177579,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_511_517,514,severe,ppy,0.0173124182447683,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_518_524,521,severe,ppy,0.0248635637774464,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_525_531,528,severe,ppy,0.01623965312283,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_532_538,535,severe,ppy,0.0150113199772402,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_539_545,542,severe,ppy,0.00458344451738313,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_546_552,549,severe,ppy,0.0216154115688124,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_553_559,556,severe,ppy,0.0166833545425655,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_560_566,563,severe,ppy,0.0156283360899739,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_567_573,570,severe,ppy,0.020935621480824,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_574_580,577,severe,ppy,0.0245146277712203,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_581_587,584,severe,ppy,0.0263810361801446,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_588_594,591,severe,ppy,0.0132866528366537,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_595_601,598,severe,ppy,0.0170259853337593,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_602_608,605,severe,ppy,0.0130061319781039,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_609_615,612,severe,ppy,0.0216605013913636,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_616_622,619,severe,ppy,0.0159477021602278,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_623_629,626,severe,ppy,0.0322334394370299,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toliary,n_age_630_636,633,severe,ppy,0.0275970941377877,4,PMC co-delivery with EPI only
