Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_665_671,668,severe,ppy,0.031259960142119,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_672_678,675,severe,ppy,0.0301805952396803,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_679_685,682,severe,ppy,0.0512820726763571,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_686_692,689,severe,ppy,0.0331515440399261,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_693_699,696,severe,ppy,0.0478797596022751,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_700_706,703,severe,ppy,0.0446904765646869,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_707_713,710,severe,ppy,0.0388582986210878,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_714_720,717,severe,ppy,0.0346848779648416,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_721_727,724,severe,ppy,0.0366555134961098,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_728_734,731,severe,ppy,0.0456744204700208,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_735_741,738,severe,ppy,0.0264480096404854,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_742_748,745,severe,ppy,0.026403706006266,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_749_755,752,severe,ppy,0.0316764402433224,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_756_762,759,severe,ppy,0.0333402030409377,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_763_769,766,severe,ppy,0.0278561320814548,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_770_776,773,severe,ppy,0.0229468353169361,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_777_783,780,severe,ppy,0.036242287931998,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_784_790,787,severe,ppy,0.0465805798042331,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_791_797,794,severe,ppy,0.0384308404032354,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_798_804,801,severe,ppy,0.0358282328133986,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_805_811,808,severe,ppy,0.045590215678574,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_812_818,815,severe,ppy,0.0384332786482642,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_819_825,822,severe,ppy,0.0260847971682287,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_826_832,829,severe,ppy,0.0139966606998654,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_833_839,836,severe,ppy,0.028973411291912,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_840_846,843,severe,ppy,0.0332253233742688,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_847_853,850,severe,ppy,0.0423622311719207,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_854_860,857,severe,ppy,0.0351178167079716,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_861_867,864,severe,ppy,0.0478523437371974,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_868_874,871,severe,ppy,0.0350373468187972,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_875_881,878,severe,ppy,0.0349241876405961,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_882_888,885,severe,ppy,0.0381182965401314,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_889_895,892,severe,ppy,0.0371817499008671,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_896_902,899,severe,ppy,0.0442269489644657,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_903_909,906,severe,ppy,0.0484976089195549,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Montagnes,n_age_910_916,913,severe,ppy,0.0255468913371998,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_0_6,3,clinical,ppy,0.137153381841239,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_7_13,10,clinical,ppy,0.14278885641834901,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_14_20,17,clinical,ppy,0.127901727444284,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_21_27,24,clinical,ppy,0.172530430785179,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_28_34,31,clinical,ppy,0.210057313926887,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_35_41,38,clinical,ppy,0.237075290123667,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_42_48,45,clinical,ppy,0.0928167399388404,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_49_55,52,clinical,ppy,0.10564862777281,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_56_62,59,clinical,ppy,0.125681698816323,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_63_69,66,clinical,ppy,0.16905259395598,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_70_76,73,clinical,ppy,0.157874276326215,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_77_83,80,clinical,ppy,0.179187354510045,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_84_90,87,clinical,ppy,0.222643358681494,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_91_97,94,clinical,ppy,0.245362857107313,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_98_104,101,clinical,ppy,0.275189247910694,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_105_111,108,clinical,ppy,0.298569640065329,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_112_118,115,clinical,ppy,0.352542862179875,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_119_125,122,clinical,ppy,0.383450144010881,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_126_132,129,clinical,ppy,0.547632991705143,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_133_139,136,clinical,ppy,0.691655550892252,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_140_146,143,clinical,ppy,0.759795778410988,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_147_153,150,clinical,ppy,0.77530082824812,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_154_160,157,clinical,ppy,0.803203685712613,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_161_167,164,clinical,ppy,0.86178869664309,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_168_174,171,clinical,ppy,0.878113664387062,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_175_181,178,clinical,ppy,0.977559238706281,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_182_188,185,clinical,ppy,0.678803302468238,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_189_195,192,clinical,ppy,0.738504309221762,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_196_202,199,clinical,ppy,0.692664494607866,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_203_209,206,clinical,ppy,0.744344194245777,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_210_216,213,clinical,ppy,0.822826573891069,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_217_223,220,clinical,ppy,0.992384754517329,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_224_230,227,clinical,ppy,1.02105405933372,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_231_237,234,clinical,ppy,0.995266617072273,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_238_244,241,clinical,ppy,1.08384421636087,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_245_251,248,clinical,ppy,1.18919110831895,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_252_258,255,clinical,ppy,1.11490194368232,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_259_265,262,clinical,ppy,1.17034964360744,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_266_272,269,clinical,ppy,1.09368894318454,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_273_279,276,clinical,ppy,0.559523501994544,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_280_286,283,clinical,ppy,0.53526695325079,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_287_293,290,clinical,ppy,0.531268380993673,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_294_300,297,clinical,ppy,0.703298482479529,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_301_307,304,clinical,ppy,0.824180996110042,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_308_314,311,clinical,ppy,1.0579700359876,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_315_321,318,clinical,ppy,1.04590998266925,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_322_328,325,clinical,ppy,1.19389268920118,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_329_335,332,clinical,ppy,1.16147232074353,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_336_342,339,clinical,ppy,1.11529413922528,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_343_349,346,clinical,ppy,1.18043217128162,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_350_356,353,clinical,ppy,1.21949610159749,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_357_363,360,clinical,ppy,1.25215766685122,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_364_370,367,clinical,ppy,1.26169754741444,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_371_377,374,clinical,ppy,1.23970705602662,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_378_384,381,clinical,ppy,1.20293610242525,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_385_391,388,clinical,ppy,1.28740647365722,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_392_398,395,clinical,ppy,1.3734355673373,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_399_405,402,clinical,ppy,1.24735344523327,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_406_412,409,clinical,ppy,1.29038846920295,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_413_419,416,clinical,ppy,1.22270192745112,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_420_426,423,clinical,ppy,1.23815693972538,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_427_433,430,clinical,ppy,1.36502750662168,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_434_440,437,clinical,ppy,1.24150411721066,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_441_447,444,clinical,ppy,1.2883728907704,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_448_454,451,clinical,ppy,1.34155685229387,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_455_461,458,clinical,ppy,1.26756708407144,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_462_468,465,clinical,ppy,1.3497417046467,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_469_475,472,clinical,ppy,1.37152971582912,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_476_482,479,clinical,ppy,1.38140214414559,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_483_489,486,clinical,ppy,1.35713136274577,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_490_496,493,clinical,ppy,1.42939670782603,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_497_503,500,clinical,ppy,1.35839805204634,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_504_510,507,clinical,ppy,1.29458295584487,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_511_517,514,clinical,ppy,1.3746677384527899,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_518_524,521,clinical,ppy,1.36875071236791,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_525_531,528,clinical,ppy,1.3598902239066,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_532_538,535,clinical,ppy,1.39091809447003,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_539_545,542,clinical,ppy,1.3467246188686,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_546_552,549,clinical,ppy,1.34567926571614,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_553_559,556,clinical,ppy,1.38848799491908,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_560_566,563,clinical,ppy,1.32012021015714,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_567_573,570,clinical,ppy,1.28989133796092,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_574_580,577,clinical,ppy,1.39845144957342,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_581_587,584,clinical,ppy,1.35088576926802,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_588_594,591,clinical,ppy,1.39973243389225,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_595_601,598,clinical,ppy,1.42958227211785,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_602_608,605,clinical,ppy,1.30197517851447,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_609_615,612,clinical,ppy,1.40523303610695,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_616_622,619,clinical,ppy,1.43891848557757,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_623_629,626,clinical,ppy,1.43853915327407,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_630_636,633,clinical,ppy,1.34957749315547,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_637_643,640,clinical,ppy,1.426182258659,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_644_650,647,clinical,ppy,1.47028046363777,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_651_657,654,clinical,ppy,1.37456645481334,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_658_664,661,clinical,ppy,1.34301143372152,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_665_671,668,clinical,ppy,1.35492639889471,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_672_678,675,clinical,ppy,1.40854009478831,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_679_685,682,clinical,ppy,1.34665291366179,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_686_692,689,clinical,ppy,1.44245099577358,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_693_699,696,clinical,ppy,1.39812226640629,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_700_706,703,clinical,ppy,1.31854969886207,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_707_713,710,clinical,ppy,1.4678016719529,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_714_720,717,clinical,ppy,1.39666850748328,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_721_727,724,clinical,ppy,1.42227392144365,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_728_734,731,clinical,ppy,1.35842116087055,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_735_741,738,clinical,ppy,1.39697244621342,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_742_748,745,clinical,ppy,1.42776040431504,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_749_755,752,clinical,ppy,1.37390466382145,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_756_762,759,clinical,ppy,1.41656800446831,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_763_769,766,clinical,ppy,1.44581404917775,5,PMC co-delivery with EPI only
