Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_581_587,584,clinical,ppy,0.460894787159717,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_588_594,591,clinical,ppy,0.533766564076477,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_595_601,598,clinical,ppy,0.521703738282547,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_602_608,605,clinical,ppy,0.48687486474279,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_609_615,612,clinical,ppy,0.532338306243347,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_616_622,619,clinical,ppy,0.528573517670263,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_623_629,626,clinical,ppy,0.4971119264385,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_630_636,633,clinical,ppy,0.537027706001358,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_637_643,640,clinical,ppy,0.507866651501309,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_644_650,647,clinical,ppy,0.56609750453744,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_651_657,654,clinical,ppy,0.489267036737818,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_658_664,661,clinical,ppy,0.479043868605403,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_665_671,668,clinical,ppy,0.535287434790731,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_672_678,675,clinical,ppy,0.524056081830969,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_679_685,682,clinical,ppy,0.566097965945502,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_686_692,689,clinical,ppy,0.5354619473856,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_693_699,696,clinical,ppy,0.540547535953039,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_700_706,703,clinical,ppy,0.523012244186887,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_707_713,710,clinical,ppy,0.517745359595139,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_714_720,717,clinical,ppy,0.545903592612605,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_721_727,724,clinical,ppy,0.53048941359897,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_728_734,731,clinical,ppy,0.560029866380181,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_735_741,738,clinical,ppy,0.559758199561401,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_742_748,745,clinical,ppy,0.51505375421086,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_749_755,752,clinical,ppy,0.518596631343664,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_756_762,759,clinical,ppy,0.502246409616587,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_763_769,766,clinical,ppy,0.522139849733421,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_770_776,773,clinical,ppy,0.555156355720238,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_777_783,780,clinical,ppy,0.52241155460015,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_784_790,787,clinical,ppy,0.540999775634534,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_791_797,794,clinical,ppy,0.523293585920681,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_798_804,801,clinical,ppy,0.536252403027163,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_805_811,808,clinical,ppy,0.58902404093236,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_812_818,815,clinical,ppy,0.561620058268997,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_819_825,822,clinical,ppy,0.562497432258316,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_826_832,829,clinical,ppy,0.571123775329123,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_833_839,836,clinical,ppy,0.55517599893189,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_840_846,843,clinical,ppy,0.522678070806809,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_847_853,850,clinical,ppy,0.556756305861271,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_854_860,857,clinical,ppy,0.517896410339778,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_861_867,864,clinical,ppy,0.511635390304284,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_868_874,871,clinical,ppy,0.532618922964442,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_875_881,878,clinical,ppy,0.595683607676095,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_882_888,885,clinical,ppy,0.547953022092995,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_889_895,892,clinical,ppy,0.583546981036067,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_896_902,899,clinical,ppy,0.597980021991222,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_903_909,906,clinical,ppy,0.589753823999599,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_910_916,913,clinical,ppy,0.582585200211215,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_0_6,3,severe,ppy,0.00852480801405131,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_7_13,10,severe,ppy,0.00608201981390519,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_14_20,17,severe,ppy,0.00550066599213571,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_21_27,24,severe,ppy,0.00126622080538353,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_28_34,31,severe,ppy,0.00934644274417236,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_35_41,38,severe,ppy,0.0149118853534375,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_42_48,45,severe,ppy,0.00213112374868407,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_49_55,52,severe,ppy,0.00137297926883777,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_56_62,59,severe,ppy,0.00367203944891882,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_63_69,66,severe,ppy,0.00466852986319181,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_70_76,73,severe,ppy,0.00198019274193745,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_77_83,80,severe,ppy,0.00301366675505648,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_84_90,87,severe,ppy,0.0053633673197197,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_91_97,94,severe,ppy,0.00570568596116488,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_98_104,101,severe,ppy,0.00292111554291194,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_105_111,108,severe,ppy,0.00266611841626859,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_112_118,115,severe,ppy,0.00542300924320705,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_119_125,122,severe,ppy,0.00880719935722805,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_126_132,129,severe,ppy,0.00761597784331858,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_133_139,136,severe,ppy,0.0120347484264602,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_140_146,143,severe,ppy,0.0177366727991781,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_147_153,150,severe,ppy,0.025901709272516,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_154_160,157,severe,ppy,0.0227593603683993,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_161_167,164,severe,ppy,0.0160496087411461,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_168_174,171,severe,ppy,0.0296758569871047,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_175_181,178,severe,ppy,0.0262660667858245,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_182_188,185,severe,ppy,0.00433244044230596,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_189_195,192,severe,ppy,0.00582809682592096,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_196_202,199,severe,ppy,0.00919217701232265,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_203_209,206,severe,ppy,0.016696573343694,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_210_216,213,severe,ppy,0.0228197341848899,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_217_223,220,severe,ppy,0.0199105941121252,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_224_230,227,severe,ppy,0.020185545905338,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_231_237,234,severe,ppy,0.0234658335627956,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_238_244,241,severe,ppy,0.0310972356567482,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_245_251,248,severe,ppy,0.0292570248843242,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_252_258,255,severe,ppy,0.0270777280306859,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_259_265,262,severe,ppy,0.0293111445506732,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_266_272,269,severe,ppy,0.0338631208251286,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_273_279,276,severe,ppy,0.00463467699447052,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_280_286,283,severe,ppy,0.00537154531685395,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_287_293,290,severe,ppy,0.00767996561495892,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_294_300,297,severe,ppy,0.0142570397576117,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_301_307,304,severe,ppy,0.0155333270264392,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_308_314,311,severe,ppy,0.0269449678424069,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_315_321,318,severe,ppy,0.0269933592010656,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_322_328,325,severe,ppy,0.0220460280417063,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_329_335,332,severe,ppy,0.0231335016164571,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_336_342,339,severe,ppy,0.0157640148434157,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_343_349,346,severe,ppy,0.0229701891971349,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_350_356,353,severe,ppy,0.017798286646579,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_357_363,360,severe,ppy,0.0310056817556244,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_364_370,367,severe,ppy,0.0340426719255238,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_371_377,374,severe,ppy,0.0334777630304825,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_378_384,381,severe,ppy,0.0259576709439788,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_385_391,388,severe,ppy,0.035490627430756,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_392_398,395,severe,ppy,0.0333109498631348,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_399_405,402,severe,ppy,0.0391360581425202,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_406_412,409,severe,ppy,0.0214990025374998,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_413_419,416,severe,ppy,0.0195788744982599,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_420_426,423,severe,ppy,0.0187129305212746,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_427_433,430,severe,ppy,0.0359299841151976,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_434_440,437,severe,ppy,0.0387446049197104,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_441_447,444,severe,ppy,0.0369438413280464,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_448_454,451,severe,ppy,0.0412213033149672,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_455_461,458,severe,ppy,0.0323405364114223,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_462_468,465,severe,ppy,0.0239379047656622,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_469_475,472,severe,ppy,0.0468125863037871,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_476_482,479,severe,ppy,0.0216502558068288,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_483_489,486,severe,ppy,0.0218665225579032,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_490_496,493,severe,ppy,0.0305124855982652,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_497_503,500,severe,ppy,0.0193728588568961,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_504_510,507,severe,ppy,0.0349499837091238,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_511_517,514,severe,ppy,0.0283881208874578,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_518_524,521,severe,ppy,0.0320061138248066,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_525_531,528,severe,ppy,0.0387270620685141,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_532_538,535,severe,ppy,0.0274255880767284,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_539_545,542,severe,ppy,0.0238774309037613,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_546_552,549,severe,ppy,0.0252751498022372,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_553_559,556,severe,ppy,0.0336584177720289,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_560_566,563,severe,ppy,0.0409073071221721,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_567_573,570,severe,ppy,0.02994614328852,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_574_580,577,severe,ppy,0.0235107768236298,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_581_587,584,severe,ppy,0.0408042976846149,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_588_594,591,severe,ppy,0.0262886082022744,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_595_601,598,severe,ppy,0.0268210779121306,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_602_608,605,severe,ppy,0.0180797281843766,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_609_615,612,severe,ppy,0.0445737176061576,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_616_622,619,severe,ppy,0.0314780570957539,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_623_629,626,severe,ppy,0.0221771504123473,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_630_636,633,severe,ppy,0.0398443433830946,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_637_643,640,severe,ppy,0.0310688403358275,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_644_650,647,severe,ppy,0.0314597451562321,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_651_657,654,severe,ppy,0.0141154962833054,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_658_664,661,severe,ppy,0.0307120326458726,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_665_671,668,severe,ppy,0.0354069448999347,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_672_678,675,severe,ppy,0.0361905115256178,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_679_685,682,severe,ppy,0.0212632548874795,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_686_692,689,severe,ppy,0.0340978515595863,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_693_699,696,severe,ppy,0.0299131152196353,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_700_706,703,severe,ppy,0.0277204360050858,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_707_713,710,severe,ppy,0.0231402902443727,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_714_720,717,severe,ppy,0.0236077040918106,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_721_727,724,severe,ppy,0.0258346845911263,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_728_734,731,severe,ppy,0.0317410728165594,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_735_741,738,severe,ppy,0.0324804200597456,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_742_748,745,severe,ppy,0.026006991033045,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_749_755,752,severe,ppy,0.0193664837055258,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_756_762,759,severe,ppy,0.025609328243397,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_763_769,766,severe,ppy,0.0289725172860561,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_770_776,773,severe,ppy,0.0214237859488896,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_777_783,780,severe,ppy,0.0218682278528351,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Nord_Ouest,n_age_784_790,787,severe,ppy,0.0327097628870788,5,PMC co-delivery with EPI only
