Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Gabon,GAB,n_age_532_538,535,Ogooue_Maritime,raw cases,4,13.7295965406053,1.14968122248212,338.717594055613,28.3633431221636,0,0,0,0,13.7295965406053,1.14968122248212,338.717594055613,28.3633431221636,PMC co-delivery with EPI only
Gabon,GAB,n_age_539_545,542,Ogooue_Maritime,raw cases,4,13.0069255949827,1.32697346070753,320.960262839154,32.7445365639334,0,0,0,0,13.0069255949827,1.32697346070753,320.960262839154,32.7445365639334,PMC co-delivery with EPI only
Gabon,GAB,n_age_546_552,549,Ogooue_Maritime,raw cases,4,12.0546831510499,0.652326260952459,297.557784122876,16.1020206256743,0,0,0,0,12.0546831510499,0.652326260952459,297.557784122876,16.1020206256743,PMC co-delivery with EPI only
Gabon,GAB,n_age_553_559,556,Ogooue_Maritime,raw cases,4,15.3280259671503,1.19428485112187,378.493524314817,29.4903651197919,0,0,0,0,15.3280259671503,1.19428485112187,378.493524314817,29.4903651197919,PMC co-delivery with EPI only
Gabon,GAB,n_age_560_566,563,Ogooue_Maritime,raw cases,4,13.6387239369978,0.906714294984163,336.865503272166,22.3951132609509,0,0,0,0,13.6387239369978,0.906714294984163,336.865503272166,22.3951132609509,PMC co-delivery with EPI only
Gabon,GAB,n_age_567_573,570,Ogooue_Maritime,raw cases,4,11.8671811718112,0.718594256868702,293.171644028603,17.7524431982322,0,0,0,0,11.8671811718112,0.718594256868702,293.171644028603,17.7524431982322,PMC co-delivery with EPI only
Gabon,GAB,n_age_574_580,577,Ogooue_Maritime,raw cases,4,13.8997403249894,1.41489458744317,343.46617304623,34.9624106530422,0,0,0,0,13.8997403249894,1.41489458744317,343.46617304623,34.9624106530422,PMC co-delivery with EPI only
Gabon,GAB,n_age_581_587,584,Ogooue_Maritime,raw cases,4,11.6937917329307,0.466323199520547,289.02042540707,11.5255113636983,0,0,0,0,11.6937917329307,0.466323199520547,289.02042540707,11.5255113636983,PMC co-delivery with EPI only
Gabon,GAB,n_age_588_594,591,Ogooue_Maritime,raw cases,4,13.1462543452057,0.81197408773925706,324.975080262942,20.0719792425684,0,0,0,0,13.1462543452057,0.81197408773925706,324.975080262942,20.0719792425684,PMC co-delivery with EPI only
Gabon,GAB,n_age_595_601,598,Ogooue_Maritime,raw cases,4,13.1100550825358,0.883675824651445,324.148579772786,21.8490511090139,0,0,0,0,13.1100550825358,0.883675824651445,324.148579772786,21.8490511090139,PMC co-delivery with EPI only
Gabon,GAB,n_age_602_608,605,Ogooue_Maritime,raw cases,4,15.3373043401096,0.561747209738213,379.317767349035,13.8929692393994,0,0,0,0,15.3373043401096,0.561747209738213,379.317767349035,13.8929692393994,PMC co-delivery with EPI only
Gabon,GAB,n_age_609_615,612,Ogooue_Maritime,raw cases,4,11.5082697028255,0.363613159627873,284.696038624041,8.99520334600872,0,0,0,0,11.5082697028255,0.363613159627873,284.696038624041,8.99520334600872,PMC co-delivery with EPI only
Gabon,GAB,n_age_616_622,619,Ogooue_Maritime,raw cases,4,12.3759214924685,0.739350211547457,306.254514072437,18.2959579942888,0,0,0,0,12.3759214924685,0.739350211547457,306.254514072437,18.2959579942888,PMC co-delivery with EPI only
Gabon,GAB,n_age_623_629,626,Ogooue_Maritime,raw cases,4,15.1730947328054,0.698906324842581,375.599656786085,17.3009514775475,0,0,0,0,15.1730947328054,0.698906324842581,375.599656786085,17.3009514775475,PMC co-delivery with EPI only
Gabon,GAB,n_age_630_636,633,Ogooue_Maritime,raw cases,4,10.7733530966378,1.06777389661264,266.759822061611,26.4392313244903,0,0,0,0,10.7733530966378,1.06777389661264,266.759822061611,26.4392313244903,PMC co-delivery with EPI only
Gabon,GAB,n_age_637_643,640,Ogooue_Maritime,raw cases,4,13.6247660790218,1.40291535511238,337.500828042775,34.7517961980559,0,0,0,0,13.6247660790218,1.40291535511238,337.500828042775,34.7517961980559,PMC co-delivery with EPI only
Gabon,GAB,n_age_644_650,647,Ogooue_Maritime,raw cases,4,13.5358337405702,0.783871614484762,335.398595033098,19.4232171599826,0,0,0,0,13.5358337405702,0.783871614484762,335.398595033098,19.4232171599826,PMC co-delivery with EPI only
Gabon,GAB,n_age_651_657,654,Ogooue_Maritime,raw cases,4,13.9764330502721,0.541102242471231,346.451863587488,13.4129988403498,0,0,0,0,13.9764330502721,0.541102242471231,346.451863587488,13.4129988403498,PMC co-delivery with EPI only
Gabon,GAB,n_age_658_664,661,Ogooue_Maritime,raw cases,4,14.8490833515531,1.46002178428451,368.196966565175,36.2026112565664,0,0,0,0,14.8490833515531,1.46002178428451,368.196966565175,36.2026112565664,PMC co-delivery with EPI only
Gabon,GAB,n_age_665_671,668,Ogooue_Maritime,raw cases,4,11.35310460463,0.793183463793479,281.592878744938,19.6734569724125,0,0,0,0,11.35310460463,0.793183463793479,281.592878744938,19.6734569724125,PMC co-delivery with EPI only
Gabon,GAB,n_age_672_678,675,Ogooue_Maritime,raw cases,4,16.0719302418407,1.4511856104306,398.753097244099,36.0046832040628,0,0,0,0,16.0719302418407,1.4511856104306,398.753097244099,36.0046832040628,PMC co-delivery with EPI only
Gabon,GAB,n_age_679_685,682,Ogooue_Maritime,raw cases,4,13.5811624288903,1.02552933597929,337.06233575672,25.4519681346938,0,0,0,0,13.5811624288903,1.02552933597929,337.06233575672,25.4519681346938,PMC co-delivery with EPI only
Gabon,GAB,n_age_686_692,689,Ogooue_Maritime,raw cases,4,14.2666919797198,1.59441842973471,354.170395957605,39.5814115412294,0,0,0,0,14.2666919797198,1.59441842973471,354.170395957605,39.5814115412294,PMC co-delivery with EPI only
Gabon,GAB,n_age_693_699,696,Ogooue_Maritime,raw cases,4,12.3936868230555,0.594481166101416,307.742346427492,14.7613080413386,0,0,0,0,12.3936868230555,0.594481166101416,307.742346427492,14.7613080413386,PMC co-delivery with EPI only
Gabon,GAB,n_age_700_706,703,Ogooue_Maritime,raw cases,4,14.4115289029284,0.762521724517176,357.929170554205,18.9382244052216,0,0,0,0,14.4115289029284,0.762521724517176,357.929170554205,18.9382244052216,PMC co-delivery with EPI only
Gabon,GAB,n_age_707_713,710,Ogooue_Maritime,raw cases,4,17.1485928693183,1.82819798927234,426.033206271051,45.4190648179373,0,0,0,0,17.1485928693183,1.82819798927234,426.033206271051,45.4190648179373,PMC co-delivery with EPI only
Gabon,GAB,n_age_714_720,717,Ogooue_Maritime,raw cases,4,15.5941083303548,1.21986960704034,387.541739333203,30.3159615963351,0,0,0,0,15.5941083303548,1.21986960704034,387.541739333203,30.3159615963351,PMC co-delivery with EPI only
Gabon,GAB,n_age_721_727,724,Ogooue_Maritime,raw cases,4,13.0584272467892,1.3493826428165001,324.637524945573,33.5461716093089,0,0,0,0,13.0584272467892,1.3493826428165001,324.637524945573,33.5461716093089,PMC co-delivery with EPI only
Gabon,GAB,n_age_728_734,731,Ogooue_Maritime,raw cases,4,13.2073636282184,0.569564494855067,328.433919717795,14.1636366532425,0,0,0,0,13.2073636282184,0.569564494855067,328.433919717795,14.1636366532425,PMC co-delivery with EPI only
Gabon,GAB,n_age_735_741,738,Ogooue_Maritime,raw cases,4,13.1153563114312,0.893729136777443,326.236688914151,22.2309808018138,0,0,0,0,13.1153563114312,0.893729136777443,326.236688914151,22.2309808018138,PMC co-delivery with EPI only
Gabon,GAB,n_age_742_748,745,Ogooue_Maritime,raw cases,4,15.4915583092936,1.031407762055,385.460491043223,25.6634571222578,0,0,0,0,15.4915583092936,1.031407762055,385.460491043223,25.6634571222578,PMC co-delivery with EPI only
Gabon,GAB,n_age_749_755,752,Ogooue_Maritime,raw cases,4,14.637558875658,1.13786805350189,364.307308264405,28.3198620243089,0,0,0,0,14.637558875658,1.13786805350189,364.307308264405,28.3198620243089,PMC co-delivery with EPI only
Gabon,GAB,n_age_756_762,759,Ogooue_Maritime,raw cases,4,17.8522136717553,0.286890805750239,444.461901277668,7.14264546276269,0,0,0,0,17.8522136717553,0.286890805750239,444.461901277668,7.14264546276269,PMC co-delivery with EPI only
Gabon,GAB,n_age_763_769,766,Ogooue_Maritime,raw cases,4,16.1842743008286,1.2711194418552,403.036441210418,31.6546449149385,0,0,0,0,16.1842743008286,1.2711194418552,403.036441210418,31.6546449149385,PMC co-delivery with EPI only
Gabon,GAB,n_age_770_776,773,Ogooue_Maritime,raw cases,4,16.2186098179937,1.20538764839753,404.014386549902,30.026861536669,0,0,0,0,16.2186098179937,1.20538764839753,404.014386549902,30.026861536669,PMC co-delivery with EPI only
Gabon,GAB,n_age_777_783,780,Ogooue_Maritime,raw cases,4,18.1484130669815,0.675107600735921,452.239266757913,16.8229676728582,0,0,0,0,18.1484130669815,0.675107600735921,452.239266757913,16.8229676728582,PMC co-delivery with EPI only
Gabon,GAB,n_age_784_790,787,Ogooue_Maritime,raw cases,4,13.1006409484061,1.22141852073302,326.550547938754,30.4454483394139,0,0,0,0,13.1006409484061,1.22141852073302,326.550547938754,30.4454483394139,PMC co-delivery with EPI only
Gabon,GAB,n_age_791_797,794,Ogooue_Maritime,raw cases,4,17.8408713356988,0.721015909232457,444.828625435499,17.9771777838696,0,0,0,0,17.8408713356988,0.721015909232457,444.828625435499,17.9771777838696,PMC co-delivery with EPI only
Gabon,GAB,n_age_798_804,801,Ogooue_Maritime,raw cases,4,15.1387885750762,0.589351813305377,377.589485333417,14.6995280872514,0,0,0,0,15.1387885750762,0.589351813305377,377.589485333417,14.6995280872514,PMC co-delivery with EPI only
Gabon,GAB,n_age_805_811,808,Ogooue_Maritime,raw cases,4,12.2697375340277,0.947847169605629,306.129041714778,23.6487166020238,0,0,0,0,12.2697375340277,0.947847169605629,306.129041714778,23.6487166020238,PMC co-delivery with EPI only
Gabon,GAB,n_age_812_818,815,Ogooue_Maritime,raw cases,4,13.3755980683547,1.19600609972185,333.824393851827,29.8495819956891,0,0,0,0,13.3755980683547,1.19600609972185,333.824393851827,29.8495819956891,PMC co-delivery with EPI only
Gabon,GAB,n_age_819_825,822,Ogooue_Maritime,raw cases,4,13.627042781979,0.645975508870683,340.197890423855,16.1267201475218,0,0,0,0,13.627042781979,0.645975508870683,340.197890423855,16.1267201475218,PMC co-delivery with EPI only
Gabon,GAB,n_age_826_832,829,Ogooue_Maritime,raw cases,4,13.6253610781143,0.74040557369162,340.271201073323,18.4904232920555,0,0,0,0,13.6253610781143,0.74040557369162,340.271201073323,18.4904232920555,PMC co-delivery with EPI only
Gabon,GAB,n_age_833_839,836,Ogooue_Maritime,raw cases,4,14.1783108543613,1.08109616694169,354.177122741202,27.0060047171393,0,0,0,0,14.1783108543613,1.08109616694169,354.177122741202,27.0060047171393,PMC co-delivery with EPI only
Gabon,GAB,n_age_840_846,843,Ogooue_Maritime,raw cases,4,14.9188148409191,0.584496862286416,372.797370062609,14.6056436381644,0,0,0,0,14.9188148409191,0.584496862286416,372.797370062609,14.6056436381644,PMC co-delivery with EPI only
Gabon,GAB,n_age_847_853,850,Ogooue_Maritime,raw cases,4,13.0815534174147,0.862960227811456,326.979427976432,21.570086720783902,0,0,0,0,13.0815534174147,0.862960227811456,326.979427976432,21.570086720783902,PMC co-delivery with EPI only
Gabon,GAB,n_age_854_860,857,Ogooue_Maritime,raw cases,4,15.0843721294409,0.676345956843599,377.181326527009,16.9118782674121,0,0,0,0,15.0843721294409,0.676345956843599,377.181326527009,16.9118782674121,PMC co-delivery with EPI only
Gabon,GAB,n_age_861_867,864,Ogooue_Maritime,raw cases,4,14.0468980788899,0.932724997479951,351.357816684512,23.3304332985893,0,0,0,0,14.0468980788899,0.932724997479951,351.357816684512,23.3304332985893,PMC co-delivery with EPI only
Gabon,GAB,n_age_868_874,871,Ogooue_Maritime,raw cases,4,13.7726419787878,1.10107368502541,344.597008143373,27.5493037711671,0,0,0,0,13.7726419787878,1.10107368502541,344.597008143373,27.5493037711671,PMC co-delivery with EPI only
Gabon,GAB,n_age_875_881,878,Ogooue_Maritime,raw cases,4,16.5931237891443,1.45056275418921,415.299531164977,36.305281597084,0,0,0,0,16.5931237891443,1.45056275418921,415.299531164977,36.305281597084,PMC co-delivery with EPI only
Gabon,GAB,n_age_882_888,885,Ogooue_Maritime,raw cases,4,13.7900036956163,0.808825475583591,345.250794897794,20.2500046078734,0,0,0,0,13.7900036956163,0.808825475583591,345.250794897794,20.2500046078734,PMC co-delivery with EPI only
Gabon,GAB,n_age_889_895,892,Ogooue_Maritime,raw cases,4,17.3202798275306,1.88548024498442,433.799112719529,47.2232357368938,0,0,0,0,17.3202798275306,1.88548024498442,433.799112719529,47.2232357368938,PMC co-delivery with EPI only
Gabon,GAB,n_age_896_902,899,Ogooue_Maritime,raw cases,4,14.2427517164343,1.09631922072589,356.804450922547,27.4646069365636,0,0,0,0,14.2427517164343,1.09631922072589,356.804450922547,27.4646069365636,PMC co-delivery with EPI only
Gabon,GAB,n_age_903_909,906,Ogooue_Maritime,raw cases,4,15.6113203719964,0.557374180978175,391.222455600984,13.9678957688947,0,0,0,0,15.6113203719964,0.557374180978175,391.222455600984,13.9678957688947,PMC co-delivery with EPI only
Gabon,GAB,n_age_910_916,913,Ogooue_Maritime,raw cases,4,15.115790766575,0.606499334246929,378.928717566921,15.2039690466987,0,0,0,0,15.115790766575,0.606499334246929,378.928717566921,15.2039690466987,PMC co-delivery with EPI only
Gabon,GAB,n_age_0_6,3,Wouleu_Ntem,raw cases,4,7.82155320699771,0.0758558658074536,121.8564572003,1.18180197980214,0,0,0,0,7.82155320699771,0.0758558658074536,121.8564572003,1.18180197980214,PMC co-delivery with EPI only
Gabon,GAB,n_age_7_13,10,Wouleu_Ntem,raw cases,4,7.84608125057683,0.298311498729406,104.814818562497,3.98510601864218,0,0,0,0,7.84608125057683,0.298311498729406,104.814818562497,3.98510601864218,PMC co-delivery with EPI only
Gabon,GAB,n_age_14_20,17,Wouleu_Ntem,raw cases,4,10.6986710862449,0.994407319393828,142.971457364146,13.2887404913398,0,0,0,0,10.6986710862449,0.994407319393828,142.971457364146,13.2887404913398,PMC co-delivery with EPI only
Gabon,GAB,n_age_21_27,24,Wouleu_Ntem,raw cases,4,15.1497822535548,0.268046055419576,202.530312239358,3.58338162160163,0,0,0,0,15.1497822535548,0.268046055419576,202.530312239358,3.58338162160163,PMC co-delivery with EPI only
Gabon,GAB,n_age_28_34,31,Wouleu_Ntem,raw cases,4,13.1373801798884,0.931645410442786,175.701752878649,12.4599980692297,0,0,0,0,13.1373801798884,0.931645410442786,175.701752878649,12.4599980692297,PMC co-delivery with EPI only
Gabon,GAB,n_age_35_41,38,Wouleu_Ntem,raw cases,4,12.7235900337098,1.03819484567565,170.230086206737,13.8901047275591,0,0,0,0,12.7235900337098,1.03819484567565,170.230086206737,13.8901047275591,PMC co-delivery with EPI only
Gabon,GAB,n_age_42_48,45,Wouleu_Ntem,raw cases,4,13.5702005034863,1.58647938179143,181.62030981692,21.2330596563471,10.3811919941833,1.24090326220714,138.939384555749,16.6079517304839,3.18900850930299,0.345576119584289,42.680925261171,4.62510792586323,PMC co-delivery with EPI only
Gabon,GAB,n_age_49_55,52,Wouleu_Ntem,raw cases,4,20.3410142912862,1.63121044764153,272.354720406778,21.8409888037069,14.9200182633563,1.20807890733978,199.770638002116,16.1754958885606,5.42099602793,0.423131540301752,72.584082404662,5.66549291514635,PMC co-delivery with EPI only
Gabon,GAB,n_age_56_62,59,Wouleu_Ntem,raw cases,4,19.2931878664944,1.07943575479554,258.450269315016,14.4600500169108,12.4300473630819,0.691993342851694,166.51209280795,9.26989707775622,6.86314050341249,0.38744241194385,91.9381765070662,5.19015293915458,PMC co-delivery with EPI only
Gabon,GAB,n_age_63_69,66,Wouleu_Ntem,raw cases,4,20.5998060659107,1.144684715398,276.071005183187,15.3406424791886,10.8839974795779,0.601028163542028,145.863320993625,8.05475783226103,9.71580858633276,0.543656551855974,130.207684189562,7.28588464692757,PMC co-delivery with EPI only
Gabon,GAB,n_age_70_76,73,Wouleu_Ntem,raw cases,4,24.7118931886844,0.747463559245144,331.312577680075,10.0212507655556,17.9954862661217,0.527647298378516,241.265648726793,7.07417214848444,6.71640692256271,0.219816260866628,90.0469289532816,2.94707861707116,PMC co-delivery with EPI only
Gabon,GAB,n_age_77_83,80,Wouleu_Ntem,raw cases,4,20.5764245644451,2.41827858283831,275.973758761219,32.434275845515,14.1281906535173,1.67124325032382,189.489182969308,22.4149380351114,6.4482339109278,0.747035332514495,86.4845757919114,10.0193378104036,PMC co-delivery with EPI only
Gabon,GAB,n_age_84_90,87,Wouleu_Ntem,raw cases,4,24.9923549551011,1.33914468012724,335.330727110695,17.9677489416351,15.020391046572,0.813437998875147,201.533575374654,10.9141677970045,9.97196390852907,0.525706681252094,133.797151736041,7.05358114463055,PMC co-delivery with EPI only
Gabon,GAB,n_age_91_97,94,Wouleu_Ntem,raw cases,4,28.6748825492007,1.6006660958217,384.917493077031,21.4865529021761,14.2283832167557,0.774182047411701,190.994804911087,10.3922383069451,14.446499332445,0.826484048409998,193.922688165944,11.094314595231,PMC co-delivery with EPI only
Gabon,GAB,n_age_98_104,101,Wouleu_Ntem,raw cases,4,30.0126959593764,0.726224997154476,403.033536865861,9.75230714227546,19.4018209724862,0.461744597479828,260.542556348938,6.20066116362528,10.6108749868901,0.264480399674647,142.490980516923,3.55164597865018,PMC co-delivery with EPI only
Gabon,GAB,n_age_105_111,108,Wouleu_Ntem,raw cases,4,30.6071735938309,3.62486429952368,411.164691213098,48.6949964796305,18.9064634258849,2.27315149341258,253.981968397191,30.5366200836643,11.700710167946,1.3517128061111,157.182722815907,18.1583763959662,PMC co-delivery with EPI only
Gabon,GAB,n_age_112_118,115,Wouleu_Ntem,raw cases,4,31.186946767732,0.916729494419869,419.081927403415,12.3187680503094,16.8365385360397,0.470975779855145,226.244943855352,6.32884774043479,14.3504082316923,0.445753714564724,192.836983548063,5.98992030987461,PMC co-delivery with EPI only
Gabon,GAB,n_age_119_125,122,Wouleu_Ntem,raw cases,4,29.7527610049642,2.52507274036158,399.936111530612,33.9419851805908,13.1794475460192,1.11745094124744,177.157911590025,15.0207567020136,16.573313458945,1.40762179911413,222.778199940587,18.9212284785772,PMC co-delivery with EPI only
Gabon,GAB,n_age_126_132,129,Wouleu_Ntem,raw cases,4,33.2919804320365,0.782560119613354,447.673929529423,10.523007622076,10.2427929136718,0.235816491945426,137.733811371794,3.17100077036765,23.0491875183648,0.546743627667928,309.940118157629,7.35200685170835,PMC co-delivery with EPI only
Gabon,GAB,n_age_133_139,136,Wouleu_Ntem,raw cases,4,37.3714734797786,1.42457708251107,502.715153835351,19.1631857270058,6.70692577683031,0.25612227540895,90.220505367173,3.4453163628279,30.6645477029483,1.16845480710212,412.494648468178,15.7178693641779,PMC co-delivery with EPI only
Gabon,GAB,n_age_140_146,143,Wouleu_Ntem,raw cases,4,42.684482212203,2.16735470896276,574.400965677775,29.1658835547166,5.32937373917692,0.266861780206602,71.7168690725229,3.5911332715977,37.3551084730261,1.90049292875616,502.684096605252,25.5747502831189,PMC co-delivery with EPI only
Gabon,GAB,n_age_147_153,150,Wouleu_Ntem,raw cases,4,39.4608361375875,3.06782108622888,531.200086473779,41.2973212379198,3.76792081509942,0.295847104537715,50.721678978836,3.9825311092118,35.6929153224881,2.77197398169117,480.478407494943,37.314790128708,PMC co-delivery with EPI only
