Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Angola,rural/urban merged,AGO,Uige,n_age_140_146,143,clinical,ppy,0.524878510231853
Angola,rural/urban merged,AGO,Uige,n_age_147_153,150,clinical,ppy,0.59652364632561
Angola,rural/urban merged,AGO,Uige,n_age_154_160,157,clinical,ppy,0.508151288138059
Angola,rural/urban merged,AGO,Uige,n_age_161_167,164,clinical,ppy,0.544341246741952
Angola,rural/urban merged,AGO,Uige,n_age_168_174,171,clinical,ppy,0.548878945272055
Angola,rural/urban merged,AGO,Uige,n_age_175_181,178,clinical,ppy,0.601311702818162
Angola,rural/urban merged,AGO,Uige,n_age_182_188,185,clinical,ppy,0.641271576311939
Angola,rural/urban merged,AGO,Uige,n_age_189_195,192,clinical,ppy,0.659386818769668
Angola,rural/urban merged,AGO,Uige,n_age_196_202,199,clinical,ppy,0.629885971722953
Angola,rural/urban merged,AGO,Uige,n_age_203_209,206,clinical,ppy,0.61600592748507
Angola,rural/urban merged,AGO,Uige,n_age_210_216,213,clinical,ppy,0.69739367078401
Angola,rural/urban merged,AGO,Uige,n_age_217_223,220,clinical,ppy,0.626276483517868
Angola,rural/urban merged,AGO,Uige,n_age_224_230,227,clinical,ppy,0.724469797526425
Angola,rural/urban merged,AGO,Uige,n_age_231_237,234,clinical,ppy,0.652862827331979
Angola,rural/urban merged,AGO,Uige,n_age_238_244,241,clinical,ppy,0.680159755058837
Angola,rural/urban merged,AGO,Uige,n_age_245_251,248,clinical,ppy,0.706875559066234
Angola,rural/urban merged,AGO,Uige,n_age_252_258,255,clinical,ppy,0.671245368893796
Angola,rural/urban merged,AGO,Uige,n_age_259_265,262,clinical,ppy,0.693731894962537
Angola,rural/urban merged,AGO,Uige,n_age_266_272,269,clinical,ppy,0.715601913710092
Angola,rural/urban merged,AGO,Uige,n_age_273_279,276,clinical,ppy,0.736379098661801
Angola,rural/urban merged,AGO,Uige,n_age_280_286,283,clinical,ppy,0.698949401899642
Angola,rural/urban merged,AGO,Uige,n_age_287_293,290,clinical,ppy,0.721524806133173
Angola,rural/urban merged,AGO,Uige,n_age_294_300,297,clinical,ppy,0.769691922295263
Angola,rural/urban merged,AGO,Uige,n_age_301_307,304,clinical,ppy,0.759778237941655
Angola,rural/urban merged,AGO,Uige,n_age_308_314,311,clinical,ppy,0.693217622162515
Angola,rural/urban merged,AGO,Uige,n_age_315_321,318,clinical,ppy,0.76167564713904
Angola,rural/urban merged,AGO,Uige,n_age_322_328,325,clinical,ppy,0.760541232902733
Angola,rural/urban merged,AGO,Uige,n_age_329_335,332,clinical,ppy,0.77587601454687
Angola,rural/urban merged,AGO,Uige,n_age_336_342,339,clinical,ppy,0.819458129884141
Angola,rural/urban merged,AGO,Uige,n_age_343_349,346,clinical,ppy,0.834267397163683
Angola,rural/urban merged,AGO,Uige,n_age_350_356,353,clinical,ppy,0.834459655488161
Angola,rural/urban merged,AGO,Uige,n_age_357_363,360,clinical,ppy,0.84982414615076
Angola,rural/urban merged,AGO,Uige,n_age_364_370,367,clinical,ppy,0.771640824802643
Angola,rural/urban merged,AGO,Uige,n_age_371_377,374,clinical,ppy,0.765220127284517
Angola,rural/urban merged,AGO,Uige,n_age_378_384,381,clinical,ppy,0.848683469805522
Angola,rural/urban merged,AGO,Uige,n_age_385_391,388,clinical,ppy,0.775721887928372
Angola,rural/urban merged,AGO,Uige,n_age_392_398,395,clinical,ppy,0.896332774462931
Angola,rural/urban merged,AGO,Uige,n_age_399_405,402,clinical,ppy,0.844340824937077
Angola,rural/urban merged,AGO,Uige,n_age_406_412,409,clinical,ppy,0.84182523267789
Angola,rural/urban merged,AGO,Uige,n_age_413_419,416,clinical,ppy,0.826833414079528
Angola,rural/urban merged,AGO,Uige,n_age_420_426,423,clinical,ppy,0.84676019861018
Angola,rural/urban merged,AGO,Uige,n_age_427_433,430,clinical,ppy,0.806726490838705
Angola,rural/urban merged,AGO,Uige,n_age_434_440,437,clinical,ppy,0.843594973122544
Angola,rural/urban merged,AGO,Uige,n_age_441_447,444,clinical,ppy,0.88389224562344
Angola,rural/urban merged,AGO,Uige,n_age_448_454,451,clinical,ppy,0.852457738926909
Angola,rural/urban merged,AGO,Uige,n_age_455_461,458,clinical,ppy,0.880334983713122
Angola,rural/urban merged,AGO,Uige,n_age_462_468,465,clinical,ppy,0.936144568833172
Angola,rural/urban merged,AGO,Uige,n_age_469_475,472,clinical,ppy,0.87697080974024
Angola,rural/urban merged,AGO,Uige,n_age_476_482,479,clinical,ppy,0.833855738716486
Angola,rural/urban merged,AGO,Uige,n_age_483_489,486,clinical,ppy,0.804028261033728
Angola,rural/urban merged,AGO,Uige,n_age_490_496,493,clinical,ppy,0.84983176930936
Angola,rural/urban merged,AGO,Uige,n_age_497_503,500,clinical,ppy,0.885430050263007
Angola,rural/urban merged,AGO,Uige,n_age_504_510,507,clinical,ppy,0.935338661142712
Angola,rural/urban merged,AGO,Uige,n_age_511_517,514,clinical,ppy,0.861470761437534
Angola,rural/urban merged,AGO,Uige,n_age_518_524,521,clinical,ppy,0.905795776703504
Angola,rural/urban merged,AGO,Uige,n_age_525_531,528,clinical,ppy,0.950470676465936
Angola,rural/urban merged,AGO,Uige,n_age_532_538,535,clinical,ppy,0.89522657326633
Angola,rural/urban merged,AGO,Uige,n_age_539_545,542,clinical,ppy,0.959854041731932
Angola,rural/urban merged,AGO,Uige,n_age_546_552,549,clinical,ppy,0.938164393711992
Angola,rural/urban merged,AGO,Uige,n_age_553_559,556,clinical,ppy,0.93458266985741
Angola,rural/urban merged,AGO,Uige,n_age_560_566,563,clinical,ppy,0.941608628023894
Angola,rural/urban merged,AGO,Uige,n_age_567_573,570,clinical,ppy,0.927674867208561
Angola,rural/urban merged,AGO,Uige,n_age_574_580,577,clinical,ppy,0.881011618702995
Angola,rural/urban merged,AGO,Uige,n_age_581_587,584,clinical,ppy,0.857205516958643
Angola,rural/urban merged,AGO,Uige,n_age_588_594,591,clinical,ppy,0.890919101620776
Angola,rural/urban merged,AGO,Uige,n_age_595_601,598,clinical,ppy,0.920457855657231
Angola,rural/urban merged,AGO,Uige,n_age_602_608,605,clinical,ppy,0.933363345417879
Angola,rural/urban merged,AGO,Uige,n_age_609_615,612,clinical,ppy,1.00327869314766
Angola,rural/urban merged,AGO,Uige,n_age_616_622,619,clinical,ppy,0.961822800910966
Angola,rural/urban merged,AGO,Uige,n_age_623_629,626,clinical,ppy,0.930844119154868
Angola,rural/urban merged,AGO,Uige,n_age_630_636,633,clinical,ppy,0.97210072318132
Angola,rural/urban merged,AGO,Uige,n_age_637_643,640,clinical,ppy,0.963840046468314
Angola,rural/urban merged,AGO,Uige,n_age_644_650,647,clinical,ppy,0.952894044032017
Angola,rural/urban merged,AGO,Uige,n_age_651_657,654,clinical,ppy,0.984819540359331
Angola,rural/urban merged,AGO,Uige,n_age_658_664,661,clinical,ppy,0.907507025288724
Angola,rural/urban merged,AGO,Uige,n_age_665_671,668,clinical,ppy,0.893216060991669
Angola,rural/urban merged,AGO,Uige,n_age_672_678,675,clinical,ppy,0.941189503354597
Angola,rural/urban merged,AGO,Uige,n_age_679_685,682,clinical,ppy,0.965419429972304
Angola,rural/urban merged,AGO,Uige,n_age_686_692,689,clinical,ppy,0.943443871872015
Angola,rural/urban merged,AGO,Uige,n_age_693_699,696,clinical,ppy,0.938744227326557
Angola,rural/urban merged,AGO,Uige,n_age_700_706,703,clinical,ppy,0.951365114584633
Angola,rural/urban merged,AGO,Uige,n_age_707_713,710,clinical,ppy,0.962618282564028
Angola,rural/urban merged,AGO,Uige,n_age_714_720,717,clinical,ppy,0.895075867272764
Angola,rural/urban merged,AGO,Uige,n_age_721_727,724,clinical,ppy,0.998521504019644
Angola,rural/urban merged,AGO,Uige,n_age_728_734,731,clinical,ppy,1.0805063447299
Angola,rural/urban merged,AGO,Uige,n_age_735_741,738,clinical,ppy,0.960064355076316
Angola,rural/urban merged,AGO,Uige,n_age_742_748,745,clinical,ppy,0.973894648788811
Angola,rural/urban merged,AGO,Uige,n_age_749_755,752,clinical,ppy,0.918822561670605
Angola,rural/urban merged,AGO,Uige,n_age_756_762,759,clinical,ppy,1.01644293914498
Angola,rural/urban merged,AGO,Uige,n_age_763_769,766,clinical,ppy,0.972503533392234
Angola,rural/urban merged,AGO,Uige,n_age_770_776,773,clinical,ppy,0.953421310206499
Angola,rural/urban merged,AGO,Uige,n_age_777_783,780,clinical,ppy,0.961275902233457
Angola,rural/urban merged,AGO,Uige,n_age_784_790,787,clinical,ppy,0.915578976565949
Angola,rural/urban merged,AGO,Uige,n_age_791_797,794,clinical,ppy,0.890371007818952
Angola,rural/urban merged,AGO,Uige,n_age_798_804,801,clinical,ppy,0.959094070818845
Angola,rural/urban merged,AGO,Uige,n_age_805_811,808,clinical,ppy,1.05049618039545
Angola,rural/urban merged,AGO,Uige,n_age_812_818,815,clinical,ppy,0.977417576167187
Angola,rural/urban merged,AGO,Uige,n_age_819_825,822,clinical,ppy,0.997253360426642
Angola,rural/urban merged,AGO,Uige,n_age_826_832,829,clinical,ppy,0.89878585202078
Angola,rural/urban merged,AGO,Uige,n_age_833_839,836,clinical,ppy,0.971946730261591
Angola,rural/urban merged,AGO,Uige,n_age_840_846,843,clinical,ppy,0.964904921384229
Angola,rural/urban merged,AGO,Uige,n_age_847_853,850,clinical,ppy,0.992541902011243
Angola,rural/urban merged,AGO,Uige,n_age_854_860,857,clinical,ppy,0.91019532044791
Angola,rural/urban merged,AGO,Uige,n_age_861_867,864,clinical,ppy,0.908003396399084
Angola,rural/urban merged,AGO,Uige,n_age_868_874,871,clinical,ppy,1.00960794663386
Angola,rural/urban merged,AGO,Uige,n_age_875_881,878,clinical,ppy,0.991222963042496
Angola,rural/urban merged,AGO,Uige,n_age_882_888,885,clinical,ppy,0.933492484757025
Angola,rural/urban merged,AGO,Uige,n_age_889_895,892,clinical,ppy,0.998469029370339
Angola,rural/urban merged,AGO,Uige,n_age_896_902,899,clinical,ppy,1.05564605767105
Angola,rural/urban merged,AGO,Uige,n_age_903_909,906,clinical,ppy,1.05253527679953
Angola,rural/urban merged,AGO,Uige,n_age_910_916,913,clinical,ppy,0.96110158411761
Angola,rural/urban merged,AGO,Uige,n_age_0_6,3,severe,ppy,0.0103576585221959
Angola,rural/urban merged,AGO,Uige,n_age_7_13,10,severe,ppy,0.00794822084245547
Angola,rural/urban merged,AGO,Uige,n_age_14_20,17,severe,ppy,0.0110667830075485
Angola,rural/urban merged,AGO,Uige,n_age_21_27,24,severe,ppy,0.00883965218587859
Angola,rural/urban merged,AGO,Uige,n_age_28_34,31,severe,ppy,0.00674565652044465
Angola,rural/urban merged,AGO,Uige,n_age_35_41,38,severe,ppy,0.00630696784289621
Angola,rural/urban merged,AGO,Uige,n_age_42_48,45,severe,ppy,0.0121554166558892
Angola,rural/urban merged,AGO,Uige,n_age_49_55,52,severe,ppy,0.00730048088256148
Angola,rural/urban merged,AGO,Uige,n_age_56_62,59,severe,ppy,0.0230170044915058
Angola,rural/urban merged,AGO,Uige,n_age_63_69,66,severe,ppy,0.0124444605870912
Angola,rural/urban merged,AGO,Uige,n_age_70_76,73,severe,ppy,0.015112963970185
Angola,rural/urban merged,AGO,Uige,n_age_77_83,80,severe,ppy,0.034744040344791
Angola,rural/urban merged,AGO,Uige,n_age_84_90,87,severe,ppy,0.0191761078624548
Angola,rural/urban merged,AGO,Uige,n_age_91_97,94,severe,ppy,0.0201858843499747
Angola,rural/urban merged,AGO,Uige,n_age_98_104,101,severe,ppy,0.0212203078144369
Angola,rural/urban merged,AGO,Uige,n_age_105_111,108,severe,ppy,0.0290454098987731
Angola,rural/urban merged,AGO,Uige,n_age_112_118,115,severe,ppy,0.0193677126628971
Angola,rural/urban merged,AGO,Uige,n_age_119_125,122,severe,ppy,0.0254196229243819
Angola,rural/urban merged,AGO,Uige,n_age_126_132,129,severe,ppy,0.0254028497645482
Angola,rural/urban merged,AGO,Uige,n_age_133_139,136,severe,ppy,0.0274641441322908
Angola,rural/urban merged,AGO,Uige,n_age_140_146,143,severe,ppy,0.0210033255532297
Angola,rural/urban merged,AGO,Uige,n_age_147_153,150,severe,ppy,0.0366930615408204
Angola,rural/urban merged,AGO,Uige,n_age_154_160,157,severe,ppy,0.0366220218557462
Angola,rural/urban merged,AGO,Uige,n_age_161_167,164,severe,ppy,0.0403955581080082
Angola,rural/urban merged,AGO,Uige,n_age_168_174,171,severe,ppy,0.0292874338855746
Angola,rural/urban merged,AGO,Uige,n_age_175_181,178,severe,ppy,0.0471815291712611
Angola,rural/urban merged,AGO,Uige,n_age_182_188,185,severe,ppy,0.0613680306820552
Angola,rural/urban merged,AGO,Uige,n_age_189_195,192,severe,ppy,0.0422557676319922
Angola,rural/urban merged,AGO,Uige,n_age_196_202,199,severe,ppy,0.0337547178062295
Angola,rural/urban merged,AGO,Uige,n_age_203_209,206,severe,ppy,0.0399483137005418
Angola,rural/urban merged,AGO,Uige,n_age_210_216,213,severe,ppy,0.0437599518234702
Angola,rural/urban merged,AGO,Uige,n_age_217_223,220,severe,ppy,0.0377932619111248
Angola,rural/urban merged,AGO,Uige,n_age_224_230,227,severe,ppy,0.035831419236687
Angola,rural/urban merged,AGO,Uige,n_age_231_237,234,severe,ppy,0.0531156366877128
Angola,rural/urban merged,AGO,Uige,n_age_238_244,241,severe,ppy,0.0554421594690192
Angola,rural/urban merged,AGO,Uige,n_age_245_251,248,severe,ppy,0.0300407390696039
Angola,rural/urban merged,AGO,Uige,n_age_252_258,255,severe,ppy,0.0414776608205829
Angola,rural/urban merged,AGO,Uige,n_age_259_265,262,severe,ppy,0.0389292762285178
Angola,rural/urban merged,AGO,Uige,n_age_266_272,269,severe,ppy,0.0397738466070852
Angola,rural/urban merged,AGO,Uige,n_age_273_279,276,severe,ppy,0.0499059315878282
Angola,rural/urban merged,AGO,Uige,n_age_280_286,283,severe,ppy,0.0419402172460426
Angola,rural/urban merged,AGO,Uige,n_age_287_293,290,severe,ppy,0.0468789396303237
Angola,rural/urban merged,AGO,Uige,n_age_294_300,297,severe,ppy,0.0416937763672899
Angola,rural/urban merged,AGO,Uige,n_age_301_307,304,severe,ppy,0.0436127275891064
Angola,rural/urban merged,AGO,Uige,n_age_308_314,311,severe,ppy,0.0395732283167533
Angola,rural/urban merged,AGO,Uige,n_age_315_321,318,severe,ppy,0.0352892908299747
Angola,rural/urban merged,AGO,Uige,n_age_322_328,325,severe,ppy,0.0450268060600521
Angola,rural/urban merged,AGO,Uige,n_age_329_335,332,severe,ppy,0.0448203053499979
Angola,rural/urban merged,AGO,Uige,n_age_336_342,339,severe,ppy,0.040169525314121
Angola,rural/urban merged,AGO,Uige,n_age_343_349,346,severe,ppy,0.0336812526891436
Angola,rural/urban merged,AGO,Uige,n_age_350_356,353,severe,ppy,0.0494278124015131
Angola,rural/urban merged,AGO,Uige,n_age_357_363,360,severe,ppy,0.0422732571465756
Angola,rural/urban merged,AGO,Uige,n_age_364_370,367,severe,ppy,0.0359521455612091
Angola,rural/urban merged,AGO,Uige,n_age_371_377,374,severe,ppy,0.0332967058023535
Angola,rural/urban merged,AGO,Uige,n_age_378_384,381,severe,ppy,0.0322329223295198
Angola,rural/urban merged,AGO,Uige,n_age_385_391,388,severe,ppy,0.0516797557143662
Angola,rural/urban merged,AGO,Uige,n_age_392_398,395,severe,ppy,0.0472682835420281
Angola,rural/urban merged,AGO,Uige,n_age_399_405,402,severe,ppy,0.0537875149932742
Angola,rural/urban merged,AGO,Uige,n_age_406_412,409,severe,ppy,0.0398813510794805
Angola,rural/urban merged,AGO,Uige,n_age_413_419,416,severe,ppy,0.0529326049653292
Angola,rural/urban merged,AGO,Uige,n_age_420_426,423,severe,ppy,0.055466334200712
Angola,rural/urban merged,AGO,Uige,n_age_427_433,430,severe,ppy,0.0398050846606822
Angola,rural/urban merged,AGO,Uige,n_age_434_440,437,severe,ppy,0.0518030402554242
Angola,rural/urban merged,AGO,Uige,n_age_441_447,444,severe,ppy,0.0514568671820325
Angola,rural/urban merged,AGO,Uige,n_age_448_454,451,severe,ppy,0.035203359852209
Angola,rural/urban merged,AGO,Uige,n_age_455_461,458,severe,ppy,0.0368235604190031
Angola,rural/urban merged,AGO,Uige,n_age_462_468,465,severe,ppy,0.0481700513817818
Angola,rural/urban merged,AGO,Uige,n_age_469_475,472,severe,ppy,0.0376134328686998
Angola,rural/urban merged,AGO,Uige,n_age_476_482,479,severe,ppy,0.0436272878273297
Angola,rural/urban merged,AGO,Uige,n_age_483_489,486,severe,ppy,0.0521654048826357
Angola,rural/urban merged,AGO,Uige,n_age_490_496,493,severe,ppy,0.0468379820920226
Angola,rural/urban merged,AGO,Uige,n_age_497_503,500,severe,ppy,0.0485151870849901
Angola,rural/urban merged,AGO,Uige,n_age_504_510,507,severe,ppy,0.0557924706164301
Angola,rural/urban merged,AGO,Uige,n_age_511_517,514,severe,ppy,0.0369182834078547
Angola,rural/urban merged,AGO,Uige,n_age_518_524,521,severe,ppy,0.0361818255500948
Angola,rural/urban merged,AGO,Uige,n_age_525_531,528,severe,ppy,0.0605302976169284
Angola,rural/urban merged,AGO,Uige,n_age_532_538,535,severe,ppy,0.0327398008808136
Angola,rural/urban merged,AGO,Uige,n_age_539_545,542,severe,ppy,0.036606720058922
Angola,rural/urban merged,AGO,Uige,n_age_546_552,549,severe,ppy,0.0401470247407699
Angola,rural/urban merged,AGO,Uige,n_age_553_559,556,severe,ppy,0.0440043373690298
Angola,rural/urban merged,AGO,Uige,n_age_560_566,563,severe,ppy,0.0553291231117263
Angola,rural/urban merged,AGO,Uige,n_age_567_573,570,severe,ppy,0.0407601375804439
Angola,rural/urban merged,AGO,Uige,n_age_574_580,577,severe,ppy,0.0436752872801839
Angola,rural/urban merged,AGO,Uige,n_age_581_587,584,severe,ppy,0.052682884381649
Angola,rural/urban merged,AGO,Uige,n_age_588_594,591,severe,ppy,0.0341235439530069
Angola,rural/urban merged,AGO,Uige,n_age_595_601,598,severe,ppy,0.0475619319287139
Angola,rural/urban merged,AGO,Uige,n_age_602_608,605,severe,ppy,0.0401089157833884
Angola,rural/urban merged,AGO,Uige,n_age_609_615,612,severe,ppy,0.0431932385494545
Angola,rural/urban merged,AGO,Uige,n_age_616_622,619,severe,ppy,0.0467270728350843
Angola,rural/urban merged,AGO,Uige,n_age_623_629,626,severe,ppy,0.0419853755124183
Angola,rural/urban merged,AGO,Uige,n_age_630_636,633,severe,ppy,0.0427015920094539
Angola,rural/urban merged,AGO,Uige,n_age_637_643,640,severe,ppy,0.0419625071462923
Angola,rural/urban merged,AGO,Uige,n_age_644_650,647,severe,ppy,0.0516886645739453
Angola,rural/urban merged,AGO,Uige,n_age_651_657,654,severe,ppy,0.034376402668343
Angola,rural/urban merged,AGO,Uige,n_age_658_664,661,severe,ppy,0.0364885233140819
Angola,rural/urban merged,AGO,Uige,n_age_665_671,668,severe,ppy,0.0393915792823863
Angola,rural/urban merged,AGO,Uige,n_age_672_678,675,severe,ppy,0.0419270413986498
Angola,rural/urban merged,AGO,Uige,n_age_679_685,682,severe,ppy,0.0394443609130984
Angola,rural/urban merged,AGO,Uige,n_age_686_692,689,severe,ppy,0.0305073047621606
Angola,rural/urban merged,AGO,Uige,n_age_693_699,696,severe,ppy,0.0436697961119133
Angola,rural/urban merged,AGO,Uige,n_age_700_706,703,severe,ppy,0.052035092570135
Angola,rural/urban merged,AGO,Uige,n_age_707_713,710,severe,ppy,0.0327652943431868
Angola,rural/urban merged,AGO,Uige,n_age_714_720,717,severe,ppy,0.0468110165283278
Angola,rural/urban merged,AGO,Uige,n_age_721_727,724,severe,ppy,0.0387535263987583
Angola,rural/urban merged,AGO,Uige,n_age_728_734,731,severe,ppy,0.0428878608341406
Angola,rural/urban merged,AGO,Uige,n_age_735_741,738,severe,ppy,0.0258236486587419
Angola,rural/urban merged,AGO,Uige,n_age_742_748,745,severe,ppy,0.0503067707658479
Angola,rural/urban merged,AGO,Uige,n_age_749_755,752,severe,ppy,0.0434342082905076
Angola,rural/urban merged,AGO,Uige,n_age_756_762,759,severe,ppy,0.0341505322257887
Angola,rural/urban merged,AGO,Uige,n_age_763_769,766,severe,ppy,0.0421852913030059
Angola,rural/urban merged,AGO,Uige,n_age_770_776,773,severe,ppy,0.0428486504491577
Angola,rural/urban merged,AGO,Uige,n_age_777_783,780,severe,ppy,0.0432234343598393
Angola,rural/urban merged,AGO,Uige,n_age_784_790,787,severe,ppy,0.0480401694124031
Angola,rural/urban merged,AGO,Uige,n_age_791_797,794,severe,ppy,0.035745691544864
Angola,rural/urban merged,AGO,Uige,n_age_798_804,801,severe,ppy,0.0485146098107574
Angola,rural/urban merged,AGO,Uige,n_age_805_811,808,severe,ppy,0.0372534961422806
Angola,rural/urban merged,AGO,Uige,n_age_812_818,815,severe,ppy,0.0400552817825216
Angola,rural/urban merged,AGO,Uige,n_age_819_825,822,severe,ppy,0.0320347753565741
Angola,rural/urban merged,AGO,Uige,n_age_826_832,829,severe,ppy,0.0484573768905859
Angola,rural/urban merged,AGO,Uige,n_age_833_839,836,severe,ppy,0.0430532615756207
Angola,rural/urban merged,AGO,Uige,n_age_840_846,843,severe,ppy,0.0369640638372985
Angola,rural/urban merged,AGO,Uige,n_age_847_853,850,severe,ppy,0.0365016063986843
Angola,rural/urban merged,AGO,Uige,n_age_854_860,857,severe,ppy,0.0376713463532226
Angola,rural/urban merged,AGO,Uige,n_age_861_867,864,severe,ppy,0.0276990446536845
Angola,rural/urban merged,AGO,Uige,n_age_868_874,871,severe,ppy,0.0371467475381306
Angola,rural/urban merged,AGO,Uige,n_age_875_881,878,severe,ppy,0.0299914845622672
Angola,rural/urban merged,AGO,Uige,n_age_882_888,885,severe,ppy,0.0294871716043365
